Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
Q1,0.03039460668768547,0.14998679855577018,3.4590769770177343,0.004558789750447745,0.01576920466883822,2.8519149919038225
Q2,-0.9709100613824393,0.16112663943238012,1.3018529922185522,-0.15643947538163835,-0.20366119912668645,-66.41790949174994
Q1,0.09158690278809085,0.2086409718228257,1.6074457415379997,0.019108780403949942,0.030716327686314108,8.890145574119504
Q1,-0.04801987886317751,0.5248300558058153,3.7711656881730344,-0.025202275703549944,-0.09504195739710448,40.74073947474535
FY,0.15491125295286712,6.130062961118015,-0.05241644119386032,0.9496157339867545,-0.04977547727728122,-95.00000013245476
Q1,0.06278252134605726,0.27906650781414255,3.7033480404879313,0.01752049898381106,0.06488450558006748,13.567365373352185
Q1,0.0,0.0,1.3346098473941836,0.0,-0.20175640656492946,-30.478307462485805
Q1,0.19382651855353344,0.12617120636492135,1.0929284817544322,0.024455325671412124,0.026727921956866647,-31.58200918426422
Q1,0.4241870913856168,0.00803471712385405,6.543842699616974,0.003408223286873858,0.02230287707447406,-1.2385627226587859
Q1,0.1753962784286699,0.16964807669823453,13.506514015001974,0.029755641295451888,0.40189498618239244,16.493402488003188
Q1,-0.07313970744117024,0.2051761635493693,2.1384057296995627,-0.015006524575902567,-0.03209003813598735,4.118717721070772
Q1,0.10076123434558402,0.1754685816876122,4.348844472204872,0.017680430879712748,0.0768894440974391,5.101720884188336
Q1,0.3080459770114943,0.006273797161647629,9.2448,0.0019326179762316834,0.017866666666666666,-1.794817979437827
Q1,0.08539394997962256,0.05506764199505985,2.70434710444892,0.004702443466021903,0.012717039371171078,-6.2335583991315096
Q1,-239.34536082474227,0.003926092323882379,-0.6989207768143821,-0.9396919838908789,0.656770251347261,-43.012213372015154
Q1,-629.0,0.0030181086519114686,-0.01169219187427953,-1.8983903420523138,0.0221963441315548,0.0
FY,-1.816693023255814,0.027474862098555524,1.0056073865607773,-0.04991339028936141,-0.050193273963272805,-89.07103779573025
Q1,0.0,0.0,1.2889981094684269,0.0,-0.012298667159879621,-38.88889164836307
Q1,-88.92285228841457,0.06741838487972508,-0.353843981099442,-5.995035080183276,2.121307079602863,-51.11111111111111
Q1,-0.02475696694750486,0.2645805339310934,1.3171309603981538,-0.0065502115334852675,-0.008627486407910515,-51.41612528163518
Q1,1.596706435893127,0.009920466233573552,1.477725882022555,0.01584007228220734,0.02340728478452587,-6.915738400917104
Q3,-0.10918885320625712,0.8723904202440127,1.3586689587426326,-0.09525530953456847,-0.1294204322200393,-44.29529918546182
Q1,-0.003003003003003003,0.0573610473128158,0.0,-0.00017225539733578318,0.0,1.8857138497488841
Q1,0.1746944020002778,0.03642115022080227,2.821843028993292,0.006362571057985339,0.017954176786450404,-4.722314900915553
Q1,0.03869107954292608,0.42813964503930924,1.680445781643124,0.01656518506169605,0.027836895359064823,0.30231097218639513
Q1,-0.4680077816690767,0.30408939160090587,-1.4906315990020462,-0.14231620159223912,0.2121410271433369,-52.195119908847346
FY,-0.2697789689057952,1.5327567624869698,1.392520605240497,-0.41350553896711956,-0.5758149833927912,-39.03743407550997
Q1,0.04622858892694336,0.39750627833235064,2.1893686954122162,0.01837615433690537,0.04023217704728405,23.78780576982578
Q3,-2.7261413333333335,0.08703108088773095,2.5414796278737812,-0.23725902689272008,-0.6029889833770056,-26.105263358668278
FY,-0.9338087881803879,0.46690544793820704,-0.1119361007030046,-0.4360004105339983,0.04880418586008498,599.9999927240422
FY,0.1289277253832745,0.5748352878562646,1.3393456283044887,0.07411220613334803,0.09926185928870077,-9.702271889448333
Q1,-78.44117647058823,0.0031771034961487633,3.4290487961182827,-0.24921573600672797,-0.8545729195276023,-26.50930535888759
Q1,0.0,0.0,2.452546318527027,0.0,0.0023682663829100673,5.459636302531299
Q1,0.2191642120765832,0.06762948207171315,2.386782360632355,0.014821962151394424,0.035376797812908596,-6.285718093062218
Q1,0.0936257912557044,0.15149251234932706,1.1630419276608437,0.014183606338020316,0.01649612885655371,19.230771295297295
FY,0.791291215027264,1.0559057569159624,1.32171470340577,0.8355289493443148,1.1043308974695554,-31.818183295982895
Q1,0.0,0.0,2.0029609816208893,0.0,0.029639017211070685,-9.647055233226103
FY,0.0,0.0,-0.06692271403554877,0.0,0.23008230909037097,105.55555003660719
Q3,0.0349742664144676,1.1485280594630884,2.4074103863374354,0.04016892633615354,0.09670309046967938,44.30693016719752
Q1,-17.023789064474478,0.012973166378752957,1.1790458843609208,-0.22085244793022257,-0.26039516978316346,-35.62500274740155
Q1,-56.24735135135135,0.03621287690753776,-0.9261745453139051,-2.036878410861514,1.8865049360393722,63.88887509151796
Q1,-1.2298491939677587,0.0537057078024088,1.3027915988247816,-0.06604992145226043,-0.0860492827710416,38.84891740814653
FY,0.0,0.0,-0.013564526710340917,0.0,6.8074900458674765,-99.92307692219865
Q3,0.06499445209976484,0.6659631595941534,1.2175081433058212,0.04328391067645025,0.05269851372269996,35.34558052481956
Q1,0.038548652019809074,0.4448562415462865,1.594453681106811,0.01714860845420793,0.027342661875671217,-2.155169998842924
Q2,0.0769414785458547,0.235906146949663,1.6672165543369515,0.018150967744362742,0.0302615939006376,33.48416274948185
Q1,0.05901486988847584,0.22020413906014172,12.995678191489361,0.012995318615538104,0.16888297872340424,-10.007434263548443
Q1,0.21452932719541362,0.42436776923086567,1.0899406264648879,0.09103933201651616,0.09922746657102655,-70.09966815302563
Q1,-0.49880378888193866,0.13609811243570147,1.3847253793279246,-0.06788625414260799,-0.09400381901877473,-17.333332697550453
Q1,0.0,0.0,1.000086334752996,0.0,-4.567601212479498e-05,-91.6411767332921
Q1,0.37540453074433655,0.008529888252252812,9.380051247471341,0.003202158696638596,0.030036412677006068,19.46771718428527
Q3,0.0,0.0,1.5916003642058139,0.0,-0.47639025586440514,18.91891891891892
Q1,0.04078368750466874,0.243521169854466,6.176620869658116,0.0099316912921159,0.061344291705884846,-8.945468204699027
Q1,0.3227540312260046,0.00911806044594947,6.8707397638079355,0.002942890765892573,0.02021983660576129,-15.1771734359337
Q3,0.0,3.552825687939217,-1.786681125715331,0.0,-0.0,0.0
Q1,0.4291947990683138,0.006735206900543848,9.548668891501384,0.0028907157723624378,0.02760248776972961,10.715114941483549
Q1,-2.55005500550055,0.03736896197327852,2.0786156804101688,-0.0952929085303186,-0.1980773339030122,-26.703132970997174
Q1,0.5447154471544715,0.025141377665735504,2.5366401659177327,0.013694896777270558,0.03473902523332181,-3.637738183689458
Q1,0.1369904302614724,0.1888948986563425,2.381640055595105,0.025876793441129586,0.061629207769754904,-7.161040554640019
Q1,0.0,0.0,1.7421052368690657,0.0,0.0240378138228514,-2.0661191402779564
Q1,0.007206208425720621,1.3188419923969197,1.5645874637791672,0.009503850277804853,0.014869605002287631,-14.917130972569693
FY,-0.6022821104534903,2.5865273551611487,-0.2507423602331989,-1.5578191542121411,0.39061125154363796,-90.13806755751311
Q1,0.0,0.0,2.8693729268677934,0.0,-0.07123677144211026,-34.66666539510091
Q3,-19.094095703627477,0.06501793973253489,-0.050551580754233966,-1.2414587637057046,0.0627577029465204,96.00000381469727
Q1,0.1344530516431925,0.13481989675834102,2.144229568625748,0.018126946541379106,0.03886833476292331,-36.78588717345418
Q3,0.014909010800262846,1.4743554008445454,3.878396044400993,0.021981180594617185,0.08525172386942717,-17.59105971374928
Q1,-0.8381541924592009,0.05759606907638853,3.046768841839153,-0.048274386765544776,-0.1470808974561542,24.5138943066569
Q1,0.0,0.0,2.1062548174765574,0.0,0.001856750197320143,-66.66666666666666
Q1,-0.10067073990528973,0.38125640733568744,-15.792408706601908,-0.03838136462011618,0.6061341967979853,-12.195117696277553
FY,0.0,0.0,1.00018746232108,0.0,-0.0001461864467186661,-66.66666666666666
Q2,1.579270408027113,0.18384618403752184,1.1614991423866154,0.29034283807916483,0.3372329574270459,45.22058416196643
Q1,0.0873290370373512,0.13340505693850913,2.1385355729284408,0.01165013515835301,0.02491422846556222,-33.260073260073256
Q2,0.0,0.0,-0.3956606028470886,0.0,4.950399640437523,65.13158039207936
Q1,0.26877903975219414,0.00854300334861915,9.347883447913338,0.002296180236641634,0.02146442522752806,1.5652200450067937
Q1,0.28795146726862303,0.009651954970252969,7.310619107823715,0.0027792945956950214,0.02031836417755921,3.2863949207902663
Q3,0.06925970909737239,0.5526595831764378,12.143339960238569,0.03827704196067516,0.4648111332007952,12.525747634282608
Q1,0.0,0.04338162653881669,1.5231594877250048,0.0,0.0,-16.8136293447127
Q1,0.0,0.0,-0.7885689000858207,0.0,-0.0647045074589051,-5.454544684857372
Q1,-0.7140308824349183,0.3364803996647039,8.335108791753822,-0.2402573966946425,-2.0025715394734003,-77.11111068725586
FY,-1.5992070643359164,1.8080808080808082,-0.27721073073796404,-2.8914956011730206,0.8015536085267817,-21.428572188834753
Q1,-0.03628078625696291,0.1884198962844229,2.1819965879424013,-0.006836021983654268,-0.014916176643432857,-18.378379945775883
Q1,-0.287532151076215,0.07284794335473309,3.331898534533745,-0.020946125854264665,-0.06979036603798383,-45.26315921561541
Q1,-1.102464795596769,0.47464832753809744,-0.24741182895724542,-0.5232830713996368,0.129466421757349,-99.92
FY,0.03417144431654314,1.806498316264362,1.5881579884571437,0.061730656622156585,0.09803803544718286,-15.951946854481147
Q3,-28.89033705555936,0.060524703611600325,-17.504617952858776,-1.7485790875269642,30.608208887517918,-88.97959176536303
Q1,0.31858893638153346,0.009647051013382646,7.419225603672175,0.003073443721571972,0.022802572350532267,-22.798488464868772
Q1,0.29290350364514445,0.008901698918633478,10.324680428197238,0.0026073388016619394,0.02691993989519826,13.616177955008329
Q1,0.2095424971599711,0.008448298125547486,11.604681773079804,0.001770277485979123,0.02054350687483547,8.548581611822183
Q1,0.0982457398000983,0.2727523482251531,-22.032047139912,0.026796756233594198,-0.590387396535278,-3.4883756389999006
Q1,0.09894459102902374,0.08042440318302388,4.518216682646213,0.007957559681697613,0.03595397890699904,11.59726922772173
Q1,0.0898167338099341,0.10944809543288744,2.1118065075543626,0.009830270453499915,0.0207596291147205,10.385860903081284
Q2,0.3721634334643588,2.93872400182177,-0.08184342512666282,1.0936856145221105,-0.08951097670424857,-9.090907243657693
FY,-1.1407996978499582,0.7991078759903242,-0.1834260382259359,-0.9116220234792837,0.1672152161263161,-80.00000124176339
Q1,0.005774619011822593,0.687043688522666,2.3504386690945207,0.003967415545695707,0.009325166914969927,-13.698633045075482
Q1,0.0011062116858973374,0.12337060463670431,2.546361499514931,0.00013647400454534254,0.00034751215085888595,-34.47880767326614
Q1,-0.06542649549310878,0.328845646480776,1.508573465163516,-0.021515218207402934,-0.032457287284891015,-43.181817360817554
Q3,0.07285593934288122,1.002341894006778,1.661372989150767,0.0730265602305865,0.121324354657688,-23.7388717947557
Q1,0.02515746355787591,0.7765924799188749,2.0763645247492084,0.019537097012879576,0.04056613515412688,-20.736932823246967
FY,-3.479546875888339,0.3057879616309039,-0.24679388166645214,-1.064003546577075,0.26258956536662803,-97.49655784858645
FY,0.0,0.0,1.471782100499543,0.0,-0.5534505337203826,-15.000000372529025
Q2,0.213911972914743,0.30848841625522216,2.5934498891898548,0.06598936574249906,0.17114011327259296,5.810492797413512
Q1,0.22396136129868968,0.0077657002691826965,11.547713482492691,0.0017392168037237575,0.02008397733333868,3.5648168711341426
Q2,0.004440896162866125,0.16315648075028696,1.0737995121993864,0.0007245609893106902,0.0007780332368805238,8.591414901642686
Q1,0.2472404348908623,0.00931920100361816,7.427363414150756,0.0023040833089699145,0.01711326407219856,12.549907412535338
Q1,0.0,0.0,1.1512853600893156,0.0,-0.061259406399976804,-46.87221962794656
FY,0.05147534274606098,1.4309976281807268,1.194851268989357,0.07366109337940324,0.08801405089952347,41.07634171142285
Q1,0.07951507329215451,0.10534289612842762,2.6531093389675475,0.008376348106459743,0.022223367387691477,8.333326279529457
Q1,0.0977286538376855,0.08330068042522414,2.772785340309876,0.008140863361720395,0.022572866586844084,87.49998302276637
Q1,0.0,0.0,-0.11348087325593037,0.0,0.4939726258051011,-34.66666539510091
Q1,0.03644044498309823,0.3896366256044296,2.1149912728270617,0.014198532018738259,0.03002977130658702,-28.928419089966102
Q1,0.0,0.0,1.2089520270573175,0.0,-0.30663133408713933,168.90060092255067
Q1,-175.84662871033777,0.0032059880111799397,1.2837659637237373,-0.5637621834517531,-0.7237387027499382,-78.1504068428845
Q3,-12.7274128298979,0.21265003482036787,-0.6210976261354095,-2.7064847814509854,1.6809912729308196,-32.83581709194749
Q2,-0.033604604831289006,1.3332428837863455,-1.7971743146991956,-0.04480310025376831,0.08051898099496542,3.006014073099235
Q1,0.2806152302934047,0.0055809418509991625,8.567737061729579,0.0015660972827722301,0.013417909731881625,13.970113867719364
Q1,0.03617443012884044,0.27021960364220676,9.711313394018205,0.009775040171397966,0.09492847854356307,27.609445346406787
Q1,0.13772147164695434,0.12131988044396803,1.729940542767999,0.016708352474775832,0.028904456348972745,-30.416851321143252
Q1,0.11400090425646436,0.13027186366708832,2.3897036153299642,0.014851110257222914,0.03548975187334951,18.898823729065242
FY,-1.0409653076146441,1.4224621814873135,-1.7365311079579615,-1.4807337823221391,2.5713402756066475,-99.52941178154381
Q1,-0.6225514787376771,0.09764563684685988,2.256877455315823,-0.06078943561129483,-0.13719430675250416,-4.7770729412765185
Q1,0.0,0.0,-0.0,0.0,0.3847156479385333,4.499995708465576
Q1,-0.9369248035914702,0.047993536224077565,1.0282868901037425,-0.044966334500403986,-0.046238292262785044,-74.8730983880097
Q1,0.0,0.0,-0.0,0.0,-0.015671950995043905,-14.285707158245348
Q3,0.0,0.0,1.0156491449458684,0.0,-0.509159752956483,-2.4390221209414906
Q1,0.0,0.0,4.921856156131012,0.0,0.019028467059018873,-15.095540855742302
Q1,-0.42218068870930875,0.14829563015323874,-0.22744393211489908,-0.06260755127067526,0.01423970764108753,-97.49999982537702
Q3,0.006869102346963465,1.6528165465611977,2.4520057657799,0.011353366019083572,0.027838518939802513,24.121209346886836
Q2,-0.21640058646249083,0.15046772211821588,1.0351193798842993,-0.03256130331005702,-0.0337048360905308,-36.82616498738736
Q1,0.0,0.0,-2.895042347071961,0.0,3.0046697798532356,-3.5087687010102084
Q2,0.21016025189153625,0.24825293122557313,1.8618315304748252,0.05217289855917867,0.09713714757374343,7.651710240319451
Q1,0.21403976719442463,0.01078313639678253,7.8698580662192485,0.0023080200039930594,0.018163789845420164,22.708038644837345
Q1,0.5216235395021283,0.037199108031842294,1.7676500385979204,0.019403930397891626,0.034299358316784496,10.606062430506404
Q1,0.3694968553459119,0.006751162346347366,8.876472251012908,0.0024945332569050803,0.0221426552341468,-6.497175750055428
Q1,0.12574933577486172,0.03218315113816267,8.65259988333262,0.004047009878765941,0.03501715720485614,3.477399980364427
FY,-42.52192109082318,0.12996600504441277,0.45110959405578144,-5.526404210988047,-2.493013960206979,149.99998253770255
Q1,0.0,0.0038264871507719986,6.725510805831146,0.0,0.0,40.84887805187253
Q1,0.15270135430996068,0.20899494600552218,2.965893942305383,0.03191381129898034,0.09465297960752288,3.045796425232211
Q1,0.029890579129970642,0.38328559738134205,5.5388101983002835,0.011456628477905073,0.06345609065155808,-24.70096596510613
Q1,-0.08804907814662834,0.22266982748158126,-50.76044436963474,-0.019605873040821998,0.9952028278067665,-13.82114391781474
FY,-4.620754946645207,0.18839785762698044,-1.9360093134764227,-0.8705403325672294,1.6853741916070186,45.8333341094355
Q1,0.46110056925996207,0.20099160945842867,-0.484568471631861,0.09267734553775743,-0.04490851968212899,-54.99999955848413
Q1,-0.39426284189459637,0.05656485188989749,1.1494881631708822,-0.022301419257457916,-0.025635217458359037,-38.20153449113934
Q1,0.17355371900826447,0.17335243553008595,1.7760814249363868,0.03008595988538682,0.05343511450381679,-0.12023382989376089
FY,0.1203235659876342,1.0194745370801161,1.052839605416608,0.12266681173507218,0.12914847766486673,-18.518518191469717
Q3,0.1209727660276846,0.3170535333452818,2.4282152664853887,0.03835484290762947,0.09313381509195472,-8.999807858694783
Q1,-0.96884090124735,0.14001891494487742,-0.12467316745703196,-0.1356560517468711,0.016912669655997453,-58.181817873942954
Q1,-17.98546042003231,0.004516187870497036,1.0644721616017272,-0.08122571819425445,-0.08646251582389078,-6.128940415924484
Q1,0.0016149313345989792,0.08470809863640825,2.7823901490828686,0.00013679776278223676,0.00038062474758187063,-13.229577528969806
Q1,0.1340271877655055,0.07841700256504214,3.4822806101734236,0.01051001032679303,0.03659880517371382,0.0
FY,0.04221923386492808,0.851537424348182,1.752944645094715,0.0359512576632944,0.06302056460529225,-4.462244230881536
Q1,0.0,0.0,3.5352146186938898,0.0,0.012989168776196207,-4.626335529715331
Q1,0.11723507917174178,0.06250594796246597,2.6195497718943983,0.00732788975808447,0.01919577194425747,14.240632514371597
Q1,0.0,0.0,3.8919901320106027,0.0,-0.01048473873448285,-11.390415250638805
FY,-57169.175398633255,2.110576923076923,-9.301751501919828e-05,-120659.9423076923,11.223487995821367,-23.574372386055174
Q1,0.0,0.0,0.0,0.0,0.0,-14.500943975915442
FY,0.10901168167257286,0.8740090783296908,1.3269212619368345,0.09527719942581504,0.12642534169590994,-26.115980009203337
Q1,0.0,0.0,2.0391851614735885,0.0,0.03351936129731548,29.453732012186634
Q1,0.0,0.0,-0.18368947534983557,0.0,-0.10160711091542028,0.0
Q1,-0.013992699461150703,0.39727919342586837,2.4941439889769206,-0.005559008355776535,-0.013864967275232518,-33.9622641509434
Q1,0.0,0.0,1.103913073486834,0.0,-0.1372273815266936,-16.472863775628767
FY,0.0,1.0134223729022722,0.0,0.0,0.0,-57.33892575039954
Q1,-0.4089169176706827,0.29320527681183417,3.2617775910700355,-0.11989659803867453,-0.39107603672808017,-28.08988809194278
Q1,0.023222599502922953,0.1919360907307372,1.3713331699433724,0.004457254965196593,0.006112381580668879,-10.605246567462062
Q1,0.13959744607242738,0.12970430667753066,1.412980618759318,0.01810638995677817,0.02558397808462592,21.07069461556187
FY,0.04779776665962539,1.4096543791020302,1.3526802218114602,0.06737833108303795,0.09114133583468977,52.25310960603895
Q1,-2.5825900820549412,0.004269780676767092,1.2618918555254406,-0.011027093228368527,-0.013914999134997982,5.3285929516667885
Q2,0.03071367153912296,0.6381834544217388,2.4003688092729187,0.019600957000812134,0.047049525816649104,-14.531666365129148
Q1,0.1550547730829421,0.030679795122344686,4.82224321395827,0.004757048670926309,0.0229396456718436,14.619452797386595
Q1,-0.24206852791878172,0.22178654948572374,-1.1094995652653106,-0.053687543546195184,0.05956630622466599,49.99999029872364
Q1,6.4694280078895465,0.0010712212090812515,2.0844561027686366,0.006930188492675552,0.014445673696894533,-23.95147585807946
Q1,-4.177081247747568,0.1810989361624981,-0.2218174872068123,-0.7564649702314046,0.16779715885670624,-62.26249933242798
Q1,0.35246662611646445,0.008670889273435163,10.18007284975938,0.0030561990876371336,0.03111232935551417,2.513754736033228
FY,-0.08119731635988302,0.030255830004865408,1.3956113385308522,-0.0024566922006358976,-0.00342858749048777,-36.363635747885894
Q1,0.0,0.0,-0.0040884120559359595,0.0,0.04220219486383796,-99.10000002887101
Q1,1.1483256730137885,0.006361936986329981,0.0,0.007305575571498689,0.0,-79.64601833395186
Q1,0.0,0.0,1.099054305431217,0.0,0.059314303595261963,-14.964069570719719
Q3,0.0,0.0,1.102185960591133,0.0,-0.4161330049261084,-6.145253658726307
FY,0.0051751883549118576,2.0052560169170404,3.624285650998981,0.010377577587366002,0.037611305542019226,40.25424109797014
Q1,-0.018783984181908058,0.22929748600185887,1.2888362988284103,-0.004307120350010202,-0.0055511730505156745,-21.300811747406566
Q1,0.0472649343691401,0.22756367271796246,3.7756980951416446,0.010755782055814974,0.04061058581989928,-45.828816381625145
Q1,-0.5512050813538676,0.1620809770268936,1.6789354674495969,-0.08933985812802324,-0.14999585646805336,-36.048326312714494
Q1,0.0,0.3427565879787893,1.4546202036021927,0.0,0.0,76.70059665517581
Q1,0.0,0.0,0.0,0.0,0.0,-8.947370269859924
FY,0.06994360949204607,1.7594138105754045,1.4222779296805874,0.12305975250179882,0.1750251700152639,-11.155378896929353
Q1,0.49248191255111673,0.051150616764204584,4.455895947906474,0.025190753572204686,0.11224737676709741,-3.530634979723775
FY,0.0,0.0,3.953627974961784,0.0,-2.0422436204992023,-66.0
Q1,0.0,0.0,-0.0,0.0,0.03586302457555211,-1.834860699674998
Q1,0.03080281348532622,0.2831147428414475,2.420309124148247,0.008720730618691204,0.021106863885657304,-34.527549751989895
FY,-11839.725274725275,0.0029471775107685334,-0.11163562563723092,-34.89377206334812,3.8953880751347976,900.0
Q1,0.010468945571204627,0.21628860207875292,2.1131415797110504,0.0022643136028344005,0.0047848152236547046,-14.634152788344789
Q2,0.11251287332646756,0.02045154167624711,9.628815278012507,0.0023010617179505632,0.022156498225452088,2.7472526320886033
Q2,-0.057739552615443654,0.29959300167822767,2.288419908777649,-0.017298365883618726,-0.03958592487739316,4.9171115271061625
Q1,-0.2890132862259987,0.2636261136839527,2.610228641929376,-0.0761914494507879,-0.19887710362656078,-17.644445568838265
Q1,0.6581256771397617,0.013499875678284652,2.749328963638374,0.008884614822073686,0.024426728861097986,4.83830617875773
Q1,0.0774583932817012,0.16998244688969985,2.9264895485416687,0.013166567222168258,0.03853182136584673,-49.7861411782308
Q1,0.0,0.0,-0.01380124520399702,0.0,0.057994743721276686,2.7548742097236656
Q3,0.05571181277395967,0.47252244906345064,2.276279444991684,0.026325082213715857,0.05992324353079758,5.918680393555812
FY,0.0,0.0,-0.46808510638297873,0.0,1.3333333333333333,-45.55555256612494
Q2,0.18425681618293754,0.017221064881283325,9.185652589780007,0.0031730985863050627,0.02914698124692038,4.4461830114446865
FY,-0.6898624698709769,0.5270315710816365,1.6750528832313218,-0.363579301326359,-0.6090145569699473,-33.38509435193055
Q1,0.011968847532721915,0.27345173125234107,2.606480193225961,0.0032729020789181184,0.008530754443068146,-3.6702279216418727
Q1,0.4084002251118154,0.008542358952144724,6.9401023054729745,0.0034887013190418367,0.024211944067388858,4.124547014332187
Q1,0.0,0.01617696415267455,1.3550748053919301,0.0,0.0,17.648026768575452
Q1,0.023870376621497807,0.0920498934659091,1.7136250228199355,0.0021972656250000004,0.003765289356782085,14.03144369830327
Q2,0.05152381471255667,0.49704127595141956,1.105809397600758,0.02560946260661369,0.02831918441789862,-15.047230689317354
Q1,0.14806006905043578,0.21171217796110933,4.400815431335058,0.031346119687739996,0.13794848723428185,-67.95327693432415
Q2,0.18823710082722558,0.3855701184695061,2.3767122919299757,0.07257860126630973,0.17249845376072284,-37.54707868989573
Q1,0.2931534965960346,0.1429996698527221,17.321449742312975,0.041920853229404045,0.7261299523680008,19.01234972957249
Q1,0.102988903799876,0.28802436775033535,1.9845713883731813,0.029663313902259396,0.058868964054756424,-18.445704345275214
Q1,0.08357870894677237,0.1010401528761543,3.7889009321482767,0.008444805529173486,0.031996531541296336,-20.380839644380146
Q1,0.0,0.0,1.093542897610164,0.0,-0.11304421355262184,-5.670568262009622
FY,0.0,0.0,-0.2278734950537925,0.0,0.16414193368649094,0.0
Q1,0.0,0.0,4.433999960825025,0.0,-10.274205237694161,75.0
Q3,0.39977220956719817,0.16581680830972614,2.281344248168893,0.06628895184135977,0.15122791900043084,-4.026712689919298
Q1,0.04227304227304227,0.09325989544436146,4.802096624021518,0.003942379502498995,0.018931687299562055,16.616143916151927
Q1,0.2738592305398151,0.008534113866662425,8.747836106271535,0.0023371458568633378,0.02044496891229203,15.720525945147484
Q1,0.04527228042943992,0.08250008003500198,0.0,0.003734966758795847,0.0,-48.01940268532178
Q1,0.0,0.0,-0.0,0.0,0.0003185060810836229,-78.07017516341345
Q1,0.0,0.0,1.233539896704622,0.0,-0.07620135285535926,-25.566753087895922
Q1,0.0,0.0,-0.22402200692423185,0.0,0.4820395010217093,-69.0769211723959
Q3,0.0,0.0,-0.0,0.0,0.14680129107009848,66.27079188745022
FY,0.0,0.0,0.0,0.0,0.0,-9.433960566617486
Q2,0.17117688618225962,0.1668824551507761,-5.448777265707943,0.02856641903116045,-0.15565205457967377,8.270023438271663
Q1,0.0030519960574547007,0.09422702622257649,1.161487931823976,0.00028758051253698416,0.0003340212947394607,-15.765761831146374
Q3,0.0,0.0,1.0,0.0,-1.6799846919249903,1.4652117873219996
Q1,0.20732735494749752,0.12172374329821244,2.8198503941841397,0.02523666173232656,0.07116361053379285,19.47864865762122
Q1,0.04299175500588928,0.25633413007925526,1.1517952879125974,0.011020254120015097,0.012693076767032775,-9.756094298853393
Q1,0.09313602541593512,0.14499939386592314,4.84153069609109,0.013504667232391805,0.06538326094612043,-14.582029672558546
Q1,-1.1853756069694372,0.0645095907574948,1.092939423231835,-0.07646809529951538,-0.08357499597228935,43.872432009323504
Q1,0.11205875384979863,0.05130480230452275,3.975309238500193,0.005749152212755096,0.022854657904909162,-11.818560430446427
Q1,-18.066666666666666,0.04838709677419355,-0.6019417475728155,-0.8741935483870967,0.5262135922330097,-69.23076840415158
Q1,0.0,0.0,-0.46404163207541915,0.0,0.3109465279673719,-17.84374713897705
Q3,-0.06662947405268224,0.8122305978995067,1.10542617939701,-0.054118497547539765,-0.05982400397868333,-16.666663562258016
Q1,6.445353403141361,0.023519814058014517,1.2629077407565803,0.1515935135800759,0.1914486217487656,95.55979795308569
Q1,0.16058102345415778,0.00845351580190114,9.913980656257678,0.0013574742192551802,0.013457973151064352,19.920051469185772
Q1,0.14295136026380875,0.0496553192186144,2.9753720981218486,0.007098295426634573,0.02112007015663443,-10.784056930109658
Q1,0.0,0.0,-0.024877806109966347,0.0,0.17495664087773,-24.99999534338702
Q1,0.0,0.0,3.46564285942339,0.0,-0.015542287921841575,-17.923987771763382
FY,-0.0636438131658017,0.668106332501977,1.9498280156565058,-0.04252083460064481,-0.08290831455343375,-64.13621384166393
Q2,-18.40369393139842,0.0,0.0,-0.0,0.0,-8.171673334192308
Q1,-0.5906803052443579,0.16424437985012932,1.1579841274742921,-0.09701592042454465,-0.1123428959639317,-33.684213771903046
FY,-417.3274117788751,0.008033616762712718,-0.5869797885859109,-3.352648490806284,1.9679369023363458,-7.999998331069946
Q3,0.0,1.9905144893709128,2.3579876530319828,0.0,0.0,1.7172177857792272
Q1,0.0,0.0,2.1030005063610133,0.0,0.05151576842046864,-53.27687628262531
Q1,0.04107943155310424,0.2947582675751992,1.838266743920139,0.01210850207756698,0.02225865668787929,-33.2127798565591
Q1,0.013450281016760206,0.29750908498690143,2.3083140026805324,0.004001580798113019,0.009236904989141821,-16.965173048234377
Q1,0.18871039700870135,0.052226119542683636,3.295263833200098,0.009855611753123725,0.03247684096413043,6.779665522161668
Q1,-0.0026364289818161016,0.27872857415206503,2.7891159750957115,-0.0007348480909547826,-0.0020495765497505706,-57.05128067970898
Q1,-0.5952745198028216,0.05581646884695301,1.8172241379310345,-0.03322612168995911,-0.06037931034482759,37.127582533990584
Q1,-3.9725060503796947,0.16811112823893293,-0.3087311119061486,-0.6678224740653178,0.20617757497410064,-8.805029258608771
Q3,0.26853762089419553,1.0288584359673885,-11.83343285810256,0.2762871966316055,-3.2694259908934837,8.365802196904774
Q3,0.05263733858612388,0.8514722325754752,1.1614718614718615,0.04481923220275811,0.05205627705627706,-8.57142720903669
Q2,0.10815658490650644,0.43801742170544156,3.6327863003924366,0.047374468461213626,0.17210132001427042,2.025160614673088
FY,0.0,0.0,30.386522911051213,0.0,-1.6787061994609165,-34.95145586121486
Q1,-0.04266899135310888,0.04183895015710677,5.688237883362912,-0.0017852258024767423,-0.010154789040005158,32.847900747500134
Q1,0.0,0.0,1.0224150180018543,0.0,-0.05514949366021651,-18.402698056385574
Q1,0.1786438231925697,0.14717419160733855,3.4960433811106872,0.026291760264010762,0.0919171344487438,-21.54732535405414
