Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
Q2,0.0,0.0,1.1419536889820774,0.0,-1.5200124155624548,-56.08871055350219
Q2,0.25715937053596455,0.1873725309810157,1.261051468086224,0.04818460212280851,0.060763263246118256,38.067060797709374
Q2,0.17274520501951568,0.12910890498964708,1.8787023133891534,0.022302944262281757,0.04190059298093808,21.654499280882504
Q2,-0.5519911724357317,0.19801344839532614,2.2322425861561377,-0.10930167553777834,-0.24398785487364938,-28.57142857142857
Q2,0.04889169978510065,0.9190002960075976,2.6293884318291916,0.04493148657482209,0.11814233102472581,-10.796004857684318
Q2,0.09089619965967101,0.1903733498906676,5.551176382436685,0.01730421402154253,0.09605874419301663,48.79267692484586
Q2,-0.13309783443403472,0.32130555363646235,-20.779532403609515,-0.04276507338064173,0.8886382280557834,224.18772771986184
Q2,0.0,0.0,0.0,0.0,0.0,3.2101681201823675
Q1,0.08048709121581349,0.5352323722131672,1.3887750690750522,0.043079296763977426,0.05982745333909742,0.7641365138463598
Q2,-335.50657385924205,0.010591068444677436,-0.1359597835940406,-3.553373087382458,0.4831158359894069,-25.53191152078737
Q1,-0.005444516082813955,0.09426693093912392,2.2141404626265344,-0.0005132378215755726,-0.001136380627700773,-16.369233705852494
Q2,-122.29776701525802,0.0014273609718632417,2.823304130620981,-0.174563059583603,-0.4928446071762227,-67.77777671813965
Q2,0.01808163359803672,1.1178873164253513,2.3218070922625085,0.020213228859495738,0.04693121812350241,13.603694459974564
Q1,-0.14364285484545367,0.07389616840844324,1.105108189177405,-0.01061465659232921,-0.01173034392548894,19.29081963195188
Q2,0.1585249009601598,0.33927990944113096,2.2853320744497565,0.053784314041927274,0.12291501798229484,6.45767284292706
Q2,-0.020539649989922092,0.5083325537573335,4.2839885496183205,-0.010440972732658888,-0.04472900763358779,67.9245283018868
Q2,0.26570099164157734,0.02006969483263564,6.78547200917497,0.00533253781897513,0.036183786108522686,4.533819940851969
Q2,0.06179286335944299,0.1840608730476572,2.524517237893034,0.011373648378053665,0.028712971388130625,16.252923893932124
Q3,0.4182029597225708,0.2884006565136525,1.0162013580196871,0.120610008139942,0.12256405406257459,-70.0
Q1,0.06513305984263103,0.295836514591562,1.14007202434172,0.019268737408527595,0.021967748463849083,24.2138353698753
Q2,-4.439505806351293,0.018871664332657117,4.067211101620914,-0.08378086338034386,-0.3407544576439197,61.320767024099624
Q2,0.09764089121887287,0.12085214223489348,3.5280804694048618,0.011800110873524986,0.04163174070969545,-1.4816125584834208
Q2,0.41582124471653736,0.02524321212031417,3.877595330171121,0.010496663884512621,0.040701814860962,0.5063286249386676
Q2,0.39045111243561575,0.05384979150816638,1.98280846881786,0.021025710998789537,0.04168995783131672,-8.986666189020148
Q2,-0.10723235619791363,0.8479442577584503,-6.365523749606795,-0.09092706068392963,0.5787983642654922,-38.775510204081634
Q3,0.0,0.0,1.133078195954574,0.0,-0.8715951249367194,203.08512700783248
Q2,0.3908281039892425,0.10887839634957239,-16.387683694891532,0.04255273721069264,-0.6973407977606718,0.835726526959817
Q2,0.04899267399267399,0.5672404976989944,1.6620396600566572,0.027790628779208976,0.04618912720895724,38.425375042780864
Q2,0.26181905447564197,0.4432035737077218,1.5740833751883476,0.1160391406083812,0.1826552821027959,31.83804519234516
Q2,8.868567824835931e-05,0.3263338649927969,1.69852419081743,2.894114015229471e-05,4.915722665851021e-05,41.64102994478666
Q2,-0.06494266726352399,0.0609132477556842,5.698644545910927,-0.003955868780937999,-0.022543090052831633,-59.4515160190013
Q2,0.0539722240505496,0.024655235647124882,7.862631263317724,0.0013306979023657215,0.010462786929172036,4.36719928214335
Q2,0.025121584061792913,0.3183322031241236,5.282175244373603,0.007997009200358408,0.042241604027161116,3.209221243209675
Q2,0.31725784756751857,0.019771587027912162,6.568122359018443,0.006272691143469285,0.04119980295063756,16.081790316866538
Q1,0.14814998696736878,0.14719896808895483,1.1233055517359565,0.021807525203988792,0.024496514131262404,38.21410824566397
Q3,-23.837954545454547,0.11392329027032962,-0.2402653972112092,-2.7156982151327416,0.65248831036464,-15.909086968287491
Q2,0.029249573027130844,0.3824513187461066,1.6406610958436123,0.01118653777698674,0.018353317327887034,6.834751291458183
Q2,-0.55620538338263,0.46460040266848973,-2.976420233841203,-0.25841324508595165,0.7691464113663922,-61.40447222604983
Q2,0.0,0.0,-0.0,0.0,0.23051573426573427,0.0
Q1,0.06266581167565664,0.3825467523472372,1.3890176847478237,0.023972602739726026,0.03329836915491358,2.0000012715657554
Q2,2.085931558935361,0.16267705820498546,1.2874890499323086,0.3393332096245438,0.43688779166998487,5.092247754026634
Q2,0.6709357964148832,0.1826224562105199,2.5729993959596413,0.1225279431008473,0.3152643235866574,6.503722471648205
Q2,-0.22087408312958434,0.23921625968708876,12.029903254177661,-0.05283667202807428,-0.6356200527704485,40.785496313299596
Q2,0.02186514706276405,0.28092498312578257,1.8746918922987186,0.006142466069649744,0.011515231339492352,81.2822471237969
FY,-3.0742075093701624,0.17414564327238777,-15.599270834529053,-0.535359844272072,8.35122320473135,-41.304345572603175
Q2,0.30438344940598117,0.01731143794576421,7.810130873174655,0.0052693151961093025,0.04115404129362162,12.013695866889035
Q2,0.03824685212424997,0.9865123355000691,1.4423885489108084,0.037730991414619615,0.05442274995549936,68.58973457654966
Q2,0.0,0.095424188043617,1.4402809447236349,0.0,0.0,4.761080323295751
FY,1.6557377049180328,0.29652118255574583,1.3298442568267042,0.49096130226443163,0.6529020681405139,-16.24060540117608
Q2,-4.5809280597239415,0.3582161365170313,-0.17855250392814268,-1.6409623512167708,0.2929979366615667,37.49999834431538
Q2,0.43254941566873467,0.014942523779546572,9.599420529801325,0.006463379929459043,0.06204470198675497,3.890601943379663
Q2,0.1291451731761238,0.10289462210679962,3.564391891891892,0.013288343790874454,0.04736486486486487,-23.82657691061734
Q2,0.0,0.0,-0.12066530271950164,0.0,0.09890424328579918,21.538453162069324
Q2,0.07919704671435472,0.075890692755456,3.995033141446508,0.00601031873933859,0.024011422554314665,15.863007289424235
Q2,0.0,0.0,1.158548199686578,0.0,-0.32874610260028453,-14.796332878919017
Q2,0.18846334466292528,0.14483763673378405,5.191497321061786,0.02729658545192271,0.14171015024779085,-2.5547403844393486
FY,0.05044287644497823,1.5080371292732624,1.6289125524362698,0.07606973058637084,0.12391093901258471,-9.036143323751826
FY,0.0,0.0,-0.009670518635643315,0.0,0.11497025863118207,135.71429407718227
Q2,0.0,0.0,-0.0698262754733343,0.0,0.5721393264922676,21.162740899897255
Q2,0.0,0.0,2.2055808677263404,0.0,0.007017552578838749,-17.696779331555426
Q2,0.21330485670447275,0.3744464012472212,1.5099151253067826,0.07987123596154401,0.12059878725528232,2.3201856969912393
Q2,0.019784610886409044,0.13963663581927055,4.012231080048051,0.002762656505171475,0.011084416293545922,1.288406192445466
Q2,0.020918056436468553,0.5548524837220086,1.5920437143101966,0.011606435568411724,0.018477952792236185,-7.542581363808999
Q1,-8.165003967804104,0.005608682341149592,1.5482961826339692,-0.04579491356963923,-0.07090408986392498,65.85366172779183
Q3,0.09268669351838632,0.5568186441127105,2.0483823247215827,0.05160967901219823,0.10571635427314129,7.872150859249529
Q1,-0.05565923018577156,0.05395694436053495,1.6848155505573705,-0.0030032019862838836,-0.00505984140795587,10.28701737450625
Q2,0.04109459421098947,0.680407924132292,2.6504726801133067,0.027961087540158247,0.07411009863144602,36.958932731562385
Q2,0.0,0.0,-0.07684686383619485,0.0,-0.11703727823746003,0.0
Q2,0.015112452328054271,1.0922193807797582,2.021974459025365,0.01650611332381105,0.03337493955852422,5.671077341145987
Q2,0.0,0.0,1.0997628486478834,0.0,-0.056677403369672946,-3.9711153737637312
Q2,0.06596290925508591,0.0459580306057459,1.9224977536119687,0.003031525402389278,0.005828100776111007,-24.234261452245406
Q2,0.0,0.0,1.1052122774510593,0.0,-0.28260694433255457,-39.43661933994273
Q2,0.08764940239043825,0.058968636203453544,3.644263698630137,0.005168565723011865,0.018835616438356163,71.89315657239467
Q2,-0.436046511627907,0.4659165026294914,-4.390284800330203,-0.20316126568146428,0.8919358167371788,-12.158814452732365
Q3,0.13462711208611178,0.4962798873780592,1.9998911794172614,0.06681272802412891,0.13361818544825985,35.71606562162374
Q2,0.24648682602432015,0.44814878504169603,1.191257057667844,0.11046277161158298,0.13158955629184937,40.126445371661326
Q2,0.0,0.0,-0.00018088049093612272,0.0,0.12166639461064371,-34.065933346158154
Q2,0.05620435040119091,0.8796490409818964,3.4014888634084746,0.04944010292941805,0.1681699595201842,52.1630831797988
Q2,0.29820659971305596,0.02096483352207699,11.374565920249072,0.006251851718168871,0.07111209949193424,13.05263318513569
Q3,0.01870373155528818,0.7958977723813414,4.578883396601774,0.014886258280072466,0.06816244087614949,-12.300686419556554
Q2,0.10301704884793551,0.561231294437923,1.4250932392569762,0.05781639167410159,0.0823937488929955,49.632503959140124
Q2,0.03497347284651094,0.19521457456391925,2.205470977566454,0.006827331622754416,0.015057481748206546,24.939718997947647
Q2,-0.031201248049921998,0.7550058892815077,1.4438775510204083,-0.023557126030624265,-0.034013605442176874,-35.50995065447086
Q2,-0.2770632911392405,0.22680293982544786,13.800316957210777,-0.0628387689480937,-0.8671949286846276,13.503022800657813
Q2,15.122503328894807,0.0019554261774542745,1.3145834545597683,0.029570938877960314,0.038873466984764835,37.60933473124011
Q2,0.0,0.35208537079769975,1.2404952096349142,0.0,0.0,14.392112483811726
Q2,0.0,0.0,4.094463797543175,0.0,-0.06796413002728285,43.39622528340536
Q2,0.06127794921112476,0.19448858006395853,2.0094597695580894,0.011917861331303023,0.02394846288442544,12.992863993307166
Q2,-0.16336712290372307,0.5373539703497683,2.8872573888590933,-0.08778597211693416,-0.2534606966327965,-41.25
Q2,0.23227115555831626,0.020051697566743503,8.420054674226906,0.004657430964733392,0.039215823364492516,25.489561125544874
Q2,-128.28249336870027,0.0010693837144490192,144.78008213552363,-0.13718320925740238,-19.861396303901437,-20.338978961910552
Q2,0.03163232633882412,0.5510568524587216,2.4592432498165544,0.017431210188219536,0.042867585991512434,8.26568040460678
Q2,0.0,0.0,1.2772274494508293,0.0,-0.20099450918371528,58.901698181122164
Q2,0.0,0.0,-0.0,0.0,0.496317702992449,865.1080488868414
Q2,-0.11056324641063738,0.7085308507298628,3.7236669958649307,-0.07833747103878434,-0.2917026554466461,17.647055523618373
Q2,-0.3327606242610124,0.5805384802755855,1.2434795816071584,-0.19318034710404328,-0.24021581719166135,150.62759448532864
Q2,0.6479051550198472,0.013035519724068979,1.9961628526249904,0.008445780427587188,0.016859153150976754,31.92660056002554
Q2,0.27048207076703873,0.019088762063635252,12.613700040025158,0.0051631678913513545,0.06512665103779519,30.144322716291832
Q3,0.0,1.3978549186292342,-6.019368336190941,0.0,-0.0,-15.259260012779707
FY,0.02840181585380049,1.3564379884739874,1.711294244798703,0.038525301965737745,0.06592812753309917,-19.60247142179962
FY,0.32208231316311065,0.03563971353598564,5.599248496411163,0.01147892137614088,0.06427333325577879,6.9090895219282675
Q2,0.2732445182450448,0.3226818258376335,1.1253549048220501,0.08817104004743562,0.09922371238064308,68.02204879152708
Q2,0.17786797505315427,0.019353735549133312,4.539190419453143,0.003442409751838589,0.015625753365377797,-0.43573288033458524
Q2,-1.2229991639431481,0.1356797393035031,1.4342700783907707,-0.1659362077322086,-0.23799733767194203,-31.884061676743247
Q2,0.11386329213681458,0.27135986120860167,1.365623399079817,0.03089792715100047,0.04219493230046983,50.73278410169626
Q2,0.0,0.0,2.041177275136346,0.0,-0.5272777008428647,-63.79310628321726
Q2,0.07773361866911241,0.3292400603925516,2.5352579915278746,0.025593021305150145,0.06488491179122506,12.105878778164726
Q2,0.0,0.355296483909416,1.4708277788937383,0.0,0.0,-31.4782598744268
Q2,-5.656353972488219,0.030164735198192568,11.351870823003559,-0.17062241976735174,-1.936883668707266,46.245062827065766
Q2,0.08318402351378013,0.7455982788382158,1.357133156786854,0.06202186475871214,0.08417192910979833,-47.094188810820384
Q2,0.025190378141647873,0.8130508339459862,2.4260859521270453,0.020481057955481545,0.04968880699049364,-5.354333111620325
Q2,-10.757512713823393,0.008906549175433901,1.2142557742835738,-0.09581231599102345,-0.11634065793958262,115.08803721088788
Q2,0.0,0.0,1.6377036020931768,0.0,0.04009144947416552,-4.537497574439282
Q2,0.06246624925201045,0.2851310861423221,5.278882274115244,0.01781106949646275,0.09402253904791195,8.330947099879978
Q2,-2.578120230255985,0.48786377429040245,-0.05240259566512107,-1.2577714661071264,0.06591048957753827,-16.666666666666664
Q1,0.0,0.0,1.9528124983042763,0.0,0.0,7.6923076923076925
Q3,0.03375791152122912,2.1223409628625354,1.5124479325817397,0.07164579844219368,0.10836053973206387,23.024975988787006
Q3,0.07888085069293123,0.5871245074458831,2.807211607527654,0.04631288060999949,0.13001005602643298,26.592805248178298
Q2,0.0,0.0,-2.953849731581654,0.0,0.14533895390541324,-0.2828851547511898
Q2,0.0,0.0,1.065047995482778,0.0,-0.2690005646527386,-52.05128205128206
Q2,0.16577129700690713,0.2699079691060279,3.085555149744339,0.04474299411120646,0.13805697589481372,15.170786702675553
Q2,-0.17782104788425881,2.1109331318473745,-4.52231258115219,-0.3753683415187004,1.697532973416251,100.0
Q2,0.008045463947829684,1.3996434340048152,2.0372520411014188,0.011260780788102276,0.022941048644957007,17.6938335857347
Q3,-0.5164835164835165,0.36306498333060067,2.1021369485294117,-0.18751707930261793,-0.3941865808823529,42.32081847387539
Q2,0.0007358408724749039,0.7855645575936061,1.2875654670735386,0.000578050509445041,0.0007442778741857013,-16.503732217455738
Q2,0.31401618732563297,0.016467592106960423,7.979484119804003,0.005171090487861399,0.041262634429959574,-11.601310784815984
Q2,0.058856970063501664,0.1924169005692794,1.7697459470146304,0.011325075756517854,0.02004250691973112,-0.7829943860155922
Q2,-16.299065420560748,0.0171474358974359,-19.5,-0.2794871794871795,5.45,-3.571425150243618
Q1,-13.656410256410256,0.014902560183416125,1.2973428514772953,-0.20351547573557507,-0.2640293476105493,-15.384615384615385
Q2,-1.157520981278244,0.2048941798941799,1.443092340730136,-0.2371693121693122,-0.342257217847769,17.361111242514653
Q2,0.0,0.0,1.264511384165395,0.0,-0.4108842301000076,-16.949150031021357
Q2,-3.393369900133301,0.10028379518534346,1.0991834080069374,-0.34030001205307736,-0.3740521269933035,-9.465756355047793
Q2,0.0,0.0,1.1410871755396823,0.0,-0.2924340702671904,435.7142834334957
Q2,0.26498204046583984,0.432231621701191,1.1015715937795174,0.11453361707224058,0.12616697909960098,15.21035247124178
Q1,-10961.976470588235,0.00017763276133262186,6.004735034655267,-1.9472061501338165,-11.692456989404732,0.0
Q3,0.05278597669401645,1.1360438884331419,2.1788770471658063,0.05996718621821165,0.13066112563397905,32.875671491124024
Q2,0.07461775166846502,0.3839244836512579,1.8961859759308426,0.02864758178053322,0.05432114281657901,18.862272303129078
Q1,0.18810511756569848,0.07532034586936139,3.4678468208092488,0.014168142514845295,0.049132947976878616,44.63094757023792
Q2,-0.43293476030060957,0.31652792846024175,1.1729708007303457,-0.13703594283638326,-0.16073915959763035,-35.48387050256521
Q2,0.2742524050992844,0.018847835504602315,9.156596451194726,0.005169064218052869,0.04733103507502055,8.985204841883117
Q2,0.05551015240386286,0.4385962788027452,5.3634991495884545,0.024346546280107514,0.1305826802687726,50.847867246376076
Q2,0.0,0.0,3.232834439129764,0.0,0.6318469372010492,-38.888890851181685
Q3,0.057558384553395056,1.0126521317174184,3.186879497686176,0.05828662081620643,0.18575243686857656,-10.066512759274662
Q1,0.12197457774682222,0.007531664992380468,5.292442877370277,0.0009186716571761306,0.004862017268663761,-3.871750252495794
Q2,0.03769616018965921,0.8688083981714855,27.496436765048156,0.03275074055159354,0.9005286665853902,13.425701982658348
FY,-9.104038227540054,4.635732794331075,-0.5322860109590412,-42.203888572251174,22.464539495083443,-96.6497462597027
FY,0.03002985760220487,0.9893206089525108,1.345974462879425,0.029709157009770507,0.03998776664882636,-13.002583912578942
Q2,0.3515803827984221,0.01630439098140793,6.833693281095688,0.00573230402253854,0.039172807484019405,2.573527589938736
Q2,0.0,0.0,1.8532529432694826,0.0,-0.43519724108808105,233.9777628580729
Q2,0.5230657848098402,0.12318215536025245,1.437277062441543,0.06443237076807812,0.09260716858368766,25.30964372740095
Q2,0.09117375583236656,0.390657770943962,3.2927856388135464,0.03561773622206137,0.11728157031905276,58.37053555137215
Q2,0.20151530674716317,0.016827822407882786,6.627158017412115,0.0033910637944112856,0.0224731156126887,-5.806806959123112
Q2,-0.2367916124169122,0.14850432242931214,1.8656661160790569,-0.03516457795891784,-0.06560536158417346,7.894736842105263
Q2,0.0917410868812738,0.06574390054078853,5.627053966562858,0.006031416891426305,0.033939108342894604,-0.8437086766663132
Q2,0.0,1.1824267593262374,1.509731268770233,0.0,0.0,44.46952844743799
Q2,-0.0740276035131744,0.2175069932455482,2.7683445084521674,-0.016101521457324144,-0.04457455850410803,-31.72171347416609
Q3,0.0894093542461495,0.4521425637749281,3.405188355259682,0.04042577465431479,0.13765737710522472,-3.444035152146835
Q2,0.16809532663079524,0.26302589888464656,3.253771362345274,0.044213424385373186,0.14386037409634547,28.373005931399938
FY,0.051262846932387314,1.614736322248062,2.828104642315246,0.08277598092356844,0.23409913592214215,16.545251783918363
Q2,-5.0796836465685855,0.04807574372468245,2.2524592639797256,-0.24420956919489173,-0.5500721064855317,17.762496380932273
Q3,0.0474746861222069,0.5007122402000445,2.936232660570699,0.02377115644104418,0.06979764592172946,-12.163266551737882
Q2,-0.5765732489957985,0.4357596974086593,-11.235081374321881,-0.2512473845163367,2.8227848101265822,-92.57840014172119
Q2,0.0,0.016363570693298177,11.480433317783652,0.0,0.0,17.30768454850797
Q2,0.04661768431720294,0.2866892672413191,1.8877219535604859,0.013364789757386043,0.025229007029737953,-5.899486474494455
Q2,0.18002390262580786,0.016563184002727507,12.412702577944872,0.0029817690240803553,0.03701181205203839,-4.0192927400773595
Q2,0.18739469433760558,0.027601475730721158,6.641141507334108,0.00517237010782533,0.034350441814372995,19.499998092651367
Q3,0.04469540415455817,0.994417306350314,1.8850203670713181,0.044445883405614374,0.08378139545206022,21.950293864134245
Q2,0.25167914920486867,0.1588945017760111,2.1826234239211426,0.03999043302031797,0.08728405584289552,-5.041798288032556
Q2,0.28223826424427667,0.30271847343281,1.9659229820621766,0.08543873649635347,0.16796597563653573,33.37472755121469
Q2,-3.7247233707285443,5.310881116809539,-0.022798859613798437,-19.7815630149414,0.45099707811915635,-40.49999729916448
Q2,-40.978009490011566,0.3435008902890015,-0.027867151437795775,-14.075982742090124,0.3922575427096253,154.54544684857373
Q2,0.005872711981652798,0.8261153081888069,12.88015393073117,0.0048515372686272,0.062488546820597395,10.154515231893898
Q1,0.0,0.37757722226417945,1.7856444489396852,0.0,0.0,62.307686382496996
Q2,0.05144486962331454,0.5955848702934919,1.128800864714946,0.030639786001867397,0.034586216933588806,-17.028109672908336
Q2,-0.5914742451154529,0.10658841347974252,2.0449090205187765,-0.06304430140098446,-0.1289198606271777,-21.649487830206652
Q2,0.0,0.0,1.6546415854404202,0.0,0.0,-10.434782608695652
FY,0.10622462787550745,1.0221300138312586,2.6386861313868613,0.10857538035961271,0.2864963503649635,50.43758526730423
Q2,-0.4248196026629581,0.40064936452883504,1.5845377443128599,-0.17020370384630637,-0.2696941929663203,-23.833543638027184
Q1,-0.0017111319981683657,0.19280887442191144,1.7390226607433985,-0.0003299214345541588,-0.0005737408509546522,-4.871567693238066
Q2,0.02221890185819103,0.5770384856845479,6.887508148920786,0.012821161481824139,0.08830585418469307,42.857144377669506
Q2,0.0,0.0,1.1027557216254087,0.0,-0.19482069645544658,13.903738224736154
Q2,-0.05423046669324187,2.10154039821433,2.031909373919059,-0.11396751656986448,-0.23157166524058329,-8.906638217336745
Q2,-0.017273270478496982,0.8142150189310277,1.846132935700478,-0.014064156249650182,-0.02596430206531692,24.75247587078021
Q3,-0.030341574254735854,0.9461078310719238,2.0168244118917644,-0.02870640100945586,-0.05789577033342497,-26.330527629675167
Q2,0.15432261465471797,0.6031796502384738,-51.98347107438016,0.09308426073131955,-4.838842975206612,-4.195333502738214
Q2,0.10829213322646436,0.2735702704077392,2.203388950239998,0.02962550816979477,0.0652765173465706,-23.096449807304538
Q2,-0.01611982155067135,0.9656031494827158,2.583617747440273,-0.015565350458427612,-0.04021491568952117,5.417272010132014
Q2,0.12555621817514565,0.018600432437229194,12.172813860008102,0.0023353999532408046,0.028428388919471942,-1.2048238454422584
Q2,0.0,0.0,1.3039720911586463,0.0,0.031077586635827433,-8.08321651620553
FY,0.0,0.0,-0.0,0.0,0.7803423780132759,0.0
Q2,0.0,0.0,3.450412581434514,0.0,0.029630779947019507,-19.85133689955529
Q2,0.3035156094122029,0.018421200295115573,7.925799403785091,0.005591121833676255,0.04431411009584106,5.371425083705357
Q2,0.3784516390535542,0.01797132209681814,9.754178221954788,0.006801276303500183,0.06634086120109865,4.119440596443036
Q2,0.0074038967977062805,1.035805234721868,2.90205136693808,0.007668995060404641,0.022255817598088673,24.879859531143865
Q2,0.07392933273044378,0.1924341393052233,5.288692997260463,0.014226527513392422,0.0752397364354118,-4.802099815393524
FY,0.04968583696679322,1.242358708189158,3.0207179742425185,0.06172763222936234,0.18646176818266658,29.06520707918402
Q2,0.10237714357080281,0.43651749350607705,-1.0910471365392151,0.044689414103838636,-0.048758257291608355,12.125145210742547
Q2,0.01315519314815358,1.650633033963543,2.039648447143633,0.02171439637851316,0.04428973485409569,88.88888480077884
Q3,-4.235038084874864,-0.046190188982710094,2.0086824835941446,0.1956172094893446,0.39293286219081275,-3.0674789553907407
Q2,0.21035204557136297,0.015047087928214938,10.965684426249648,0.003165185725592174,0.03470842781731379,-15.961536994347206
Q2,0.2661227051624039,0.2914970498101816,3.521178933805766,0.07757398344234552,0.27315187630858434,-12.139117453128451
Q2,0.0,0.0,3.0444920027033118,0.0,0.01959900878576256,7.371796622183329
Q2,0.04066410704233484,0.7972736914098002,3.1186180638309846,0.03242042272952555,0.10110691596133502,13.289036095737321
Q2,0.0,0.0,3.373428722111394,0.0,0.055616702208158494,8.316389034583745
FY,-0.2706596791038286,2.9888122358457583,5.126453436027207,-0.8089509606556095,-4.147049431830459,6.481476466733368
Q2,0.06847448068427484,0.06478938426030242,6.871675768417969,0.004436419441078138,0.030485635971795034,5.459776546060051
