Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
Q2,-37.10916473337242,6.789428921346276,-0.010817353987678736,-251.95003628776195,2.725432729733224,-85.25000065565109
FY,0.0,0.0,1.0017991369909403,0.0,-0.20409109785785873,-66.09071244825081
FY,0.27038431256766066,0.44792699861138663,2.3427745217009632,0.12111243360003526,0.2837391236993623,-20.270952685285277
FY,0.03952620481570328,0.26247438038451587,9.17773888364883,0.010374616117953185,0.09521551774866883,5.526650412053499
FY,-1.1235725350349488,0.32186122505861775,1.4878493000568325,-0.3616344325685653,-0.5380575373735896,-78.53881340056084
FY,0.0,0.022671156004489337,1.0136518771331058,0.0,0.0,-36.97479294649687
Q3,-0.2841789306372302,0.6043043444322285,6.450641359357531,-0.17173056238018314,-1.107772268355338,-72.91169510827675
FY,0.0,0.0,1.172994687054555,0.0,-0.39180231457022957,-85.7703620471673
Q2,-394.68,0.0017839303553589267,1.29328165374677,-0.7040816326530612,-0.9105758582502769,-69.92366494591334
FY,0.0,0.0,1.2841891587098715,0.0,-0.5872039696263439,-41.11405729862515
Q1,0.0,0.0,3.614690238969211,0.0,0.020862985991460036,6.700391038631734
FY,0.0,0.0,8.474903533374121,0.0,0.2192018560360546,-22.087746501727338
Q2,0.09448304034825997,0.5729060260560173,3.8298467602846546,0.054129903175611956,0.2073092343116395,-22.916663950309097
FY,0.12321650178437463,0.04681556844873517,18.892532463505688,0.005768450573300089,0.10898063972019993,6.180009826550208
FY,-0.22470494386223722,1.4612023077112268,-0.5269071412967413,-0.32833938252562267,0.17300436542171307,0.0
FY,0.1646925090429665,0.8616152484515567,3.7763388532472275,0.14190157709716583,0.5358684389290842,16.545197862649605
FY,0.23766803554814078,0.3848295893280545,6.749547741485213,0.09146169251639648,0.6173250601564588,-58.931574536093336
FY,0.0,0.0,-16.435115380855635,0.0,-0.26860627645109975,1.124750647801337
FY,0.0,0.0,-35.41533654377369,0.0,0.019597912943710192,2.436545805314512
FY,0.3845456022530329,0.030143595934761253,9.885771349028627,0.01159158725280484,0.11459178115354354,-13.866157942421765
Q3,-0.058486183713790836,0.20644964560313603,4.238352579761514,-0.012074451900392025,-0.05117578436123286,-45.72271455930789
FY,-3.9392941176470586,0.06239892946508911,1.3928373190924972,-0.24580773578929926,-0.3423701877289645,-33.17140724210091
FY,-2.9556309093476703,0.17915110903732673,1.273450853715546,-0.5295045553146376,-0.6742980280116958,-71.52962060880846
Q3,-2.196418860667153,7.917563665003938,-0.005092887366296665,-17.390286164347597,0.08856676870268956,0.0
Q3,0.0,0.0,-11.872383137009457,0.0,-0.4056771005261026,1.7171725539842297
FY,0.10716803660766522,0.3943793255279698,3.3545309659655875,0.042264857995487785,0.14177877491800203,10.913250130843931
Q3,0.0,0.0,1.1824535750840766,0.0,0.0475800555636789,-1.9908133271673105
FY,-139.8536182612919,0.019493380392632088,-0.5717053854476705,-2.7262197800533206,1.5585945301704471,9.966661136680399
FY,0.2739184211595547,0.0812238214144702,3.1147631001342546,0.022248700922397308,0.0692994326590061,22.3529332566841
Q1,-0.9861775777511251,0.08388493924116958,1.6985611364720772,-0.08272544619065691,-0.14051422789676188,-48.324221704729915
FY,-0.010917030567685589,0.014779871446215408,7.544186972976562,-0.00016135230836479702,-0.001217271982825399,-12.629071749940083
FY,6.393974495103875,-0.0414150692805255,1.5347009616754572,-0.26480689669264,-0.40639939901248806,-25.538188989620448
FY,0.3561202164817871,0.028044264289715022,10.241983139419508,0.009987129469925766,0.10228801164217938,9.65472661164096
FY,0.020869565217391306,0.5297098111469369,2.7797695262483995,0.011054813450023033,0.030729833546734954,13.67522151277409
Q3,0.05663404584854492,0.8666439672381947,2.4885173468216517,0.04908155417493278,0.12214029897328689,-33.851112539945596
FY,0.1142219532657644,1.8115454291104884,3.103075930083439,0.20691825734266733,0.6420830638548418,6.664106615369436
FY,-0.25291282864637343,0.6375870250087511,1.2128402283126563,-0.16125393800318927,-0.19557526298410302,-37.66233364111005
FY,0.0,0.0,1.0383912560672708,0.0,-0.44840059485738726,-41.428569871552135
FY,4.420454545454546,0.0048330404217926184,2.8107440568076565,0.021364235500878737,0.06004939796233406,5.67728771077057
FY,0.1964000336445454,0.8376664552948636,3.2940584867708496,0.16451772000281828,0.5419309917994739,26.52233490571616
Q2,0.07008547008547009,0.17792647226552105,1.6866303302340493,0.012470060449378399,0.021032382173773647,-29.225725324968277
FY,0.0,0.0,1.0185982720577995,0.0,0.07012227546789315,-25.753876798651454
FY,0.17575140091696384,0.6380627336258735,2.164516885553471,0.1121404193076548,0.24272983114446528,0.8133439080268726
FY,-0.40220018087740367,1.166130705394191,1.8230529202256753,-0.46901798063623795,-0.8550445992372427,-61.764707382312544
Q2,0.19192832483971725,0.01458807221851172,3.899237890405835,0.002799864263539772,0.010917336824387508,-4.8013239020627
FY,0.16911951281400658,1.3079986724195154,-3.9723137771918258,0.22120809824095583,-0.8787079762689519,-36.66845280041779
Q1,0.0,0.0,1.1543855383071489,0.0,0.0,17.6314973599598
FY,-0.0725454532208831,1.2107759254358883,1.6584812412480423,-0.08783628825968068,-0.14567483637953607,48.24742677526231
FY,0.12781197537772804,0.5971733810434532,1.7804608183146504,0.07632590947416044,0.13589529124097363,-2.713390592753515
FY,0.5428528241043986,0.020376085434389353,10.383825677217146,0.011061215522250763,0.11485773376118034,-5.731554869189195
FY,0.0,0.0,1.0630823297555005,0.0,-0.267653262332811,-48.888892944293886
Q3,0.028665402222303144,1.6974471066137338,2.7448103983742955,0.048658004062167366,0.13355699551397568,-11.781111903789853
Q2,-0.5628959308947084,0.028895827318341644,2.32352753640254,-0.016265343617330664,-0.03779297378391709,-35.19967854571947
FY,0.0,0.0,1.0723161992847896,0.0,-0.6038070623196653,42.03284076670164
Q2,0.14590717854680435,0.4999585537437192,-4.4871956033462554,0.07294754196708692,-0.3273298895896289,19.558872414322604
FY,0.04760981137983179,1.3311867010644227,2.3052313016465975,0.0633775477490177,0.14609990689263744,-2.803052674415997
FY,0.09716865769918165,2.624938271604938,2.63671875,0.2550617283950617,0.6725260416666666,-27.79951201722863
FY,0.0,0.0,1.8711631311034889,0.0,0.019804251414589386,-14.036365855823863
FY,0.13500820718584716,1.1085725839061868,1.4389410138919194,0.14966639708855642,0.21536111717215797,-29.01447258261968
FY,-1.643640617068703,0.25204423331516235,56.426239799121156,-0.4142701391747416,-23.375706214689266,-54.23077069796049
FY,0.0,0.0,0.0,0.0,0.0,-20.82751973298893
FY,0.0,0.0,-13.60176087348813,0.0,-0.2595241972918282,-0.3024166606901795
Q3,0.0,0.0,-0.027618723630025713,0.0,0.156044643415206,-70.0000007947286
FY,-27.015224010439322,0.027178956701640312,5.213887262304682,-0.7342456036648441,-3.8282738003513423,-71.14361593353905
Q2,-0.5059144676979072,0.10248997482047935,1.3522636512673925,-0.051851161055674715,-0.07011644037160032,-3.7131968221895786
FY,0.0,0.0,-0.003112624740777151,0.0,0.1036563243720307,-24.99999454303165
FY,-21.61988693049551,0.01615337920957492,1.1030177700616828,-0.3492342320564267,-0.385211563872084,-69.83471063523959
Q2,0.09180678113753295,0.3504803799828976,2.377104427161293,0.032176475538089264,0.07648684245203903,8.878704016547982
FY,0.018131708732230925,0.9849978568366909,2.257741935483871,0.017859694242034575,0.04032258064516129,-11.920526402963084
FY,-0.3755726093252815,0.5854982350091134,-15.481716301290351,-0.2198970998777196,3.404384515783364,-43.877549856739776
FY,0.283450350357982,0.03586442852773291,11.83869852330981,0.010165784831574697,0.12034966187384863,-14.773663643218104
Q1,0.3393379104071783,0.15843663503893335,2.0546347724104357,0.053763556666056374,0.1104644730145383,-12.140536130519932
FY,0.0,0.0,1.0533060357901123,0.0,0.031088868668486504,-14.33121123088143
FY,0.0,0.0,1.246504092291943,0.0,0.47433198296472684,-8.510641381602122
FY,-2.1103153762499667,0.11775527542134656,1.726873102086828,-0.24850076835621743,-0.42912929272226147,-60.65711776479949
FY,0.0,0.0,-0.032662081505354094,0.0,-0.0,96.77419664956525
Q3,0.23191706232627346,1.4549727788964533,1.4382226662457978,0.33743301264636005,0.4853038071275999,-39.81264766457554
FY,0.23156946326763933,0.40374468865588603,9.373352435530085,0.09349494084920368,0.8763610315186247,-14.192040433288852
FY,0.0,0.0,7.699355435430498,0.0,-1.852542289273015,-31.147541511273086
FY,-4.388546347580729,0.06495141710023045,2.4510947326390045,-0.28504230428540883,-0.6986656906132499,66.2695973347822
Q1,0.10560160467242855,0.3512802180152735,3.6746373224688726,0.03709575471209342,0.13631344477020904,-11.874999521034097
Q2,0.1106035290928144,0.3387911620539417,2.5541468794335946,0.037471498148621545,0.09570771006400343,-13.630072305134345
Q1,0.0,0.0,-0.0,0.0,0.1620131276446873,-21.093748981365913
FY,0.0,0.0,137.96958705357142,0.0,-22.658761160714285,-37.95303398929385
Q2,0.0,0.0,-0.14092128933321538,0.0,0.10920404612344806,8.92856929033089
FY,0.2532273544480041,0.9391519614066269,1.8460925507107115,0.2378189666116542,0.43903582267949426,-13.126205931725558
FY,0.0,0.0,1.3867897501935096,0.0,-1.6223328229150464,-72.57257249605115
FY,0.44382635253054104,0.0473793552521421,8.520938834823198,0.02102820642680696,0.17918006076885817,-24.537547809922597
Q2,0.0,0.0,-0.12200939976443413,0.0,0.18751272170064837,3.0927820006267703
FY,0.0,0.0,2.243125085182894,0.0,-1.8297075998867722,-73.64806837967863
Q1,-0.9746085011185682,0.05247248716067498,5.605916030534351,-0.051140132061628756,-0.2866872861279284,-74.23076955681174
FY,0.0,0.0,10.138571593400254,0.0,-14.096688588900427,-61.77924139812486
FY,0.0,0.0,1.039979899356217,0.0,-0.2498383514660819,-52.77777523057065
FY,-3.1383552773580834,0.08222958792025523,1.114452290529314,-0.2580656612045135,-0.28760186723633197,-73.62086261590635
Q3,0.16501431258258106,0.6675706498695704,1.2235833289022318,0.11015871188853406,0.13478836340015435,-38.2138887441231
Q3,0.0,0.0,0.0,0.0,0.0,-67.7551016044407
FY,0.0,0.0,1.2216637264543013,0.0,-0.4240684554949122,-58.73786177416297
Q1,0.2793981201339304,0.32515195794234386,5.299324361897347,0.09084684580695768,0.4814269031863427,-13.597296081343654
Q1,-143.11968929415738,0.004249445462436108,-10.596702962467303,-0.6081793142563227,6.444695541091307,-50.0
FY,0.02738224727248756,1.4583165598168633,2.5389504836711208,0.03993198464246874,0.10138533172194376,-24.28002611607362
FY,-2.162241887905605,0.15437861469101508,1.4078086934222336,-0.3338039072817524,-0.4699320425695602,-24.7115364335697
FY,0.30183269619968517,0.0291763918572476,12.138070398980648,0.008806389019651582,0.10689256988134109,-16.52173913043478
FY,-0.007718564334201645,1.4850054071049836,962.8853211009174,-0.011462109771377122,-11.036697247706423,-62.2516578459163
FY,-0.3616933727065886,1.075129466260702,-0.9059125842802583,-0.38886720274806774,0.35227969258333725,-68.54083037969836
FY,0.0,0.0,-0.03111826308583991,0.0,0.26374346197562926,-94.36008697057547
Q1,0.0,0.0,-0.009028757177894527,0.0,0.03590557036434979,-50.704224701794175
FY,-0.0443519188993483,0.5784293193717277,1.9111466880128076,-0.025654450261780103,-0.04902941765059035,25.53505527264
Q3,-0.40953459875615567,0.1711834864709123,1.6018156459997464,-0.07010556044554488,-0.11229618359325472,-54.070900168243455
Q1,0.0,0.0,1.6443590464365205,0.0,-0.6818819831234953,-93.95370350943672
FY,1.061733498690919,0.3806052341742277,3.340399439383322,0.4041013268998793,1.3498598458304134,-18.029744356791888
FY,-0.335141335671053,0.33514972919719344,3.971873649920299,-0.1123225278929391,-0.4461308888304027,6.380166298101757
FY,0.0,0.0,1.2662346922265997,0.0,-0.39619659957062264,-88.53695303491877
FY,-0.857586338070266,0.2752156022561353,2.127275330387716,-0.2360211405186419,-0.5020819496752795,-60.08230314049271
Q1,0.10705080461535472,0.1616171515416475,1.3243381874685072,0.01730124611217508,0.022912700917144504,-27.25609400809902
FY,0.28034622567154005,0.5922628559893687,1.1496729213705876,0.16603865628206638,0.1908901470282501,125.25849398766098
Q2,0.0,0.0,1.3418215434924712,0.0,0.35449722978073384,-84.75120479831345
FY,0.044964237476154446,0.35150612385407165,2.671165596046404,0.015805204827297036,0.042218319373142396,-45.5486543056257
FY,0.06754159358486549,0.6921934152547632,-3.7434006098446346,0.046751846335257245,-0.17501089008276463,0.17824869530641801
FY,-0.5539902199726658,0.18525492733071672,4.785860075099634,-0.10262941794296399,-0.49117003386394525,-83.70750521492846
FY,0.014237159070734468,1.366267290802568,2.954754266815766,0.019451764752297585,0.05747518489894781,-64.1192910635469
Q2,0.0,0.0,-0.21164620172515985,0.0,2.177821311425106,-94.85294129731695
FY,0.16555214169528285,0.6471345029239766,3.2903598229747932,0.1071345029239766,0.35251106407542815,-25.75783926511298
FY,0.0,0.0,7.011937019406811,0.0,0.30911753936287073,-29.726236466828826
FY,-6.972598458012086,0.021697456347376323,1.1406072326435892,-0.15128765067050068,-0.17255978856442983,-21.206095274401612
FY,-167.6243093922652,0.0018109960478263044,1.245808663134933,-0.30356696182900594,-0.37818635088812713,-19.901958538540832
FY,-0.28113091748497726,0.4344251531081248,1.1840904325372423,-0.12213034187183884,-0.14461336933294694,5.912192740091463
Q1,-0.21067144629808354,0.33206666056221956,4.490542763157895,-0.06995696364801758,-0.31414473684210525,-50.333333015441895
FY,0.05846279640228945,1.3905628197839681,4.857774095553714,0.08129619101762364,0.39491853079259875,-31.874998928979053
FY,0.3355328371867945,0.5429335647101605,1.3064523328474063,0.18217203937114024,0.23799908581599574,-50.356496665873465
FY,0.21430837563451777,0.5902069094654059,-7.08289124668435,0.12648628405580004,-0.8958885941644562,-3.5796391634726143
FY,-28.51382276014452,0.006791126770388339,1.3655364008819915,-0.19364098507252578,-0.26442381381918023,-58.91472968507308
FY,-1.2377273053978293,0.2000125789554076,1.7340627083891635,-0.24756103039614724,-0.4292863508603551,-44.194690756144325
FY,0.0,0.0,1.2412484183888655,0.0,-1.567271193589203,-43.181819413319076
FY,0.3247779433118977,1.0464753710135775,1.1125211320174764,0.33987211872434475,0.37811491426438626,-50.74741010571352
FY,0.0,0.0,1.0396137308803834,0.0,0.0,12.53196927827283
FY,0.0,0.0,1.1310077014603768,0.0,-0.7686957242391774,-18.454935680873003
FY,0.31734727838967325,0.03583259105941628,12.65734370527866,0.011371375250355895,0.14393140494545373,-2.2675737746041493
FY,0.03537970278635435,1.276314230377586,4.439077530995538,0.04515561813275359,0.20044928985132116,-59.522003682716765
FY,0.08374516168624277,1.3232789571132002,2.659772054237212,0.11081821021944767,0.2947511786422715,-54.007884208982915
Q3,0.061345913493874256,1.030550133217632,5.549844214945095,0.06322003932346944,0.35086136950795827,13.338834103636133
FY,0.0,0.0,1.0361117922525314,0.0,-0.28396619677876594,-71.31931176807662
FY,0.20148295144257025,1.4621942304448068,1.4686741216696124,0.29460720913231736,0.432681984109942,-12.099252445522996
FY,-3.798857572610393,0.06060632369459171,1.3574004401639272,-0.2302347917152764,-0.31252080761536627,-51.70056222941059
FY,-1.4610732932390458,0.22434077379849213,1.9879889173814367,-0.3277783131815587,-0.6516196539629204,184.13360678633853
FY,-0.21766805409928086,0.670489486653269,1.5130166643387448,-0.1459441418538428,-0.22081591868748188,16.416316917855486
Q3,0.06741613389842684,0.8894923484872688,1.6305151846642705,0.059966135267243856,0.09777569411887274,-33.64197256052355
FY,0.29004935519821684,0.7605957859045773,-5.030458089668616,0.22061031726810365,-1.109770955165692,0.6526344700863487
FY,0.0,0.0,-5.947696073440694,0.0,0.3567730647572483,-9.437394485720327
FY,0.00587002593318994,5.404824621099911,2.3362575287119824,0.03172646069019997,0.07412118264686444,1.582166639724195
FY,0.3882213170400543,0.025471142647909437,10.160970938609129,0.009888440545286498,0.10047615700882033,-32.41975101423852
FY,0.0,0.0,1.9913577579041857,0.0,0.15119186143156355,-33.937772449774
FY,0.018004834155864926,0.5648880571553491,1.164503046587731,0.010170715785710807,0.011843829518438162,-23.52941313966888
FY,0.0,0.0,-0.0,0.0,1.0,34.61538840404892
Q3,0.0761191383742576,0.2822883515079276,1.8791009510076293,0.021487546089873008,0.040377268292300636,-34.150782629252504
Q3,0.019138739819033183,0.9237126509853782,1.2443617670782525,0.01767869609475856,0.02199869351211316,29.83961813390044
Q1,0.16185102220205858,0.2821427714265142,1.5945833891450913,0.045665095962303094,0.0728168034852051,-33.54541104393054
Q3,0.0,0.0,3.3177879583397676,0.0,-0.9779001732983305,-74.19786172959164
FY,0.09225064010440406,0.9145503698997843,2.0285203123568745,0.08436785703097462,0.17114191169735274,-12.025610275227693
FY,0.5280287163589585,0.13184684831446658,7.104494132925218,0.0696189220714621,0.4946072233972805,-38.34459377824172
Q1,0.35516921205135593,0.006500674304728292,7.897980536879654,0.0023088393706128434,0.01823516841188171,-19.858782128429375
Q2,0.0,0.0,1.8541790046804851,0.0,0.05884420670551151,-22.392920286136068
FY,0.0,0.0,9.669680300384558,0.0,-6.2572951171460405,64.63795573183118
FY,-19.405333333333335,0.017056037041164176,1.3907269478311748,-0.3309780841294713,-0.46030014074038933,-35.79545485332977
FY,0.17339746008460616,0.04822863873758847,1.721879037259804,0.008362723460435886,0.014399598220925323,-7.305483999265089
Q1,-0.09194214876033058,0.2920060331825038,4.175062972292191,-0.02684766214177979,-0.11209068010075567,26.690384309023596
Q3,-0.5418001865898674,0.3093185781859701,1.19300372715434,-0.16758886337687107,-0.19993413863816667,-36.717062757329856
FY,-2078.409090909091,0.00039598495257180225,1.295866085104067,-0.823018725288439,-1.0665220535068691,-59.00178435690266
Q3,0.47242641909602034,0.2680782087425926,1.1112525749599451,0.12664722819393848,0.14073705844205386,-32.3957736533864
FY,-0.046352877907004965,0.9814334398154014,-1.1644663416842138,-0.04549226440961521,0.05297421071199558,-19.999998807907104
FY,0.41503931248857195,0.2027797935282932,1.526027773736198,0.08416158609255739,0.1284329178589327,-25.959836849028573
Q3,0.0,0.0,-0.14812817603421224,0.0,355.106549979591,-98.80555548334931
FY,0.0,0.0,-39.014223509936514,0.0,0.0448329637218471,1.4358528723272839
FY,0.1284715342660235,0.047090146232550006,12.390880176849208,0.006049743335307106,0.07496164476848242,-4.676258428697502
FY,0.0,0.0,1.082328870209143,0.0,0.6833770211722028,-32.39875232068175
FY,-0.6483506681176744,0.029282560804425425,4.4571368031834515,-0.01898536786174565,-0.08462038181856284,-28.828825861738792
FY,0.5125970503423327,0.034768710425222726,8.027088059235288,0.017822338408175882,0.1430614798239191,39.58333513543906
FY,-0.7619286697653771,0.5352450727333159,3.4685782967032965,-0.4078185662661679,-1.4145506279434852,-54.23018165533294
FY,-0.8879469980659233,1.708570625043943,-0.18133717520463064,-1.5171201574913873,0.2751102838054925,0.0
FY,0.04228074786421739,1.0830221848050727,1.547801066280146,0.04579098792709713,0.07087533993958224,-23.450868499898007
Q1,0.14106114679990484,0.19694004925609798,2.633364098969927,0.027780589198894926,0.07315640624460162,-13.299231956820751
FY,0.4501030108070987,0.03696814942791365,11.804245989810886,0.016639475361470656,0.19641646030819704,-16.940362135782124
FY,0.41131336501874644,0.027291907620542556,11.516034072266674,0.011225526361186127,0.12927354405454716,-7.2794728116508685
FY,0.06995848640110315,1.0156590841872208,3.4045732463584213,0.07105397222926857,0.24190845289926202,-35.93830565863737
FY,0.0,0.0,1.167196944324833,0.0,-0.6660805703076408,-82.8426393357227
FY,0.03208248777111755,1.5186155052016532,2.4940465612226763,0.048720963374661544,0.12151235116403057,33.58485842217927
FY,0.0722805641235937,1.4245041017956468,1.6244327089693869,0.10296396007416249,0.16725802458948758,-18.617615225901382
Q3,0.0,0.0,-11.468767819056206,0.0,-0.940998480136127,-1.2974062724736863
FY,0.26763848396501455,0.028348300153875745,11.072100626419427,0.007587096076168493,0.08400509121764956,-15.02462816977799
FY,0.0,0.0,-6.726701835138638,0.0,0.2804491701258427,-47.83919440493165
FY,0.5195670690248423,0.6225147213380552,1.2318349280217555,0.3234381491904298,0.39842240922748284,79.3882952836937
FY,-0.4572619132745905,0.4498114359060077,2.698552887221501,-0.2056816377951719,-0.555042777520608,-38.439303729555604
FY,0.02963106850648743,1.3704088570732145,3.5175541516245485,0.04060667872583356,0.14283619133574008,6.805663009614553
FY,0.06805213231691709,0.9062763256740227,2.853630092759007,0.06167403643045804,0.17599488629987037,-69.9629179054216
Q3,0.0,0.0,1.2986907852496998,0.0,9.424727130614409,-12.962966642261877
FY,0.0,0.0,-0.013900549905754272,0.0,-0.28118866382354085,-35.26315794633366
FY,0.0003261597432285774,0.3281768761739852,1.7072700956570255,0.00010703808566646366,0.00018274292275472827,-10.810817312607728
FY,0.0,0.0,1.1522813716327327,0.0,-0.9508532037100571,24.07407223442462
Q2,0.15040998315894094,0.456793704441698,2.708683473389356,0.06870633339218604,0.18610370977659357,-12.962510996114544
FY,0.2912503114014449,0.6217858249285739,1.4640427354734666,0.18109531513545146,0.2651312805523358,2.2222267845531776
FY,0.2849348045596408,0.8146716654591536,1.2654497106831983,0.232128311777881,0.29374670498069877,-8.089925199005576
FY,0.3112439317220859,0.02786772178610465,9.19590554288428,0.008673659296844443,0.07976215160494157,-4.355104877421296
FY,0.0,0.0,1.0308756407555648,0.0,0.4927603398637736,38.908532083742145
FY,-0.24845466085324797,0.7370765491360636,8.995425853078402,-0.18313010403848304,-1.6473332723447076,4.629625030505987
FY,0.0,0.0,1.6944583125312032,0.0,-1.182226660009985,-42.41645374989205
FY,2.958290915076109,0.10242876579834194,1.8416323986679177,0.30301408730369345,0.5580405604312708,-41.68356794915233
Q3,0.0,0.0,-0.5760920572891514,0.0,2.9710160338987914,-54.51127761634075
FY,0.3699019550965945,0.030859150315179752,10.748687681178344,0.011414860034204681,0.1226947654320309,-10.780093250587539
FY,0.0,0.0,-42.99034793483941,0.0,0.1145251610800282,-2.0628686822357274
FY,0.07538063611128987,0.23767358348874293,2.5656408280863285,0.017915985910231202,0.04596598492670857,-23.04691150241773
FY,0.0065645275612016794,0.25050154770853605,3.5625666380600713,0.0016444243140563623,0.005858371200072013,-6.218387725777638
FY,0.10162417588636428,0.7827550692698702,2.8789274840190657,0.07954683883542454,0.22900958059013884,-19.1753728294008
Q3,0.16064443775814438,0.34771732927525206,1.1042029868302212,0.05585885486018643,0.06167951437753366,-6.083329518636068
FY,0.3058942254661519,0.036061017548744516,10.90615366155323,0.011030857032594515,0.12030422181610087,-19.8869631472075
FY,0.05231264637002342,0.044274741881883906,1.0,0.002316128915191058,0.002316128915191058,-3.177571576155396
FY,-3.4277933395580455,0.24798363755643885,1.71996548519846,-0.8500366611353375,-1.4620337183061198,-26.140349281131375
FY,0.0,0.0,2.9733080425862166,0.0,0.19571082792715921,-14.306874754567625
FY,-1.1880800848581279,0.21813764479602019,1.6366239852311188,-0.2591649915400078,-0.4241556412865968,-44.749999046325684
FY,0.08006718924972005,0.5966260230499415,2.9319294809010774,0.0477701686988475,0.14005876591576885,-41.07366024637102
FY,0.0030637254901960784,1.4782608695652173,1.550561797752809,0.004528985507246376,0.007022471910112359,32.66978892641174
Q3,-1.0519644058162942,0.27390562156069853,-12.91243078722014,-0.288138964434843,3.720574435366195,-99.5217391417022
FY,0.11309699904032787,1.2059869036482693,3.7973564642709623,0.1363934996845563,0.5179347377116894,-42.50594609524053
FY,-0.024211786617001463,1.7096233120113717,2.37511647692744,-0.041393034825870645,-0.09831327904495672,-26.525199073190457
