Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
FY,0.04546870133914668,0.3220855818805545,4.04996750081248,0.014644813128172205,0.059311017224569385,22.19070265957674
FY,0.09994697773064687,0.0,0.0,0.0,0.0,-13.379614072777898
FY,0.03927518680163609,2.299169837063045,1.6184305020138372,0.09030032483933831,0.14614480006174285,-10.066585454175133
FY,0.06555911495194815,0.8963606010016695,4.116272677295217,0.05876460767946578,0.24189114898295766,-10.978950149207435
FY,0.2416382252559727,0.3632323771742447,1.614086935106514,0.08777082697589259,0.1416697451052826,-15.17838834767037
FY,0.18820190399455813,0.8752843314922237,1.2090641282355037,0.16473017772344048,0.19916934872327116,-17.370889718900735
FY,0.0,0.0,1.2861616792783959,0.0,0.0,-16.016564496757233
FY,0.42272709054715973,0.17342435489097643,1.0943612922945145,0.07331117297308055,0.08022890999444714,22.11595416104417
FY,0.0,0.0,6.258458211030434,0.0,0.001390390854317936,-12.315270627395538
FY,0.0,0.0,2.6871702483592843,0.0,-0.035490927808518855,-8.784866060281878
FY,0.05829987781462734,1.1124991908861415,1.5935018050541516,0.06485856689753382,0.10335224342444559,-9.745761380087083
FY,0.02270378128866356,0.35844333210922463,2.1858511434149337,0.008138019016587632,0.01778849817254055,-24.33930093776641
FY,0.14136148635055673,0.8850168220631363,1.730335156655629,0.12510729341209112,0.21647754814497244,-16.028797423525365
FY,-0.029749830966869506,0.3575054387237128,1.9600442198357548,-0.01063572637176698,-0.020846493998736577,-38.500283967588096
FY,0.17866215071972905,0.07773552806792808,7.441430240006029,0.013888396631949894,0.10334953468218983,1.268790139581525
FY,0.02824858757062147,0.08976377952755905,8.10872231440733,0.0025356999866542104,0.020561287064425365,-53.500761233851314
FY,-0.013971854875043066,2.8034682080924855,2.8073168696812947,-0.03916965095026524,-0.10996162189220758,-41.443593080226506
FY,1.0172991474019302,-0.5398895236957613,0.0,-0.5492291521469321,0.0,-16.110178841803098
FY,0.02633717033864184,0.2820861206961653,2.1134686040311066,0.007429350210941587,0.015701698419176922,-2.3629838918874526
FY,0.18528244631185808,0.513146074145056,3.94914853358562,0.09507695993292208,0.37547303689687794,-0.9244641747876284
FY,0.2639133042417223,0.27281139097906976,1.3901795442795057,0.0719985556280667,0.10009091925180842,-0.4993246073689666
Q1,0.04509763499672506,0.42735396354009264,3.3698651243719397,0.019272653062134847,0.06494624140820829,-16.685879436965504
Q1,-0.030606633728535365,0.05697864090206489,7.065538303631625,-0.001743924392439244,-0.012321764593416988,17.49152749271716
FY,0.22248300771224125,0.04519210438531753,9.023468749527119,0.010054475308491012,0.0907262437390607,-28.219183093053136
FY,0.0,0.0,3.9996345919610232,0.0,0.11425091352009745,7.6367788042775056
Q3,0.043339494841602336,1.0041116337923157,3.066378747735844,0.04351769097313496,0.13344172275055702,-19.66565629370524
FY,0.07505696287360944,0.07031029131825121,15.673575894835311,0.005277276925106646,0.08271380040372212,-34.69233904666697
FY,0.19679518511865224,0.8004367191888927,1.5623290116415753,0.1575220923285448,0.24610133481936838,10.67610410188515
FY,0.04154473378500207,1.0424728832102919,5.104573060042318,0.04330925841105513,0.22107527373548316,23.273842734400105
Q2,0.05310085199128195,0.6726386535422577,2.7958586181198766,0.035717685585362605,0.09986159906313212,-2.6390522979010616
FY,0.05003731376140326,0.7598643051661726,2.4451238591116664,0.038021568653690455,0.09296744467599079,7.770603266482922
FY,0.08693050268806655,0.0,0.0,0.0,0.0,-6.8538393661176285
FY,0.33464775707484123,0.14196042055722027,2.626840451046225,0.04750673633287495,0.1247926166963833,19.240930619971415
FY,0.1993813914345073,1.0724629282517961,0.0,0.2138291508967693,0.0,9.61070481982575
FY,0.0,0.0,2.0892244286519186,0.0,0.4016784185266067,-34.26343903947272
FY,0.044499945733349186,2.784675498499644,1.3043706794193703,0.12391790856822124,0.16163488659135813,-6.453596565412678
FY,0.0700891593546561,1.0176057605760576,2.459488178517666,0.07132313231323131,0.17541840077924378,-6.108348776952221
FY,0.1072582955560424,0.2639912161604141,3.3563957259293025,0.028315247887132772,0.09503717698700115,4.125450067546369
FY,0.057679227384398984,2.2273886888483374,1.538956727129437,0.12847405865752157,0.19771601683261475,-21.025640774839093
FY,0.08619386057765008,1.2714862526437223,2.227408993576017,0.10959430878677176,0.24411134903640258,-18.18016508647375
FY,0.03746577392134297,0.0992227609905023,2.3980613526491252,0.003717457531121607,0.008914691235497159,-0.9077481842338567
FY,0.05699204917485134,0.8315923991554617,2.2454462280628795,0.047394154906100674,0.10642102636613159,-29.233792970614843
FY,0.040560732494414636,2.3189695731832196,2.635799947477459,0.09405910452057145,0.24792098275509905,-4.226864060746144
FY,0.05616176292130451,1.251856139161804,2.7566449573741165,0.07030644769918482,0.1938099145208449,71.42857467236176
FY,0.16236723527518507,0.4628884717380293,2.3982849486377846,0.07515792139685945,0.18025011165698973,-4.833221234944613
FY,0.08550080393455027,0.325975026977031,3.199980268350434,0.027871126869122863,0.08918705603788477,13.07242199340366
FY,0.1511029730223963,0.11942231877061711,7.100604754792743,0.01804506741146857,0.1281308914624293,-31.922197195848266
FY,0.03486905234597313,0.8721325689145925,1.8642279086770943,0.030410436198110943,0.056691983875562575,-20.137415131216247
Q3,0.06425259622307948,1.0112902098390908,1.6135962865665177,0.06497802151714442,0.10484829422850352,-13.88385320408595
FY,0.04249690624852837,1.6360631805025592,1.5962197744238884,0.06952762359848641,0.110981367656605,30.85679720633432
FY,0.2590977622522201,0.5852235513490426,1.2678647561683327,0.15163011257183415,0.19224647570366532,-33.402490721204664
FY,0.1271045835126634,0.5033997925723583,2.488637792305758,0.06398442097527075,0.15923404815786008,19.56954889418632
FY,0.0,0.0,2.294676843952489,0.0,0.05819936139656158,-18.58288759826479
FY,0.09668661201465588,0.3200516307557325,2.6724534427560083,0.030944707847537414,0.08269829102223024,-2.503410351616302
Q1,0.1534181240063593,0.15638985579313774,2.4141656662665065,0.023993038289408252,0.05792316926770708,-25.005974545027797
FY,0.10132787110931261,0.82357313335746,2.054943011863605,0.08345091230593743,0.17148686907672864,-18.99229462328461
FY,0.1900703696100012,0.3848262091527118,1.2814156653854303,0.07314405980927156,0.09372794406948942,-41.5492930824202
FY,0.0,0.0,0.0,0.0,0.0,6.1841647161116065
FY,0.16727465987225304,0.4350730827364244,1.080396123263861,0.072776701934308,0.0786276666337559,-54.11264505275106
FY,-0.040105307084702876,0.2885521050826882,2.102883494998714,-0.011572470784278664,-0.02433555780861442,-22.159607068988233
FY,0.08114164139242225,0.8009208904357915,2.6480414746543777,0.06498803567544051,0.1720910138248848,-53.44716693601411
Q1,0.00041627395538799874,0.4910935432803598,2.8861526277119203,0.00020442945172682273,0.0005900145992830766,-29.14768754452316
Q1,0.12146961236546087,0.258574148862709,3.012987831788664,0.03140890163008224,0.09463463842128492,-19.45335509836876
FY,0.0,0.0,4.830874390586361,0.0,0.10443924553394074,-18.95512301312532
FY,0.0,0.0,2.509889921535766,0.0,0.10992229755465834,-4.700648741648352
Q1,0.0,0.0,0.0,0.0,0.0,7.283691359759484
FY,0.01361205513609224,4.458525860313638,2.1247822203149087,0.06068969983628233,0.1289523951683813,-1.868845187583815
FY,0.026410897970531,0.9925496688741722,3.7120280948200177,0.026214128035320087,0.09730757974831723,-0.9177716820260915
FY,0.054419338513292254,1.1193268910363212,1.9909772440788165,0.06091302899033656,0.12127645458767332,-5.579966805765121
FY,0.04438634359894202,1.5052282347557489,2.822044295215342,0.06681157762269763,0.18854523148447086,-5.963889017985779
FY,0.03246082579863688,2.103190454748491,2.3256965281621063,0.06827129897294665,0.15877832299449918,37.815126284664075
FY,0.07769727791904622,1.0692769383736804,1.57268610471121,0.08307990745324671,0.13065861603241438,11.569026324063657
FY,0.15542682260356322,0.5302026387466919,1.6578172036123744,0.0824077114764232,0.1366169217959393,-9.616765005145957
FY,0.11336369209212716,0.42789024515911456,1.3898444111711477,0.04850721800144266,0.06741748584076558,-4.822980408608095
FY,0.2001733102253033,0.18266719430154332,6.4513658412050034,0.036565096952908584,0.23589481746234364,33.33332505491078
FY,0.5563631376851343,0.049591273241658844,9.05988909426987,0.027590756382530158,0.24996919285274183,15.400747652254601
FY,0.010414657666345226,0.5020819211774958,25.18780487804878,0.005229011329524547,0.13170731707317074,-21.401033339190626
FY,0.0638642586219889,1.1605482265829796,1.5737033269607241,0.07411755208578598,0.11663903830358616,-2.98758548879033
Q1,1.8850891867816717,0.026149758171408834,1.1350572451889407,0.049294626365878454,0.055952222805472115,-50.95951936871161
Q1,0.0,0.0,3.174544904659774,0.0,0.032528255671904954,9.99999633202195
FY,-0.2388006910515011,0.3174525982085903,6.323415189700338,-0.07580789982830588,-0.47936482527359103,-28.754211098148563
Q2,0.12122468255883256,0.2715497037214999,1.8702753487027535,0.03291852663258386,0.061566708876536654,22.29700423699721
FY,0.19914418466464748,0.046589315468667986,12.006413874049171,0.009277991243091935,0.11139540278436573,-18.265008316261866
FY,-1.7496585102615558,0.016991881869757464,4.281362802320955,-0.029729990718780186,-0.12728487637673272,-2.9888234509788356
Q2,0.1958578090401668,0.3120658992013103,1.169734703582439,0.061120543293718174,0.07149482059247506,-14.087757640737445
Q1,0.12534616544651916,0.33924039643622866,1.1553646208351693,0.042522482857838266,0.04912897228401629,21.931451729982136
FY,0.0424275908047663,2.0507774502821934,1.9561195625056598,0.08700954649221487,0.17020107601816725,4.187770782019625
FY,0.0,0.0,0.0,0.0,0.0,31.15107944271937
Q3,0.20647581271018367,0.2987608522039313,2.209654465759663,0.06168688976479378,0.13630671144760062,-30.89024431572675
FY,0.06091330176937783,0.3956097505263198,3.49986764779034,0.024097896116717997,0.08433944699871379,7.060391297815205
FY,0.0,0.0,0.0,0.0,0.0,-35.44620584762241
FY,0.32108317214700194,0.4974481258366801,1.1732600373024442,0.15972222222222224,0.18739570040247375,47.759451099185576
FY,0.018674224531569833,0.7352736871353154,48.147157190635454,0.01373066592572011,0.6610925306577481,-41.984129194709865
FY,0.14823681618022339,0.45810670687445526,1.535569332247897,0.0679082796978761,0.10427787170977101,-24.557035004147906
FY,0.0,0.0,1.98563946734161,0.0,-0.16927584963164985,-15.421001358662636
FY,0.03737602360837296,1.8754280980128861,1.9049370737785287,0.07009604486713562,0.13352855459264978,-5.264620442908654
Q1,-0.06839102391079756,0.009710274285582077,6.331439662709948,-0.0006640956008456465,-0.00420468122702532,-5.543236969235863
FY,0.08168415380899423,0.8357982808315323,2.0039332230089655,0.06827147532473583,0.13681147758707493,10.51238691142661
FY,0.2917392213676238,0.035548246289106036,9.494133383246236,0.010370817693368319,0.09846192647416888,-11.76030414709015
FY,0.27774827403080193,0.25126768081131573,2.2416990726892014,0.06978916466506539,0.15644630571343104,-30.689226016922845
FY,-0.029643561995840895,0.033333348050628084,9.923017945392731,-0.0009881191694677358,-0.009805124250814904,-46.02698855390662
FY,0.0,0.0,3.354713636867176,0.0,0.08120084191868839,-1.4481675460411358
Q2,0.09272150212245352,0.598828604744378,-5.552327014710924,0.055524287745791726,-0.3082890028235421,25.565520590179663
FY,0.23129488562866982,0.4338477860187923,2.0295833620023234,0.10034677404746818,0.20366214303734795,0.08014635066066723
FY,0.002863382690795759,2.5004683638389587,5.976640010277162,0.0071597978318988665,0.042791534187622444,-57.59259329901801
FY,0.18676616211628236,0.7771191952875216,1.1598202680159946,0.14513956961074415,0.16833581452565938,-6.938778624242666
Q3,0.07386386848812251,0.9774953691330833,1.5774750036343665,0.07220158939339484,0.11389620249075255,9.29094822426937
FY,0.23994593827457944,0.9527263922822706,2.1971045731991667,0.22860282811512447,0.5022643190980031,27.243114739407137
Q1,0.1026672053664762,0.13724580686955173,2.31178249209495,0.014090643439563998,0.03257450280593662,2.5245965941463417
Q1,1.116496413823082,0.010725991822043184,6.520505882710607,0.01197553140400692,0.07808652296841273,-27.722776847767562
Q4,0.1374704998927269,0.3568912710566616,3.8525073746312684,0.04906202143950996,0.1890117994100295,3.121995728371267
FY,0.03444337855739802,0.38005208333333335,3.2638259292837715,0.013090277777777779,0.04272438803263826,-4.058617292579202
FY,-0.029834117355781134,1.0525081433224757,3.985977668138146,-0.03140065146579805,-0.12516229550766034,-50.34234656258023
FY,0.09269899103139013,0.24152986969030293,2.623656868839357,0.02238957522423422,0.058742562827457594,5.61482310100116
FY,0.01976957318669809,0.3248139485434829,3.0420439844760674,0.006421433127790773,0.019534282018111256,4.717984741075906
FY,0.03197227619406664,1.2684802001140356,2.0451775504062595,0.040556199304750865,0.08294462834787843,-15.929727041316728
Q1,0.13136789651149686,0.329252943707271,0.0,0.043253266635042475,0.0,-16.11161275582593
Q1,0.06760829331732693,0.1661465583511666,1.7034326303383789,0.011232885250670045,0.01913446326883806,-23.20296155190433
FY,0.0,0.0,1.9053148769512094,0.0,0.031319907480422515,-6.4301646113682205
FY,0.039112783443905334,1.8643160420897176,2.4118432769367764,0.07291858962525383,0.17586821015138024,-3.8726564634675746
FY,0.10385259631490787,1.363997113997114,5.276649746192893,0.14165464165464167,0.7474619289340102,6.320677141854798
FY,0.10833150422235828,0.14631075083074446,2.894114309194435,0.015850063721397203,0.04587189621773925,-5.411155321457654
FY,0.09516499441477252,0.0,0.0,0.0,0.0,9.715121584983704
Q1,0.17151799262216985,0.18289699312996274,2.0646593546897836,0.031370125118282,0.0647686222832499,-7.087080363119743
FY,-0.23028080560167472,0.18895312358486346,2.472651512460197,-0.04351227752007516,-0.10759069882060167,45.37572266590859
Q2,0.029074182821382258,0.3839730161501066,2.269137395531682,0.011163701670025762,0.025331972932014946,1.4357118959027042
FY,0.06775983232647023,0.9701224763180557,2.1528478731074263,0.06573533633145154,0.14151817900916674,-24.303371990849033
FY,0.05086481662088106,1.1197289370731733,-20.53888912921227,0.05695480704932103,-1.1697884673616818,8.833715724022781
FY,0.0,0.0,4.10146268086384,0.0,0.24475010892519392,5.569150763493923
Q2,0.05266286257727056,0.5472999349381913,2.054812834224599,0.028822381262199086,0.059224598930481286,-18.312105812088095
FY,0.1469537420082738,0.3779538751288156,3.234597701149425,0.0555417362567073,0.1796551724137931,-6.206471495835232
FY,0.0,0.0,2.0601475084956995,0.0,0.2138260271453769,-0.41028862211282674
Q3,0.19934696683278913,0.38036408798248195,1.9922515952597994,0.07582442723142792,0.15106133611147285,-13.955315808316321
FY,-2.2277702208403825,0.0,0.0,-0.0,0.0,2.6597229398291335
Q1,0.07415943787049964,0.3195594583485101,2.675751366521257,0.02369834979732685,0.06341089185449607,-12.285332983946692
FY,0.010891557966335185,0.5866205363907268,22.928778228141287,0.006389211576342239,0.1464968152866242,-24.685135332072445
FY,0.0,0.0,11.781012461864625,0.0,0.10799420859403279,-37.68434905241434
Q1,0.03206463438631576,0.344514095985082,2.5127413410521338,0.011046718528693747,0.027757546330015377,-23.060418355145323
FY,2.054028071524707,0.0,0.0,0.0,0.0,-6.794163686214573
FY,0.2685474584635631,0.039501471801836344,10.426708221823233,0.010608019857953255,0.1106067278701853,-15.239150195186763
FY,0.2597319969038864,0.20570095655310144,3.4945228265968358,0.05342712021057661,0.18670229113519313,13.015344831754296
FY,0.05840356862034938,1.7664936406917024,3.2271511505964168,0.10316953256154865,0.33294367571249617,-7.725192936322162
FY,0.0,1.4026417882874562,2.0085039036173775,0.0,0.0,-5.475280108296793
FY,0.05379138885749802,0.32900803093396785,3.33201189296333,0.0176977989292088,0.058969276511397425,20.470828109436905
FY,0.010206387497742352,2.6324391277084658,3.9074763573520235,0.026867693801611466,0.10498487830637031,1.2629122410503248
Q2,0.12245029635951445,0.3414616804347848,1.4551051514904232,0.041812083964657215,0.06084097877152283,10.441911478765519
Q1,0.09388402002570054,0.05591529011966326,6.17009966170034,0.005249552217337321,0.03239026036027127,-19.480119739501664
FY,-0.5988704971523897,0.04388311252780865,10.038015716240404,-0.02628030141612303,-0.26380207864257793,-48.10605849491611
FY,0.08966365153244929,0.3679992243803122,3.2080799004700027,0.032996154219047925,0.10585429914293613,7.5605078724166885
FY,0.0,0.0,4.553137328751,0.0,0.14714961630808343,-9.939292296390606
FY,-0.024222554667854983,0.7836031227396304,8.31977588711351,-0.018980869478462576,-0.1579165802033617,-26.773458795654552
Q3,0.12061478409368138,0.818392365131973,1.467506592440668,0.09871021842431019,0.1448578962789335,19.95701745805438
FY,0.13750580340897794,0.2215604820730295,3.0520301048290825,0.030465852091132378,0.09298269775140607,-1.0816595893268937
FY,0.2700595085977146,0.23364661365524605,1.8756825858022153,0.06309848966925583,0.11835273826304413,24.70437782280849
FY,0.03134095119515207,1.3520967389914482,1.6534476359654529,0.04237599790785524,0.07006649356242023,-22.250487810959424
FY,0.2526574803149606,0.799905522969728,-8.205103359173126,0.20210211392355232,-1.6582687338501292,13.338352999481696
Q3,-0.05558634065249013,1.9977859267972047,11.461538461538462,-0.11104960907770013,-1.2727993655828707,-13.995212207645006
FY,0.07565563871036811,0.6269682943898244,2.9824182688784546,0.04743368676321227,0.14146709396286242,46.83167045246485
FY,0.1603661289660551,0.6513822790225121,7.203775038520801,0.10445965456392706,0.7525038520801233,9.707552023474488
FY,0.0,0.0,2.5360221292001848,0.0,-0.009519319254588533,-21.20171153847728
FY,0.0,0.0,1.9881377639613662,0.0,0.12040747306589532,-7.087145612414851
FY,0.11811029781309094,0.24963983997227096,9.02257410914857,0.02948503584513729,0.2660309210236533,26.390134195770017
FY,0.0,0.0,2.5510159393964837,0.0,0.03786471764838025,24.195408529422114
Q2,0.18184186531197083,0.26191532189280475,1.977133220910624,0.047627170686772885,0.09416526138279932,8.430318646874996
Q1,0.16938537507104318,0.2716590771920749,1.8376564874948182,0.04601507468163307,0.08455990051126157,-11.927196184624906
FY,0.13221315096884803,0.9187479961012686,1.9883564798210938,0.12147056751086362,0.2415267900177713,-26.566760838755243
Q2,0.029119896054196133,1.852788696824051,2.5856318114122674,0.05395301426190588,0.1395026299971636,-8.592942143799856
Q2,0.21430593056758424,0.2973062349641664,1.8530297785553238,0.06371448934754054,0.11806484608643858,3.159239945138336
FY,0.04188937768315777,0.2990613887608252,4.884444066850339,0.012527495464251883,0.061189850892859644,-21.15702082435925
Q3,0.10570124136475369,0.4353015547304453,1.5585080904465365,0.046011914703015334,0.07170994132158534,17.181461577695213
Q2,0.24787246479158864,0.5715867595203492,1.4069678368786331,0.141680618924546,0.1993400739358944,-31.153771525377127
Q1,-0.2685218490102184,0.0,0.0,-0.0,0.0,-2.2144039920338336
FY,0.0980699008868023,1.1411846413334656,2.5522917194226387,0.111915864669114,0.2856419346670043,32.50363468413657
Q2,0.025929662612508838,1.0051378735183476,1.4660464922686312,0.026062885939385334,0.038209402509833304,-31.593110385698132
FY,0.13096073331745217,0.0,0.0,0.0,0.14824063060999845,-30.418670448667907
FY,0.08345915551621805,0.07115627558562129,16.654450100262224,0.005938642670055237,0.09890482801172297,-19.82626396042123
Q1,0.39499553172475427,0.06584483215157845,1.3307623037469167,0.026008414487039926,0.034611017579577935,24.268261576587665
FY,0.09112059530287929,0.9969612089328875,2.6661276298360947,0.09084369885184293,0.24220089550540796,-7.992276931707861
FY,0.12137471668439798,0.6642802273774774,2.444052267948333,0.08062682439698879,0.19705617302493242,-14.88162020129517
Q2,0.028478670711953754,0.5945823953383281,1.820012768514346,0.016932916247964953,0.030818123779480247,-16.08433551098927
FY,0.02356830289193303,0.5554777600169095,2.1414487177673736,0.01309166809781101,0.028035135861493414,-19.333039380655006
Q3,0.19934696683278913,0.38036408798248195,1.9922515952597994,0.07582442723142792,0.15106133611147285,-13.955315808316321
FY,0.13496932515337423,0.3409090909090909,2.264603725923587,0.046012269938650305,0.10419955794126934,12.295700736626362
FY,0.033875934887813465,1.2119141098347148,3.730741410488246,0.041054723474383215,0.15316455696202533,16.414692038990324
Q1,0.05820790216368767,0.3813281915609166,3.1129257398101617,0.022196314066633784,0.06909547738693467,-48.325771234001465
FY,0.08610105461986463,0.9391677137999852,1.8543037280701755,0.08086333062310591,0.14994517543859648,-6.003659647805686
FY,0.06831935836675174,0.7949802921400417,2.330406591922194,0.0543125434732205,0.12657030933405375,-21.465865882146563
FY,-0.09588186356073211,0.38507127983341344,3.4264544456641053,-0.03692135191414384,-0.1265093304061471,8.131066192233872
Q4,0.0,0.0,1.92304233795429,0.0,0.23349569127013864,6.885891805175842
FY,0.025668166181529506,0.5731836796602457,3.9860943168077387,0.014712573942059761,0.058645707376058044,-38.72919653661853
FY,0.0,0.0,1.98563946734161,0.0,-0.16927584963164985,-15.421001358662636
FY,0.0,0.0,2.5198974707666433,0.0,0.01779141653172054,-5.511384888820459
FY,0.05192525076299938,1.1757360699185144,1.825280804640991,0.061050390261622234,0.11143410546038035,0.14271540743851432
Q2,0.08576805991038634,0.8708475433386118,3.866972621334201,0.07469090426987883,0.2888276818743151,13.131317397709536
FY,0.16386678455643972,0.393729112513925,2.4257163767381638,0.06451912365391756,0.15650509486010247,-4.824089190632098
Q3,0.05360231568736449,0.5453278429653301,2.0567433229998806,0.029230835191737154,0.06012032510631533,-27.519237731534226
FY,0.05224582667862691,1.7578939271566478,2.1277414075286414,0.09184262143763701,0.19541734860883797,-2.6556745313167913
FY,0.14861218195836545,1.39312567132116,4.1764485981308415,0.20703544575725025,0.8646728971962617,12.554430749126396
Q1,0.2400671710264356,0.26279520842211257,1.215366836356666,0.06308850224519909,0.07667567338422805,-11.525884100313935
FY,0.06155441792774117,0.6202371076991707,2.3408884128873937,0.038178334141608164,0.08937122001543374,1.726685972561591
FY,0.0,0.0,3.308839190628328,0.0,0.05786297479588214,-27.018633703890764
FY,0.06972187470693986,0.8980821696883358,1.4772614467064538,0.06261597251154685,0.09250016213933925,-19.339557609448736
FY,0.39852637626169846,0.03964100946756499,8.549851931680282,0.015797987854464356,0.1350704569741537,-18.985367975546936
FY,0.11123029504109946,3.576502904364421,1.1891311293005629,0.3978154732678037,0.47305476298018134,17.39130885479365
FY,0.03410439766614559,1.6441170153562332,1.735856601886689,0.05607162050138537,0.09733229262581483,-31.012739233939435
FY,0.0,0.0,3.703659625111574,0.0,0.09506099375185957,9.00264564655151
FY,0.0696629213483146,0.3656487918861469,3.7029074281980674,0.025472163030270906,0.09432106169706234,13.596947924618776
FY,0.06390325994010362,1.5425260883129899,1.7966947228540695,0.09857244558585623,0.17710459280292784,-10.37631920445751
FY,0.0872128347866069,1.249887114650466,2.288277287244035,0.10900619843191987,0.24943640804057862,3.7485189864798407
FY,0.0,0.0,1.8412812024693568,0.0,0.19772747606692315,-2.7393894319141974
FY,0.17379649279571094,0.05578019376343416,9.02372519255636,0.009694402043550045,0.08747961994715242,-28.13983787783634
FY,0.14089250631490316,0.9592569326034281,3.203852788959172,0.13515211343444314,0.43300747556066704,-18.57286302804843
FY,0.06977926292645807,2.1159021844621577,1.570633921074727,0.14764609485625188,0.231897964895446,13.616491405434763
Q1,0.08064516129032258,0.2693337113221549,2.910571276027763,0.02172046059049636,0.06321894869679173,-45.546075287681276
Q3,0.04118572838039444,0.43206251783869176,1.6544134334513634,0.017794809503053687,0.02943997188756,-21.25647074790314
FY,-0.008708581138487681,1.2048624440179143,24.270186335403725,-0.010492642354446578,-0.2546583850931677,-5.147684309828736
FY,0.15720891130727196,0.33745877513387,2.6430780766707285,0.053051526649881206,0.1402193270222139,5.826175867382128
FY,0.049242378588939165,1.6135830812419718,1.7361687687920897,0.07945666897122415,0.13795018714009086,-14.66019040524616
FY,0.0,0.0,2.350127959053103,0.0,0.44337811900191937,-26.271959683963008
FY,0.12272795272645673,0.11618021011422984,3.0526761503283026,0.01425855933464901,0.043526764018924025,20.267136918569904
FY,0.0,0.1863378957455147,2.305663826503169,0.0,0.0,36.73060189086399
FY,0.04445783015476688,0.723115616723221,2.6567061107170855,0.032148151270540465,0.08540818992870208,-36.30973034234181
FY,0.08970341552970489,0.7196129392475042,2.0347665727263817,0.06455173850987116,0.1313477197312601,-20.54967772259505
FY,0.05129646847111693,0.5804691845744564,2.0682940995563337,0.029776019224978554,0.061585564871299105,-5.284327978840708
FY,0.26967629437375334,0.04013149535315156,8.138758712779062,0.010822512954515414,0.0880818216027266,-15.829989575644415
FY,0.12429256472639705,1.896977000860236,2.529124898401517,0.23578013666390743,0.5963174141852007,67.29558674639088
FY,0.12542305395182163,0.755963578899842,1.3070718992819907,0.09481526074196706,0.12393036293892004,-25.508254560883266
Q3,-1.590922458582492,0.04559748076265485,1.128984805131233,-0.07254205620009073,-0.0818988791828784,37.29642489391344
Q2,0.01784986759014056,1.5271426349354487,2.22015022015022,0.02725929382485612,0.060519727186393854,14.25127091849894
FY,-0.17713989721742066,0.163247060120151,1.5472256264433912,-0.02891756745072964,-0.04474200141417418,10.102489969663942
FY,0.0,0.0,1.3914871979340835,0.0,0.10410037666414275,-16.66666556745699
FY,0.08367527234310786,1.5872828401614596,1.4461837443486543,0.13281632393605186,0.19207680866046328,6.85483551307853
FY,-0.046543439374276595,2.8012723677584956,1.9820593962999027,-0.1303808506196038,-0.2584225900681597,-68.88888941870796
FY,0.07252848783492455,1.3082191780821917,4.900296150049359,0.09488315874294923,0.46495557749259625,-21.490682957556047
FY,0.09427810433504775,0.6930396868336463,2.317695655380984,0.06533846790363132,0.1514346831894962,-9.822064915135318
FY,0.015415718065051617,0.700911172991053,2.2647715660271204,0.010805049031474695,0.024470967816012767,14.55575940668984
FY,0.0941673873354473,0.053693041109460125,15.135405278775574,0.005056133399372627,0.07652662814305794,-32.36246016840771
Q2,0.028386652177370193,0.8854494250176015,2.6792002012072436,0.025134944848627085,0.06734154929577464,-8.410906559383378
FY,0.05278859507392126,0.8733535510876421,2.13512321446896,0.04610310696473674,0.09843581393955503,-27.35938940114161
FY,0.08989564290940114,1.3272559570785156,4.735294508797361,0.11931452756690568,0.5649894272073198,22.757156299023713
FY,0.1825845112825071,0.17059689592596397,2.4736950366623915,0.031148350868954858,0.07705152094475232,-28.304237810071992
FY,0.17396174863387978,0.6718616625822618,1.5187771830043493,0.11687822966287598,0.17751198840191815,-9.348231632108613
FY,0.07427282091067094,1.3609429697550575,1.6704652476925974,0.10108107346225405,0.16885242041815784,1.342280590503612
FY,-0.19469586855176507,0.165529709962082,2.283265463980293,-0.032227950652189315,-0.07358496669900502,-10.81271925242715
FY,0.09706216985168319,0.5852617302044217,5.246079846964583,0.056806773464791564,0.29801286944472544,-34.66700901375542
FY,0.1484612063461176,0.6779847125985009,1.1634523447867866,0.10065442831659928,0.11710663063812098,-29.020450636873758
FY,0.06121270558507985,2.752489380329044,2.5716202366593235,0.16848732206414066,0.433285407040681,17.53534813318904
FY,0.023006229028499338,0.7721205993529527,4.73710205630796,0.01776358334633621,0.0841479071973271,-15.84346551916552
FY,0.06339814032121724,0.6652296157450797,5.892857142857143,0.04217432052483599,0.24852724594992637,-7.068121383450454
Q2,0.11682701747496564,0.7662743655755793,2.5059907834101383,0.0895215486977164,0.22434017595307917,20.743502015124545
FY,0.11900115636133193,0.9731528427606546,1.2038705152650844,0.11580631360483533,0.13941580643040305,-11.081870790114241
FY,0.17346981510047674,0.04198590730377251,7.404387823632101,0.007283287576811173,0.053928285849751595,-22.207532262146348
FY,-0.06756340915136311,0.37627233866178605,2.5900305281274556,-0.025422241969346514,-0.06584438279405053,-36.42683386460364
FY,0.06447398219605247,0.7277717908082408,2.2899489025664845,0.04692234548335974,0.1074497735454651,25.14621218332802
FY,0.09687351214093001,0.7796337540212819,4.355464539771503,0.0755258599356595,0.3289502047855141,-21.206790336928467
FY,0.0461321198807469,0.7743150476884758,1.8259567387687188,0.03572079460543102,0.06522462562396007,-27.13856316962454
FY,0.1810649544778457,1.306773897206956,1.3628017307650069,0.2366109562106145,0.32245382064178874,-23.726010056940858
FY,0.2503199845621119,0.5698648676579012,1.1478282081664741,0.14264856487461577,0.16373604661754923,-19.25302368935
