Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
Q3,0.022619481940897482,1.4959091644890503,2.4270640399618344,0.03383669033138311,0.08212381433462423,-29.734413077686945
Q3,0.3280216909578972,0.0304660944154184,8.916219899823087,0.009993539807028492,0.08910459849710162,-2.2222213032948854
FY,0.007162087032284618,3.722073829773063,4.884749147370311,0.0266578167094236,0.13021674744211093,-7.397477642382036
Q3,0.06156020113707258,0.28171805278242695,9.344648080226566,0.017342619993230633,0.1620606806258415,19.25753908875422
Q3,0.5750437998832003,0.0787903576267287,1.2491537980099883,0.045307906643830366,0.05659654366402268,-7.4303408086538125
Q3,0.17350810624353225,0.027587716376578513,15.84723269491781,0.004786692424083819,0.07585582868345649,16.93548746833455
FY,0.0,0.12009046881530103,-5.637915979431455,0.0,-0.0,-15.492957561729307
Q3,0.2968331764792158,0.02665760887272822,8.332374085094369,0.007912862719032444,0.0659329322589753,4.271780952971184
Q3,0.06946519780238511,0.8711052820430334,1.2526425750615309,0.06051150072382178,0.0757992820875258,-5.896417345898901
Q3,0.0,0.0,-0.05600313698294299,0.0,1.2333859098537294,-99.57499998807907
Q3,0.19347341919240826,0.01942394927616306,9.155479115902223,0.003758017880679171,0.034406454223745275,12.971014037049141
Q3,0.0,0.0,2.3236798751409,0.0,-0.12728691580681523,-17.75800606183896
Q3,-0.31762562371891756,0.5184614008408623,1.1951956960552876,-0.16467662581626263,-0.19682079441650416,-45.09480804140063
Q3,0.30359963632854364,0.029359409510235104,10.598094018917573,0.008913506050128164,0.09446617515744889,-2.516445937135257
Q3,-0.09561490784139766,1.609083484331557,114.46301875552388,-0.15385236906347685,-17.610406605694532,-54.54545454545454
Q3,0.06856774879957443,0.39459859578957834,1.5661400837457176,0.027056737392764617,0.042374640966190265,-5.072462315870889
Q3,0.38309478800972185,0.016016205401887133,11.057409703789485,0.006135724813156113,0.06784522308877433,11.53846234846775
Q3,0.0,0.0,3.287388392857143,0.0,0.03180803571428571,19.34112353173678
Q3,0.09423277964920432,0.03043891400715097,15.75055341306194,0.0028683434763969364,0.045177997131997716,-1.1021383451267737
FY,0.16054134591507327,0.6629352210058441,2.409081895697006,0.10642851263478477,0.25639500297441997,19.236149606687064
Q3,0.07642522445660506,0.8680701612273297,1.3624954177621336,0.06634245691588002,0.09039129355096828,6.212610417156439
Q3,0.05235092037122494,0.7303947269867426,3.483626875407697,0.03823683619204554,0.13320287018917157,-9.603924658861713
Q2,0.06109239226813265,0.2967686478141885,1.327897875512486,0.018130306645147712,0.024075195676481552,-2.1602140282148548
Q3,-16.023887727679906,0.03652206154987023,1.2666169401624399,-0.5852254138585357,-0.741256423006796,19.327733314826173
Q3,0.0,0.0,2.2055515362082083,0.0,0.0,14.391142301226651
Q3,0.0,0.0,1.2816288202151271,0.0,-0.4962267372374936,35.67888377952184
Q3,-0.029166131311833484,0.19054497380404445,1.981661168251504,-0.005557459726778632,-0.011013002134678828,29.27631637604806
FY,0.07217537942664418,1.0970105076217256,1.1477832512315271,0.07917714962261357,0.0908782062170885,10.666669209798178
Q3,-39.73029569609597,0.17678355501813786,-2.3804357452838545,-7.023662915077668,16.719378265875477,25.0
Q2,0.07278331761218165,0.0,0.0,0.0,0.0,27.427641479140817
Q3,0.0,0.17103717880502192,1.088758686753526,0.0,0.0,0.0
Q3,-12.454194602679491,0.007321215232011603,1.0332563532667713,-0.09117983922757379,-0.0942121481717334,-20.5714293888637
FY,0.14531823257297816,0.055336840618600384,10.841994449229592,0.008041451874867595,0.08718537659106135,257.9365288108987
Q2,-579.5352432432433,1.0049432342875768,-0.004025702037693202,-582.4000217285025,2.344568954224997,478.51240229194644
Q3,-2.295231951070561,0.12640398162994348,2.6944278770939127,-0.29012645737958254,-0.7817248146460462,-86.21212057071448
Q3,0.07277138407925339,0.2920198204917793,4.665554201335631,0.021250686515761903,0.0991462297548794,43.514640845370394
Q3,0.0,0.0,1.1395112275258754,0.0,-0.5099814358009308,-18.38235294117647
Q3,0.0,0.0,1.0021808756247828,0.0,-0.2671052946251672,0.0
Q3,0.07494104340027179,0.27117667615861774,5.55020546617095,0.020322263057144418,0.11279273550472693,17.267549349253
Q3,-1.2732219767244366,1.7461025219965656,-0.22735425956154795,-2.2231761046199914,0.5054485571408045,155.4444376627604
Q3,0.0,0.1089399777036179,2.5609372771967243,0.0,0.0,8.333325054910777
Q3,0.017450783606197347,1.4301152237824808,2.310450884513317,0.024956631302156567,0.057661070866540376,15.501615104571778
Q1,0.0,0.0,0.0,0.0,0.0,-40.00000223517415
Q3,0.05425335791414274,0.766993233006767,1.488200811663911,0.04161195838804161,0.061926950248008414,6.890384192880796
Q3,0.05532754699173658,0.0,0.0,0.0,0.0,6.504645191565837
Q3,0.0,0.0,1.000323035614081,0.0,0.10320868814999012,-5.921046823936846
Q3,0.0,0.0,0.6984040051596074,0.0,-0.24890711783194594,46.52014222148475
Q2,-0.041441584446293075,0.45814779631808566,1.8542465313267562,-0.018986370589999028,-0.035205411808990034,131.42856416248142
Q3,0.0,0.05864008805185276,3.383119569714522,0.0,0.0,34.773335774739586
Q1,0.014450619923044037,0.36411186438039495,2.1147259005653996,0.005261642161632043,0.011126930958710198,-13.013015220413326
Q3,0.47200064949562603,0.02281160206720739,7.434318748590891,0.010767090991757653,0.08004598642780802,-1.9384273631096727
Q2,0.17038686334539382,0.215516207202668,2.542720312357014,0.036721130545358575,0.09337156453039686,72.77600183334434
Q1,0.05110008359568148,0.37212170417616264,1.5533770631134507,0.019015450191169365,0.02953816417173877,-1.0273962536277181
Q3,0.0,0.164799261526149,1.7587271374989004,0.0,0.0,-23.664487911406074
Q1,0.2796677219074467,0.011017306481991564,8.062861429911043,0.003081185005374727,0.024843167738256136,31.99248160466242
Q3,0.035565995932327704,1.068116691462715,2.5125588663135767,0.037988633903814246,0.09544867893416902,15.755964208224182
Q3,0.0,0.0,2.1070832932422463,0.0,-0.0058763510696302,28.534699328319114
Q1,0.07479904561143413,0.21313604091990798,1.1289274347726728,0.015942372446208688,0.017997781629888913,-19.210092634983962
Q3,0.01074933198762587,0.5487980685074694,7.2929283104661975,0.005899212632554635,0.043022534817417524,66.04402781649804
Q3,0.41416498405708385,0.11025050807521286,2.091477866199032,0.04566189991925593,0.09550085300971912,0.7989276180263997
FY,0.27184721352536007,0.5188332910989389,1.5278613336510112,0.14104338446943854,0.21549473349812867,11.948567767928154
Q3,0.011097335739535972,1.7282402683972706,2.6248114152921143,0.019178862496990273,0.050340897214417896,20.124768642794407
Q3,0.11623800643836836,0.7898961408949436,1.5314481453631932,0.09181595271098877,0.1406113704939984,-6.806990306142141
Q1,0.08423746796984215,0.13923332846387929,1.6103174273602292,0.011728663046810542,0.01888687050391494,26.95312310825105
Q3,0.25803216878584895,0.026456228000454184,10.219042455132028,0.006826557888850097,0.06976088488857561,-20.1877927499062
Q3,0.0,0.0,3.366999969903821,0.0,0.04289851998457929,14.748781785408132
Q1,-0.002587880094888937,0.011498015061234308,7.668802768692477,-2.9755484307701465e-05,-0.00022818894044268655,12.204233764855536
Q3,0.0,0.0,1.4600804660762339,0.0,-2.3797159884235675,237.66233364111008
Q3,0.06040626960391222,0.4954196509801479,1.4216337191723722,0.029926453004182906,0.04254445468597376,4.403083445850737
Q3,0.0019594089751604885,0.7336379857145254,-390.7825136612022,0.0014374968537277035,-0.5617486338797815,210.37343372107182
Q3,-0.022054941910837265,0.093824519455261,2.1047487022696654,-0.002069294326398002,-0.004355344548100177,11.596712394613007
Q3,0.047836188424197686,1.3327317898580338,1.948466909476448,0.06375280901856714,0.12422023875884972,15.283801532455064
Q2,54.1550229396037,0.2781463038875509,-0.06488858969060951,15.0630194675963,-0.9774180897345197,-83.4615372932521
Q3,-0.002794326264078794,0.5428808777181716,2.198185312049694,-0.0015169862948740352,-0.0033346169919727903,-12.35449275979527
Q3,0.12934071464519376,0.20489605675631084,4.313111545988258,0.026501402408843425,0.11430350471446361,11.795773024778375
Q2,-0.8432352396816584,0.5144734336316892,-0.8241387428392059,-0.4338221291182632,0.35752962410735306,-24.03100402687144
Q3,0.08506583506583507,0.8270525863304198,1.8561170212765958,0.0703539188995558,0.1305851063829787,-6.686667256939156
Q3,0.0,0.0,1.0043345704816098,0.0,-0.013260033196059543,7.73756487926779
Q3,0.2549602811740413,0.664101437338109,1.4140546448087432,0.16931948919180922,0.23942701014832163,1.5355847445252904
Q3,1.095768880800728,0.004997061555022809,3.8235598362294527,0.005475624547439688,0.020936378097862463,13.754233367962357
Q3,0.08203334379152642,0.4146467493159545,2.8639182292664165,0.03401485933867457,0.0974157757259631,15.495166538397015
Q3,-0.011898367123808618,0.5997097879570554,1.7071316637304237,-0.0071355672248544656,-0.012181352748226088,15.084563288945727
Q3,0.38288152705451695,0.6627937174587091,1.3978650746067869,0.2537714706627306,0.35473827577103195,11.67521680522169
Q3,0.14889568152552404,0.4095852180772089,2.254508132081014,0.060985470188386404,0.1374922384785014,0.3119589303218778
FY,0.032403380516020944,1.6738101854341838,1.7746210012248858,0.05423710835021543,0.09625031152400193,-3.4987717336614916
Q1,-0.019131988595307046,0.8255551547774294,1.8339064838804058,-0.01579451180599872,-0.028965657610746678,-34.31077497730156
Q3,0.05041383215862702,1.0165860218729894,7.166963086205495,0.05124999708151123,0.3673068372513303,-5.463790267594301
Q2,0.12117825738028874,0.1462375533143944,1.8046908657096215,0.017720811874195382,0.031980587322319,-9.871972202089726
Q3,0.0016837182948134873,1.1185387463426544,2.0907856251783907,0.0018833041506748699,0.003937585246069816,-50.0
Q3,-0.08497130302611038,0.1115917946775014,13.868456899706757,-0.009482100200769462,-0.13150209795307205,9.369568202806555
Q3,0.0,0.0,3.084048673428308,0.0,-4.532654571899796,50.0
Q3,0.0510068230986853,0.0,0.0,0.0,0.0,13.10556767894978
Q3,0.0,0.596498854026713,1.760539863642688,0.0,0.0,15.467472185251305
Q1,-0.08020012792765954,0.3429245353885909,1.3216617422798322,-0.027502591607698204,-0.0363491231414411,-43.97993239565351
Q3,0.2914159981586555,0.11385256219773837,2.954190080625458,0.03317845805577434,0.09801547167881636,20.59142436475982
Q3,0.04966021955044433,1.4760802469135803,-4.599006387508871,0.07330246913580248,-0.3371185237757275,49.429378083739586
FY,0.08635649347512662,0.19821331053118757,6.329948969730194,0.017117006457569747,0.1083497773909587,19.654430730255665
Q3,-1.1860432164364152,0.10808637721111877,1.382694873260911,-0.12819511448043497,-0.17725472756919297,-27.253443799273512
Q3,0.03347815394704484,1.197154072620216,2.3544579894453737,0.04007850834151129,0.0943631641697243,4.7019868888100405
Q3,0.0,0.0,1.0401638987372968,0.0,-0.19702179869930211,-20.943799761975843
FY,0.010019249581873836,1.3607096467153075,2.0138574619874614,0.013633289558904041,0.027455501909634646,-2.7205269628413737
Q3,0.1983282131885404,0.6449041651308515,1.7861536878921922,0.12790269074824917,0.22845386277131982,70.83145313048631
Q3,0.040020797039797974,0.028690214916052382,5.005545696969697,0.0011482052681835169,0.005747393939393939,-3.3106147753953152
Q1,0.019009451617097224,0.600996053896739,2.34864362437501,0.011424605408616416,0.026832326653947206,5.178613989028378
Q3,-3.338168255283879,0.28133379969686373,1.0,-0.9391395592864639,-0.9391395592864638,47.7987330376993
Q3,-254.024,0.0,-0.0,-0.0,3.5292439548497048,-55.830387164982056
Q3,0.05181661132635904,0.5776973486798967,3.3553133677556004,0.029934318980814327,0.1004390206309865,18.7509663303698
Q3,0.003957119217209871,0.3036904319706339,3.686427708417237,0.0012017392444337624,0.004430124848973017,30.01627300564608
Q3,0.13160916750527188,1.3098572316762445,5.143751742242494,0.17238921981167057,0.8867273497501048,-7.496052714886877
Q3,-1.0105838097464561,0.021394310885668,1.53267305895151,-0.021620744201738446,-0.03313753215248659,-3.436804228574439
Q3,0.26191736361409523,0.026815913485671704,8.40368335761502,0.007023553363070796,0.059023718508559045,5.993148895338166
Q3,0.35771734967445423,0.06912527798369163,7.125448028673835,0.02472731123583607,0.1761931710997925,22.16066592808171
Q3,0.01640746950338209,1.42706671800231,1.484017892124853,0.02341455365491447,0.03474761656001045,-24.38910692231263
Q3,0.0,0.0,2.9952038369304557,0.0,0.044535799931483384,36.207517852385436
Q3,0.12588018972398085,0.4674415197538702,1.7554071546750563,0.05884162719148313,0.10329101336465182,-2.6813934492246014
FY,-0.20413082810514166,1.60259661180664,2.50587137493838,-0.3271393734865837,-0.8197691916353056,76.13635917217276
Q3,0.20673585383616733,0.5198792364371456,5.030770058923151,0.10747767783652801,0.5406954836625936,-5.572658532795534
Q3,0.0,0.0,1.9636926978858944,0.0,-0.16922598756807966,-51.98799600901963
Q1,-0.012200984914437182,0.18075764088038349,1.51640097444226,-0.0022054212495508127,-0.0033443029318745193,-42.584742402352184
FY,0.04620271440947156,0.8180959130640207,2.1696565863659663,0.03779825183085282,0.08200922603792926,39.1243255506124
Q3,-11.383896080982732,0.03267097447307669,2.9524520659557134,-0.37192297826594456,-1.09808476555769,-43.18181702728606
Q3,0.0,0.0,0.0,0.0,0.0,13.323420285063117
Q3,0.13801788835200987,0.18945318206164483,4.138688484946194,0.026147928129717096,0.10821812905566079,11.31296962021238
Q3,-7.566544488697407,0.10376777839424552,-2.5029074248243646,-0.7851635117133523,1.9651915831685214,13.725489050275936
Q3,0.08925580282364202,0.13999531003986465,3.0898457716592485,0.012495393789152792,0.03860883966463099,5.223364718429908
FY,0.0,0.0,3.466264295392312,0.0,-4.732757885561061,-46.190473740738774
Q3,0.2832807444981427,0.028802576897082297,9.904206592455022,0.008159215426870479,0.08081055522007133,-5.28976566095753
Q3,-4.668072473730416,0.3159077090165176,1.178956706603162,-1.474680080699244,-1.7385839712344657,-58.333333333333336
FY,-0.058286723579629086,0.5584186084740886,2.273262331838565,-0.032548391073850325,-0.07399103139013453,13.572204069735234
Q3,0.4146341463414634,0.19120586275816123,1.9194373401534526,0.07928047968021319,0.15217391304347827,13.355604653942013
Q3,0.11806664263274451,0.18593287028261052,1.4973689635581884,0.021952469749337417,0.03287094687610785,29.136616024163253
Q3,-4.315920028513738,0.13324582739895274,1.4252319204577006,-0.5750783351870248,-0.8196200000722207,18.96134885483065
Q3,11.229188380840169,0.0042860330800440155,1.1875149142412613,0.04812867286232686,0.0571535168266518,-29.525718085850183
Q2,0.13058532785745575,0.8902468186599575,5.198118624875755,0.1162531726887675,0.6042977821543798,43.35694880982036
Q3,0.0,0.0,0.0,0.0,0.0,28.86248081182457
Q3,-7.578036452749273,0.05574195971962537,1.8085789725614934,-0.4224146027030027,-0.763970168151568,-54.6875
Q3,0.28156713530929883,0.02570502852807139,7.365379675968103,0.007237691245692864,0.053308344001958476,11.474402932775194
Q1,0.02317173172974182,0.46765908985264726,1.2051932045769667,0.010836470971040768,0.013060041175893895,-2.843599325241489
Q3,0.42209668238301346,0.01423140239817984,36.00766934052477,0.006007027737929372,0.21629906850672134,-3.68483973300777
Q3,0.0,0.0,2.3077580072140056,0.0,0.0132896721134649,-5.651208833794817
Q2,0.04679186719880529,0.6370866433006623,2.045831269674129,0.02981047360745723,0.06098719906993134,-4.744786877441262
Q3,12.705773955773957,0.001669705914328087,3.2761074673404655,0.02121490592007155,0.06950231170367184,24.719110755453677
Q3,0.0,0.0,4.582760589108346,0.0,-4.048652179979957,20.96774100513042
Q2,0.14754079717973503,0.2311013813258205,1.2284863786345703,0.03409688203014949,0.0418875551279485,3.450863021603692
Q3,0.043880568804687416,1.0101996549105057,1.524811292884575,0.04432813546377193,0.06759204154767665,8.443947165634674
Q3,-0.042131335202863,2.099351902148463,97.92186353631695,-0.08844849869818494,-8.661041819515773,28.231289372516372
FY,-0.007224121651539751,2.7592049182156964,2.868674583106616,-0.01993283199071698,-0.05718080850110425,61.5763555476422
Q2,0.2682743658210948,0.1990896102601588,3.419336514428539,0.05341063893411304,0.18262894796637127,-5.1617343246703795
Q3,0.0578720851493158,0.3980711269669548,3.129409322513682,0.02303720615531571,0.07209284770711455,6.992754632248331
Q3,0.06882976811073162,0.4712729367513258,1.9407780079576469,0.032437606953457244,0.06295419420604387,19.18693801037337
Q3,-0.021854248970328654,0.034417119168226436,13.511217948717949,-0.0007521602911438912,-0.01016260162601626,19.00826543986847
Q1,0.21240821538788976,0.09327880406190131,1.7104606346673006,0.0198131843043051,0.033889671799921896,11.70732322091733
Q3,0.0,0.0,4.042363988183698,0.0,0.007242640591542973,-3.2850683480788243
Q3,-0.002969293163383546,0.433382505257211,3.506217673599648,-0.0012868397099902703,-0.004511940134257731,5.447156852337881
Q3,-0.5898771193804901,1.3740290087902658,-2.635519030269167,-0.8105082736504322,2.136109979396324,43.9393960192622
Q3,0.47884112370415505,0.0,0.0,0.0,0.05930548616841643,1.412239675609635
Q1,0.2140498348844191,0.011380719400863718,6.941491758567532,0.0024360411086207837,0.016909759279022885,10.489102879602012
Q3,-0.009339065018807094,0.15818319671155748,4.351352950749338,-0.0014772831589719877,-0.006428180432885062,24.823698039546947
Q3,0.25092693599868227,0.44509968294019026,2.925021470558781,0.11168749965416688,0.3266883344814645,2.651448250229288
Q3,0.2785918602900587,0.02577116596193751,10.269388866384663,0.0071796370671800116,0.07373048496238105,-8.19525270917392
Q3,0.0,0.0,-0.019074473378669764,0.0,-0.06866810416321115,430.3030241455256
Q1,0.0,0.0,-1.2047710754195209,0.0,0.3306273366207367,-54.605262835414614
Q3,0.06295102982468155,1.0756803949453169,2.6369651689195854,0.06771518862402787,0.17856259380838124,-4.967712048210455
Q3,0.0,1.448645988712728,1.8610377097503505,0.0,0.0,-24.566017990882653
Q3,0.19067115075303406,0.18224211900764783,2.199500633000422,0.034748314546859595,0.07642893984151546,19.68652276408662
Q1,-1.1533546325878594,0.12322141611832856,1.453646173969915,-0.14211799111411058,-0.2065892740353172,-8.029200764099615
Q3,-20.821158127430078,0.29015544041450775,-0.2909382798236321,-6.041372306404582,1.7576664665994777,-26.470589008710782
Q1,0.03834247327345682,0.4733872544948441,1.6774719792911907,0.01815083815346366,0.03044752240308475,6.947366814864308
Q3,-0.08510734822107043,1.5265062326869807,2.250930418347265,-0.12991689750692523,-0.29243389645564194,33.45737982299985
Q3,0.2743572336240361,0.032255039797330076,10.895845441364502,0.008849403489228668,0.0964217326669073,-9.079223285589478
Q1,0.062209587485156696,0.18611097932507265,1.8077996213206875,0.011577887250271295,0.020930500186734063,3.333334448741928
FY,0.0,1.8574647477085626,-6.425769163599458,0.0,-0.0,-3.5932742337175783
Q3,0.0,0.0,0.0,0.0,0.0,-30.273951348349737
Q3,0.0,0.0,1.3155927229191102,0.0,0.0,0.5641770342316613
Q2,-49.04598662207358,0.041381696557291965,-0.1322976969016354,-2.02960613574765,0.26851221737684206,-76.6081873077663
Q3,-0.016890665592639242,1.4537934785020075,17.363177304128552,-0.024555539486137177,-0.42636218589632946,17.054266288055487
Q3,0.0,0.03998729441660196,-1.5760373790188007,0.0,-0.0,97.27722439225097
