Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
Q2,0.2470648420514132,0.03273939874066996,8.04174663784337,0.00808875437872186,0.06504771332942737,25.22415622337208
FY,0.08363094509369086,1.581653315039391,1.4625131483129703,0.13227516154731345,0.19345416295816814,2.324125863443663
FY,0.052691075802298565,2.0526131634193954,2.2026528211576686,0.10815439578652722,0.23822658499979718,17.132909895302394
FY,0.0,0.0,3.5663740007862668,0.0,0.10758747215305989,16.802082662023455
Q2,0.024967634547808395,0.3855533371363377,11.051221434200158,0.009626354820308042,0.10638297872340426,36.781275116270564
FY,0.039955392199659774,3.7564093876964693,2.7756554971609697,0.15008881034789626,0.41659483150448845,-0.9632507954204397
Q2,0.0,0.0,1.0036539020483268,0.0,-0.3473304880100876,-23.333334922790527
FY,0.10505021807640302,1.0815404487285267,1.9134311782766806,0.11361605999738252,0.21739651155194564,63.79601148351396
Q3,-0.004622368964094098,0.4314048998195803,1.304330324658234,-0.0019941126198841515,-0.002600981560898577,-11.253774900876214
FY,0.21279964381212862,0.032712025996655646,11.43045398070837,0.006961107480461413,0.07956861871017896,-4.761904761904762
FY,0.09747824359628765,0.20328216934362237,2.1998904771328847,0.01981558882205942,0.04359212514842935,21.143470958953323
FY,0.029201609034611675,0.5967922871974687,5.160132654973401,0.017427295045612166,0.0899271542527195,15.371162044576955
FY,0.3625803102083198,0.055814212325102086,5.573917416593402,0.02023713441886854,0.11280011599927317,7.158349794501458
FY,0.06049457177322075,2.0598832153062494,2.2654095130875316,0.12461175301279663,0.2822966507177033,-32.15981347820934
FY,-0.051777346212342715,0.33683507682633074,1.4916501007432765,-0.017440426389297985,-0.026015013780602034,-15.290668278501299
FY,0.29608517245203503,0.036425494371964205,12.731379668583301,0.010785048782773653,0.1373085507976836,-14.928907756977106
FY,0.11593948603279924,0.7508988736376142,1.161988053723252,0.08705882947215286,0.10116131981777139,-4.3478260869565215
FY,-0.0932858832687972,0.4249630508008524,5.520290301923487,-0.039643053550560255,-0.21884116405379123,0.0
FY,-0.1270498258406513,0.8362678033149362,1.886550188811445,-0.10624767876730669,-0.20044157843924018,124.24787979730803
Q3,0.14082866168266528,0.200309316967287,2.974635072012456,0.028209293031071822,0.08391235240690281,5.3756534970046035
FY,0.0,0.0,1.8007885114651885,0.0,-0.1834237055474906,-41.66666511446234
Q1,0.06011082934159857,0.32752945519426585,1.1329244066497055,0.019688067185529273,0.022305091834245287,-19.437653951942277
FY,-0.3592690774429852,1.0970584970584971,1.807511737089202,-0.3941391941391941,-0.712411219453473,19.607840970646638
FY,0.0,0.0,1.9268257792296875,0.0,-1.177769050808388,19.911499332504718
FY,-2.910654349882974,5.626269559979267,-0.016007945778894663,-16.37612596836782,0.2621481365699809,339.9999910593034
FY,0.17256743515317347,0.5273682773682774,3.2230532336119664,0.091006591006591,0.29331908742379487,8.14666748046875
FY,-0.0038374399722490215,1.5014485677083333,1.9737222525619198,-0.0057617187499999995,-0.011372032509878248,-17.14285895937965
FY,0.014357062610140997,0.9709385120258955,2.5236756546286383,0.01393982500775292,0.03517959700184951,11.45374416951036
FY,0.0,0.0,7.371842709801519,0.0,0.013322507886704619,-16.433564801281168
FY,0.7246572263429985,0.22738423796381477,2.129980404964076,0.16477563119697433,0.3509688656651426,3.593608842244504
Q3,0.0,0.0,1.2241303911931805,0.0,-0.0005006162347461041,5.882356034843122
FY,-0.01731084532156673,1.0147981168821212,1.662612819336087,-0.017567013233963594,-0.029207141400234563,6.981272138720835
FY,-0.0035381294643850552,1.3805296141558123,1.9238770685579196,-0.004884492504300811,-0.009397163120567376,0.3193759815941536
FY,0.010673400243125141,0.8464067125776376,1.357350416029086,0.009034037611808907,0.01226235471081123,49.042843969757485
Q1,0.0,0.0,9.577043723216779,0.0,0.460107125500212,164.45994617554985
Q1,0.0,0.0,-5.47628118637738,0.0,3.9155949957233553,-48.30188751220703
FY,0.04035505591572045,1.2928994193366017,1.674064361193165,0.05217502836073106,0.08734435552294251,-1.850920140676266
FY,0.0,0.0,1.1673469685795441,0.0,-0.41548313605794857,-54.49654267053895
FY,0.715241974906306,0.033123734988530565,5.662376575318853,0.02369148562946971,0.1341501132628125,45.40424752742686
Q3,0.0,0.0,1.3498894620486368,0.0,0.08909358879882093,-1.6666694629339032
FY,0.04257886781505371,1.5530795914182733,2.870507933592046,0.06612837062925629,0.18982201252679537,-0.0394760690036483
Q3,-0.12452117762941885,0.48019971094468533,1.4343057440072366,-0.05979503350413875,-0.08576436001809136,37.662346026491086
FY,0.039104913520642035,0.8790405019245852,8.722244936469997,0.03437480280890267,0.2998254497421059,36.28318144249194
FY,0.29422800783993125,0.04335617876329305,10.01039894463904,0.012756602105075648,0.12769867624982942,28.379086489620065
Q4,-0.9296550050199142,0.15430462561478236,1.2157726760936516,-0.14345006750050648,-0.1744026724509057,116.9725917199251
FY,0.20628781848578473,1.1225952153162029,1.9587629825781747,0.23157771801015928,0.4536058616282271,12.913427799662708
FY,0.25477212401874966,0.036947313510693795,9.76964631536031,0.009413145539906104,0.09196310263989399,26.71916919031917
FY,0.0,0.9463022313599806,1.8553797823404017,0.0,0.0,44.11901713817658
FY,0.5819624774484599,0.12923358211844016,1.742541646048525,0.07520909561918641,0.13105498127807802,9.074737353506205
FY,0.19190520786676982,0.03444534104052729,7.156133530502045,0.006610240332424166,0.04730376248753755,18.312287715766075
FY,0.0,0.0,1.3846323340374533,0.0,-0.6489805097187874,-60.03689074910267
Q2,0.0,0.0,-0.0,0.0,0.47866664300040823,-90.27777777777779
Q2,0.0,0.0,-0.13240105540897099,0.0,0.05381926121372032,83.0985903668985
FY,0.0,0.0,4.728956841807224,0.0,0.09303078105407919,35.88343076793195
FY,0.07998008646146502,1.437949604352816,1.5863988347671059,0.11500733368336764,0.18244750014496613,51.76934296545808
FY,0.19667080745341614,1.4711194052313157,1.356187110562947,0.28932624128723217,0.3923805191813694,46.917112850002965
FY,-0.018436531459611525,2.6613711402529763,3.265541656384655,-0.04906645275297619,-0.16022854539587328,-14.164306063808512
FY,0.7061559877036789,0.15181073779687257,6.618924541482831,0.10720206149297477,0.7095623557134023,43.369632626439284
Q1,0.15522935779816513,0.05590087595134059,0.0,0.008677457074281494,0.0,6.743893899964497
Q2,-8.879227053140097,0.23793103448275862,-0.7726465364120781,-2.1126436781609197,1.6323268206039077,-35.897433546167775
FY,-0.04550228310502283,0.1764375328554481,4.004427919281209,-0.008028310570340367,-0.032148790992531415,8.882406625419788
FY,0.05791301931360289,0.3007119816823492,3.889806267065401,0.017415138803001686,0.06774151605772981,6.696226076118839
Q4,0.07539455392918472,0.0649190701427487,3.2064217060245337,0.004894544334909992,0.015693973196554814,2.003488720225506
FY,0.0,0.0,0.0,0.0,0.0,14.0422594085139
FY,0.0,0.0,1.248592500540307,0.0,-0.4831424248973417,-30.6090993469059
FY,-1.2128555911105892,0.4046472122072476,2.517404826699363,-0.4907786337528733,-1.2354885014504022,-44.217149978711525
FY,-0.8758014610796282,0.5219802162150701,1.748398099345646,-0.4571510360158186,-0.7992820024839501,94.39420600623372
FY,0.0,0.0,0.0,0.0,0.0,21.857695859395488
Q1,0.0,0.0,-10.150448735382104,0.0,0.25722056023932555,47.4999925494197
Q2,0.0,0.0,1.192415867603462,0.0,-0.13680541227317644,612.2222226821347
FY,0.0,0.0,6.351714172904223,0.0,0.31974932163949027,51.09170305676856
FY,0.01867145421903052,0.308826790862719,2.6056053163825483,0.005766245287203371,0.015024559375902918,42.5046097187728
FY,-32.97173360447382,0.01626813727760538,2.902806987218269,-0.5363886885582146,-1.5570328330116294,29.878056891470916
FY,0.0,0.0,2.1951338205205895,0.0,0.09679483505081074,25.40954643596059
Q2,0.12911725955204217,0.5984624482554701,6.836927223719677,0.07727183126355215,0.5283018867924528,5.1252069078539995
FY,-0.07857385318566117,0.6470160097861701,1.6064862868981928,-0.05083854096171084,-0.08167141890090053,-22.30812136592698
FY,-19.382654305928273,0.0388744523055329,3.3439150083247444,-0.7534900703704406,-2.519606754935384,-52.349723330210004
FY,0.49258600237247924,0.21910331384015594,3.046921401702633,0.10792722547108512,0.3288457731142348,13.729944302876012
Q1,0.0,0.10641279657719795,1.0899735174407594,0.0,0.0,96.90264725855029
FY,0.0,0.0,1.49241592456478,0.0,0.0723426560845223,10.116928131161975
FY,0.092421186417263,0.7970621916842847,3.8704398227071257,0.07366543340380549,0.28511762700306853,22.555810661351668
FY,-2.632794001578532,0.07945441718272321,3.3955283470854405,-0.20918711295759193,-0.7103007718924674,43.083011282909865
FY,0.0,0.0,1.9042366751269035,0.0,0.13374365482233502,38.63392869967079
Q1,0.0,0.0,1.6629722102374402,0.0,-0.15230261063918576,-7.606838911007611
FY,-3.4183190482282204,0.3256540576570572,5.303579319487406,-1.1131894684219297,-5.903888643393725,26.091064651915275
FY,0.08187205224331842,0.5342076361522062,1.2775668537471112,0.043736675495833065,0.05587652690656982,59.05333890968877
FY,0.2035273980265366,0.9581155862872711,1.6381776227940021,0.1950027722857179,0.31944917794125743,-16.41120962573671
FY,-72.55547059641317,0.491442626310935,-0.015435894082757863,-35.65685102312711,0.5503953757176665,224.99999126885126
FY,0.22551516155300677,0.03638216107616437,9.510080723388532,0.008204728932738723,0.0780276344638667,17.117111311941173
FY,0.020437979086567193,2.044953289126617,2.318241770490179,0.04179471255617659,0.09689024843335893,-0.7099778572871246
FY,-51.754609929078015,0.01284784866874419,1.2305846471261017,-0.6649353962786798,-0.8182592899912539,33.15217408909689
FY,0.0,0.0,2.2384370015948964,0.0,-2.780701754385965,13.802817355448996
FY,0.0064007317797971875,3.4910565346759324,2.70972576000886,0.02234531650656888,0.06054967975340089,60.344833433273884
Q3,-7.122881950769662,0.08905854211409715,2.9656027740588327,-0.6343534821863624,-1.8812404465057566,-43.74999650754027
FY,-18.90293529019346,0.017190465541660215,1.3010481554701778,-0.3249502577423035,-0.42277593345518294,-58.26330532212886
FY,0.0,0.0,7.481079445082373,0.0,0.11113823019367255,8.810323915326563
FY,-0.225504780038875,0.07297195201201871,5.262010296716018,-0.01645552398747762,-0.08658913665996466,11.940297141732371
FY,0.3461310698776155,0.03417408139448601,14.343589743589744,0.011828711355158157,0.16966618287373003,-3.9248670872355986
Q4,-0.0075581118980843276,1.1466179756908486,8.008293321693584,-0.008666266964626369,-0.06940200785683108,34.630861032156325
FY,0.3634387529069166,0.039963757309657275,7.750078278534797,0.014524378118096511,0.11256506736228589,-9.857292619437878
FY,-0.13367549436268483,0.4878794824066676,1.1129088009459127,-0.06521753100012209,-0.07258116422599878,36.52631860030325
FY,0.24277903124174238,0.04774122677204018,8.742326552081035,0.01159056878600825,0.10132853725164158,-7.177171402467707
FY,0.0,0.0,16.668444486547934,0.0,1.4650972590627762,-11.224489299419877
FY,0.0,0.0,1.0360629094542781,0.0,-0.25096792538914664,-12.189058290755652
FY,0.0243144401708434,1.6686923882077849,3.33980814987446,0.040573321236619976,0.1355071089335379,5.583765444406995
FY,0.09616500161134386,0.6429039451159345,1.210515590612401,0.06182485891801317,0.07483995560766708,12.187425649751136
FY,0.0,0.0,1.4188340512280933,0.0,-0.43846381481603264,8.18713611189541
Q2,-1.378203020538787,0.19431421194294904,-9.932558759365469,-0.2678044338333864,2.659983275068712,-57.82312925170068
FY,0.056561597387919126,0.35470249178166396,5.266938813813814,0.02006253953264617,0.10566816816816817,27.44765951718294
FY,0.5962523401741161,0.19793715948530788,1.5851409213736543,0.11802049455053207,0.18707911547280473,21.414911691673268
FY,0.08053568421283855,1.4245626570321046,1.4327096588595276,0.1147281282881398,0.1643720975412929,-25.79412350745524
FY,0.10348001353329687,0.7954417327996776,1.6740137204788716,0.08231232127505975,0.13779195517891496,30.93922433608327
FY,0.04773877007589521,0.677612742051283,3.0822792703150914,0.03234839889328309,0.09970679933665008,-0.2836876650414524
FY,-600.8,0.0008331389342486754,1.591756624141315,-0.5005498716966041,-0.796753573986155,-36.41176223754883
FY,0.0,0.0,1.0346970625940584,0.0,-0.23769020678891922,89.39948397005412
FY,-15.425930680359436,0.3714051415058357,1.0585432816537468,-5.729269967198109,-6.06468023255814,30.030397380110646
FY,0.1231623304372529,0.2209184761086299,3.3291429644957344,0.02720883435418544,0.0905820994623663,26.614387015577734
FY,0.04759768587589054,0.5449052229242747,1.736766101149795,0.025936227632881736,0.04504516094449358,-45.13528026199403
FY,0.0021526961280320047,0.28460351769725106,9.156727934336182,0.0006126648905711605,0.005610005717879966,76.45277730504577
FY,0.21364615898260844,0.04596817512748785,10.00649196532034,0.009820924051427656,0.09827299761263211,8.448540904630573
FY,0.0,0.0,1.3371122403281377,0.0,0.2125045067184461,3.128372838564476
FY,0.00019157755407711867,1.2468350307268028,1.506608650134136,0.00023886560552430997,0.0003598769875024537,-16.000000635782875
Q3,-5.094207729376583,0.2612543175254905,1.1003829949045554,-1.3308837636713577,-1.4644818617385353,-54.99407859737211
Q1,0.0,0.1715936353211021,-4969.319106957425,0.0,-0.0,0.0
FY,0.0,0.0,-7.171156893819334,0.0,34.14896988906498,13.148150031949267
FY,0.10165056547150413,0.27011177202759584,1.6982235353288044,0.02745701436711513,0.04662814800809603,7.819383745734461
FY,0.1807542128705901,0.7340036701317819,1.239557376818681,0.1326742556387945,0.1644573522909952,34.193548387096776
FY,-0.02650836126194002,0.4955341433479907,1.3761510872090048,-0.013135798089494508,-0.018076842822215836,18.023252187386465
FY,0.0,0.0,1.608125030101623,0.0,0.0,109.30232558139534
Q1,2.3364610304772313,0.014911833258945966,1.2047343388931444,0.034840917302501544,0.04197404947285991,2.696037054549605
FY,0.0,0.0,1.189692329299181,0.0,0.014930722030926886,70.80139078276125
FY,0.04259377848523732,1.8311706992593912,2.497554508385064,0.07799647913291163,0.19480045809656502,13.998281100069827
FY,0.24675735526732046,0.34749901845308206,2.9772759152756345,0.08574793875147232,0.2552952728292888,3.629097498723403
FY,0.0,0.0,1.0566646091871874,0.0,-0.3007601845234228,-23.697913432907626
FY,0.0,0.0,10.892889183601826,0.0,-0.07342902835745212,-0.8797576045042517
Q1,0.0,0.2802764757124487,1.5245654115842813,0.0,0.0,21.06968716082349
Q1,0.0,0.0,1.0537882056694523,0.0,-0.036924536440553234,33.33333333333333
FY,0.2745801822210239,0.08701153167956742,1.8866324330779742,0.02389164222390602,0.045074747099116276,20.479066656333483
Q3,0.06893114880501891,0.7205750855706936,1.846696126412625,0.049670068448662716,0.09172552300279538,11.025457208806818
Q3,0.0,0.0,6.404085505385947,0.0,-5.321716805268739,14.285716819925407
FY,0.0,0.0,1.0734122816937817,0.0,0.019920189993052975,-19.11356894329118
Q4,0.07914539102391831,0.152132139498753,2.1709492743975503,0.012040557667934094,0.02613943993254338,4.758195201812963
FY,0.16995572502377887,0.11461120961938077,1.4990955813100062,0.01947883122671416,0.029200629821050556,10.601266901990831
FY,0.25187976140774393,0.07265333099233194,8.961068149156848,0.01829990367582642,0.16398668396208643,6.016846868258794
FY,0.0,0.0,2.523440317345835,0.0,-0.1259337489052599,64.83516008464383
Q2,0.015293207706370411,2.1033405431386685,2.57365115615187,0.03216682380344961,0.08278618327148159,-7.6573108971863135
FY,0.03556116015132409,2.011159015977682,9.033218785796105,0.0715191478569617,0.6460481099656358,-23.657791848070147
FY,0.0,0.901986509230178,2.091885036281352,0.0,0.0,4.147058374741499
FY,0.0,0.0,1.8256536937776742,0.0,-36.644399906781636,-29.99999792679492
FY,0.06101479429809215,0.42857257326007325,1.7057136330177425,0.026149267399267397,0.04460316189635681,16.74640993070575
Q1,0.0,0.0,2.948713366690493,0.0,0.031987133666904935,-6.6666627541566505
FY,0.16835323020832788,0.15346761022357436,1.8782215379913711,0.025836767913491345,0.04852717396720383,26.007942195099336
FY,-0.01056416785671272,1.0380047505938241,2.6141743312012697,-0.01096565642133838,-0.028666137541435176,10.254389384384128
FY,0.038655453097924085,0.3151205632674967,1.4512056343913478,0.01218112815357814,0.017677321809715665,43.9926096408191
FY,0.07728603501275468,0.4074824980312543,1.5923564863881552,0.031492706609928256,0.05014761564423839,-19.124843476350264
FY,0.14376245193827514,0.29350450575509607,1.7860583361648639,0.0421949274022842,0.07536260183072094,-2.1307336266108536
FY,0.13713620099481608,1.0528600224466171,0.0,0.14438522365764586,0.0,8.766540867308018
FY,-3.3741468524808735,0.1491680004545928,8.14290121076579,-0.5033147392247298,-4.0984421994293205,122.9430343335571
FY,0.0,0.0,4.316129032258065,0.0,0.3741935483870968,29.495685367205756
FY,0.02756096329024738,1.7755780845144316,2.1622668831577396,0.048936642406270006,0.10581408124801031,-3.6458333333333335
FY,0.19531316436507495,0.1259383006396561,3.8476831321828593,0.024597408012691377,0.09464303190585213,1.160730670437209
Q2,0.0,0.0,-0.0,0.0,0.6061572394732996,0.0
Q3,0.046905849638146396,0.753092329257917,5.35551872674931,0.035324435559813294,0.18918067615242934,27.183289189389242
FY,0.0,0.0,7.8148251647390765,0.0,0.04728980555830997,21.398310164524986
Q1,-0.12591006161342758,0.26556886089540166,1.9936209012523134,-0.0334377916379478,-0.06666228030113257,-66.89895448054133
FY,0.08300887671278942,0.7539426678065179,3.238461173325191,0.06258393396046279,0.2026756402049066,48.36250393107216
FY,0.10647915620291311,0.24549938347718867,3.2362330407023143,0.026140567200986436,0.08459696727853153,22.748093025701493
FY,0.0,0.0,2.0731371311346063,0.0,0.0,18.88595481782164
Q3,0.009032376661634832,0.8314698285800146,3.070426904445629,0.007510148674519638,0.023059362546631774,-3.773581321978544
Q3,0.09741735537190083,0.8281861486915387,1.2593197600461556,0.08067970436116953,0.10160154593670279,4.505883921285981
Q2,-0.021883920076117985,1.0213402783176553,1.5847964023901928,-0.022350929021223667,-0.035421671902913815,19.298248365865444
FY,0.0,0.0,1.3621899268715922,0.0,-0.3881084438767148,-23.61111111111111
FY,-0.12442590354399782,0.615118597810668,3.4088848557682483,-0.07653668731930938,-0.2609047543134634,50.4493745419739
FY,0.17011096406393159,0.4677841801990571,2.406486362594545,0.0795752178675175,0.19149667659867065,22.94850191096471
FY,0.42795266329086973,0.10589611877335418,2.062149265327335,0.04531852606122319,0.09345356522286909,32.08191730595396
FY,0.03791253198307148,1.2308929283297536,1.3435068372474377,0.04666626751303829,0.06269644947258492,-14.572862334836728
FY,0.12099007141261987,1.339580403379131,1.8264127960956051,0.1620759286677872,0.29601755005792507,62.125878659488286
FY,0.0,0.0,3.2914025824899524,0.0,0.29091287755125017,-2.1889835272157985
FY,0.08146911750646758,1.681645358737708,2.3680467615100875,0.13700216333520818,0.32442752920581575,17.667235584048267
FY,-8.960492269759241,0.0,0.0,-0.0,-0.5541405141843971,0.0
Q2,0.0,0.0,2.488615097110058,0.0,0.02242007608623106,20.90635136751717
FY,0.07230769230769231,0.11267650025214322,12.767806841046278,0.008147377710539586,0.1040241448692153,14.658129295695549
FY,0.0,0.0,1.9219993367626504,0.0,0.08699452440570954,-36.727275270404235
FY,0.2950826901874311,0.04148178231714401,8.843856427514016,0.012240555919912263,0.10825371914866078,11.815214248440668
FY,0.14765530628001328,1.0703973939249551,-1.7486287661800646,0.15804985504131727,-0.2763705230158367,30.21862189201146
Q2,0.13048699032623623,0.7610130925755433,1.242187887980635,0.09930230804904404,0.12335212430704441,-16.606352491140093
FY,0.13182687640962687,0.03395635609240642,460.8130444494081,0.004476360357914942,2.0627652445834266,142.4528369788136
FY,0.11601458359564464,0.6412906487296778,0.0,0.07439906757615439,0.0,15.331437309352399
FY,0.11738222428622676,1.0559342953596245,1.1942095629060425,0.12394791628942226,0.14801978693510567,20.87566786270896
FY,0.09350782555842577,1.0430200192168633,2.389137380191693,0.09753053401087634,0.23301384451544196,1.9573955214552963
Q2,0.049003856041131104,0.019392187042379903,4.803981439904206,0.0009502919421474727,0.004565184852566981,4.920407526712543
FY,-3.126198695818949,0.279084704937776,-8.310720640569395,-0.8724742405994915,7.250889679715303,172.4637683663291
Q1,-0.02814729130518604,0.37734613705805325,2.6686080372743155,-0.010621271642659682,-0.0283440108716754,30.445241940046596
FY,0.04424034351249416,1.0597198342419702,2.5460783206550164,0.046882369493868134,0.11936618458927575,-6.509589459516582
FY,-0.060362619850040496,1.1716074134157726,1.4577560627356492,-0.07072129290950552,-0.10309439350333534,17.931033235384408
FY,0.017162081433736834,0.7575995777165442,1.941334457959691,0.013001985646935969,0.02524120275829412,21.184951551264334
FY,0.11531531531531532,0.2871955075991337,2.9480196621278036,0.03311804051593614,0.09763263461212499,10.87587021399589
FY,0.2179246690750429,0.03623883220522856,11.334227766206032,0.007897335515990441,0.0895101994843839,21.378089753224128
FY,0.0,0.0,2.906252919943909,0.0,0.12915063966384813,31.04152859000774
FY,-0.003199469537542233,0.6755883280281104,1.8275439756747975,-0.002161524275445029,-0.0039502806678643945,-27.350422647891097
FY,0.3290090570798907,0.03699748575151229,7.1566682364714715,0.012172507901431751,0.08711460065637464,-0.08287837178028197
FY,0.07207551047370198,0.28232777858540103,4.422722318647681,0.020348918762449084,0.08999761717103213,37.246853501221764
FY,0.009557800181247989,1.7340270308315346,2.3409247173958274,0.016573483869570554,0.03879727804363875,-29.290612505529456
FY,0.0788708246329146,0.9185343599390899,1.4943250234645056,0.07244556242206242,0.10825721676624774,10.618587936092274
FY,0.0,0.0,1.492841549697092,0.0,-0.899185523535652,-24.729728380026323
FY,0.0,0.0,0.0,0.0,0.0,17.17859771220839
FY,-63.083479163478366,0.005252706713768569,3.0486972586394616,-0.3313590145298824,-1.010213319222726,-23.07692025540133
FY,0.219763828464885,0.039958427341597366,12.48758741529826,0.008781416972025375,0.10965871206835062,-42.429319851061436
Q2,-0.3968725989211699,0.4847355074075722,1.1724182640290193,-0.19237824061421518,-0.22554776289787512,-23.636367104270242
FY,0.17170296552278388,0.037421149580842826,14.597006080028095,0.0064253223563023945,0.0937904695010865,2.6518428635096214
FY,0.11433161887110851,0.7408755032046901,2.126617066713005,0.08470549566333936,0.1801361527220419,25.215432145943474
FY,0.0,0.0,1.0033187943577793,0.0,-0.20632218338678737,20.417476688479454
FY,-28.615456385376145,0.2478899800740108,-0.12704939709853244,-7.093484913179618,0.9012229815470063,0.3225818757087954
FY,0.06677852458180722,0.7793565849077496,1.992765255709047,0.052044282863255485,0.10371203864818929,16.852789676383946
FY,0.018493611297915265,2.007744887530356,3.926767304860088,0.037130453535363005,0.14580265095729014,36.526612428155204
FY,0.4775980246029018,0.23624344633383637,2.1029859781304263,0.1128294032944219,0.23727865304899212,68.9701436909852
FY,-11.653,0.07380436921865774,1.8957186829586792,-0.8600423145050187,-1.6303982837421882,-19.047619047619047
FY,0.014989604943989567,1.746777517295949,3.345048524679581,0.02618350490930918,0.08758509446782523,7.02254885850591
FY,0.04325971935097344,1.4771752671283855,3.6757629654790054,0.06390218748817318,0.23488929418212287,-1.760044648089199
FY,0.08321607528870612,0.8400042428266494,1.8883551361158701,0.06990185631389503,0.13199952939437723,26.71546198320975
Q2,0.0,0.0,1.9347491603752254,0.0,0.038504171928682905,-33.66534201350026
FY,0.0,0.0,16.397200830347117,0.0,-33.015002329620515,778.7234494062659
FY,0.0,0.0,1.1895724619610757,0.0,-0.8517385492821173,15.503880123874165
FY,0.3316715222708648,0.04173852088259086,6.998498211506431,0.013843478758463193,0.0968835613321319,5.29941682843415
FY,0.0,0.0,1.039484983205974,0.0,-0.236627281324391,63.22938386764759
FY,-0.5080187074087971,0.5942589587103397,2.5320947941968095,-0.3018946680701245,-0.764425917416136,19.54445898741367
FY,-0.0714427564293516,0.8758660675460211,1.1904405843782353,-0.06257428612842442,-0.07449096974577246,15.6489250526397
FY,0.5103407584455691,0.20139662041137454,1.9843541207559057,0.10278090400911527,0.20395371040550508,-28.28371693810754
Q1,0.07524383014379353,0.16909853968464483,2.367167892906043,0.012723621797594946,0.03011894900074623,45.03970746011821
FY,7.087260593317183,0.011855881429263169,7.016832462524812,0.08402572125265785,0.5895944085727106,-24.611801615900415
Q2,0.0,0.0,2.329878833088939,0.0,0.03813550371705264,-16.957538248774398
Q3,0.14345144494310896,0.6292857312902227,1.481390485348556,0.09027194743566344,0.13372800402507679,20.896746197923292
FY,0.16368075690523423,0.8976712328767124,3.726010616578195,0.14693150684931505,0.5474683544303798,-13.960321342361098
FY,0.06191829402125651,1.2925716293890996,1.8710654848779285,0.08003383019204888,0.14974853729492368,-0.08271487804485567
Q2,0.03223671827279561,0.8428615261452646,19.17039566402577,0.027171089561323445,0.5208805375132507,-10.606068131899294
FY,0.09296180168361211,0.536007415947099,6.01238479798461,0.0498282151022196,0.2995864029912923,-4.601406049157497
FY,0.0,0.0,1.109943491622881,0.0,-0.9804203430157629,137.84722222222223
Q1,0.0,0.0,1.430342727066569,0.0,0.04235905410114757,4.541112616992635
Q3,0.0488146004370681,1.0896680087734654,1.7857031214085413,0.05319170845733232,0.09498459982531145,5.4456642263472705
FY,0.0,0.0,1.0811018523130786,0.0,-0.307940822760039,34.414945661194494
Q4,0.17461965004602148,1.1209459735524832,4.438249814002911,0.19573919362223147,0.8687394396869487,21.11106470721353
FY,-0.07435714144525572,3.5852521352830737,-5.717356926230871,-0.26658910014014864,1.524185038143934,29.662522954669303
FY,0.0,0.0,1.383820093090048,0.0,0.08457463894539935,7.9273316226941155
FY,0.0,0.0,2.816053222622084,0.0,0.1129773359328159,4.2908966444496155
Q2,-0.028035148284542843,0.31326717407530497,2.591629837764568,-0.008782491677880871,-0.022760967482315066,20.117765212486415
Q3,0.06955654286221716,0.9529088398325215,2.5929772475449457,0.0662810445615964,0.17186524049173216,-6.66666825612386
