Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
FY,0.04181796884151341,1.3394261507383947,2.209803241743954,0.056012081037086436,0.12377567825257867,-10.134407843456838
Q3,0.043525487840721765,0.46114181998184967,1.4341590392400463,0.0200714226784683,0.028785612264732977,135.75000762939453
Q3,0.0,0.0,0.0,0.0,0.0,33.809195044242735
Q3,0.11822903784318575,0.3434712428850565,1.6628054810001414,0.04060827457310339,0.06752366153411499,19.858924507908203
Q3,-0.5188767441043124,0.580457870750048,6.634121914248593,-0.3011860900645067,-1.9981052403637938,-28.817202113435258
Q3,-0.08040558974203522,0.7832053275720848,4143.0,-0.06297408625253736,-260.9016393442623,349.2063404961718
FY,0.0,0.0,-0.0551460638382552,0.0,0.25530526148213006,0.0
Q2,0.4867196849858471,0.14679687840085995,1.0092730068062452,0.07144893041217226,0.07211147683018329,36.31840347520812
Q3,0.0,0.0,1.0411755233494364,0.0,-0.22801932367149758,23.515251173398273
Q3,0.0,0.0,0.5899426014571397,0.0,-0.852447098744687,-53.470338311249485
Q2,-0.35754230561405476,0.31026879323287204,2.683228312894047,-0.1109342196925715,-0.2976618391479162,-20.999997541308442
Q3,0.035227844411228657,1.3829410391765564,1.8745138182381484,0.048718031758014604,0.09132262372776333,60.683041884213765
Q3,0.16928241096752733,0.19204394380089562,1.8682170343683733,0.032509661818327935,0.06073510399055535,35.33057161870578
Q1,-3.856155325799471,0.18937470829965736,-0.30291651149639315,-0.730258289981445,0.2212072936925008,-29.999996274709616
Q3,14.41494951242189,0.004710993308492841,1.0006966881341233,0.06790873069528167,0.06795604190216044,-1.0383726690627788
Q3,0.22564687532736605,0.024717958691866923,9.833479979290384,0.0055775301432906795,0.05484653099793753,-3.5862918613560906
Q1,0.39357967638634034,0.5330919370657469,8.457316809908432,0.20981415207450396,1.7744647552963864,57.35294117647059
Q3,0.060746015768481806,0.673289151170338,2.4843964640629737,0.040899633393741086,0.10161090458488228,-17.073166476765294
Q3,-26.446058091286307,0.025397829065233427,1.7791319021280585,-0.671672462851723,-1.1949939064404238,39.19668178385819
Q3,0.0,0.0,2.3987319090282564,0.0,0.1695106822880772,-14.304258659758645
Q3,-35.15712988192552,0.012415846273554586,1.1283209486970684,-0.43650552003337956,-0.49251832247557004,-21.235033141955874
Q1,0.0,0.0,-0.7249747459319151,0.0,0.29159239726502745,-60.00000248352677
Q3,-739.8894044204488,0.0037747372825521733,-0.08763894068419441,-2.7928881198311912,0.24476575627147698,120.43795925304796
Q3,-0.24501032055253472,0.32651353486655943,1.3879805638293607,-0.07999918584239694,-0.11103731507141994,-12.322944654537217
Q1,-0.1145499893299189,0.6579507254595526,2.6923334795553067,-0.07536824858100415,-0.20291645895008423,52.17391619835555
Q1,0.0,0.0,-0.0017429003724394785,0.0,0.09974103817504655,757.1428875533901
Q1,0.013776567700037101,0.5238410813772947,-2.539061050631878,0.007216732121654945,-0.01832372344293803,39.73692941012688
Q3,0.07602702931946055,0.7384849876811291,5.781855495865274,0.05614481981041467,0.32462123498521156,68.02562756713073
Q1,0.05455364644853326,0.2826378754921666,1.5532390330478665,0.015418926732564222,0.023949278848723953,-6.108208910923937
Q3,0.0036319811643385157,0.2409554578314677,1.4455419622553265,0.0008751456842884543,0.0012650598097256125,0.8902139711311171
FY,0.4361745357441259,0.3888511770396646,2.0179080390957482,0.16960698161883261,0.34225129169540713,42.90333115691269
Q3,0.2603928780382308,0.4520120401627927,1.4642074944890675,0.11770071604592197,0.1723382705411686,2.192282099780227
Q3,-0.0393698890344309,1.4622095852960073,1.9489241532076658,-0.05756702911818503,-0.1121937734768398,46.558703015325044
Q3,0.367260636220613,0.021723157478378993,9.460382525408347,0.007978060636230036,0.07547550542963884,16.38017585936666
Q3,-0.0016407536966180785,0.4868408019809889,1.7085933277649488,-0.0007987858455148175,-0.0013648001659597002,17.305897606063265
Q3,0.10926694847036007,1.141323066272963,1.4677709690975118,0.1247088886704812,0.18304408637894592,52.53031312096766
Q3,0.2210127452234305,0.10082840122685749,3.3146429884684143,0.022284361751637283,0.07386470343255823,0.5905037471508657
Q3,-0.002793162719633308,3.0517544418843974,2.452362872967661,-0.008524046736546852,-0.02090405574414865,10.73825786867738
Q3,0.08280197087167597,0.5536358553530552,1.4839824681509703,0.04584213996845908,0.06802893201571615,-23.646498151306954
Q3,0.1115829502252572,0.45320134274808216,1.7648384740986205,0.05056954286987898,0.089247074874342,-16.901020318639535
Q3,0.2752013536379019,0.028242442685522742,9.575587184443274,0.00777235845709672,0.07442489603467463,31.85011295345203
Q3,0.01311336290070012,0.4312947163859138,5.432900125464574,0.005655724133123023,0.03072698435243709,4.982202605216406
FY,0.0,0.0,2.0844892096873364,0.0,0.11817966743423478,-17.832317378829092
Q3,0.19863949295159,0.022768849894410113,10.48986662838649,0.004522792798116488,0.047443493240068906,12.611016669685224
FY,0.10443132195315602,0.5641144072837718,1.1084022401836826,0.05891121328546536,0.06529732077754852,-12.044820875390725
Q3,0.2882841970335103,0.03025410344476845,9.76501990824894,0.00872177991854383,0.08516835453994634,4.420866549475747
Q3,0.0,0.0,1.9077859649192785,0.0,0.09148924220415008,3.711270309783532
Q3,0.14341590612777053,0.09308252427184466,3.950143815915628,0.013349514563106795,0.052732502396931925,29.593438720683558
Q3,0.07598711678396755,0.21227621483375958,4.216120996441282,0.016130257527031473,0.06800711743772242,4.876766913033748
Q3,0.0239190036349352,0.8674011874311532,2.4059518796148125,0.020747372155112864,0.04991717903366181,-39.30197409131772
Q3,0.2598335795940586,0.02868444169623446,8.994293946045287,0.007453181164589671,0.06703610222744764,0.486847466717975
Q3,-0.23387870773253966,0.7790447822469039,1.5119066330686672,-0.18220198693768364,-0.27547239260937456,28.59999656677246
Q3,-0.047946191957598805,0.1300994596053095,1.6325704042239475,-0.006237773663816041,-0.010183604671793647,11.267605633802818
Q3,-5.739554126426039,0.15222985676296727,1.1156153649925833,-0.8737315025491336,-0.97474828912187,-12.09677538233335
Q3,-0.0015113602477034133,1.6996041173919636,1.7187493569591312,-0.0025687140998592595,-0.004414975707344956,36.60262649033303
Q3,-0.46186958366939,6.021117490237724,-0.9694574624384699,-2.7809710284405798,2.6960331163469067,96.07841991452469
Q3,-0.030454850888329686,0.39088526689631864,1.8197600209746976,-0.011904352517772335,-0.02166306478743158,-31.56779316419555
Q3,-0.1450922509225092,0.6924469622859145,2.0018804134961075,-0.10046868840251719,-0.2011262994826427,42.35861037783131
Q3,0.4290277125410991,0.023180257258392907,9.425261170289186,0.009944972747682518,0.0937339654783162,-2.6010468289078963
Q3,0.0,0.0,-0.009192686243621333,0.0,0.06470560514871215,187.6480653230618
Q3,0.1132606249459015,0.49742501692336766,2.450533411488863,0.05633866828046625,0.13805978898007035,0.25125604058627005
Q3,0.11829689298043729,0.18224142269943797,3.75780182830724,0.02155859407767805,0.0810129242408322,-39.16042501989096
Q3,0.0,0.0,0.0,0.0,0.0,10.547460956158519
Q3,0.12361710642920443,0.33682781397968786,7.093142779086842,0.04163767972904334,0.2953420073079944,33.68319995340828
Q2,-46.713656387665196,0.006338834436346374,1.059716509336253,-0.2961101337577839,-0.3137927973248898,-4.259635810529861
Q3,-0.10564287961219644,0.14817832859339586,3.999881570000471,-0.015653985328728606,-0.06261408741343931,1.258296733040531
Q3,0.1273438032682561,0.5607611230771191,5.83368029739777,0.071409454137619,0.4165799256505576,-15.71440912915828
Q3,-0.03424864105935447,0.40048061281603337,5.015579263223427,-0.01371591675956664,-0.0687932676753811,5.5896366091320004
Q3,-0.264231594959132,0.4639314315320265,1.8661948938511166,-0.1225853421053807,-0.22876813949805372,122.51621650986826
Q2,-0.10011507001330107,1.0467862957870702,3.0204648749450196,-0.1047990832916866,-0.3165419500089769,-5.04406634042784
Q2,0.11153103369284059,0.6167757869344423,1.0921921213939731,0.06878964107351355,0.07513150401401077,88.67924619241182
Q3,0.46091325757487317,0.06983373580020251,2.123391965122833,0.03218729465629438,0.06834624285221659,-10.279567267305108
Q3,0.04236763456963002,1.1420310993227447,2.4062326024700598,0.048385156283258894,0.11642594052438661,52.161241823829165
Q3,0.03648295789554638,0.8165151605765205,1.6121909830691503,0.029788888224388493,0.048025376991013925,30.08995875810296
Q3,0.07472664685248816,0.1759615476811767,-3.233446924835614,0.013149016433188547,-0.04251664675050647,10.114098621742649
Q3,0.0,0.0,1.5673905849610534,0.0,0.0,32.65808115428013
Q1,0.0,0.0,-0.0,0.0,-0.0,-67.7419352512826
Q3,0.02450982372172534,1.1163909449641256,1.813045506482985,0.027362545265601095,0.04960953973973533,-21.999998092651367
Q3,-7.796178343949045,0.47147147147147145,-0.10615237488045903,-3.6756756756756754,0.3901817022633089,9.343754708999873
Q3,-0.1560409888217007,0.06427934571199763,1.958393362785614,-0.010030212665712057,-0.019643101911858696,11.361631273947975
Q3,-0.14473071878834032,0.7437930708958747,1.417186942561541,-0.1076497057805469,-0.15255975740278274,-11.74004077607497
Q3,0.0,0.0,1.1872708670815926,0.0,-0.23868189956518032,-28.57142857142857
Q3,0.009730662197169523,0.550023082276257,2.3246933675043753,0.0053520888142762355,0.012441965368842322,5.852838382402551
Q2,-0.4765065502183406,0.009198869013769996,-72.57428530036557,-0.00438332133966193,0.31811641346780556,-33.11036810632416
Q3,-0.015389830271558517,2.480952628658621,19.876615543684302,-0.038181439866833124,-0.7589178011373428,237.5
Q3,-0.15768440095386893,0.9559031598805219,3.517668528452137,-0.1507310171356705,-0.5302217552397279,11.18881760136062
Q3,0.08452828565077194,0.7093802458668927,1.6886813252891304,0.059962696057651546,0.10125788504654433,5.67067039333898
Q3,-0.4604044357469015,0.01565053868276164,1.090525802486729,-0.007205577431371928,-0.007857868110727136,4.081625201611999
Q3,0.05128689321895775,0.5321730019053507,2.437152081578094,0.027293499922731917,0.06651841015023763,17.94871794871795
Q3,0.010920313365513967,0.8643638850889193,3.832241153342071,0.009439124487004104,0.03617300131061599,8.163257362146624
Q3,0.054527799218185895,1.6607718814610613,-5.003793365059659,0.09055823569951757,-0.45313469894475483,99.54999923706055
Q3,0.009742579287449307,1.4144495704701001,5.109863069587169,0.013780387088403566,0.07041589106764923,5.8265558491959215
Q3,0.12779975341621289,1.3071228323456832,1.2543306755011512,0.1670499756584801,0.20953590881015216,-52.38467419271543
Q3,-0.12074553158951158,0.28674532589679286,1.5231470426655669,-0.034623216806215995,-0.052736250285956646,-10.273640890478173
Q3,-3.773513426127864,1.2360625310376847,-0.1296738294049779,-4.664298556404293,0.604837455297055,-42.90975978717502
FY,0.0,0.0,-0.05369553810606549,0.0,0.975255682079701,-68.68132104218363
Q3,-493.9677322975799,0.15560927983634756,-0.019976298519771975,-76.86596308522013,1.5354974246001305,0.0
Q3,0.010945600018149712,1.5737025003867804,2.1911810484626733,0.017225118116795793,0.03774335237505399,43.61234250089318
Q3,0.0,0.0,-0.33882210337717006,0.0,1.6591122629078556,90.53370283422245
Q3,0.03582554517133956,0.7306047168700702,0.0,0.026174312286622453,0.0,15.525326047476163
Q3,-0.04909630557953874,0.17668234389327653,1.5654381029178197,-0.008674450346293456,-0.01357931509395645,11.412263734338177
Q3,0.08342383483316385,0.42094746092361773,2.2332679153799533,0.03511705145353158,0.07842578429391901,-13.86735459579684
Q3,0.07279810593992084,1.323624239995316,3.565969091682208,0.09635733764782621,0.3436072878089347,-32.442749758768706
Q3,0.12040363269424824,0.9814602067900012,3.445672945672946,0.11817137424236424,0.40717990717990715,17.44405047616374
Q2,0.011812619161054111,0.7545154955897596,2.092558135711193,0.008912804200515833,0.018650560941790302,-12.762519459616401
Q3,0.12288496925631705,0.7176769954261418,1.863617263941413,0.08819171551890743,0.16435560357764573,8.08467165148408
Q3,0.40557964535247154,0.02282933639906639,5.855902297534378,0.009259114160365615,0.0542204678848181,14.548218759366573
Q3,-0.0011768789846667062,1.755771603561819,4.342083180928201,-0.002066330702106468,-0.008972179787852056,-19.331393918357996
Q3,0.0,0.0,3.529385259485657,0.0,0.042199545134481646,-26.382632422426543
Q3,0.12251348844939633,0.9074235011487664,12.177765765355051,0.11117161862670016,1.353821931391337,31.443831432454637
Q3,0.0,0.0,1.300119035953652,0.0,-1.2490413114553733,-41.27906976744186
Q3,0.2738726770874847,0.025711017859383286,9.98571768013106,0.00704154529179343,0.07031488331570529,28.171142255565073
Q3,0.28199235362343744,0.026148232475410562,8.470135195562618,0.007373601618833826,0.06245540258974188,-0.9580874871351048
Q3,0.1324913894169763,0.503572051119735,2.2934001020467205,0.0667189607244103,0.15301327133381376,-8.64681902260954
Q3,-0.08091762252346194,0.053570750258636675,1.4551558425512268,-0.0043348177477270135,-0.0063078353719997135,16.91042461086556
Q3,0.1459386585776879,0.06118114457748512,23.074702616970658,0.008928694169885763,0.20602696272799365,-4.062684711456778
Q3,0.26850767955821636,0.022044942875800406,8.599680853312291,0.0059192364575746,0.050903544430432365,15.038555898845607
FY,0.008982430764446896,1.8336282210689878,3.4898533804706755,0.01647043854348811,0.05747941562882649,11.111105878330472
Q3,0.07900677200902935,0.0,0.0,0.0,0.0,13.056381963273067
Q1,0.02557698793826189,0.24736644504347377,1.8697888809651155,0.006326888581207652,0.011829945920247222,-1.9183662119060836
Q3,0.005468465184104995,1.1742294520547945,3.0103092783505154,0.006421232876712328,0.019329896907216496,18.880723865200377
Q3,-0.10673583073542188,0.21462456879294933,2.8320234840954273,-0.022908131646347148,-0.06487636679920478,42.90246588723516
Q3,0.24894556603845538,0.027062875212472044,8.687167266461177,0.006737182788396937,0.0585270337875275,8.65190980090888
Q2,0.08436885430463126,0.29607122306693495,1.534345077789057,0.024979189882728216,0.038326697043722255,-16.00000262260437
Q3,0.30590054834325353,0.030250401930400114,11.83327461539752,0.00925361453811321,0.1095005620145285,7.854980042948958
Q3,0.7839619060763949,0.18074828956149158,1.9388029020556228,0.1416997736046751,0.2747279322853688,-2.577319638307702
Q3,0.0,0.2256342289851086,2.266446169914743,0.0,0.0,13.302710598023623
Q3,0.011632107874316245,0.3367322111496443,2.7369734145575113,0.003916905404849698,0.010720465960410248,-39.39393851820539
Q3,0.0,0.0,1.039362160609108,0.0,-0.33705434479495,-57.3170741679837
Q3,0.13648381005020496,0.0437839002055389,20.66733353339335,0.005975793518909901,0.12350371778200127,-12.754157444289083
Q3,0.08609545906529666,0.13239569505545742,6.752926359460661,0.011398668144068633,0.07697436657282561,-23.755090081846358
FY,0.030275362841166806,2.544876748811479,1.6613555653691552,0.07704706695631644,0.12800257348324626,1.4153864933894231
Q1,0.0,0.23037959714612322,2.796971757226071,0.0,0.0,1.763663921362966
Q3,0.0,0.0,3.1489752879467905,0.0,-3.348239874547126,-16.666666666666664
Q3,-0.21398227940284015,2.128390596745027,-1.0788740245261985,-0.45543787135107205,0.49136008918617613,191.11111958821613
Q3,-0.10763183772743935,1.8373469180480346,5.211527746824158,-0.19775702533235687,-1.030616224648986,124.09638498843125
Q3,0.02570456840553418,0.5599754328303703,2.8963723428805865,0.014393926818606864,0.041690171542860074,50.641021957372466
Q3,0.07939723945802203,0.6675767559391893,2.694679423245047,0.05300375154791334,0.1428281186509549,2.4443901337810887
Q3,0.0,0.0,-0.09761780957295502,0.0,-0.16253586589735627,-24.210528323524876
Q2,0.06317473010795682,0.4997002997002997,11.221973094170403,0.031568431568431574,0.3542600896860987,27.765723450174345
Q3,0.12863368230855077,0.9931846221852754,1.3162858557173749,0.12775699516391872,0.1681647257032193,-5.405396385994743
Q3,-0.06013168071911895,0.25456538150340485,2.7064462386655572,-0.01530744424270345,-0.04142877489424749,9.712223634564817
Q1,0.12165827198760171,0.2841415753839379,1.1162519201228878,0.03456817306104475,0.03858678955453149,-12.413794418861126
Q3,0.04271684108613369,0.390739315468691,2.0280370679827007,0.016691149244980732,0.033850269376052386,141.86045222181855
Q3,0.0871337755666114,0.24129651860744297,2.6927670273425224,0.021025076697345605,0.05661563327795986,-11.666663487752277
Q3,0.03496703182596957,0.25031677854093426,5.178095558546433,0.008752834761815025,0.04532301480484522,26.069167090066593
Q3,0.07085277895630038,0.5048730855735247,5.378456221198157,0.03577166113312627,0.1923963133640553,-21.532843507875164
Q3,-2241.0764232236193,0.0034735375224486994,-0.1407076851314981,-7.7844630467423634,1.0953337752988066,-5.7142911881798915
Q3,-0.32460668157652395,0.8132170345057614,-3.2493763036276633,-0.2639756829724168,0.8577563289844996,31.75675505874279
Q3,0.034737933512207775,0.8559135532641561,2.001423418002351,0.02973266810548776,0.059507658226014795,-0.3355653579907861
Q3,0.005170358166158772,1.4428569246046903,3.2011091766270856,0.007460087082728593,0.023880553218959683,37.82384162166938
FY,0.0272954851174555,1.2117041428310709,2.0386690359042126,0.03307405239740467,0.0674270465144624,-12.511588380375521
Q2,0.0,0.0,-0.009409618915993527,0.0,-0.25651469509014063,-18.145962013208543
Q2,0.00977724629934648,0.7086782394862952,1.1401773194610194,0.006928921694444758,0.007900199364327329,2.103561780775422
Q3,0.0,0.5514029985418161,1.1163102325665053,0.0,0.0,-12.297730957202784
Q3,0.1482269900845891,0.7294160912025498,6.664760348583878,0.10811915171822008,0.7205882352941176,-6.2521623818735526
FY,0.0023134212320500783,9.673271128406643,1.9335063224339355,0.02237835081183295,0.0432686827803236,-9.53929870109248
Q3,0.0,0.0,1.2394603839575686,0.0,0.08125372331225858,12.512483034410588
Q3,0.0,0.0,1.589361728373975,0.0,0.20066926287142522,-18.727051883034857
Q3,0.2623538870678459,0.544465770953295,7.8088351301604,0.1428427113849884,1.11543518275046,1.836784344006415
Q3,-21.01377672209026,0.03020996282954692,3.8439344624041487,-0.634825413682745,-2.4402272852650744,118.5614849187935
Q3,-1.0509263272366212,0.8512788289960331,-1.2682593430776996,-0.8946313332110928,1.1346245469550273,-43.67959480775636
FY,0.02581010996852581,2.3860443903922164,1.8884933394579697,0.06158406810580723,0.11630110243454295,32.120255611871464
FY,0.04647151071615264,1.363215278272643,2.6625557347500237,0.06335067341267013,0.1686746987951807,-0.3380727862960207
Q3,0.1031222481477961,0.9859097649941817,6.869528830152927,0.10166923143706534,0.6984197164964107,-15.683572463408485
FY,0.0,0.0,-9.688524590163935,0.0,13.188524590163935,-25.0
Q3,-1.4326670474014849,0.2342412243150685,1.7132379904657133,-0.3355896832191781,-0.5749449944994499,-23.18840579710145
Q1,0.21494997369501517,0.0027180456355586323,-112.02328209023545,0.0005842438378651788,-0.06544891225865271,-21.666669845581055
FY,0.12018840476269228,0.7371507400119771,2.0096899757922535,0.08859697151167766,0.17805244553257044,13.270138324355385
Q3,0.18793011425629497,0.0647340947922132,4.005702548877678,0.012165485830578457,0.0487313175998834,67.89604292791326
Q3,0.0066395624323612856,1.6635363954846243,2.7235621521335807,0.011045153756325417,0.03008216273522396,-1.072654490333081
Q3,0.40794870682283996,0.040072652759556,3.880323335241033,0.01634758687222158,0.06343392281516137,1.7003551021759378
Q3,0.5816928884551633,0.009283281059406045,7.233215436277392,0.005400018573787011,0.03905949770410084,7.876707964648142
Q3,0.1996892986298579,0.41433817322302885,1.2064672183322724,0.0827388992064832,0.09982176957352006,17.58158118389548
Q3,0.24685262132335836,0.022788107750159485,7.016196861936901,0.005625304133126007,0.03946824120627937,0.0
FY,0.20058651026392962,0.4046997389033943,1.74415234941006,0.08117730833135534,0.14158559304491825,-7.217403991643666
Q3,-0.2352669196832797,0.6178522115888206,2.6367459669826125,-0.1453601866400038,-0.3832778858828699,23.394865730382726
Q3,-8.90417446146722,0.06351422683074238,1.2013464830551894,-0.5655417564861324,-0.6794116001754694,-22.2972972972973
Q3,-2.7579617834394905,0.143266849172207,-0.18352991841519725,-0.39512449485073653,0.07251716630380171,-46.66666997803569
Q3,0.040457914765307426,0.24567483985455893,7.105438477054672,0.009939491730816296,0.07062444698650885,10.53526718503337
Q3,0.08434753249424796,0.41760126690427346,1.611287893491249,0.03522363642984732,0.05675541894415031,23.24120647566918
Q3,0.0341454875413831,1.753456709966502,2.6666971589373034,0.05987263424451579,0.15966218363794257,11.641795599638526
Q3,0.33136011275546157,0.029115735218480866,13.158758729930161,0.009647793304953982,0.12695298437612498,32.619049435570126
FY,0.3649090314849112,0.27006193271253515,2.075,0.09854803830707447,0.20448717948717948,27.78831788062603
Q3,0.11894551912748783,0.7785839095219076,2.551021423009209,0.09260906730239231,0.23624771465330444,0.45170805956310267
Q3,0.0911811452547673,0.937983869402961,-3.1683965695666876,0.08552644344266006,-0.27098169001096345,26.833198748189098
Q3,0.029913174388336905,0.6497516397475549,7.100206196424266,0.019436134108876468,0.1380005598343777,-4.415586397245333
FY,-0.030242135205128567,2.690591326200358,-2.221536119099983,-0.0813692266686974,0.18076467602774487,-48.33333492279053
Q3,0.24234507792515192,0.029357892604350802,11.561176437075089,0.007114740770919637,0.08225477335665354,-6.613332112630209
Q3,0.04585710952817185,0.8179291618486231,2.638089844374667,0.037507867161178106,0.09894912344205804,4.3350315894799065
Q3,0.0,0.0,3.9554140127388533,0.0,0.05967147167281261,-4.419671990712279
Q3,-0.3249339745358508,1.2236786571321765,3.2949380165289255,-0.39761476961665077,-1.310116020343293,-49.992906624375834
Q3,0.26317218403120596,0.3831018469079946,1.1529827141389857,0.10082174975716564,0.11624573467925847,18.650574349455994
Q3,-83.16112351627689,0.003118103911390002,-1.3324944518094792,-0.2593050245116901,0.345522506488148,-30.00000074505805
FY,0.09240264459773685,1.314168564149642,1.4132981030639353,0.12143265077463751,0.17162053498982052,23.217253717795778
Q3,0.002751138678446362,0.261268034895537,4.972861793195326,0.0007187845962427856,0.003574416456193078,61.86439764747414
Q3,0.2075149444918873,0.07286779256014238,2.2810787792760823,0.015121155928364303,0.034492547906316534,-11.780104476766846
Q3,0.0,0.0,1.0493047531774173,0.0,-0.1300251006016176,38.37676405866989
Q2,0.0,0.0,1.1424809330004446,0.0,-0.0738646079800018,-52.99999962747096
Q3,0.3055957867017775,0.027867596809627988,8.203500665969344,0.00851622017052621,0.06986281784045331,8.289743801790573
Q3,0.0,0.0,2.166476387205304,0.0,0.059219380055908766,21.089227966549718
Q3,-0.0431250631423297,0.5592660983997267,5.7419188344245855,-0.02411838580685259,-0.13848581372028548,6.312291011464433
Q3,0.06761754483249234,0.9182575946204401,3.3365172691826377,0.06209032407202419,0.20716543851545513,71.42856686699149
Q3,-4.072998959360787,0.21893377489614915,1.236944410570294,-0.8917170373209444,-1.1030044051244443,-5.714290505114104
Q3,0.11243386243386243,0.18421800755391302,3.260892597007019,0.020712342119156884,0.06754072308303535,-10.306991181657848
Q3,0.12733417828474863,0.613085370907584,1.4658668084136988,0.07806672192291754,0.11443541650846685,0.1863936064456968
Q3,0.19524947629563608,0.16836771756501526,1.2782613370345572,0.032873708679660794,0.04202119081014774,31.604855194551757
Q3,0.03700418272394022,0.30497566988440505,2.185436064495415,0.011285375414758596,0.024663466432783342,2.471712655357875
Q1,0.10969276621050666,0.09468043316005186,1.591335785207489,0.010385758619335071,0.016527229347475022,30.24298477044941
