Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
Q3,0.0,0.0,-0.06326666215640069,0.0,3.4750764971573362,-20.000002980232196
Q1,0.0,0.0,-0.20042793119780275,0.0,0.4904810298909228,14.093959731543624
Q3,0.0,0.0,1.0217352427468054,0.0,-0.16761879024998957,-53.12500327418077
Q3,0.09288638689866939,0.03379804199674819,12.305651140515804,0.003139378005327429,0.038632090531767714,52.618442300328915
Q3,0.10168866334115644,0.29338787511497977,1.87567704494055,0.029834220860944425,0.05595936322255996,33.88235428754021
Q3,0.09187004508005596,0.845335085413929,-304.4,0.0776609724047306,-23.64,16.589989016356327
Q3,0.492531283103084,0.14656119860639183,1.1189662080908114,0.0721859752027321,0.08077366694993847,10.664933325705404
Q1,-0.06947115384615385,0.6514760003132096,1.4541141642629423,-0.04525878944483596,-0.0658114467891301,2.325584208685715
Q3,-5.710232498764349,0.12010802004401631,-24.198508286241605,-0.6858447194175818,16.596419125901402,72.13114871566975
Q3,0.0,1.2603655207704036,1.9028974132681142,0.0,0.0,72.71063714879544
Q3,0.12655654257408025,0.6448094262754865,1.3180521933104348,0.08160485160860187,0.10755945364749026,173.30650687786212
Q3,0.0,0.9934545840665008,1.2036516341062626,0.0,0.0,-7.069769570993822
Q3,0.28212539478904225,0.025430527612924442,8.57399874404178,0.007174597642489948,0.06151499117571395,25.210087297261758
FY,0.04728538222166084,0.8329529112367419,3.553204918132275,0.03938649678047448,0.1399482940683829,33.19193738341172
Q1,0.1736615082691089,0.15260962235849362,1.57742159318514,0.026502417195155125,0.04180548515523885,23.84473950008829
Q2,0.008152279781307222,1.1444048954842354,1.9936297711902697,0.009329508891085136,0.018599586675851647,63.56521274732507
Q3,0.03925809077956442,0.6465749819043233,2.30057147182379,0.025383299335395147,0.05839609431177383,-14.192347406474918
FY,0.0,0.0,3.177152586655974,0.0,0.09185870213454062,17.30387017281734
FY,0.01250143365064801,0.720459428193687,1.6727021423635107,0.009006775739547184,0.015065653075328266,43.584903012225205
Q3,0.0,0.11257663795937878,7.684960957198898,0.0,0.0,-4.797297493221985
Q3,0.0,0.0,2.2362592760672673,0.0,-23.035531891774422,76.92308280124723
FY,0.0,0.0,1.1284902672475394,0.0,-0.4481675453908837,24.13793945830921
Q3,-0.28703546539541513,0.21210908649523838,1.9041375474004198,-0.06088283035675711,-0.11592928327431132,0.8345952513677048
Q3,0.0,0.0,8.708358758520697,0.0,0.04788279901324196,6.915738400917104
Q3,0.12401103701204903,0.3093133963728018,2.0323015890852703,0.03835827504591012,0.077955583330373,16.192302162234103
Q3,0.15342355621063916,0.029656032934369685,10.395191771485223,0.004549934035890834,0.04729743685069294,21.89054643277803
Q1,0.08391739448513805,0.11466231973246985,1.5494976705525854,0.009622163117570701,0.014909519336352803,58.59491129937982
Q3,0.15574898965226275,0.6530641839960556,1.9541487191113127,0.10171408683546508,0.19876445250510089,19.10172650478025
Q3,-0.044588098789988394,0.16803100417042463,4.00908723681661,-0.007492183013731845,-0.030036815296246546,-8.4699501073307
Q3,-0.362186808640754,0.3255961043486409,4.398905132994139,-0.11792661393989616,-0.5187479873768275,75.22934936993518
Q3,0.03702322046299932,1.1520974510608897,2.2730343526777226,0.04265435792548689,0.09695482085604298,-18.750004190951525
Q3,0.09560077392999634,0.04928892746492633,1.4532172148452387,0.00471205961182641,0.006847646145283111,7.787955505100691
Q3,0.0,0.0,1.3023479557995976,0.0,0.0,22.840694576583967
Q3,0.18547088811376441,0.029891745683562145,7.437559651634455,0.005544048619201055,0.041234192316869485,16.17647650057618
Q3,-0.05085437157231564,0.7359975981585882,1.2157602303605466,-0.0374286953330887,-0.04550431926025064,-14.516125978837943
FY,-4.684615384615385,0.0334811847188439,2.3577235772357725,-0.15684647302904564,-0.3698006274668556,-0.621117414559334
Q3,0.0,0.0,2.061784015494311,0.0,0.04917871718338251,9.985278652829644
Q3,0.23662606437817404,0.030423494014393336,10.037254261794267,0.00719899165325883,0.07225810965229355,15.477916216590398
Q3,-0.15710872924963007,0.317716994486965,4.001599242463627,-0.04991611326485879,-0.1997442810273875,-50.263158431343754
Q3,0.029057071151527003,1.1472320376914016,3.1788303815523595,0.033335202946510364,0.10596695590158088,4.3478260869565215
Q3,0.0,0.0,0.0,0.0,0.0,156.1056205331433
Q3,0.058199774245616356,0.8346590804470714,578.7815275310835,0.0485769700540733,28.115452930728242,18.271115922575888
Q3,0.027261853646568118,0.8837739418686753,1.8134299013511985,0.024093315859874426,0.04369153940299535,34.34617373244629
FY,0.17384074794503357,0.2634998842630865,1.3868042419031241,0.04580701696372474,0.06352536543422184,27.412740015257096
Q3,0.07245631104292183,0.9142997257180655,1.25887534142831,0.06624678531308627,0.08339644447953942,50.80469123144784
Q3,0.2760428670200507,0.02819399862246423,11.84878931362359,0.007782752212504387,0.09221619124610232,4.758569094623265
Q1,0.04740172887821069,0.39647743649295264,1.5882157980519531,0.018793715950966936,0.029848476577426675,27.694266774956734
FY,0.0,1.7057043276212605,-17.95021071382022,0.0,-0.0,20.731217251689102
Q3,-0.02373116230729257,0.5056494700884646,3.0231696014828544,-0.011999649645265833,-0.03627697603601218,9.864688067782664
Q1,0.0,0.0,1.702487880592023,0.0,-0.08047491918719667,-87.93103376294924
Q2,555.9910813235527,7.147263893933624e-05,1.831913704224231,0.03973814980892942,0.0727968612154933,9.502596195965271
Q3,0.19048768710767744,0.03761101571472766,11.938321446193873,0.007164435393268981,0.08553133270533352,15.693435052098115
Q3,-0.0060690250883118895,0.2915260649969651,5.31934201834465,-0.0017692790023634238,-0.009411400139446661,77.18795915674117
Q3,-0.019178082191780823,0.8660071580809908,1.3388790179292522,-0.01660835645634777,-0.022236579981693858,-1.7751532297816113
Q3,0.0,0.0024608482532297595,1.8191587118303882,0.0,0.0,51.69171869225801
Q3,0.22051395903868568,0.029274657281618075,10.510938807576043,0.006455470576670289,0.06785305620548904,16.794252547148872
FY,-17.970663228408608,0.08764894349342886,-8.346319188108216,-1.575109645846226,13.14636786050069,-23.913046154272756
Q3,0.0,0.0,3.609657140114912,0.0,0.026777884904829005,35.77839535192024
Q1,-32.97330055865922,0.2859358688976054,2.3808110314948143,-9.428249345662122,-22.446880049836142,-4.48549018482913
Q3,-4.185563076514699,0.11104478931776982,1.0520982538294998,-0.46478497000781116,-0.48899945535141465,-56.9565227531981
Q3,0.027523229734059598,0.8338231365215069,1.056508975951225,0.022949505744055573,0.024246358812238907,14.285717934978315
Q1,-0.022042684749468362,0.26303599669326433,1.2340446765689193,-0.005798019552871828,-0.0071550151638639856,23.157894736842106
Q3,0.0,0.9064858011369429,3.3995860527099393,0.0,0.0,27.484172066936956
Q3,0.2547675117888075,0.1948201404188037,1.908729719166759,0.049633842420844704,0.09473759010510607,-20.29914196818212
Q3,0.05047055987717235,1.1339639851091707,1.691019209561825,0.05723179720900937,0.09678006847818169,15.750238640787398
Q3,0.017093760067539703,1.803403065118708,3.406657508985191,0.030826939300204872,0.10501682424607363,40.13822801987932
Q3,-0.07180694526191878,0.24750528079248307,3.327435773145904,-0.017772598149901668,-0.05913717886572952,4.721757469035135
Q3,0.041311321923413455,0.24043762021370887,2.631544034681344,0.00993279593114795,0.026138589880319512,-28.333330154418945
Q3,-112.78814738283427,0.10822560476026687,1.2873298308186365,-12.20656546029735,-15.713875848881198,49.468082441847585
Q3,-0.859732079116449,0.14509682058031417,-1.0221739460804768,-0.12474439123069987,0.12751046663569132,359.9999801317859
Q2,0.0,0.0,-0.11484580212082887,0.0,0.19413367059052436,-80.71428537368774
Q2,0.0,0.0,-0.7401627780945738,0.0,5.453717761688002,-77.51937982705228
Q3,0.11348256116605934,0.20368995864701517,2.2627159309021114,0.023115258191071998,0.05230326295585413,-24.98406136046477
Q3,-5.636707216251328,0.02220523384731181,2.237418768061729,-0.12516440186569072,-0.2800451818275169,0.8421044600637336
Q3,0.0,0.0,3.28221766848816,0.0,-1.2266241651487553,86.00000143051147
Q3,-326.69961527079016,0.08547938274728055,-0.0936701002101831,-27.926081457121175,2.6158388485662765,-94.22222222222221
Q3,0.13119832197621897,0.8744235846358568,1.9476724915756716,0.1147229070006547,0.2234426501187692,39.63153358837651
Q3,0.06361804423915352,0.8487884969401462,1.7628674285023749,0.05399826414802284,0.09519178106221701,54.104980804897295
Q3,0.046187194453243645,1.2778026235578688,1.987607424035687,0.05901811824713218,0.11730484998061594,20.48984441929374
Q3,0.0,0.0,2.0891277036039018,0.0,0.05950106372887787,45.27220296302139
Q3,-3.0527482438814624,0.21231348134924674,1.9101049091694962,-0.6481396073412726,-1.2380146458097543,24.999995032946465
Q3,0.16068687579931692,0.02514995946615412,13.839477942973424,0.004041268413095762,0.05592904506467401,21.212129757043922
Q3,0.03229780190168226,1.6498974008207934,5.7711611120509785,0.053288059409810434,0.3075339762025602,11.599521509316023
Q3,-4.17864553488111,0.11695656280824983,-0.386816324878872,-0.4887200189537352,0.18904488162641656,-43.82022486019279
Q3,0.30666346170355235,0.02968101684861321,10.724756652766315,0.009102083373677189,0.0976176292158781,-7.24455216544572
Q3,-0.09969578607376249,1.2243809348630814,2.0734649122807016,-0.12206561975490308,-0.25309877955758964,88.30487000495843
Q2,-0.12201847397206961,0.36077374061764816,20.86957199413947,-0.044021061279360695,-0.9187007076280432,-0.6550160146491041
FY,0.0,0.2921848571864145,1.0966501235108659,0.0,0.0,76.6331702542273
Q3,0.0,0.08050656197037959,5.529031251747408,0.0,0.0,19.21568329236793
Q3,0.016687334878956166,0.03205243970617589,12.797503068637967,0.0005348697950645085,0.006844997843659807,32.768370137161426
Q1,0.15594855305466238,0.39193446754883426,2.7338501291989665,0.06112161310649023,0.16709732988802756,42.50646071243663
Q3,-30.00038728000344,0.12336569983968139,1.1810436590204865,-3.7010187722591,-4.371064752892396,-50.0
Q3,0.15835787397650025,0.7945900235495611,2.7561546597512026,0.12582958681224576,0.3468058020271397,28.898132987171355
Q3,0.23676462418754513,0.27430095238095237,1.6214112763749569,0.0649447619047619,0.10530216929386767,7.802725706085025
Q3,-46.82133533451585,0.01766430162500006,2.184283615738109,-0.827066189834161,-1.8065471275857028,-98.12593699150067
Q3,0.01029909396420079,3.0853553447326636,0.0,0.03177636460835082,0.0,33.75673830750483
Q3,-47.404417115412606,0.024809745163909602,1.976573707311851,-1.1760915082770615,-2.3246315526531776,-48.95591468929523
Q3,0.0,0.0,-0.1984881555744639,0.0,0.8331397284599164,-80.00000074505806
Q3,0.07532020087982248,0.4940282719492259,6.192461144524504,0.03721030868352727,0.23042339069850534,23.703560231545037
Q3,0.12062747926433466,0.5400983590592588,3.127779469996954,0.06515070360812192,0.20377703320134025,30.065793396336804
Q3,0.09824758448889082,0.4177991950475572,1.1544568071008876,0.04104776171482545,0.04738786792793544,-17.49271520039359
Q3,0.034235526079942645,0.913114639107765,2.6439787339268053,0.03126096004115131,0.08265331355093966,25.785966650532842
Q3,-0.3661177301166397,0.49333152549683124,1.7482106576399437,-0.180617418309879,-0.3157572956447424,138.79598139505808
Q3,0.2387167221297837,0.03035205032582055,9.362990217808907,0.007245541963698115,0.06783993852882939,75.15120814365152
Q3,0.0,0.030851012727641968,10.438725660553464,0.0,0.0,0.20755184193946247
Q3,0.04079725160789969,0.3532799120815676,3.8422766553221135,0.014412849461208395,0.055378155021472926,19.732435355608345
Q2,0.11305057525735197,0.45805144531673964,1.1789553002729753,0.051782979390518916,0.06104981801637853,0.4277482952619069
Q3,0.02525189149289537,2.5938158146659007,2.538764399941671,0.06549875550449932,0.16628590871530646,41.473369423842264
Q3,0.06910618855301269,0.7159797879487104,1.9732003919082473,0.04947863422612962,0.09763126044608379,3.4820725928313276
Q3,0.12973306919369332,0.23642302261165743,0.0,0.030671884351460274,0.0,0.0
FY,0.180580078108827,0.3019411298727323,1.6122035803353203,0.05452455281668548,0.0879046792672426,-5.831739874595167
Q3,0.12725856697819315,0.026592852860129673,10.340384522719607,0.003384168346842047,0.0349936019959631,57.557247249224716
Q3,0.0639380981470169,0.40180406835823645,2.6751388470903668,0.025690587958559608,0.06872588985253482,-29.774223215231732
Q3,0.09683328971473436,0.03189801983504191,19.681256572029444,0.0030887901960129564,0.0607912723449001,35.69937477589151
Q3,0.13261321489396263,0.42061248512763166,1.6724174611933886,0.05577877387731428,0.09328539539637805,9.573895606507573
FY,0.23815566835871405,0.8259958071278826,1.1831335262505167,0.19671558350803633,0.23274080198429103,17.499251612497886
Q2,0.041390791404094227,0.27132215694834505,1.8842215848884536,0.011230238801557865,0.02116025835334717,0.26142049008577634
Q3,0.0,0.0,1.7475246884628088,0.0,-0.019524486276611876,1.2973967547663727
Q1,-0.2962812996015678,0.011585550329734792,13.791258863899944,-0.0034325819082931964,-0.047339625668811135,46.33430045508582
Q3,0.028104943931165808,1.5592456149997251,0.0,0.04382251058448342,0.0,24.64348773478811
Q3,0.0,0.0,1.0740125047058737,0.0,0.16190429790825453,30.836118498277422
FY,-0.07411758277783849,3.081923044539867,-1.1438890494076857,-0.22842468636861163,0.26129249735143983,13.33333002196431
Q3,-125.45087446369925,0.022812214633236835,1.285062522348858,-2.861812274193157,-3.677607699563581,-50.79365079365079
Q3,0.0,0.0,0.0,0.0,0.0,-80.00000074505806
Q3,0.0,0.0,1.1549950295748295,0.0,-0.038651268244495454,18.433660202584846
Q3,0.0,0.0,2.8453562270041255,0.0,0.06998854640732219,2.765727842251929
Q3,-11.162538949841919,0.2520622741130568,1.6268820901189147,-2.813654952572727,-4.5774848501149545,-63.6752128860149
Q3,0.06835491241431836,0.5920414834855146,6.177576601671309,0.04046894374929546,0.25,44.90861907458231
Q2,0.0,0.0,3.363594600878095,0.0,0.1666692747221303,34.78260623090434
Q3,0.06529204915478828,0.5625286506184681,1.3625748950878271,0.036728648307157746,0.05004553411384316,-29.31972463853959
Q3,0.046654567841927536,0.031657073312520115,12.034412839390008,0.0014769470745358434,0.017774190836893664,-19.999998807907104
Q3,-2.379281881964507,0.6887436043206367,-0.7662818558048355,-1.6387151790790224,1.2557177085602265,-10.000002384185791
Q3,0.22557294616585394,0.027884317964967507,10.532378566429665,0.006289947755183169,0.0662481109206536,8.607098532413051
Q1,0.5787212678753838,0.2533355802520763,1.1156830970687241,0.14661068820142764,0.16357106667594584,81.81818551268462
Q3,0.05030164668079851,1.3034906422989831,1.8425845676780963,0.06556772574065056,0.12081407958747262,18.29410044753129
Q2,-0.2470419031174445,0.42861141279850956,2.4039697920988052,-0.10588497911560041,-0.25454429123091626,66.47058686033112
Q1,-0.339833387341097,0.20666128573850034,3.692563166643989,-0.07023040476478092,-0.25933020581292854,-97.38461514654949
Q3,0.1542192046556741,0.9190996211277023,4.084660901228949,0.14174281256964563,0.5789713245334547,6.094060376760176
Q3,0.0,0.0,2.856287973973924,0.0,0.061066243339538494,11.673868605949679
Q3,0.1691711590296496,0.028072219757810896,11.529191747361075,0.004749009952963899,0.054752246357846986,11.80556116648677
FY,0.025648444820803324,3.3402554564921507,4.391472377707472,0.08567235776322614,0.3762277926502799,31.126493383660726
Q2,-0.10804321728691477,0.3209400886149104,2.4099350046425254,-0.034675399730302446,-0.08356545961002786,91.17408810591328
Q3,0.14659056773805948,0.40205314009661836,-1.9131238447319778,0.058937198067632854,-0.11275415896487985,2.1148036253776437
Q2,0.18282872774480713,0.41252809257399703,1.1680825751101727,0.07542198632429589,0.08809910800560777,17.476237447778274
Q3,-6.43221182560223,1.3246308016877637,-0.030348625028011653,-8.520305907172995,0.2585795691007459,146.15578181422526
Q2,0.13392457224760368,0.37255396390416473,1.134448973753844,0.04989413025501444,0.05660234486414175,25.620183317556467
Q3,0.21815983520005175,0.028373544616224596,7.240203470542319,0.006189967817516874,0.04481662647493093,33.02034375854738
Q3,0.5234614112424502,0.07957118436716182,1.7072672162498246,0.04165244446306771,0.07111185290846204,23.31768824863529
Q3,46.97680386787109,0.0005164359389412485,1.000622108015247,0.024260509813962883,0.024275602471572132,-6.404964330667587
Q3,-0.0008701090355385159,0.7332961138914921,1.249950154520985,-0.0006380475744222679,-0.0007975276642408533,-14.15313000450838
Q3,0.0,0.8485829294764761,2.9404512739758837,0.0,0.0,16.495710681607417
Q2,0.1152520788074013,0.03326128258635189,10.508005288858051,0.003833431961877472,0.04028172332988598,15.008159593991746
Q3,-0.0009556205038367343,1.6559571295620257,1.771660279611401,-0.0015824665864840953,-0.0028035931950861114,-32.770270814505515
Q3,0.09786747905559787,0.7863452612666567,3.6200542005420053,0.07695762838748316,0.2785907859078591,12.36839304450174
Q2,-0.01858762447522664,0.8291987392010456,2.750780638190307,-0.015412834779600426,-0.04239732749135103,35.48386890028983
Q3,0.10981680910137788,1.3403860752801027,1.7666763791899198,0.14719692175118015,0.2600493247472769,15.4916781703813
Q3,0.0,0.0,-5.045117718377548,0.0,-0.0,-75.0
FY,0.18435326838424496,0.5509098361587007,1.4918091221951093,0.10156202888088536,0.15151116115314792,36.745582386885964
Q1,-0.008644462029110615,0.11610580737845265,1.3712364878149343,-0.001003672243242265,-0.00137627200174086,-9.178315345929116
Q3,0.0,0.0,1.3218922128831028,0.0,0.014718075810867195,11.462790425044256
Q3,0.15095841002676352,0.09901865413394434,1.9706733432617372,0.014947698591050253,0.029457031156493757,15.25395703155142
Q2,-111.84142727261994,0.008407200215607416,-0.46207553866648,-0.9402732714802114,0.4344772784129121,-41.66666511446234
Q3,0.0,0.4590264356275275,2.341649819030194,0.0,0.0,13.170820244424512
Q3,0.12453480165922858,0.11999839156497681,7.497542458820197,0.014943975892970834,0.1120430937611343,16.915223844643936
Q3,-2.4920848269505496,0.03968657743432988,-9.57558715365541,-0.09890231745769155,0.9470477605146205,19.99999552965171
Q3,0.047190442893910764,0.5096791804733055,1.3829927162576365,0.024051986260340764,0.033263721809580024,36.74418264237415
Q3,0.034906089607994954,0.5443966200904293,1.8922222404946718,0.01900275720316611,0.035957439810551245,-0.34825718157076135
Q3,-0.27141284738278376,0.8011865874912597,4.899700866719505,-0.2174523329958986,-1.0654513844501827,41.4746529196936
Q3,0.2857909102450171,0.08280840005382493,2.590121952464747,0.023665888027316152,0.061297536104124195,10.631168281949703
Q3,0.0,0.0,0.0,0.0,0.0,22.37762686640698
Q2,0.3181616726081511,0.027803226342210864,8.529302899444787,0.008845920996940815,0.07544953960746681,-10.496512941228072
Q3,0.03368385482065301,1.174182176295958,1.7002647563440814,0.039550981959351444,0.06724714070428585,23.473289928769955
Q3,0.0340289528106787,0.22635969018639884,2.9277348616994767,0.0077027832155928165,0.022551706952404684,7.415384145883413
Q2,0.0,0.46388309585964504,1.2183546552949538,0.0,0.0,12.500003921358257
FY,0.13144430205515212,1.2816940821491143,1.6087688393031905,0.16847138407630913,0.27103151301624584,29.69092509790802
Q1,0.0,0.0,-5.288724078718901,0.0,1.5699056174482597,-14.999997615814209
Q1,0.2367916522613697,0.18101985460721046,1.1061949408952951,0.04286399046455428,0.04741592939847412,20.145980391481224
Q3,-0.5427064623380594,0.5378291163957002,2.876152754788366,-0.2918833371015148,-0.8395010640813431,40.93567438994125
FY,0.005997819313416893,1.4971783199548159,4.47753800311294,0.00897980504305405,0.04020741834081974,8.26996052948866
Q3,0.12077847738981111,1.5048944112349578,-25.86698176907495,0.18175885562139446,-4.701553004726536,1.5213287039423977
Q3,0.0,0.023896565831678488,13.06160583742126,0.0,0.0,8.06593004163805
Q3,0.01558495120139369,1.7660513670866704,3.2631658794135823,0.027523824375200373,0.0898148045721257,13.182293754091093
FY,-68.24471299093656,0.2208138759172782,-0.0028848392938590835,-15.069379586390928,0.04347273836489849,15.384616073463441
Q2,0.03703853788885136,0.8665843842361265,1.5963132518662402,0.03209701854941669,0.05123689605583039,25.575215405907837
Q3,0.11239119303635432,0.22862382815167448,3.289762516046213,0.025695304802505144,0.08453145057766367,14.46759233708572
Q3,0.02120254858917385,0.06045940994050201,13.21857081728712,0.0012818935769362742,0.016944801026957636,57.135498401698825
Q3,0.0,0.0,1.2830230993496299,0.0,-0.25790535994617625,-13.04347946272754
Q3,0.03275656506985418,2.8700153542443516,2.6742139840450494,0.0940118447027857,0.251407789770061,33.75673830750483
Q3,0.04133921843040155,0.16282969697677951,2.3755205152406864,0.006731252410279183,0.015990228193881517,4.745005945672856
Q3,0.0,0.0,7.540543548344359,0.0,0.08866709651206953,22.181007957379528
Q3,0.024994477333345193,0.8560514006770809,5.069780340691343,0.021396557330401703,0.1084758457121458,57.81348618082639
Q3,0.003577944729570803,0.24886027030757307,5.551163699872108,0.0008904082925465465,0.004942802191649494,21.79887396142724
Q3,0.011347074503547374,2.067146528207478,4.4773072781968875,0.023456065665319544,0.10502001352119932,21.4361106201753
Q3,-0.17698055369288246,1.6626582782511747,4.546343229543809,-0.29425818268694753,-1.337798696596669,70.83333333333334
FY,0.03082328141468556,1.1069771059659312,3.211942038640906,0.034120666856802095,0.10959360426382411,28.431841195131224
Q3,0.161765601217656,0.08166481874636423,1.2487318784341725,0.013210558502836516,0.016496445534411572,15.704229055380875
Q3,0.1407249412719842,0.3925723573897751,3.704712611661845,0.05524472193868049,0.20466581809398146,27.530746749567463
Q3,0.06716209578531876,0.40429486593366404,2.794398045384136,0.027153290511349352,0.07587710193066224,9.745315353269804
Q1,0.1009866036249015,0.3325192855944994,1.779296248498728,0.033579993291967127,0.05974875608900957,25.88438274808944
Q3,0.40339199344603216,0.024320590931390638,9.068121328888186,0.00981073165759916,0.0889649049962735,15.086076782745483
Q3,-0.03036655734982772,1.535284651296187,1.6769358200181692,-0.04662130941189592,-0.07818094372895848,-22.89719488727168
Q3,0.06024852797278302,0.5687510165070708,1.836921822872771,0.03426641152757503,0.06294471912654166,50.828156573185524
Q3,0.004589782307789103,0.8422893481717011,1.7714317900191505,0.0038659247482776896,0.006848221996920882,14.710088133294857
Q3,0.0767895974053664,0.5199194821571276,3.327221426852687,0.039924407718052404,0.13283734481390674,28.603108563919527
Q3,0.0,0.0,12.881607339150731,0.0,0.06219550259883019,42.05886842356445
FY,0.028623143944042213,0.6714110631636405,4.348081142805965,0.0192178955065553,0.08356096905646859,24.533759058449316
Q3,0.0,0.0,9.478060728915917,0.0,0.07873009839942566,22.398250011331235
Q3,0.019430342196652437,2.006648744077644,3.161961663085162,0.03898987176591147,0.12328447977241863,5.573561387488688
Q3,-0.0018486544146229017,0.3624535346436195,2.5580837871647604,-0.000670051326914602,-0.001714047435948478,10.31028642942661
Q3,-0.01655831957757907,1.5804053572118921,35.6536637479576,-0.026168856966832518,-0.9330156269638443,20.000004768371582
Q3,0.05462081308631362,1.9812240567824937,2.6606810253784365,0.10821606888762458,0.2879284411303485,28.21376299398446
Q3,0.020816239949090064,0.21638682935827808,1.4152817119792707,0.0045043601617447224,0.006374938561085296,39.87864493986643
Q3,0.13558931860036832,0.023582677806550382,37.288056680161944,0.003197559214562195,0.11923076923076924,47.43428423482052
Q3,-0.007375940485248119,0.9129251963186633,1.5891154376820482,-0.006733681915529916,-0.010700597884409014,17.592598023938866
Q1,-0.1494868362338242,0.030523226118401785,5.9273806159932185,-0.004562820504089513,-0.027045573810196583,18.904115840687442
FY,-0.10586971383924211,0.8251269240067692,5.367214532871972,-0.08735595132565073,-0.4688581314878893,40.92741365642383
Q3,0.0,0.0,2.0139448042476222,0.0,0.1770815100064181,-22.409030714584244
FY,0.1857326784607315,0.21800169444834272,2.2820795672905843,0.04049003861886867,0.09240148981092686,4.374248242713024
Q1,0.0,0.0,1.0176554574051933,0.0,-0.03971026941694042,-96.74796760279233
Q3,0.2146174028686088,7.832238281591878,-0.40318744982589505,1.6809346386433444,-0.6777317502786225,0.0
Q3,0.07497144721814325,0.25150806352332883,3.6282289883123653,0.018855923509376666,0.06841360827812104,-11.620523347704104
Q1,0.01708756831492437,0.581014050703525,2.5386117785818976,0.009928117283327414,0.025203635474597485,18.197750853458246
FY,0.0680981924831821,0.6659259997310769,1.6374650925927392,0.04534835690924234,0.0742563514453211,-14.59194562953143
Q3,0.0051462670228399066,0.8011620646428248,1.1451972991118946,0.004122993913221702,0.004721641493676276,-17.54917247834485
FY,-0.09898411742753048,0.7734611350652236,-21.14308996088657,-0.07656036781892711,1.618722744234141,59.9033855745166
