Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
Q1,-0.1076168901491569,0.16577624053994516,1.4164310055502185,-0.01784032346752749,-0.025269587308451122,-19.923033650404008
Q1,0.09398437356035896,0.3342402727285326,1.3076930821459927,0.031413362651034664,0.04107903702570133,42.81447171419904
Q1,0.0,0.0,-1.5468801745009952,0.0,0.12287154306764606,1.2658324845329711
Q1,0.0,0.0,2.395112512617138,0.0,0.010099008111429077,0.4464331330087359
Q1,-0.2260768311902109,0.07630530393900539,75.36558332852277,-0.017250861317536257,-1.3001212261155688,29.14285659790039
Q1,0.33827227011494254,0.009909747967060055,8.331605833463081,0.003352192941084342,0.02792915026283206,-3.725631302768569
Q1,0.0,0.0,1.2685512367491165,0.0,-0.4367003777263312,0.0
Q1,0.14696068475264762,0.17804468552240735,2.3341975159773303,0.02616556890094279,0.061075605932714334,6.595029769267878
Q1,-133.32130446404705,0.038313823086613207,-7.756595998212601,-5.108048872911994,39.62107144630356,-34.57446690461602
Q1,0.08922778810009996,0.16759812707600225,1.903884572262671,0.014954410168711154,0.02847147080749717,69.58566310493724
Q1,0.2028024709959319,0.018290952083052002,7.374692600044713,0.003709450279311134,0.02735605552506961,-11.818668619791667
Q1,218.34818516570226,0.017611489250135955,-0.22594011150807172,3.8454367158324603,-0.8688384003724192,-47.987234665959235
Q1,0.1878603459320948,0.008981885188951879,8.595767919776772,0.0016873400587188586,0.014503983546489822,-7.8301876777005575
Q1,0.15377932232841007,0.07289423685877137,2.7580786026200874,0.011209626345788473,0.03091703056768559,2.139602263957915
Q1,0.1398300151356386,0.01044771035915601,9.480412846681658,0.001460903497653553,0.013849968286916911,1.4027994525794922
Q1,-1.5819477434679334,0.011736827432394759,1.0430357662111078,-0.01856704767214943,-0.019366094794998547,13.053259619876359
Q1,0.11883992709990902,0.2514463160826064,-1.3069819948185233,0.02988186187279763,-0.03905505543940062,5.040602879352542
Q1,0.19372359686179844,0.00900504325898874,7.711663383764302,0.0017444893700273901,0.013452914798206279,1.629225242893307
FY,0.0,0.0,-1.8555148348811488,0.0,-1.1595461816474129,-5.7970984172442614
Q3,0.008830719477369707,1.4606568290843103,5.142560929088356,0.012898650710347894,0.06633209718099285,-2.475250162458483
Q1,0.2277526395173454,0.1556338028169014,6.0339943342776206,0.03544600938967136,0.21388101983002833,13.41844077086303
Q1,0.05823540772213391,0.3392467455233622,1.7818278150453046,0.019756172543960004,0.035202097757662296,37.75146999394539
Q1,0.03036798856734548,0.04246165502995723,13.02009886613568,0.001289475054500309,0.016789092695009715,-6.349206649557296
Q2,0.07740201234607252,0.7354464141527274,1.4696013320829107,0.05692503242812417,0.08365710348523417,12.584922060341327
Q3,0.0355576692851403,0.592437068681583,1.8927959306773376,0.02106568136043768,0.03987303595598188,12.47401286972626
Q1,0.06623711340206186,0.2760779849153266,1.8649150743099787,0.01828660879464921,0.03410297239915074,-7.0836723939808275
Q1,0.3038935658448587,0.009389353275122731,6.6420440029719705,0.0028533640477541498,0.018952169561681272,-12.709744508575815
Q1,0.007584136514457261,0.21830913041978545,2.0522422397621494,0.0016556862474561072,0.003397869252822709,-38.82353165570427
Q1,0.0,0.0,8.244146415246547,0.0,0.04599509260192935,-1.5394468811363344
Q1,-0.6568627450980392,0.0498046875,8.159362549800797,-0.03271484375,-0.26693227091633465,65.15151364634741
Q1,-0.39169871978873644,0.22165243615356228,9.756300434512726,-0.08682097547940498,-0.8470515207945376,-46.01063752693985
Q3,0.07088799192734611,1.0900691147084165,2.567038448868182,0.07727281060369956,0.19836227587180574,9.323093215724061
Q1,0.05287250439360528,0.8472468993963388,12.742756340806178,0.044796065410801375,0.5708253465566575,8.703331506181861
Q1,-0.11991504656101944,0.19554036354343035,3.565465003701805,-0.023448231798869117,-0.08360384987755567,-39.869283041994144
Q3,0.38009512066232165,0.024182390687245058,12.6667314146352,0.009191608706171814,0.1164276387495009,-12.843540736607142
Q2,-0.49342395621855417,0.17666781024857311,2.6922204962424954,-0.08717212986931977,-0.23468659473529535,3.7947571938100646
Q3,0.01591203407027662,2.581099794754944,1.5560317960335386,0.04107054787292466,0.0639070783707884,-1.3235316185802117
Q1,0.12958709612096997,0.039958819810372574,3.5115463065326744,0.00517814742364727,0.01818330446019025,-2.3239431559058064
Q1,-214.72687224669605,0.00037418795444467705,1.4814153673337322,-0.08034820909029469,-0.11902907168410642,-67.76390716343606
Q1,0.0,0.0,1.0739292567249556,0.0,-0.13618261467723833,-65.20488709071877
Q1,-128.28124836361732,0.0006064933694779711,1.1957197897162883,-0.07780172656089072,-0.09302906412295243,-15.570934461586164
Q1,0.26485167991187347,0.0115913504028106,9.85892582568271,0.0030699886266315583,0.03026679015565007,-16.46778347160017
Q1,-0.0024329860400939003,0.2706399734301393,2.786480071642176,-0.000658463277246913,-0.00183479479995672,-65.24064312937351
FY,0.0,0.0,-1.3544264230889451,0.0,25.71908681508237,-24.000000953674316
Q1,0.0,0.0,2.4426417005204666,0.0,0.05439426763475208,47.027656587039154
Q1,-0.026427032848680667,0.30396903018820054,1.1563289641792458,-0.00803299954576518,-0.009288790044007003,-21.492531662344057
FY,0.0,0.0,1.4029871047290088,0.0,-0.04554442690323693,-56.83453118947342
Q1,0.12973035229078328,0.1858674116904365,3.816188288174137,0.02411264479797638,0.09201839267494048,-25.80323072257021
Q1,0.0,0.0,-1.7360135283778917,0.0,0.06009429201230747,-44.999999068677404
Q1,0.006380716058135413,0.28136844205066824,2.9162303664921465,0.0017953321364452422,0.005235602094240838,-37.72647952727185
Q1,0.0,0.0,1.043432015600071,0.0,-0.07213260060273001,-19.298250016963507
Q1,0.2623506482501483,0.008525847021697164,10.918775078753201,0.0022367614930238473,0.024422695647143586,-6.76870679230861
Q3,-0.09004018681438036,0.5718278367803242,3.2708989334687657,-0.0514874852493634,-0.16841036058913153,11.413038865661434
Q1,0.0,0.0,16.18764095624718,0.0,1.8475417230491655,-46.53465440023437
Q1,-6.574534161490683,0.017973263375289553,-0.8698744871452502,-0.1181658340543105,0.1027894442960841,372.3127018755368
Q3,-0.13643920641371413,0.23741316398849205,2.443325260924541,-0.03239246368675883,-0.07914532478943871,-3.0932551778334485
Q1,0.20960516531548687,0.1202776090197845,5.228714819356126,0.025210808122343425,0.13182012603724086,68.44720619042424
Q2,0.0,0.0,2.196915528656999,0.0,0.05443721665997501,-17.220109933133315
Q1,-0.14523051188253483,0.025852019482219216,2.8999268468788,-0.00375450202259996,-0.010887781211998378,-8.575555248855453
Q1,0.31734289770604496,0.00968040836668516,10.646769349249134,0.0030720088420617105,0.03270696958028495,-5.215387252630042
Q1,-3.13780778395552,0.08133337640104654,2.08632657187142,-0.25520850156658803,-0.5324482781858616,17.218541652158045
Q3,-0.24996120534978228,0.22505897574559366,1.3884224698397643,-0.05625601285215601,-0.07810711230752795,-6.003310879424284
Q1,0.9614368726888537,0.11823860087445347,4.659487776484284,0.1136789506558401,0.529685681024447,10.20785143045625
Q1,0.0,0.0,1.1568662927447078,0.0,-0.24742174778360773,-1.9230700652115593
Q1,0.0,0.0,1.9456723348735387,0.0,0.0270605161770424,6.003679205900933
Q1,0.07663291641850307,0.15609166550457862,1.2649745197961584,0.011961759556237314,0.015131321050568405,7.476637429863714
Q1,0.062253453419486196,0.14346334764714594,-8.997444929096783,0.008931088830155155,-0.0803569799061924,35.6909775452754
Q1,0.09274423919253476,0.16073833721072608,1.8923709668076232,0.014907554793681891,0.028210623877657416,-8.289358011364842
Q1,0.0,0.0,1.9205583790201022,0.0,0.03458673331417339,1.2219947992700022
Q1,0.0,0.0,-0.2796511780983879,0.0,0.4669244368476189,-11.538456688971031
Q1,-0.03581267217630854,0.008287784764174851,16.09325396825397,-0.00029680771882719856,-0.004776601998824221,-30.963346665291454
Q1,0.19674370321805168,0.01056891884400754,12.369563509353371,0.002079368232381093,0.02572087740976979,-22.682831838438542
Q1,0.07670610645078574,0.1619782241077521,1.3729938900203666,0.01242471890111846,0.01705906313645621,-29.488515989176296
Q1,1583.4749262536873,1.8034728503122323e-05,3.0484314021858716,0.02855754038648689,0.0870557028833579,34.615387260561256
FY,0.08103134467946888,1.4796575366303553,1.6850552243182484,0.11989863985826817,0.20203582948182694,-2.1559602284548776
FY,0.09784840130837684,0.6524549248194892,1.5541948502347736,0.06384167131936422,0.09922239679493691,-5.218988492170855
Q1,0.11065318009256851,0.15588279403836877,2.4373619968287055,0.017248926882060384,0.04204187886841104,-31.85674133591784
Q1,0.12354926575082899,0.13804095945332903,1.3594899433270364,0.017054859183998756,0.023185909545505055,-9.582749495784451
Q1,0.0,0.0,-1.3574937257378998,0.0,0.16484067399764915,-39.41176808829117
FY,0.0,2.309104139468189,1.5614365917467108,0.0,0.0,22.30448662049253
Q1,-5.081387063099674,0.0029991448323738196,1.0006423617709637,-0.015239815751586568,-0.015249605226621919,9.322028898432636
Q1,0.0,0.0,2.212176661083723,0.0,0.01785231178885575,35.714283433495744
Q1,0.0,0.0112388065568176,6.399495393804165,0.0,0.0,-20.50824930398358
Q1,-0.6047861971714156,0.12048662384097025,2.320062374280464,-0.07286864704280321,-0.16905980626873113,127.09085730838832
FY,-0.03079765052044733,0.36742483728984726,0.0,-0.01131582173138494,0.0,-5.352110002261955
Q1,0.2614357859393706,0.00897988900777608,9.460434261836943,0.0023476643403962543,0.022209924161177546,-18.314426263664824
Q1,0.0,0.0,2.2202591283863367,0.0,0.026501766784452298,11.31768179377866
Q1,0.2954838494542383,0.14406044498674342,1.1643717234657533,0.042567534838773465,0.049564433903911166,-44.71367620200786
Q1,-0.4489920586438607,0.1327225555375385,1.6801525677700586,-0.05959137343927355,-0.10012259910093993,-40.476190476190474
Q1,0.4376022291082745,0.007734645270424911,9.69937134453341,0.0033846980116997135,0.03282944290457941,-8.082664854444829
Q1,0.0,0.0,2.367316240185423,0.0,-0.06713530874869174,-21.14285555752841
Q1,0.0034355020422923745,0.6995551301851599,3.328583850712226,0.0024033230784472246,0.007999662386963426,-53.876739776219594
Q1,-7.48901426979459,0.020759349989917915,1.0834593501096519,-0.15546706830615545,-0.16844224879044004,-38.46154153956196
Q1,0.3676341248900616,0.00829630278221658,9.170837794432549,0.0030500040131631757,0.027971092077087794,-12.086185293851452
Q1,0.0,0.06422897997092107,3.474699645709799,0.0,0.0,17.492709658975095
Q2,0.15868772782503038,0.3333873450538767,2.326234451564267,0.05290448027221907,0.12306822465133811,-1.2807799571663976
Q1,0.0,0.0,1.6780675233056186,0.0,0.03719450743260267,-6.423135101803455
Q1,0.040667432593379495,0.7370756635283201,-2.1839257532213656,0.02997497486275842,-0.06546311955494119,-23.54137969631231
Q3,-99.76547231270358,0.02009819967266776,-0.18265195087828384,-2.0051063829787235,0.3662365925695632,-41.81818297271394
Q1,0.0,0.0,1.0687177527231033,0.0,-0.11143566924189893,-13.397385359544622
Q1,-0.010642353884040943,0.23865487779033542,2.534670643885908,-0.002539849665597293,-0.006437682387272899,-20.73563323623833
Q1,0.13485316506939127,0.29398174498866825,1.1763860863319424,0.03964436878434457,0.046637083839315335,25.1233834601683
Q1,0.2242953552997221,0.20588522427740152,1.4364745209947003,0.046179099530262745,0.06633509987770077,26.13989780168673
Q1,-0.01483086860445351,0.38674051309020985,3.3911274591762806,-0.005735697733659835,-0.01945048208214903,-5.500001907348633
Q1,0.0,0.0,1.1720051429233866,0.0,-0.3901139241840352,83.20437261192414
Q1,-0.7377080431299355,0.1383651170775063,1.4580860438555932,-0.10207305975669159,-0.14883130388486998,17.073169136104084
Q1,0.0,0.2815142576204523,2.3723673687016795,0.0,0.0,120.96475217869911
Q2,-1216.0530458791047,0.011618486655086628,-0.5001904947880216,-14.128696085423826,7.067039485677728,36.58537720040109
FY,0.02993987302040313,1.8517262569260233,1.5010957773177553,0.05544044900091152,0.08322142388786866,16.91586149081632
Q1,0.0,0.0,5.240341011558325,0.0,0.034960242642839576,5.630935797789985
Q1,-8.628232376904004,0.06593637595179147,-0.5205302079312347,-0.5689143738029617,0.2961371172907238,113.00000925113778
Q1,0.0,0.5951304407172959,2.4295396604970256,0.0,0.0,-6.953185255462417
FY,0.22163940043941172,0.8807611966956483,7.977803515776801,0.19521138356592227,1.5573580621318683,-7.920436037148944
Q1,0.0,0.0,1.4195841937300544,0.0,-0.4872465740566923,-63.63636363636363
FY,0.023724229555645182,3.2302092114338263,3.6126799557032117,0.0766342248448157,0.2768549280177187,6.512791125853947
FY,0.03906599376185775,1.8597463569455281,2.0362262246949165,0.07265283957907168,0.14793761724945853,-1.0986125711815917
FY,0.12809129212144402,0.7291506553416089,3.067470097224331,0.09339784959390438,0.2864951107743573,-36.5833322207133
Q1,0.04785337365921001,0.17435844649431886,2.798875441344506,0.008343639890732016,0.0233528087815922,46.2882609972644
Q1,0.041009974238721186,0.2686551537194072,1.8104725936183235,0.011017540933132569,0.019946955908504566,9.941229319039696
Q1,0.04245934968248895,0.36873755152277066,1.8036596208950355,0.015656356641170103,0.028238738284010342,-25.30295455989015
FY,0.028976816782920786,0.9271377531415304,1.9217402234197998,0.026865500805310964,0.0516285135198831,54.51852303964121
Q1,0.0,0.0,1.3875391512321373,0.0,-0.6156384106669958,533.3333333333333
FY,-1.1617041039742275,0.6930699485871068,10.834727960328884,-0.8051422036148488,-8.723496745546614,3.0769294253470134
Q2,0.11870704269597196,0.14707924256552032,2.2515353213592615,0.01745934192691644,0.039310325036141035,-6.970007040417718
Q1,0.0,0.0,1.2167509241858783,0.0,0.05518999850012793,4.363635354790805
Q1,0.0848237632046857,0.0921737621471541,1.5497751415637,0.00781852537405522,0.01211695626839581,-25.94329537568117
Q3,0.0,0.0,2.2283974144569503,0.0,0.04267235009061846,36.11860212425168
Q1,0.0,0.0,1.2763450213346186,0.0,-0.09017549633843876,-15.268064736924824
Q1,0.6723549488054608,0.0209002068621157,2.0664799528301887,0.01405235751480134,0.02903891509433962,10.216108000361022
Q1,0.06746517456431778,0.1865699943317824,1.6940382452193476,0.012586977236057477,0.02132282082958668,6.2647311200594675
Q1,0.0071964360507177395,0.28911590836534967,1.544854679342188,0.002080604145796409,0.0032142310504923387,0.8429397470791504
Q1,0.24821621621621623,0.009470142942849478,11.030785562632696,0.0023506430483008003,0.025929439400099383,-3.5627572507431324
Q1,0.011484352569623888,0.01037270872731063,13.36936614110527,0.00011912384412644995,0.0015926102882624622,-20.454547178646713
Q1,0.0,0.0,1.089334606813117,0.0,0.016173193250557147,12.499995343387196
Q1,0.01035818616282275,0.4854117251377146,3.1175048425919902,0.0050279850145933955,0.015674767631474868,-25.500001907348636
Q1,0.0,0.0,-0.10640512322949353,0.0,0.10480619503199337,-31.818178739429488
FY,0.0,0.0,-0.00010768105883840853,0.0,0.11154047467077571,-19.999998807907104
FY,-0.11251891559157712,0.042126497263166085,5.616542767849015,-0.004740027789722989,-0.026622568801772006,-3.23646810767255
Q2,0.6441750473324647,0.5292240756932419,2.351301598108069,0.340912944009174,0.8015891500644976,-10.575537372836106
Q1,0.15685884691848906,0.16927762540173988,2.7727802920729716,0.02655269312961685,0.073624784211263,36.54199293255805
Q1,-0.03910541459586712,0.2448169316235211,1.4554711529499487,-0.009573667611225845,-0.013934197036070463,1.400558914601068
FY,-0.22245629253281288,0.4051214900097058,4.524893045091432,-0.09012182469292815,-0.4077916177639799,0.8695685345193614
Q1,-3.2299655850540807,0.019043528483077395,1.2711627135462342,-0.06150994161833713,-0.07818914429763586,-16.773536025766788
Q2,0.3396544717949981,0.017815904658616977,6.679998387971335,0.006051251686372595,0.04042235151017776,7.742459444359984
Q1,0.0,0.0,1.706366500545455,0.0,0.002386468098730903,-2.6162743417983636
Q1,0.11436855670103092,0.010698320460193218,12.875038828489018,0.0012235514701574072,0.01575327268693144,-13.692717588387362
Q1,0.0,0.0,-1.321903824956849,0.0,0.13553823482707805,-20.0
Q1,0.1654919872425877,0.3421116439463333,1.2366895448790565,0.0566167358155073,0.0700173252482175,-16.69230534480168
Q1,0.4996815378825164,0.009128835886439406,7.8029900578873885,0.004561510754813147,0.03559342306875339,35.38967991632623
Q2,0.0,0.0,0.0,0.0,0.0,-7.205725007393486
Q1,0.08537604901241265,0.1903449398456784,1.4069927822946595,0.016250898913529377,0.022864897477135958,6.766496211273711
Q3,0.0,0.0,2.2340863596188107,0.0,0.05985065215775141,-26.692045807350684
Q1,0.12116663092429766,0.07724163063824148,2.2448850578986903,0.009359108151534727,0.021010122044638143,-13.298669986342453
Q1,0.7297648607662439,0.4447730439680987,1.2204953773226466,0.32457973850395805,0.3961480704166742,11.809240470593659
Q1,0.24150134413175894,0.010102503263280098,11.882158072962408,0.0024397681171776245,0.028989710429678406,-16.01823165855024
Q3,-0.04697444730007939,0.6410589285637268,3.2615949470367296,-0.030113388856062143,-0.09821767693108445,32.91572245122113
FY,-1.637242315310689,1.3306167451878281,-0.22507206368391722,-2.1785420406824927,0.490328952918581,-14.059689036715744
Q1,-0.3437983297247139,0.17592164331383486,1.85565709092745,-0.06048156713372331,-0.11223304892209825,127.99999237060547
Q1,-15.217156473391581,0.01267135006743292,8.523754782698214,-0.1928219167052477,-1.6435667347253917,-62.54935412001609
Q1,0.0,0.0,1.5239199513965687,0.0,-0.15870834902590414,-46.759359594334896
Q1,0.41346351068630266,0.0395350301454312,1.9058819852545963,0.016346292359018792,0.031154104132758775,36.612936241050974
Q1,0.5111564822183519,0.0451292900283901,8.847316499643744,0.023068129135923626,0.2040910395201697,23.085965452818115
Q1,0.0005909176370650547,0.2296621423262087,1.5642938248564375,0.00013571141046670154,0.00021229252135561853,-6.976748312273766
Q1,2.4152670214453624,0.022216308325539037,1.0459526228963976,0.053658316836936476,0.05612405723579965,0.869557445376578
Q1,0.0,0.0,1.0808927954554177,0.0,-0.08217863585767474,-56.36531409140001
Q1,-469.1617647058824,0.004002715838636966,-0.2124157440105409,-1.877921226471105,0.39890003451404715,-96.875
Q1,0.4222128767940961,0.009803736416025067,9.98834975703199,0.004139263755540985,0.04134441412694912,-11.570167555427476
Q1,0.12339989759344598,0.08540318348784327,4.975630983463882,0.010538744096554137,0.05243690165361184,17.59609482112239
Q1,1.196427094533124,0.010524364194704655,2.1664956891024434,0.01259163447527893,0.027279721809445504,-1.3996555300160112
Q1,0.06971674599011152,0.24410024018365425,2.5786064527608494,0.017017874441009037,0.043882400845859836,-3.3870974936669103
Q1,-3.924433249370277,0.002806744671073562,2.1519420651462826,-0.011014882109653928,-0.023703388154391516,-23.11321126052425
Q1,-0.04400171993693565,0.01256712365161671,3.5420813714606543,-0.0005529750553312786,-0.001958682642371346,19.771662560637747
Q1,0.357751958961121,0.03417517020401716,1.3824458552034733,0.012226234088316874,0.01690210664014108,-0.6979820712300755
Q1,-174.9358279993435,0.18364025437776907,-0.007456211415808229,-32.1252599535851,0.23953273000172814,28.57143313300851
Q3,-1.6679296511694481,1.834306145167953,-0.7484510727642085,-3.059493608847959,2.2898812736574947,-49.275363007405055
Q1,0.0,0.0,7.050785576133323,0.0,-0.0005351985798691148,-20.672269615648887
Q1,-0.0767472411525119,0.0,0.0,-0.0,-0.009412341100793092,6.25000084665689
Q1,0.10966459117417209,0.09530303635694008,1.9064044652683116,0.010451368519741093,0.019924535614199084,7.795846301717309
Q1,3.3459101787976913,0.003478548745349712,1.877569776358885,0.01163891165450954,0.021852868752218296,-22.684133487518586
Q1,0.3180117584179583,0.0111263281273694,8.448580428961158,0.003538303172519932,0.029893638935083074,-12.577161339838824
Q1,0.06563382175023524,0.7131285050088674,1.4090909090909092,0.046805349182763745,0.065952992030258,57.34989699132531
Q1,0.18541284322090743,0.009652573006902872,5.227972128659079,0.0017897110056072452,0.00935655925566909,-2.836366133256392
Q1,-0.06102750230817948,0.23600380567068943,-47.42065412313911,-0.014402722795307141,0.6829865361077111,-24.399260628465804
FY,0.0,1.5518607996959743,1.6284362902025016,0.0,0.0,4.112810649555465
Q1,0.4346859163658901,0.119991338260609,1.479345983096258,0.05215854482778231,0.07716053377512587,3.0591143231944233
Q1,-0.005589765050517128,0.5289886828254535,2.4192693390168594,-0.0029569224513768103,-0.007153591824466486,-52.8571435383388
Q1,0.031773965762254004,0.24473686477360335,1.687929264014976,0.007776260762077861,0.01312577810492262,-12.5
Q1,-0.26618624782472894,0.10965304994104148,1.4840651480935543,-0.029188133926343448,-0.043317092297973384,38.727272330940544
Q1,-3.3444958667134785,0.14177686490811045,-0.9510116554690848,-0.4741721386807706,0.4509432305841161,-27.77777777777778
Q1,-0.05337634383129358,0.4882898972236528,3.3281835482600695,-0.026063129443556696,-0.08674287863021801,9.090909986546098
FY,0.0,0.0,-3.532566618210557,0.0,3.0633434000454165,-65.26627272934078
Q1,0.015970956031992375,0.3633593761507271,1.82617600495368,0.005803196620315441,0.010597658420048351,-6.561285224230939
Q1,0.0,0.0,1.2650546149037785,0.0,0.004341026280874531,-11.527377268164527
Q1,0.3969262302802865,0.007955489520672517,9.545412069542198,0.0031577424654748655,0.03014195304244972,-17.588201591044317
Q1,0.015716803760282023,0.43662817065293574,2.392719606567919,0.0068623992743631216,0.016419797291866097,-8.799794536690069
Q2,0.5905795048831264,0.12622230198086043,1.5274036028233562,0.07454430460906501,0.11385923942984762,-15.978833677480257
Q1,0.4186046511627907,0.063019052271617,7.812977099236641,0.026380068392769906,0.20610687022900764,-6.952467872699605
Q1,0.09279872994775802,0.25942598809449696,2.0177802687333006,0.024074402210611513,0.048576853762121265,36.96932178333493
FY,0.252228775373263,1.6181362169343205,2.1810016422768994,0.4081405163844683,0.8901551365142673,-64.15094191088453
Q2,0.15826900728814733,0.40824360710436935,3.5406760079014323,0.06461231042814099,0.22877125734799833,-2.5089582150498013
Q3,0.06731762325736744,0.7327768610328227,3.144357888988342,0.049328796662723856,0.15510739094073753,26.783198500610144
Q1,0.0,0.0,-0.5671593830334191,0.0,-0.11118251928020566,239.00001525878903
Q1,0.0,0.0,1.7353482145550512,0.0,0.0046194347266372456,28.861089068078353
Q1,0.41350028785261944,0.10811988422395817,1.1690163904604245,0.04470760324919859,0.05226392097651489,22.649600757104476
Q1,0.1149293903803132,0.36362804389771436,1.8728401306901703,0.04179154941035008,0.07826889085942475,14.545925677833548
Q1,0.06820896886178504,0.02669628935771306,7.879766124502466,0.0018209263695254535,0.014348473921799927,-8.149037293252112
Q3,-913.2814569536424,0.0007563114440439722,5.877408035419905,-0.6907252175271922,-4.059673943761481,-61.764704768632974
Q1,0.0,0.0,-0.005091900485188012,0.0,0.38323973268272676,-57.14285357912268
Q1,0.0,0.0,1.1482728253663168,0.0,-0.02824539278593748,-64.26229342886336
Q1,0.0,0.0,2.378979974542233,0.0,0.0,-6.391384783713859
Q1,0.22184743471335447,0.012246989562461385,6.499579138928903,0.0027169632173932854,0.017659117449006556,43.02134351254058
Q1,0.0,0.0,3.13360811174521,0.0,0.0,-5.611372671986079
Q1,2.482679591223324,0.01722980518072328,0.0,0.04277608568293559,0.0,18.93574378710773
Q3,0.0,0.0,1.3182259071445532,0.0,-0.06863380621538603,-9.662558116689755
Q1,0.27470277035098695,0.01204894425229923,3.5720798362534154,0.0033098783659112,0.011823149771322802,38.07299537380246
Q1,0.007398628278295426,0.1985356526406747,1.4512777118183164,0.0014688914938771336,0.0021317694861433954,-17.916668736272307
Q1,0.0,0.0,-0.03337420058915882,0.0,0.7958592429440636,-99.91956521739131
Q1,0.31077962749299487,0.022409532639168478,1.5462935529217574,0.00696442620589289,0.010769047341971512,14.649685999527955
Q1,0.0661354918555758,0.12295955885827925,2.8126598431476806,0.00813199090343692,0.022872524258939254,7.181963275460094
Q1,0.05346588640811677,0.2097192811211602,1.1802415399557988,0.011212827262015859,0.01323384451497996,17.39750873742493
Q1,0.0,0.0,1.7745123469599502,0.0,-0.5460157709068272,54.166657008507016
Q1,0.0516583240303936,0.15236965728722232,3.5539896032404905,0.007871161128543355,0.02797402481627377,22.627743060592135
FY,0.0,0.0,16.196135265700484,0.0,-11.47536231884058,-81.34328358208955
Q2,-0.01436135632957179,1.2297500725100006,2.242401539080362,-0.017660878987632866,-0.03960278222337996,79.104480267527
Q1,0.4195446405730366,0.010611094823935633,12.860239828245275,0.004451827963994484,0.057251575291057934,-3.8923418174150015
FY,0.1711564854645959,1.0692710655776334,1.9074478987308159,0.18301267759325116,0.34908714731634727,5.042013971138552
Q1,-0.09540716583822073,0.07379176011742612,7.945619899563266,-0.007040262695017476,-0.05593925136768377,-26.291080152568817
Q1,0.04331301596802941,0.0868849019961329,5.309509869910215,0.0037632471475391744,0.019980997872770714,5.189991846187442
Q1,0.0,0.0,-0.021672468450103222,0.0,0.0819543161880057,0.0
FY,0.061446977205153616,0.1237429482462595,4.0607569721115535,0.007603630120186411,0.030876494023904383,20.415223863004055
Q1,304.05223880597015,0.0,0.0,0.0,0.0,0.0
Q3,0.041160688883157354,1.3116050192161486,1.187468422578374,0.053986566133543516,0.064107342527022,-36.09871342850548
Q1,0.10026294729621585,0.1336874080583841,1.9686404597493643,0.013403893548325468,0.026387447157406988,-6.922434858634284
Q1,0.04340661701153175,0.4293270872752197,3.160174881548426,0.018635636450031925,0.05889187021105917,-28.601168644078427
Q1,0.33390541571319604,0.008975287152708247,9.976964584542877,0.002996896987870355,0.029899935111505755,-11.564625850340136
FY,0.011316627835100566,1.3366594635820517,3.2103652315853908,0.015126477691623237,0.04856151805753928,-42.47525026396005
Q2,-0.4192558496355965,0.17513642564802182,1.059115214738029,-0.07342697093720285,-0.07776762209171861,50.20449878806323
Q1,-0.5504031797519245,0.20294470791668406,-12.950051029597166,-0.11170141255116849,1.446538992615717,479.10956868447164
