Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
FY	,0.0,0.0,-20.36467769518617,0.0,50.15299551134902,110.1010003706325
Q1,-0.0947691972907543,0.05992286294464564,1.5895429463000896,-0.005678841620627952,-0.00902676264122453,8.920190666214655
Q2,-0.08681482100993416,0.3469743273512102,3.5276748753974805,-0.030122514124037617,-0.10626243625917324,186.15089131200898
Q1,-0.03158689542346575,0.1254684210526316,2.7930805105457166,-0.003963157894736843,-0.011069419076004866,35.200901451603485
Q2,-0.05573580097823669,0.4394993663990899,2.296407098328056,-0.0244958492156808,-0.05625244201846312,31.952847958972864
FY,0.025257414415207253,0.6397005010414908,2.496907506325555,0.01615718065642065,0.04034298566207478,22.748816344019406
Q2,0.0,0.0,1.1935070146698117,0.0,-0.37875579301945533,35.15624202555057
FY,-0.06623185970865363,1.7461896952237126,4.254614282791079,-0.11565339091875357,-0.49206056885614896,54.33071283979092
Q2,0.09265269777211824,0.33411926872354164,1.7717192287137113,0.03095705162488346,0.05484720362808907,51.247090135702756
Q2,0.0,0.0,0.0,0.0,0.0,-66.4727265329072
Q2,0.022682296306338855,0.7178506248306573,2.514482557158127,0.016282500576099458,0.04094206368551924,69.59310121888095
Q2,0.0,0.0,-0.007386653615290724,0.0,-1.1348952467642524,-24.99999454303165
Q2,0.04146530059926541,0.27417395797907346,9.382967260671364,0.011368705584092644,0.106672192291753,41.520144326909225
Q2,0.0,0.5887022001828793,0.0,0.0,0.0,367.3747152270062
Q2,-0.021895077264335174,1.8791282782791918,-0.48329975395850544,-0.04114365884252003,0.01988472019554262,154.22221996166087
Q2,0.11769442439552508,0.062259633174262516,4.193814295776472,0.007327611689521365,0.030730642657413494,-2.350634946156247
Q2,0.0,0.0,1.3517511569052458,0.0,-0.2654958737711878,24.651160366539163
Q2,-2.2405866684205336,0.3550572905314942,-0.2719886689031045,-0.795536631690382,0.21637694951712633,56.153840285081124
Q2,0.29336136492277837,0.19022934580301795,6.09916502486162,0.055805940533140544,0.3403696406792382,-3.413042919921246
Q2,0.0,0.0,1.106806859528492,0.0,-0.17618976289302402,-1.9726060841181507
Q3,0.0,0.0,1.3434018463268913,0.0,0.0,102.89855933169372
Q2,0.0,0.0,2.9064683681476775,0.0,0.04719554575688502,140.2993264920068
Q2,0.263801756587202,0.16728761085165555,0.0,0.04413076559794301,0.0,16.43796476628654
Q2,-0.04042502827384866,0.0629161757502747,6.255968915743306,-0.002543388183587286,-0.01591135741719089,12.353927816881788
Q2,0.381792795308573,1.5042426279089305,-0.3804698737414096,0.5743089977316642,-0.21850727185552182,37.99999448657044
Q2,0.15314936554043723,0.01947711639817765,9.547745122427948,0.002982908018938153,0.028480045488467963,23.277108066053277
Q2,1.045029527559055,0.01349453278832776,1.1910249666807722,0.014102185224416338,0.016796054687036547,64.59329706886601
Q2,0.030467553710849537,0.5168423328378146,3.1505670884531263,0.01574692153577689,0.04961173273507242,26.857731059967637
Q2,0.1834463134990376,0.01659064875559721,7.075140055236213,0.0030434933527717033,0.021533141728040238,33.4201325938384
Q2,-0.42497780408404856,0.157055651958354,-20.367308299147997,-0.06674516608824989,1.359419375197223,64.26931763324151
Q2,-0.32781938936066146,0.32748954467468355,3.6155365142275007,-0.10735742255725582,-0.3881546813291095,22.713009360602236
Q2,-0.05281090289608177,0.060291700903861954,4.362007168458781,-0.003184059161873459,-0.013888888888888888,19.21075632164913
Q1,0.0,0.0,1.186344100729265,0.0,-0.06296658915677396,31.428568796989566
Q2,-33.08043233637879,0.02087693725763896,2.026651902856204,-0.690618110342151,-1.399642507471876,-77.830750928243
Q2,0.0,0.015921081928807226,12.752873492265337,0.0,0.0,47.205508777042674
Q2,0.0,0.3580135711283252,6.123552123552123,0.0,0.0,21.082538089481982
FY,-20.189944134078214,0.025058446376324667,1.721484516206772,-0.5059286324247897,-0.8709483070249427,40.77201604335595
Q2,0.0,0.0,1.156431446038524,0.0,-0.31049737335258515,-54.163211630953434
Q2,0.12849304219934382,0.04667253879615185,2.5844101236197896,0.005997096497084451,0.015498956899389833,47.83760028941869
Q2,0.0,0.0,1.0442180632767704,0.0,-0.01996099775882644,36.68854645496442
Q2,0.0,0.0,-0.06656286623512253,0.0,-0.05201341210261586,7.837839524967097
Q3,0.0,0.0,-0.000389131778332227,0.0,30.00228901046078,-22.22222148636239
FY,-0.2507513755953207,0.03736717521640721,11.837239743117765,-0.009369870587625482,-0.11091340450771056,276.1904861020574
Q2,-0.010282098602689164,0.19256935136671946,2.769049091829275,-0.001980017058608505,-0.005482764437946353,21.29094425608305
Q2,0.03600523160568334,2.2318494054824134,-0.08656298994623851,0.08035825475340097,-0.006956050798315921,5.263158926673246
Q2,0.2145825925971335,0.313282120222777,1.114860380170173,0.06722488957173035,0.07494636594483721,-2.6388906454984355
Q2,-0.7460161975896028,0.1361659457708504,1.9962912597354432,-0.10158200110516187,-0.20278726095267077,78.97573580085636
Q2,0.01400962712838566,0.19440758691006607,2.2024932899583938,0.0027235778035392547,0.005998661836974829,38.73689558254512
Q2,-0.012797900155840756,0.6737007198773266,2.379683652738052,-0.008621954547908067,-0.02051752429230733,24.06331066939807
Q2,0.0028115469978830993,0.7638615798016214,2.454583014782294,0.00214763273148949,0.0052715428247046055,113.41463864212923
Q2,-0.038132174585096365,1.229323932497549,4.828005027514362,-0.046876794815633754,-0.22632140104363893,56.722026200789834
Q2,0.2525265863793225,0.27066981199513906,10.253609909843876,0.06835132365906547,0.7008478096215397,26.099407976058814
Q2,0.013488960052305434,0.03752350623504914,2.428304090877424,0.0005061530766270117,0.0012290935865835668,66.63493990638516
Q2,0.07241691452217767,0.647492254877334,-4.230605738575983,0.04688939127522398,-0.1983705278072972,560.4255781955142
Q2,0.0,0.0,1.2637187815498832,0.0,-0.1569157344047971,-0.9510892716241275
Q2,0.0,0.0,5.859409081895697,0.0,-0.2715843743803292,45.72376413438763
Q2,0.0,0.0,-0.9411362080766599,0.0,9.693296543463381,778.048738381609
FY,0.0,0.0,8.681449275362318,0.0,-0.16454106280193237,26.58915043880109
Q2,-0.7251287737632318,0.023224858471730312,2.1167512324988595,-0.016841013144430407,-0.03564823533000255,-12.297580567953354
Q3,0.25560885386228627,0.5701689937644561,2.4562524118553566,0.14574024300394567,0.3579748233828273,3.745639776864909
Q2,0.1365294507279423,0.10292545077135797,3.0451236767903938,0.014052355259739366,0.042791159716102374,-3.1824114366708462
FY,-0.6313934516215736,0.4445485969701151,1.3063323308535149,-0.2806850730544888,-0.36666798571905945,94.50867352081028
Q2,-1.0790513833992095,0.017074981440237565,1.3176522899066252,-0.01842478234460417,-0.024277456647398842,-17.362272555845827
Q2,0.0,0.0,1.0795249177596882,0.0,-0.4175572605121526,47.058823154421866
Q2,0.0,0.0,-0.056434540158092364,0.0,0.11916811347936906,-25.0
Q2,0.26628832859000434,0.245303401800477,1.42791874678699,0.06532143286289128,0.09327369855191021,27.51987246055549
Q2,0.2906150453320265,0.03289537320651298,7.317878841502979,0.009559890375624698,0.06995811950687195,24.17030541316379
Q2,0.3131986702179365,0.01653899430361757,9.498260712878665,0.00517999102263505,0.049200905223358675,45.444916870206434
Q2,-1.9075902926297665,0.23435708719685674,1.7735092320274923,-0.4470573045457117,-0.7928602568571459,-74.8045169198898
Q2,0.08442874515026927,0.3523566619057335,2.601932469738798,0.029749030810038764,0.07740496920789977,81.18266680117479
Q2,-1.163085099218853,0.4041152933375006,-2.2323827361757953,-0.47002047604730285,1.0492655963771278,111.13449596082685
Q2,-0.5138356461243003,0.05620664671601827,2.235040821441747,-0.028880978631805533,-0.0645501662052722,76.55987470681148
Q2,-12.245548135781858,0.035243759530475455,-45.433504121185116,-0.4315791538163578,19.60815326353308,-4.707010358314044
Q2,0.0,0.10297519887477584,2.870873087031134,0.0,0.0,52.40296496455197
Q2,0.13724444444444445,0.019173020747764852,2.877074098772212,0.002631390580848794,0.007570705683913231,29.883716056126612
Q2,0.8928571428571429,0.004173754907422762,15.017684752497411,0.003726566881627466,0.05596440663737863,-16.20553717261383
Q2,-0.026381234068478587,0.1415682112700596,2.642772288529275,-0.003734744118171271,-0.00987007826025074,42.073850954218315
Q2,0.07311004558287724,0.7080548342965631,2.0528442470267945,0.05176592121059832,0.10626737354921909,89.47761277946394
Q2,0.0,0.0,1.1732584269662922,0.0,-0.1646067415730337,-50.99601592111753
Q2,0.07279297883324728,0.22788235294117648,1.9671372367507522,0.016588235294117647,0.03263133533904189,12.244899850606474
Q2,0.131418082016004,0.10267976415733092,1.8019303122331147,0.013493977667412062,0.024315207391506496,98.82698062034555
Q2,-0.19160957153083139,0.019352543719600858,4.34556012779333,-0.0037081326101444023,-0.016113913219213717,56.90790130683708
FY,-0.03663982691797329,0.31389152471275156,1.4273887472476532,-0.011500931136493952,-0.016416299687101635,-11.677719756512998
Q2,4.28,0.009502090459901177,3.526809651474531,0.04066894716837704,0.14343163538873996,56.313555685103964
FY,0.0,0.0,2.305760667809435,0.0,0.13270734651235913,8.195078522544113
Q3,0.0,0.0,1.5054300293227578,0.0,0.061875489878436565,36.83127392341505
FY,0.048691758779907654,0.8038917946122265,4.5186785260482845,0.0391429053484056,0.17687420584498095,48.43651589783436
Q2,0.06634638291114112,0.11387826338587305,7.411977613190791,0.007555410867854915,0.05600053621099903,29.538195242327635
Q1,-0.249201566086863,0.27358497744836163,-5.531986812023887,-0.06817780483797081,0.37715871723639294,328.57143299477895
FY,-4.059821295887377,0.8476382590676517,-0.07564616749812512,-3.441259855371754,0.26031811942402555,86.11110057145261
Q2,0.0,0.06744504708693035,2.4603587385037327,0.0,0.0,28.094298339295204
Q2,0.14632544173612258,0.08403874747677251,3.508267768755521,0.012297006847489194,0.04314119277521228,34.00242048003618
FY,-393.2110067814293,0.0,-0.0,-0.0,4.607462668321098,23.076923076923077
Q2,23.65169355120893,0.03947829636487897,-0.2376903136625263,0.9337285675459228,-0.2219382360956518,-72.89719723782608
Q3,-0.09046574006339918,0.7260334602106754,3.479211579919926,-0.06568115428874922,-0.22851863258392363,57.98816484570368
Q1,0.0,0.0,-0.0,0.0,0.3634943893880384,-16.667000701025117
Q2,0.0,0.0,1.3247074361312157,0.0,-0.18649047174165082,132.48924576163995
Q2,0.06473135318252962,0.20311585252511566,3.0736868522365026,0.013147963986773863,0.04041272403982585,7.515249532075456
Q2,0.11223003624725131,0.37824258308065845,2.7756927047243396,0.04245017880939626,0.11782865163548496,120.8248551489739
FY,0.0,0.0,3.516879297222688,0.0,-0.24785541982172574,350.00002793967786
FY,-0.08771566954513332,0.4455409047973767,-2.5101104535728744,-0.0390809187740464,0.09809742274996627,60.60377876713591
Q2,0.0,0.0,1.661555074438549,0.0,0.06674135613349036,9.273760756479415
Q2,-15.522794358806166,0.014028517136507731,1.4850905363853775,-0.21776178666899784,-0.32339596856850017,-9.537569944154928
Q2,0.0,0.0,1.1026854852677188,0.0,-0.05642781953006537,15.826773693456781
Q1,0.16844031722361555,0.30771156082324785,2.147558790593505,0.05183103291844174,0.11131019036954087,392.60142937347314
Q2,-514.4873949579832,0.0004847487453561885,1.3860060185524985,-0.24939711920745616,-0.3456659082311892,62.3623037876395
Q2,0.04704760293556826,0.46756279175116466,2.351330446813973,0.021997708573754587,0.05172388192960993,64.19847024820137
Q2,-0.03586101246431307,0.37089085824337187,1.8452415802623785,-0.013300521690365332,-0.024542675662243767,155.02282612884662
Q2,0.04897100796154424,0.5971474703982778,2.369394261424017,0.02924291352709006,0.06928799149840595,99.45155879119073
Q2,-0.9291273979553282,0.40658214402500126,1.4273358894360286,-0.3777666095330479,-0.5391998396170858,49.591832266207476
Q2,0.0,0.0,4.608787718369507,0.0,0.15643197458973002,21.3995481196329
Q2,0.0,0.0,-0.000774049439643495,0.0,0.25851224011750806,71.42858115994217
Q2,0.018184317394141676,0.13712238627761253,4.710006143645464,0.0024934769939142032,0.011744291960374522,30.354340370148158
Q2,-0.5672793405505456,0.09289968616389407,2.4340279298614456,-0.05270007270440648,-0.12827344886825418,196.11764795639937
Q2,0.3728251864125932,0.2574109618255492,-1.6074734316078163,0.09596928982725529,-0.15426808364758313,127.09162672997138
Q2,0.1314147807476891,0.01219019389074842,11.463031305675745,0.0016019716574245226,0.01836345125986256,24.974003500573712
Q2,0.47375535927190227,0.2975218098566741,1.358696395195154,0.1409525519198752,0.19151172418709225,-26.430366288729868
Q2,0.04712736858070826,0.5974157529461316,2.048679754962521,0.02815463238501369,0.05767982537558971,52.53768905838928
Q2,0.03657978966620942,0.13507504168982767,4.2065471551052225,0.004941016614168365,0.020784619381657574,36.56290734978589
Q2,0.0458630306786489,0.2054367201426025,1.8277868280195486,0.009421950598421188,0.017221317198045146,54.08436367161668
Q2,0.0703498128307732,0.2534266740815859,2.1734091717028083,0.01782851908796493,0.03874866690366157,63.451115933302916
FY,0.19281070975266715,0.03450754086717198,6.2334609570208555,0.006653423446418597,0.041473855283777464,59.41319652032468
Q2,-1.0064100514722338,0.0677364517351524,1.9629702052770965,-0.0681706458773212,-0.13381694673167746,318.18180011980536
Q2,-0.044940079893475364,0.4348581354950782,4.201946472019465,-0.019542559351476547,-0.08211678832116788,104.92207056705132
Q3,-0.03640417513466585,0.24407052285346909,2.4182912910814527,-0.008885186059167154,-0.021486968066522255,70.36407031220658
Q2,0.04988210379232801,0.807353841950566,1.6298272704420584,0.04027250814131292,0.06563723201781162,98.44615656558707
Q2,-0.36996018973403355,0.28876356713036955,1.1550858966415072,-0.10683102408382786,-0.12339900924299872,27.586212212067167
Q2,-0.6213717693836978,0.1392175585723973,8.31542002301496,-0.08650586069940908,-0.7193325661680092,70.69519561645713
Q2,0.5106343888468605,0.016736085336852377,7.969401081081081,0.008546020707672517,0.06810666666666666,27.742830043027585
Q2,0.2879549415896392,0.017162665665578974,9.906794796243135,0.004942074389254299,0.04896011684211096,111.89292869474308
Q2,-0.3048735608012197,0.3155720479582356,3.0882634239650226,-0.09620957395036056,-0.2971205082661566,6.353354905020077
FY,-5.845504192086434,0.039272545496117986,1.1655220446368837,-0.22956782933146289,-0.26756636582525783,143.58974936578804
Q2,-8.01725625539258,0.08520805763858257,4.660613328764777,-0.6831348331127776,-3.183827308548912,1423.5293804155497
Q2,-0.6449021162775075,0.24835950901773823,2.270546935654603,-0.1601675729631821,-0.36366799198278815,94.81975410051086
Q2,-0.24166666666666667,0.41379310344827586,-38.666666666666664,-0.1,3.8666666666666667,241.7040278199198
Q2,-2.4221556886227544,0.2199780461031833,5.534629404617254,-0.532821075740944,-2.948967193195626,47.656252182787334
Q2,0.0,0.0,3.802977558341486,0.0,-0.016131601101226366,101.59350139338797
Q2,-1.4359082298463481,0.04163934163861763,1.3516833763845717,-0.05979027334427477,-0.08081751854894578,55.88803237190502
Q2,0.14206896551724138,0.18200836820083682,4.159415245388096,0.02585774058577406,0.10755308040375913,76.1904865189626
Q2,0.0,0.0,-0.4187182017094182,0.0,-0.0,-5.550978653284679
Q2,0.0,0.0,1.1589556482183472,0.0,0.02362585291887794,112.49998758236617
Q2,-0.040459110473457675,0.16326243792748055,2.608791298325661,-0.006605453012273962,-0.017232248339919338,2.806125080421669
Q2,0.17800850637978483,0.5279704114655571,56.49626865671642,0.09398322435770425,5.309701492537314,4.354347145772356
Q3,0.2348819265172371,0.3633465666610134,1.5311614625785808,0.08534354157076254,0.13067474193312467,27.434050368265183
FY,-0.1082465884835104,1.8010084027706474,5.354829299506907,-0.19495301543005863,-1.0439401190521,-52.2245717229289
Q3,-0.16607103670961473,0.34143143461891473,4.102124374323098,-0.05670187231241421,-0.23259813248251032,88.32585202734279
Q2,0.0,0.0,1.0875658365198941,0.0,-0.5363010961635895,-3.118914633137486
Q2,0.16896793821670958,0.018168086293823157,8.454434167037626,0.0030698240824105594,0.025953625609126757,65.94359813034328
Q2,0.0,0.0,2.842528163430868,0.0,-0.1390545199771374,-7.272728504228204
FY,-0.3012168836651786,0.38646632290809513,2.085967930098932,-0.11641018142791705,-0.24282790519563327,-12.738856114771965
Q2,-0.34248060164736777,0.39116576456711516,1.370091068683667,-0.1339666863927982,-0.18354656052791857,-25.13225408870087
Q2,0.0,0.0,-0.017875153415235805,0.0,0.9583075109669109,40.90018759132793
FY,0.14207576473765954,0.33839861066678856,1.1055476960388035,0.048078241396645495,0.053152789005658854,20.23810523978212
Q2,0.0,0.0,2.341679028293986,0.0,-1.3190613556371757,29.153605546737417
Q2,-1.0563680043904047,0.23997874243025474,1.4519499100653472,-0.2535058652371671,-0.36807781823214286,-35.261709131144094
Q1,0.0,0.0,1.9929077127256298,0.0,-0.9483061829675681,53.603935303666574
Q1,0.047024585374623576,0.24963744842230456,1.2167352678175278,0.011739097506037851,0.014283373947945037,8.2672763558106
Q2,0.24054103454578687,0.017421902366015984,11.661261573501015,0.004190682418877177,0.04886864385799871,29.322771001017916
Q2,0.2404385782581584,0.0790947912685006,2.927129451395573,0.019017439160224085,0.0556665062560154,-8.57969540584512
Q2,-0.24750665278259865,0.27795286732357405,1.5614900219947976,-0.06879518382258355,-0.10742299310026213,97.97511266069945
Q2,0.0,0.0,8.113622993528868,0.0,0.028069585679468864,83.39350031355917
Q2,-0.02898221717744987,0.1499914874297713,1.5272461899016794,-0.004347085863458374,-0.0066390703221422525,-13.888147170274115
FY,0.3934292799592638,0.18032076932003077,1.2174396195433799,0.07094347043528021,0.08636939165581456,-16.34491613956318
Q2,-0.24886550476816838,0.058703843837351166,1.116031764498046,-0.014609361728414129,-0.016304511747952243,21.61936770912773
Q2,0.0,0.0,2.549454877459317,0.0,-0.9532215041443635,-21.899928312831648
Q2,0.11213483146067416,0.26563199522459335,1.2653423467653613,0.029786599015072378,0.03769024509989048,110.2463148237826
Q2,-0.5389609535336526,0.1024351458796577,-79.10137511992325,-0.05520854389865912,4.367071740752585,175.3876057820758
Q2,-2.1407271658215326,0.2748165927533497,2.3270699185920765,-0.5883073457256086,-1.3690323271248126,21.951222348823137
Q2,-0.2601691542288557,0.13974112435291516,2.103679458041191,-0.03635633013388729,-0.07648206487242264,40.12467101677328
Q2,0.2885529735195073,0.017372628235511015,7.937166072698069,0.005012923535205655,0.03978840660866399,104.83004466403028
Q1,-0.04628,3.954027836355968,-0.010899401762590941,-0.18299240826655422,0.0019945077772012417,345.54455866241983
Q2,0.010279001468428781,0.08435630318720658,6.431052338086513,0.0008670985643325199,0.005576356249502111,62.68485038061379
Q2,0.0,0.0,1.2887699967655215,0.0,-0.017132131097124494,-8.124999580904847
Q2,0.2865274062268769,0.015762920083412756,8.116748866228633,0.004516508606061803,0.036659366107564,60.31261902750087
Q2,0.10486018261396231,0.4269779696991876,5.295873278379286,0.04477298787479568,0.23711207007933022,19.081072611132754
Q2,0.0,0.06803159127345583,-9.307885657815422,0.0,-0.0,-19.028341018873583
Q2,-11.133074690890739,0.061961770957993136,-0.25831290404223983,-0.6898250240552022,0.17819070524470723,275.00013727121586
Q2,0.0,0.0,1.1002768586670268,0.0,-0.2710031544524083,28.77207084407142
Q2,0.0,0.0,54.59362808842653,0.0,0.323146944083225,81.6135977471642
Q2,-5.6312804202472755,0.016889887415336202,7.575037659524051,-0.09511169230216363,-0.7204746510499531,48.21428267323238
Q2,0.19836921180455422,0.01630349406813787,9.49298999170351,0.003234111267956734,0.030701385898768828,32.834851450964614
Q2,-0.09941599717649953,0.24704010011983932,1.0558131004410032,-0.024559737895996105,-0.025930493013990048,38.59019706562849
Q2,-0.2765704584040747,0.6097308488612836,1.7462039045553146,-0.16863354037267078,-0.294468546637744,164.99998174607782
Q2,0.15291894530973335,0.01684972661144455,10.872587893252183,0.0025766424221794477,0.028014771204628242,92.87061063484694
Q2,0.0,0.0,3.3356475652783297,0.0,0.1252445946478899,44.62251296358603
FY,-0.03134065338213366,1.7579144276710077,2.184797605102174,-0.05509418675308893,-0.12036964727320057,15.151517693968788
Q2,-0.13409544547269098,0.44533333333333336,1.1359463925096382,-0.05971717171717172,-0.06783550578299982,345.1388606042785
Q2,-0.08198315519780966,0.059902163932061034,2.0985637684219367,-0.004910968402326796,-0.010305980356987978,-3.7620323157915116
Q1,0.0,0.0,1.9243206826858297,0.0,-0.016281158769368965,99.95043540099499
Q2,0.14414246389876112,0.761149770366651,2.4898152875414,0.10971400329662531,0.2731676026653052,20.24416169068684
Q2,0.0,0.0,2.058108969822836,0.0,0.0240914808389242,42.94741474716012
Q2,0.0,0.0,4.474868108296133,0.0,-4.18638761667343,-57.142856331909556
Q2,-5.245283018867925,0.489504617968094,-0.10307226308957161,-2.5675902602854745,0.2646473388143661,320.80743466107145
FY,0.0,0.0,2.016493657285457,0.0,0.04373180368778594,84.46569082444988
Q2,0.15854464649874125,0.017611832274067186,12.74876845735073,0.0027922617220871044,0.035597898167211914,40.0083916935046
Q3,-0.2609068415137421,0.285849067385212,2.908488911048326,-0.0745799773211245,-0.21691503702472623,95.18717037754985
Q2,0.07423802369792605,0.44501774027504654,1.7460514256644588,0.03303723754853641,0.05768471572163738,-3.186342048568263
FY,-23.40266373049315,0.161929470658491,-0.4316776517422518,-3.789580949877422,1.6358774055302576,335.6060708685684
Q2,0.0,0.0,1.0621587895804088,0.0,-0.005693339572609577,36.49425212545366
Q2,0.31012210500415216,0.018735896070607813,7.320624180014934,0.005810415528555918,0.04253586841428071,15.914786690363522
Q2,-0.201806595904219,0.33202878000286007,3.111638292682273,-0.06700559783460802,-0.2084971840462347,19.624097330660867
Q2,-0.6243899326932278,0.3050077348926358,-0.5719269934895109,-0.19044375906052674,0.10891992654832786,107.42857796805245
Q2,-1.4477494800455206,0.08868186516236128,1.1708478830427467,-0.1283891241782755,-0.1503241342498462,95.75681960701289
Q2,0.0,0.0,1.0175908877570665,0.0,-0.16479773948703363,-22.905027932960895
Q2,0.09318936756862377,0.26219532442594196,1.5557813881471838,0.024433816462703664,0.03801367689407861,32.308834114483446
Q2,0.07158817491524339,0.9110338145972169,1.3745319103245826,0.06521924807308697,0.08964593764383308,249.81685435943564
Q2,-0.22941789755820352,0.37877875378242604,3.840673170393001,-0.0868986253324806,-0.3337492188584919,238.45617372470764
Q2,0.0,0.0,-0.0,0.0,0.044410282688530194,-58.82353126796467
Q2,0.11941152634321014,0.10124544210054799,2.9080166306640773,0.012089872776519545,0.035157551096731715,13.004402224978836
FY,-0.07397869624192133,1.2766011627225942,3.5089667867003835,-0.09444128963913838,-0.3313913486368876,15.122610812015985
Q2,-2.1405377808032675,0.15865986952952865,8.383177146996243,-0.33961744502527325,-2.8470732038571236,83.72092266780798
Q1,-4.009853870060479,0.02671823903567059,1.2812582579670568,-0.10713623419838468,-0.13726918479417297,-50.0
Q1,-5.621809744779583,0.03592864288096032,-0.47469431364014086,-0.2019839946648883,0.09588065371374302,297.4358877173231
Q2,0.0,0.0,7.504792499378871,0.0,0.07651871450303155,8.932308023628762
Q2,0.0,0.0,1.0950014579339524,0.0,-0.12313958321700881,85.58283077229837
Q2,0.06235812441764063,0.6074883404170351,3.3665105685103853,0.037881833513991506,0.1275295928794033,110.69457583908647
Q3,0.12889004149377592,0.4039388225434737,1.9164826340092351,0.05206369159857531,0.09977916081108211,35.66905424813835
Q2,0.04376430445403237,0.39491531139105923,2.0214464670333747,0.017283193921277314,0.034937051291218726,63.02909924009439
Q2,0.16155042331394345,0.6043388327018507,-1.0438153961136023,0.09763119424803844,-0.10190894369706029,-11.673755789835742
Q2,0.0786062824031717,0.1527674245247857,1.8854118628807344,0.012008479314200524,0.02264092935415157,19.59831782839614
FY,-0.12570095554259567,1.0834548459220374,1.4615329970874475,-0.13619130941965588,-0.19904809263337359,56.44171532368137
Q3,-4.460724639124934,5.331191247543683,-0.004350916467672337,-23.7809761538053,0.10346904076491464,-60.41666627861558
Q2,175.31039834454216,9.988894911968019e-05,1.780234752106449,0.017511571460388838,0.031174708077779688,18.927835222443917
Q2,-9.300499168053245,0.030781049935979514,1.490207751369999,-0.28627912932138283,-0.42661537757017903,78.0219734154122
Q2,0.05650557620817844,0.423911330566791,2.3757643828778234,0.02395335399485213,0.05690752527143392,45.34102148139978
Q2,0.21350251568544912,0.017070762892383396,12.009143397234379,0.0036446508221936688,0.04376913435657195,53.01139607154492
Q2,-1.0138715746050455,0.12704011702237938,1.1531391534180713,-0.12880236348348903,-0.14852704838559722,33.1813638315871
Q3,-0.002531670836216533,0.4976589869075449,2.046638023339342,-0.0012599087435348968,-0.002578577140456215,36.98629779067633
Q2,0.15791712048130283,0.1352703301884145,1.965390480865486,0.02136150102990947,0.04198369078118235,19.792356593244843
Q2,0.17302406145272434,0.1387346348139983,1.9375385892284178,0.024004429979678513,0.046509509398058646,-0.7417722171673123
Q2,0.22609915809167447,0.01676225560270684,8.696842143542236,0.00378993187948947,0.03296043929069826,19.17808219178082
Q1,0.0,0.0,-0.0,0.0,0.025689161150083985,-50.0
