Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
FY,0.07964437635791674,0.7340043528457039,2.494958094397883,0.058459318926392355,0.14585355094838995,32.03027104254464
Q3,0.0,0.0,-0.12573326813389463,0.0,1.037508322852704,-97.82065217003986
Q3,0.06534224813644537,1.159574898785425,1.428364898077201,0.07576923076923077,0.10822610958508024,1.2820500280416922
FY,-0.23298106454499287,0.039227832778686376,10.204590557507817,-0.009139342240571318,-0.09326324552996641,-2.8199590168300754
FY,0.03252147979833842,1.9693749125996365,0.0,0.06404698643546357,0.0,17.220772117113203
FY,0.17838456507521255,0.3238377634226411,3.849571952710966,0.057767658583077405,0.2223807582551977,32.86192649020391
FY,0.0,0.0,3.699302366463501,0.0,0.0,-2.632938599821042
FY,-0.31369031716346707,1.2322343977801815,1.2690540137272457,-0.38653999905939895,-0.490540137272456,-21.441772275964095
Q2,0.013229449905877431,0.1394609416020069,1.6131756955473207,0.001844991540750248,0.002976295512028704,-4.467373986430631
FY,0.0,0.1013684859838706,-1.4352559268124734,0.0,-0.0,-45.37463453794099
FY,-0.3157505394020343,1.0055790887488376,2.285837991025742,-0.3175121396838516,-0.7257813115012202,-24.33315741149233
Q3,0.052459701946472016,1.1389626191290643,1.2764580385567739,0.05974963952768384,0.0762679076759816,1.6738631656589922
Q2,0.1015507118507442,0.6659020954101479,1.5804583975689959,0.0676228318118027,0.10687507240435941,-5.1381459479564695
FY,0.10720580304274259,0.2396550573937573,7.765642299517881,0.025692412881152316,0.1995180882465545,31.93638078918843
FY,-7.579274611398963,0.01835420767833538,1.3076616964918608,-0.13911158026875126,-0.18191088505589892,-51.916372894707806
Q2,0.15290930761729332,0.12041448992479477,6.123160501717664,0.01841249628148991,0.11274266996884237,4.071778839969835
FY,0.1330889484033419,0.8946618480545119,1.137355971487032,0.11906960453416544,0.13542452573953248,-5.843271312768585
FY,0.0,0.0007189673020568313,-0.9389413214468786,0.0,-0.0,-29.137137645241296
FY,0.027125752553608874,1.883424640081539,4.622497055359246,0.05108931074022168,0.23616018845700826,-21.3989091049778
FY,0.0,0.028262189092049896,1.083589523781371,0.0,0.0,88.42552672041222
FY,-0.0019408860365551061,1.0971187586369184,1.6553713958373115,-0.002129382479081067,-0.0035249188466679395,-3.019066314413303
Q2,-21.166192099009013,0.11757425661012504,-0.4374452439220213,-2.4885993013080867,1.0886259283848878,-85.74285717083482
Q2,0.0,0.0,1.0413438452500554,0.0,-0.19105351882439084,-12.858920872128394
Q3,0.0,0.0,5.740483651937741,0.0,0.025634597304920088,1.0937452153303442
FY,0.022877043319094466,1.2097557653895044,1.9694037708858998,0.027675635050339972,0.05450450002980152,-25.78965790665538
FY,0.19395052726048911,0.5374614683116903,1.7917302472553442,0.104240935161249,0.18677163653059295,13.13108853354115
FY,-0.1421109846072699,1.1104341366551906,1.3802547519520467,-0.15780488850159283,-0.21781094723558642,10.422961769616194
FY,0.0,0.0,-0.000909336807560802,0.0,0.5175839192516959,-74.19354838709677
Q1,0.0,0.21409641783044994,1.3291977847667702,0.0,0.0,-32.96557951160764
FY,0.04712050808701672,0.699402480311928,1.798571379092524,0.03295620022961775,0.05927407849663296,-4.470591825597427
FY,0.05053100376841384,0.2774451097804391,3.2154645476772616,0.01401957988784336,0.04507946210268949,9.29203712535975
FY,-0.22362605712984926,0.4627162551130841,2.3078695000737577,-0.10347541170082845,-0.23880774667191723,41.221371267192126
FY,0.02140133351600676,2.213467103018663,3.838628316437891,0.0473711476984117,0.18184022893728477,8.673780423439853
FY,0.0,0.0,1.2011733914887748,0.0,-0.5112587621882709,150.76921779023152
FY,0.10678939255155158,0.12869530715398814,7.019010332579916,0.013743293675209744,0.0964643203099774,-1.3566973650232812
FY,0.6936072182760606,0.006255539196495265,12.631816871710077,0.004338887140897944,0.054808027790840555,11.160714068496198
FY,0.05990456814335551,1.1528660177215546,1.6141663350577,0.06906194091875978,0.11147746006480587,20.254231788275902
FY,0.0,0.0,1.0527500432850465,0.0,-0.23660183528596987,-11.349925252360487
FY,0.30638065047437474,0.02935697355212988,10.842022488451464,0.008994408652860568,0.09751758088463672,15.037453235766183
FY,0.24405334265761433,0.03376063289258946,10.31077188355817,0.00823939530767306,0.08495452547587652,-4.703477001090095
FY,-3.593264877652083,0.592376873808065,1.6332482950696594,-2.12856701498786,-3.4764784481704365,28.037384510331886
FY,0.021754161533537528,1.259313459632828,1.3130220294328871,0.02739530842221053,0.03597064346147074,-1.5533965480508796
Q1,-6.013437849944009,0.008106537881951379,1.0433604849403295,-0.04874816173133136,-0.050861905663951504,57.55131400446227
FY,0.31439547372959975,0.03686334729077446,9.890583314277002,0.011589669534741793,0.1146285921183017,6.71462829736211
FY,0.053310197544046985,1.205237926707635,2.2339538561058006,0.06425147196036164,0.14353482354632358,13.70394213940277
Q1,-2.945558739255014,0.0,0.0,-0.0,0.0,-2.9511398553460158
FY,-6.676,0.11519599776190632,1.3384581497797357,-0.7690484810584867,-1.0293392070484582,16.679535746917367
FY,-4.929932390903503,0.20792332268370606,1.8377172381399718,-1.0250479233226837,-1.883748238609676,-27.64227642276423
FY,0.10244486305751324,0.03934150550121991,12.768168557348364,0.004030335143548878,0.05145999845543688,6.55737871509894
Q1,0.0,0.0,1.3575798029903783,0.0,-0.11412975900159616,34.60000038146973
FY,0.2207400349372717,0.03348787639958264,9.122178399382923,0.007392115006418908,0.06743219183730892,-0.11514368180432616
Q1,0.16076885957857487,0.010525781137569945,6.152904593492336,0.0016922178296607945,0.010412054857309533,-20.695363715585778
Q2,0.03864423859408081,0.4996509307518784,2.740639245937742,0.019308629781730136,0.05291798856509192,-0.25949527210950984
FY,0.31909448550931785,0.032535365562807436,11.788964887090458,0.010381855735121617,0.12239133272418744,-6.294331926943501
FY,0.3224718294696045,0.051699443413729125,7.978565930487299,0.016671614100185528,0.13301557226597194,6.488884819878472
FY,0.08836793206866461,1.729206423676052,1.7090213669657175,0.15280639578010385,0.26114939539721754,-13.961412455462273
FY,0.09906513093331956,0.833819032716519,2.7960903945731146,0.08260239165075582,0.23096375386344478,18.34299409196612
FY,0.4080397219666248,0.08807385212737705,1.6040514287669088,0.03593763013458456,0.05764580696387707,22.420049988507486
FY,0.1389292934935576,1.0772666152916208,1.3378737965488068,0.14966388976666098,0.20023139640838483,-9.427613345199266
FY,0.0,1.6705689992296155,1.9470133523165203,0.0,0.0,-6.256474889421593
FY,0.1760612844055241,0.16509646067532902,4.3323827698624395,0.029067094917304526,0.1259297811896862,4.462604417648055
FY,0.06155523652994331,1.4979968163117299,2.3267418641149464,0.09220954834917057,0.21454781641514642,-10.106631135923838
FY,0.34802474393492083,0.04113100083782678,8.68946889116487,0.01431460603437168,0.12438632382495363,-7.165990456093849
FY,0.0,0.0,4.995682243497599,0.0,0.13270592064223916,2.0250727142187506
FY,-0.13035360620564448,1.0180626732756448,1.258893986065758,-0.13270814080483911,-0.1670654803611798,-27.604168218870896
Q1,0.03878015278707712,0.7163650853732438,-1.0943126621567938,0.027780747462101938,-0.030400823711958368,-84.64285709534069
FY,0.0,0.0,4.725289940057336,0.0,0.049175788376335676,3.8888931274414062
Q2,0.10061453373006157,0.5623203539306381,-4.24665460613637,0.056577600217654345,-0.2402655265684439,-1.0977882300795665
Q3,0.06907789065861714,0.7913929454813626,1.7220419968788192,0.05466775535596252,0.09414017059806445,-4.560435775377764
Q4,-0.009202703803241306,1.4227174416808281,1.5114120600081724,-0.013092847211493898,-0.019788687175296246,13.822278154375253
FY,0.0546252645253211,1.1890519623206532,0.0,0.06495227797611781,0.0,22.71492739877704
FY,0.15499750540495594,0.378390283808445,3.0257044935262756,0.05864955005978227,0.17745620715917745,10.32165825653373
FY,0.19022243468968814,0.03844588294120032,12.224120158060977,0.007313269456869873,0.08939828458905467,-6.235237081091688
FY,-0.000886308854152002,0.84550836843903,1.770204828747483,-0.0007493815532071254,-0.001326558844061542,-7.044205278727622
Q1,0.06822448346816247,0.21626092978118494,-5.188149122696049,0.014754290228665897,-0.07654745790585586,10.057471484863271
FY,0.31841429546815897,0.0,0.0,0.0,0.0,-10.68280515953619
Q1,-50.92392897866102,0.013371697915940615,-1.9061347859301823,-0.6809393949954694,1.297962267911117,149.64335527800284
Q3,0.0,0.0,2.4207122194009676,0.0,0.0,-38.589210988834296
FY,0.0,0.0,-0.0,0.0,13.503484688489968,-86.48648666064176
FY,0.14191707873716242,0.0372887173617346,10.501496939094688,0.0052919058378330846,0.05557293295798144,-3.90624994179234
Q3,0.0,0.72462506695233,1.4210551353408496,0.0,0.0,-4.6653149509539595
FY,0.015905996990757326,0.03225724441732651,15.542153094579547,0.000513083632632119,0.007974424368691405,-0.3754612264146824
FY,-3.9569339787414544,0.14714542717626758,1.9685602775368605,-0.5822447406101994,-1.1461838681699914,4.971314552513857
FY,0.17804708704159566,0.11883723581724134,1.8971307759549512,0.021158623669335,0.0401406761399443,20.036315824596898
Q3,-0.06826648624889722,0.027062433592700726,9.118011891215005,-0.0018474572507177984,-0.016845137180556267,-12.765955935780788
FY,0.0,0.0,1.242739947849072,0.0,-0.6508031004798361,145.48439765586795
Q2,0.17855719410123555,0.0146950871904602,6.901638460709281,0.002623913535801582,0.018109302576263878,10.335201433956808
FY,0.08099236476731575,1.325680822700438,1.227012501460451,0.10737002475718911,0.13174436265918915,-9.516255685460807
FY,0.0,0.0,-0.12338374209549804,0.0,-0.0,-29.090914045062732
FY,0.07884814218041131,0.31182355060355793,4.739767091363423,0.024586707653190015,0.11653526781956326,11.269881727133386
Q1,-0.2453769559032717,0.1089922480620155,2.416409103680809,-0.026744186046511628,-0.06462489463332396,7.818922369637287
FY,0.0,0.0,4.786400702764406,0.0,-0.7275973556222411,11.659651431021285
FY,-0.04512333450072919,0.9974426419255524,1.4003898905896912,-0.04500793797689775,-0.06302866133913546,9.128631567429965
FY,0.023072339451631917,1.194521124704745,2.3291141327581935,0.027560396871333014,0.06419130985744642,21.392007174910304
FY,0.0,0.0,1.3319388380231456,0.0,0.0,-12.859094264563403
FY,0.027120786969843574,1.2688683028881333,1.5217344732410645,0.03441270693541602,0.05236700246116442,18.415967198024365
FY,0.05281000756573818,0.25951121982218545,7.668662720533303,0.013704789482203557,0.10509740819493132,-35.88709752364494
Q3,0.04554369009633769,0.8497587708414418,1.819945520149463,0.03870115011584747,0.07043398477796846,1.1673171772902111
FY,0.23376755641339872,0.035693431980221645,8.828020819305653,0.008343966374024273,0.07366070886547259,4.821799861287375
FY,0.0,0.0,0.0,0.0,0.0,-19.142452964573998
Q1,0.0072075401958972465,0.5121628017037387,1.88419582082454,0.003691433980123048,0.006955384478197545,-17.331937950265484
Q1,0.0,0.0,2.1430543983779597,0.0,0.012587269294381101,-15.482994650496916
Q2,-3.2790697674418605,0.08024588676980787,1.2081199527093178,-0.2631318612684398,-0.3178948517919422,19.04761876307605
FY,0.2183238359519284,0.6371468237949155,4.57359625558585,0.13910433863549335,0.6362070823190386,-2.282410182803633
FY,0.034544524053224154,1.1148513721686542,10.913449564134496,0.03851201004165003,0.4202988792029888,4.82180125843422
FY,-0.00813288712263822,0.7893498581503688,1.8280148087041377,-0.0064196932966074415,-0.011735294413537087,36.07129657037256
FY,-0.25470742720521283,0.05102250349117183,10.409871054021112,-0.012995810593805366,-0.1352847125239954,-16.155088703650794
FY,0.0,0.0,1.0173111180498156,0.0,-0.5421826239807819,2.2965081842731485
Q1,0.35853789643433076,0.006177229256446881,12.668057123227168,0.00221477078339907,0.028056842798954002,-7.8105575653736325
Q2,0.1587447144531051,0.017308577485181584,7.438911118399475,0.0027476451904745944,0.020439488356838308,-2.3999977111816406
FY,0.347866426956888,0.030068934275879658,8.480349029210732,0.010459972728951758,0.08870421957753677,0.7966581168825531
FY,0.0325210535746282,0.037022909625226794,8.342944904114896,0.0012040240274106186,0.010045106123917315,61.2307621882512
FY,0.0,1.236774267593475,1.9653245515277282,0.0,0.0,-32.35293897652979
FY,0.2959542656112577,0.5153182276123988,2.287756797441551,0.15251062760912243,0.3489072249948469,-4.6686579782410895
Q2,0.04765024873259169,0.9835724816442115,2.755817297925705,0.046867473396879154,0.12915819389719238,4.969193074226741
FY,0.0,2.555561976586183,4.632088575310681,0.0,0.0,-19.999998807907104
FY,-3.9854254201680672,0.07230196703880915,2.7243947858473,-0.28815409736462366,-0.785045520380716,-20.28985306936711
FY,0.038986076401285256,1.0263374264929308,2.4521093508026577,0.040012869322751894,0.09811593101876472,-8.827781044100883
FY,0.3225507613936627,0.46495884846180796,1.214065087676653,0.14997283058807678,0.18207677771702926,4.705882352941177
FY,0.05176560938998665,0.344274106690138,11.470326049140404,0.017821558930008276,0.2044190916311647,25.267453916832405
FY,0.04391770980796733,1.0242471179230594,3.675397805942157,0.044982587696591816,0.1653289041256542,2.61423923949286
Q1,0.23104170020930606,0.07711983312018078,1.4545179295735444,0.01781789736394452,0.025916451183158502,-13.430280164071146
FY,0.06712578001654011,0.7424488027936303,1.1612632233976354,0.0498374550098688,0.05787440365069488,40.18348869475929
FY,0.0,0.0,3.646103847382378,0.0,0.04302392635801,1.4354066985645932
Q2,0.0,5.054566281218,4.752751622454445,0.0,0.0,-8.29028934829583
FY,0.048967459324155194,1.881660288489844,-4.801413427561838,0.09214012363850456,-0.44240282685512367,44.01216188910926
FY,0.06295078274976817,0.4685148942554851,1.1874602921324335,0.02949337932330765,0.03502221682722758,13.469253597490919
FY,-0.3649328510249054,0.4088197131865081,2.0469369766416925,-0.14919174348833653,-0.30538609635591846,-36.90006198783846
FY,0.01614916523638633,0.8419784983906636,6.575624505075228,0.01359724989599527,0.0894104096177381,9.133629016257332
Q3,-0.005609361541208849,0.9776933347026805,3.865115909812639,-0.0054842353907774465,-0.021197205462051446,25.92593851886323
FY,0.29245218227396036,0.04081526819840137,9.306805804663297,0.011936514254719454,0.1110908201532692,-11.723821573633336
FY,0.1854167128081327,0.031429779665765795,8.632543731559434,0.0058276064299101855,0.05030706735651662,-8.995549923912186
FY,0.062441270099391835,0.5961109580695412,2.1196922770806768,0.03722192534202746,0.07889902768556913,31.578944154115902
FY,0.25963232938160846,0.03411015169099219,10.020417801749511,0.008856098139092314,0.08874180344700133,-3.6739344824652584
FY,0.06716150255263585,2.690433471541651,1.3478499430986832,0.18069355446664154,0.2435477971061616,30.65442206714116
FY,0.022412351694713756,0.14215595763628874,10.505828143942018,0.003186049318043333,0.033472086593486924,3.8647304713767796
FY,0.0,0.0,-10.353511615646068,0.0,16.624085312274484,23.076923076923077
FY,0.030876677081418856,0.7402721088435374,3.444236176194939,0.022857142857142857,0.07872539831302718,46.018739142043756
FY,0.1335247474776699,0.736600191962716,1.3445535783221516,0.09835435462382483,0.13224269945302952,11.2422703601683
FY,0.0042046462692178444,0.9495777196531332,2.184425906294094,0.003992638416271935,0.008721622790969438,-18.322981458438555
FY,0.13134461264470168,0.07767540947321824,17.6484375,0.010202246569278442,0.1800537109375,9.787044074888357
FY,0.7992047713717694,0.01103666784786074,11.616437483273224,0.008820557604055701,0.1024634559751233,1.6078112331238485
Q2,-0.25495513715328993,0.09485951979995139,1.1363029892242642,-0.024184921880891826,-0.027481399027412697,-70.0
FY,0.0,0.0,-0.0021568046363067603,0.0,0.9127893575685733,-6.66666825612386
FY,0.3691284428989347,0.03960285659949242,9.938885026505606,0.014618540790920438,0.14529199617624056,0.5324027636279487
FY,0.10605908191664151,0.03450585915805843,10.70179913572145,0.0036596597430486135,0.03916494347519223,17.94071954356938
FY,0.08091130847491561,0.6271709736062421,2.630695991158933,0.05074522411196781,0.13349525764181533,-3.486105525601508
FY,0.0,0.07453363607175746,5.948778886644723,0.0,0.0,-7.366685614324052
Q2,0.0,0.0,15.62520356443615,0.0,-31.289473202686136,-42.38461228094146
FY,0.0,0.7790111969165782,2.9501038023219106,0.0,0.0,-38.03102071704734
FY,0.0,0.0,-1.3457429727473187,0.0,0.5641069555350988,5.506572371955409
FY,0.13627108200196975,0.8726891952936199,2.8513199032803653,0.11892230089408987,0.33908552348321486,13.450853884811343
FY,-0.05491425875309124,1.738235294117647,1.6907739020250079,-0.09545390271493213,-0.16139096755684126,-42.02211499956459
FY,0.06181355520818812,0.8842724084311829,2.5122775190922497,0.0546600213376384,0.13732114279965163,7.941490434556614
FY,0.0,1.3926702508960573,-0.49521030463420995,0.0,-0.0,-78.1172591947037
FY,0.0,0.0,21.364238410596027,0.0,-0.13774834437086092,40.052239255427594
FY,0.1367075664621677,0.2303051425395734,1.1122711438225201,0.031484455580307734,0.03501925142093821,-1.182656386450381
Q1,0.0,0.17801308851367714,1.172058686186238,0.0,0.0,-27.297665041582945
FY,0.0,0.0,2.2994092750605435,0.0,0.017739854695244778,12.715032339688381
FY,0.0,0.0,7.68822052104451,0.0,-0.005426286221469132,2.681987913256124
FY,-1.2938725643756657,0.5425220938137322,1.418412361690331,-0.7019544527532291,-0.9956608731287515,96.42857477373012
FY,0.05990075069751927,1.41647573076019,1.7790370066866321,0.08484795961735257,0.15094766010112318,10.442773367709162
FY,0.3076636657634822,1.2954353482536929,1.552065430185191,0.3985583880033243,0.6185886959302959,4.996167171639029
FY,1.5161189186647124,0.05152659809269643,6.428689005550969,0.07812045018277014,0.5022120791986665,7.908496882762823
Q1,0.0219781586005259,0.16330639385035334,1.6574124974609885,0.0035891738245230134,0.005948741552324295,26.98412313963502
FY,0.0,0.5631672761260521,0.0,0.0,0.0,-4.255749359472498
FY,0.38567433390422096,0.041532283478746296,7.612686096564582,0.016017935766186757,0.12193951690291449,-21.062615014830683
FY,0.04112019172853674,0.6130993659214663,3.051988943066282,0.025210763475334998,0.0769429713729817,-23.119951720015923
FY,-1.5336440801962532,0.23502303632958577,1.12702750450221,-0.36044168837661816,-0.40622769656966323,1.5094324684347307
FY,-0.019131437741336944,1.7575467600083101,1.3113215335336657,-0.033624396416587446,-0.044092395073143345,-29.87267560567426
FY,-1.3893210756593533,2.1654166152606957,-0.18807007418565402,-3.008458941164626,0.5658010962493253,650.0
Q3,0.0,0.0,-0.37857097995913247,0.0,-2.0805567362057458,56.521738229041276
FY,0.03996537653023371,0.5861419149090382,2.383560223896068,0.023425382329491918,0.05583580955013475,18.664040167915196
Q1,-16.716708941027267,0.06686169761723056,-8.221221715513986,-1.1177075383702195,9.188921486042931,15.23437860955719
Q3,0.005769274108128817,0.8567870245221085,3.8036133960047005,0.00494303919675613,0.01880141010575793,15.91838281892649
FY,-0.11279229711141678,0.03427689079839931,9.995699558173785,-0.0038661692509886427,-0.03864506627393225,-18.80341747974196
FY,0.0,0.0,7.615591446604759,0.0,-0.076601494486361,17.124867326744784
Q1,0.0,0.0,1.0079325365983989,0.0,-0.016272573737401267,3.9700314341296865
FY,0.08337285902503294,0.9378552482000758,2.930098962104755,0.0781916733940722,0.22910934105720493,5.893242383228891
FY,0.41425585603955856,0.017617263568177294,40.171789691415924,0.007298054600509813,0.2931759145681507,-2.0729900276573905
FY,-0.0006476979920721595,0.8053588338343245,1.5432787514422268,-0.0005216292995720679,-0.0008050194141592643,1.4999985694885254
FY,0.1238798456116798,0.4382004294496573,2.2737426431246655,0.054284201547195335,0.123428303905832,15.497711848746084
Q3,0.0,0.7336716201522291,1.203584141830111,0.0,0.0,-15.238092751189312
FY,0.0,0.0,2.5993589743589745,0.0,0.19532967032967033,0.7194985376231937
Q1,0.0,0.17871935253511068,3.7841392231750377,0.0,0.0,18.34482486945298
FY,-3.238447453951286,0.1415044889824534,1.1337879181746555,-0.45825485206790406,-0.5195638147195036,7.869481765834934
Q3,0.08647915486927228,0.5769574787298529,2.641347537755491,0.04989479515606382,0.1317894943322838,-7.784675736905933
FY,-17.793580935264526,0.0683950248352934,-4.670220886745044,-1.2169924099762204,5.683623372081131,13.88888888888889
FY,0.010710035700119,0.2870644500113869,0.0,0.00307447050785698,0.0,6.629447413279858
FY,0.11795826317984523,0.6700927421024303,1.7613695408428365,0.07904297602782263,0.13922389039297728,-23.59840777718952
Q2,0.13490186805391347,0.01637918847685941,10.812802311702997,0.002209583122735468,0.02389178549741399,-0.5479403377853522
FY,0.014801171342770507,1.5216770156918502,5.630438110266855,0.02252260223761076,0.12681211798102518,2.699057102226853
Q2,0.12228784229476124,0.25663496625162924,1.906242400194555,0.03138333628030061,0.059824246277073084,24.119182825134292
Q2,0.0,0.0,-0.4528853177501826,0.0,0.16362308254200147,-39.99999761581421
FY,0.0,0.0,1.6331650105880438,0.0,0.04389965792474344,1.0254958789007074
FY,0.04980047773916556,0.7229824985398666,2.6360692291356975,0.03600487382434092,0.09491133998725844,-12.101908545304664
Q3,2.36613790870832,0.03568540468103787,1.936206857986445,0.08443658880340103,0.16348670230612655,1.789825497354194
FY,0.0736766809728183,1.0571540666586512,1.6079221420104495,0.07788760290832694,0.1252372013044164,-3.504586875985522
Q3,-1.134860193308393,0.5200381351871516,4.561697474381184,-0.5901705786262271,-2.692179637973342,4.948452737204972
Q1,0.016385243754316606,0.13823903180989128,1.088962026042563,0.0022650802325657957,0.002466586359203809,-30.528051519816163
FY,0.0,0.032350964506410965,4.454963495413094,0.0,0.0,14.439663312261802
FY,0.0,0.0,2.5132383335373976,0.0,-0.5202200546055227,-16.666663562258016
FY,0.0,0.0,8.27492389129552,0.0,-0.09838062557462861,6.2344142023182325
FY,0.0,0.0,2.3619141137531425,0.0,-5.819042943123429,276.92309808449005
FY,0.30495453225948005,0.041356433620086015,8.683116278618737,0.012611831870533566,0.1095100026182326,-13.675824550047977
Q3,0.06125574272588055,0.4130857168677421,2.2422492401215806,0.025303872396186346,0.05673758865248227,-8.408305665228104
FY,0.0896567210442823,1.3451425722255141,1.4285714285714286,0.12060107236281127,0.17228724623258754,19.32772426813111
FY,0.0,0.0,3.273211458423799,0.0,0.0,3.9445160791062728
Q3,-0.0307930141221693,0.5821233126596133,2.0467443249701316,-0.017925331387571446,-0.036688570290720826,21.428572188834753
Q1,0.3251231527093596,0.056032202415181136,3.9347452258122906,0.018217366302472685,0.0716806950855281,-8.204844623555966
FY,0.0,1.6106858379148736,2.0116874758084355,0.0,0.0,7.6527013434751545
FY,0.0,0.0,1.8134041296109755,0.0,0.02919334964011826,17.489172906765415
FY,-4.093892102117734,0.5764356089888463,1.185197831704241,-2.359865187018864,-2.7969071027690813,-47.08994668947916
FY,-1.073757140562986,2.317947354427014,-0.04070007153083564,-2.488912523265089,0.10129891773088173,0.0
Q3,0.0,0.0,-0.007485828868149886,0.0,0.24478358550911894,-88.88888897871553
FY,0.0,0.0,2.729458704871946,0.0,0.09326545004878709,-3.3922646032915384
FY,-0.1843385011845879,1.309547136947529,1.939816281279696,-0.24139995645547574,-0.4682715658325414,52.48961914661386
FY,0.11188038132347283,0.07943065160193293,7.479837673728615,0.008886731589996174,0.06647130974316758,14.502347450847145
FY,0.0,0.0,1.073438151004502,0.0,-0.2144574304887017,8.270995631890445
Q2,0.062140946642901866,1.5704097668997548,-1.2639467844847296,0.09758674953240962,-0.12334445827980584,-95.19999984353781
FY,0.0,0.0,1.0588476380489706,0.0,-0.19967181601415396,6.998815317072377
FY,0.08319238466368924,2.0462957403115203,1.3694523111738257,0.17023622236366473,0.233130388161422,-26.81246732675973
Q1,-0.00808080808080808,0.06924529621598936,2.4019152153217225,-0.000559557949220116,-0.0013440107520860166,-26.425813499502116
FY,-0.3413794159287648,1.1796411408363978,13.280294204984125,-0.40270520366427126,-5.348043582539574,-16.275502704403163
Q1,0.08990759341100844,0.11482322113965161,1.7733825721442935,0.010323479480366106,0.01830747859437048,6.363106865085864
FY,0.024265971646446883,0.5803414801500907,3.5283392056130265,0.014082549902579117,0.04968801293627181,-3.8885030181565763
FY,0.17233516639849386,0.034321345189748304,10.652076930771562,0.005914774734295421,0.06300463549789875,-16.97394685547019
FY,0.0,0.0,1.7254472435195327,0.0,-1.7886089813800656,61.111104733659516
FY,-0.4734558920777675,1.2867815994145577,2.21782290329886,-0.6092343300600759,-1.3511738506831736,261.89653587681556
FY,0.06804881153622962,0.6002127672023246,1.7608872789552454,0.04084376547698985,0.07192126705306286,6.886575268201107
FY,0.026370948841199438,1.1897121587762967,2.1351405239036665,0.03137383847484266,0.06698755391804458,43.13713290246655
FY,0.03216760145166612,1.0102323101023232,1.2641358388809303,0.03249675032496751,0.04108030673295694,-7.901238434344707
Q4,0.041402139275215535,1.0179801840768496,5.127788523533204,0.04214655736055928,0.21611863313990973,22.084045595878877
FY,0.032017205697358275,0.9027070588666252,23.0177065767285,0.028902157588190043,0.6652613827993255,13.04670317823106
Q3,0.0,0.6444003284114379,1.5438562439717098,0.0,0.0,16.88123150721335
FY,0.22728819326301464,0.10828236681158353,5.580180921052632,0.02461130351484784,0.13733552631578946,50.27223112021548
FY,0.0,0.0015149454359193997,-0.546115580401662,0.0,-0.0,52.25000088475647
FY,-0.117378767446195,1.2851587268039057,2.2490493091646595,-0.15085034732496372,-0.3392698694384586,-6.823823351128548
Q3,-593.0329189189189,1.0049432342875768,-0.0038172560960184334,-595.9644195773807,2.2749488136418434,39.9999985098839
Q4,0.42788222241004814,0.027590563793316352,8.945362144786392,0.01180551175343041,0.10560457793896721,3.000599929020862
FY,0.06126783024261973,0.9704695288789005,2.1091977726893396,0.05945856235098762,0.12540986727801332,29.6610951247431
FY,0.0,0.0,2.116231320617179,0.0,0.2920665775725914,48.70377635008478
Q3,0.04306116192325379,1.3317072340915543,1.492760842133227,0.05734486084158487,0.08560216276189694,-23.839349516795632
FY,0.07610009274786633,0.5075159102417501,2.5066205038972185,0.03862200784041499,0.09681071675446333,19.17241852858971
FY,0.1986041507403947,0.036963274293680064,10.090245731121366,0.007341059699680592,0.07407309629660919,1.4234861676160309
FY,0.07804494496017857,1.1111862687071954,1.1390734855051527,0.08672247118175926,0.09878326752062666,44.47368000022587
Q1,0.09391597219223628,0.21718010034228913,4.0862584304107905,0.02039668026445351,0.08334610668301655,31.43995164001623
FY,-0.19976964622017462,1.2850571034262055,1.2507692692567483,-0.25671540292417544,-0.32109173692242265,26.12244302160997
FY,0.0819608694328415,0.8362560131148942,1.4365692157755758,0.06854026990333843,0.0984628417840852,6.8420186969065195
FY,0.13115542157815144,0.48548660002333816,1.5448263429876217,0.0636741996966043,0.09836558105996876,-1.5013309328927735
FY,-0.11381551511946052,0.5336209937854487,1.1433420624775048,-0.06073434828624928,-0.06944013503282738,26.232116142673924
FY,0.14251899838046592,0.2604604377240943,1.741502557002797,0.037120560702175634,0.06464555138021642,13.951591253379695
FY,0.06562376565040463,1.0025786725362165,1.2553431731473275,0.06579298785261044,0.08259277814173957,-27.113579678837347
FY,0.07025537599398678,0.6664095995953053,1.4518358243613723,0.04681885698557035,0.06797329382730272,-3.0406486697313264
FY,0.2660794443342787,0.037930442267638136,7.740109263285197,0.010092511001926594,0.0781171378958198,12.532481026514585
FY,0.12328697028892374,1.255678242678615,1.2792953309754111,0.1548087661975664,0.1980461317906107,-19.985630324795896
Q1,0.16170225491955262,0.3260589749590452,2.0982935712239636,0.052724471487635545,0.11063141956868683,-0.7638524254674716
Q2,0.15408994868699064,0.020942309090276966,4.721931199164241,0.003226999333107875,0.015237668830684278,3.9999961853027344
FY,-3524.7746196957564,0.00014366550988517053,1.2328094461351324,-0.5063885429688989,-0.624280579186665,-22.680411579277248
FY,0.04355984051179943,1.333113798746657,1.6132695114621791,0.058070224457483464,0.09368292264102344,-0.48309516302839667
FY,0.0,0.0,-0.5303151224938935,0.0,0.645121405596266,8.660540562414178
FY,-42.618033439490446,0.9470311027332705,-0.01865100989681298,-40.36060320452403,0.7527660098089194,-99.04757369429893
FY,0.09736553550462654,0.28800189477870786,4.695380461866385,0.028041458711475994,0.13166531735609735,-9.311573113350931
FY,0.11302033848906867,1.050669330350008,1.5309967505774575,0.11874700335624103,0.18180127627921544,-17.1526359665417
