Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
FY,0.05377954814852087,0.5323077098712417,3.6899790504490464,0.02862726811284932,0.10563401960800198,5.979220428378985
Q1,0.09612088359436934,0.23547173618972242,1.241786021102026,0.022633751344056353,0.028106276024148374,9.00718236725957
FY,0.08268229166666667,1.1522880720180044,1.6432445759368837,0.09527381845461365,0.15655818540433925,-17.034704718972943
FY,-0.1131274545520229,0.3644657198136773,4.924909671563676,-0.041231079153992094,-0.20305934049450314,10.78345438813186
FY,-0.004043865878712557,0.8656439924637355,2.516881834068978,-0.00350054820423661,-0.008810466184525906,-18.87999725341797
FY,0.0,0.0,1.7418955646333092,0.0,0.054023882087524434,3.961451409239273
FY,0.0,0.0,1.2738253546099292,0.0,-0.10830378250591016,44.93844527993505
FY,0.06576710390493268,1.3392595805989682,4.904424574406771,0.0880792239929289,0.431977910645599,32.9383826063548
FY,-4.635995212968504,0.09989647892490239,1.6284927942796714,-0.4631195980882565,-0.7541869283764231,-74.75308666685662
FY,0.5359055334340245,0.15070451550246794,-16.42512084592145,0.0807633837712663,-1.32654833836858,0.6946029812680273
FY,-0.12420543684068164,0.9122060297632817,1.192222835079978,-0.11330094841545224,-0.1350799779371208,4.468275413312152
FY,0.1327854671280277,0.3202105190263495,2.0990624318627806,0.042519303348222015,0.08925067228723017,6.5193385652291616
FY,-0.005393861693311328,0.8238665044365274,1.163030531320309,-0.004443821978682492,-0.005168300636959967,17.12404476846807
FY,1.0150614983424793,-0.3994347868214939,1.0178276141801499,-0.40545087320113443,-0.4126790949375691,-4.3636322021484375
FY,-0.07764739337896702,0.8166510853333943,-2.59855490105181,-0.06341082807624243,0.1647765180772735,-44.148936170212764
Q1,-0.017794461407262454,0.523303674955871,-2.0650785814202255,-0.009311907048280863,0.019229819797580844,49.20000076293945
FY,0.0,0.0,1.072427551448971,0.0,0.2568248635027299,-3.0074158485441878
Q1,0.053293413173652694,0.06476884889854173,2.4753432109827513,0.0034517530251318646,0.008544273416749336,62.001464986327036
FY,0.10601736831613492,0.4637898991687349,1.4237431080530583,0.04916978456147485,0.07000514189385348,12.711865890760107
FY,0.029129979442224896,2.3524956656629255,2.3782552083333335,0.06852815037868419,0.16297743055555555,0.19065485732414228
FY,0.057276486138412526,1.2512616089224375,1.8477511361855508,0.07166786819897375,0.13242438489265004,3.710244997246527
FY,-0.20971831528650148,0.4751329222386595,1.4628491844550982,-0.09964407598904398,-0.1457642552963548,-23.395721368330516
FY,0.10474407408645649,0.05471043171964905,23.48531938657159,0.0057305935133449394,0.1345848189355213,9.159624219240103
FY,-0.04133312658694009,0.951038380803377,1.2263153433173213,-0.03930938978278452,-0.048205707827069795,-17.546794916972424
FY,0.04301672397958094,2.1600959653048513,2.0830850552618934,0.09292025190892522,0.19356078808265256,-0.4848905757411288
FY,0.0,0.0,3.161482504341884,0.0,-0.8711836498400858,502.4193332855214
FY,-0.906250969177494,1.1697854726103074,-403.4694412583975,-1.060119218282844,427.7257086678683,-43.36283185840708
FY,0.10752119131547219,0.34544283977013507,3.0652155905412055,0.0371424256634847,0.11384954221423108,38.91402327199549
FY,0.1386858692333938,0.7466346669526976,2.303041531573259,0.10354767778612035,0.23847460243940097,20.371433051697217
FY,-126.75238095238095,0.004979843490633152,-11.674972314507198,-0.6312070192079677,7.369324473975637,-65.93674062089765
FY,0.08599104337283817,0.2896054591074493,5.313355838420245,0.024903475595119382,0.13232102745028365,-1.0373443819205197
FY,-0.6009868694324093,0.8532857122774313,1.2515880641133232,-0.512813508953017,-0.6418312669216669,-6.803796179037502
FY,0.0,0.644521439817643,3.1882464228459906,0.0,0.0,55.7833777478806
FY,0.02593463524321973,0.34495238197307027,3.9997267291081724,0.008946214202751383,0.03578241207107186,-14.621600450532297
FY,0.0,0.0,-0.09270539295795573,0.0,1.7485191812057126,-61.111113563977106
FY,0.0,0.0,-0.001885230479774224,0.0,0.24265286923800564,0.0
FY,0.0,0.0,2.324388917476119,0.0,-0.038372056158868045,36.47696078015828
FY,-0.6769042775879099,0.08833397481742929,3.1951389088745588,-0.0597936454102606,-0.19104900295377233,-4.14507393101011
Q1,0.0,0.0,3.6947566815223936,0.0,0.0015782563979417894,9.57354572133885
FY,0.1016624303978401,0.4185928046943914,1.2413417837677039,0.04255516187228024,0.05282550054705974,-45.63106621948908
FY,5.180750137892995,0.0020176897863719468,7.334495955243002,0.010453146638971752,0.07666856174310029,163.15789803903854
FY,0.08502799882110226,0.0538706105097703,18.50165234633179,0.004580510206916809,0.0847470074171991,-6.62554342929759
FY,0.027525429710964975,3.164275133049251,2.276805418685025,0.0870980327609015,0.19830527294682637,20.15305499343376
Q1,0.044571003930156894,0.5886722798074329,1.1234529844852623,0.026237714496871508,0.02947683865758253,38.09981034511478
Q2,0.0,0.13069401383257812,-15.077310320028767,0.0,-0.0,-79.73470846098186
Q2,0.06353101286704058,0.7970285639154587,1.2875280375809386,0.050636031949511884,0.06519531084684074,5.222436691336763
FY,0.07445019132921239,0.35293070056321096,2.2224915891549575,0.026275758182884024,0.0583976515601293,11.731839342290334
Q2,-5.863029336221342,0.039189143571703756,1.5997222843176557,-0.22976709842228915,-0.36756354754914405,-91.77777777777779
FY,0.04280960067381052,1.4327844467156747,2.2256671645864152,0.06133693001554458,0.1365155911121325,45.94485539809619
Q2,0.3537951973502622,0.03365355141107121,3.8353711541476065,0.011906464863017134,0.045665711883487954,-14.285716566504256
FY,0.0,0.0,2.8560024899293075,0.0,0.0,30.303682107139178
Q3,0.042153659557474875,0.7957540296631045,4.939002422937369,0.03354394445790727,0.16567362295248056,2.7050597865593633
FY,0.15990619013014468,0.9253010575218534,2.7944994875298943,0.14796136683171343,0.4134779637854458,19.32422049029813
FY,0.0,1.8120410892845769,1.6284448527232858,0.0,0.0,156.7307859835546
FY,0.0323908424725546,2.626190961801812,1.7799502126335442,0.08506453774656916,0.1514106420495799,-5.3050396804396796
FY,3.6732190860215055,0.005528515697566413,4.108752566539199,0.020307449377670445,0.08343828475036828,-2.56629594597214
FY,0.031232035660098197,0.5302236685133945,2.0130006475177438,0.016559964522838422,0.033335219307344614,-9.18189184088031
Q4,0.026430065883190884,2.127885636250972,2.3653824968771766,0.05624015755800874,0.1330294843093285,-14.737653100232567
FY,0.019255059175967846,1.704047854986602,2.3419565015047623,0.0328115422864481,0.07684320478214555,-10.349526171497736
FY,-1146.985037870496,0.00018872822591782474,1.016505478230625,-0.21646845135158774,-0.2200413666629885,-18.460680677009115
FY,0.0,0.0,1.9520091899233478,0.0,-0.7637380507579346,-16.129029156886276
FY,0.06008579895523721,0.7936332921116943,2.7586234936959824,0.04768609043400631,0.13154796939376104,32.6201976236025
Q2,-0.014079696135052016,0.2929772772769848,2.184329903360411,-0.004125031038534826,-0.009010428649761471,14.454980185833167
FY,0.27013918783182667,0.6801147675371824,-9.067964601769912,0.18372565093492604,-1.6660176991150442,9.776764546565769
FY,-1.4441873352504193,0.702965808090745,-2.4516656207298757,-1.0152143171587307,2.4889660390508164,-50.0
FY,0.0,0.0,1.7695251047622016,0.0,-2.6824061163108577,-61.87683520249533
FY,-0.36265635660677736,0.5159586951419854,1.6015545716283162,-0.1871157005397794,-0.29967600562291863,74.75832142264846
FY,-7.486415718304475,0.08296104320976143,1.4720885962122308,-0.6210808578924947,-0.9142860482292504,-36.76976158994483
FY,-0.13465154542249383,0.6968806625648796,1.2853270523836466,-0.09383605818941247,-0.12061002407989789,22.457637007091034
FY,0.6300900286247461,1.5745810420012314,1.1038958907085057,0.9921278138265384,1.095205816740729,41.35350425927914
Q3,0.03057904898824166,0.8586533698575884,1.7005280044485473,0.02625680346079398,0.0446504295923817,-14.95327274605047
FY,-0.26508923200320833,1.1861453842723353,4.627820583379196,-0.31443436896090377,-1.4551458447991195,-27.368420048763873
FY,0.34293051757917625,0.4667515398708311,2.7679238558824806,0.16006334714878165,0.4430431570255118,13.221542570809472
FY,0.0,0.018201151703266125,0.0,0.0,0.0,6.6742150909230595
FY,-0.12743109414151055,0.968211486993858,2.80770894150719,-0.12338024914800623,-0.34641582873824195,14.65863486501152
Q4,0.0,0.0,7.153556642830259,0.0,0.026972776314138754,14.70587782365143
FY,0.0,0.0,3.4147355912061794,0.0,0.09427609427609428,27.19665271966527
FY,0.0,0.0,0.0,0.0,0.0,-18.484791324753207
Q1,-141.7947563294306,0.1406593097235516,-0.055852684260634326,-19.94475254771691,1.1139679667041147,-94.44444448935776
FY,0.0,0.0,1.3478194773414935,0.0,0.0,6.38204580440794
Q1,-0.006260404698820605,0.2653340550091143,1.6478916558165284,-0.001661098564736184,-0.002737310464317569,47.57535902151763
FY,-0.03865830227551564,0.7382551482525848,2.138745225607193,-0.02853969067760403,-0.06103912717703174,1.8230571557227977
FY,0.0,0.098974528571121,4.091211267083279,0.0,0.0,-11.230586261324312
FY,-0.08273239342236055,0.9480358592454029,2.0035215251456697,-0.0784332756855963,-0.15714275612377665,-12.005852181317087
FY,0.02948732469689869,2.606414854845131,1.4715000232479358,0.07685620111963845,0.11309390173429602,59.336521200043066
Q2,0.04544678028780449,0.8166192756352655,1.6799379631225229,0.03711271679858196,0.06234706186455282,-25.38915509334781
Q1,0.18083812982855735,0.12699076562270972,1.5669956283065238,0.02296477256070748,0.035985698207682236,-13.110746674973264
FY,0.20144912345064334,0.2675477187877938,1.7819929785984683,0.05389725343102029,0.09604452717982034,34.522485370302455
Q2,0.0,0.0,-0.8582679364370095,0.0,0.01647722512357919,3.6468360489927223
FY,0.3698871166765687,0.03678744139528657,8.96957025501696,0.013607200627610798,0.12205074200346591,3.8483018533939317
FY,0.0,0.0,2.239488116130017,0.0,0.03572981840378452,1050.0000465661299
Q3,0.0,0.0,-0.011936836621121896,0.0,0.11711120437360115,9.090907243657693
FY,0.06018322762508809,0.5216528196456143,1.9084837089215054,0.03139475038600103,0.0599163696573401,12.70250983562948
FY,-8.800613496932515,0.01833005341579983,1.1340304788624624,-0.16131571549058193,-0.18293693808582542,7.751940061937082
Q1,-0.3834637303197141,0.02834683182467842,1.123982886366403,-0.010869981874236774,-0.012217673601755132,-71.65217288996185
FY,0.0,0.0,6.737033943351811,0.0,-0.10009871668311944,8.292276271769298
FY,0.12551522403935647,0.2002502795676021,4.93664563617245,0.025134458703871345,0.12407991587802314,13.369969332907242
FY,0.038095564661306085,0.1173716100236848,5.508735173484093,0.004471337759058886,0.024631415585855226,-4.195582116512437
Q1,-3.440312666008955,0.0,0.0,-0.0,0.0,-14.021935952166748
FY,0.10551745635910224,0.7408775981524249,2.6978193146417446,0.07817551963048498,0.21090342679127727,-26.13686611919725
FY,-1.9941141987171918,0.0456206110879567,1.1248579814442126,-0.09097270832464942,-0.10233137705257826,56.24999379118309
Q1,0.15471698113207547,0.10887428101889893,1.8051915945611867,0.01684470008216927,0.030407911001236094,25.709744745226494
Q1,0.1045064110544006,0.14902972060405922,3.9642568213576523,0.015574561240770288,0.06174156063837611,39.18840051747004
Q3,0.03044264474619467,0.708845988174022,1.8843064239228282,0.02157914659774706,0.04066172455690723,-14.84767895256383
FY,0.0,0.0,1.6566333225567198,0.0,0.08422081914940824,6.969204511976882
Q4,-1.5349504373177842,0.16257650101242976,4.759122243476378,-0.24954687132662426,-1.1876240661204749,-8.463544641724772
Q3,0.14692303514203464,0.34186029238825,2.488540447292219,0.05022715175222509,0.12499229868769639,16.269790544663508
FY,-0.983326811410355,0.15352503377664295,1.5831877319243182,-0.15096528193525338,-0.23900638230638904,-84.70588291392606
FY,0.04651489057027304,0.838475064749106,2.9316522380250203,0.03900157588270727,0.11433905722304143,-3.883851462869739
FY,0.03671643361504959,1.1451151001895565,1.7197042858570049,0.04204454255770071,0.07230418003337515,-5.532251295536824
FY,-13.141696404062586,0.012604419816099334,1.265953765681763,-0.16564345857252782,-0.20969696014044273,-34.79645376312891
FY,0.06829547078154022,0.8257919886732347,1.6555327668717648,0.05639785263406289,0.09336849301689618,38.575216301312174
FY,0.01882052409872951,1.09271566026749,1.4821767800387242,0.02056548141712342,0.030481679026778213,7.909743353320173
FY,0.04877392239889904,1.9797326171594585,1.3332214874674455,0.09655932503990473,0.12873496695855435,-40.08113311831234
FY,0.08135563534460111,1.42898260543111,9.926708074534162,0.1162557877612314,1.1540372670807453,16.322531361931112
FY,0.010958370752668615,1.4462078084239505,1.8777476958792088,0.015848081350113993,0.02975869823928281,-38.82352711247182
FY,-0.03609089787863838,0.1981088279131136,2.290823858667133,-0.0071499254770689274,-0.016379219870561484,11.94589893904273
Q1,0.0,0.0017365368495323615,4.138126888819265,0.0,0.0,26.050424208774864
FY,0.03107335217576792,0.9481121939504253,1.31811062979007,0.029461024104761546,0.03883288903698767,9.581890776263235
FY,0.3699768638109571,0.036389064399137826,6.525343090454271,0.013463111923407965,0.08785142436542268,3.333336966378348
FY,0.09519644779332616,0.3029080312200689,2.695912537083837,0.028835768580220498,0.07773871003186462,21.207944896651203
FY,-0.025133802077867563,0.6029486206023792,4.130684788290643,-0.015154391293343459,-0.06259801359121799,30.31192558431341
Q1,-0.09565185376090718,0.18439114466296902,2.088309515708291,-0.017637354804108593,-0.036832255869343314,-33.78947408575761
Q2,0.17531846181448477,0.25895325337029496,2.0728548040191326,0.04539928606273665,0.09410612821418253,10.754304108170802
FY,0.0,0.0,1.5568924564648758,0.0,0.029644466491929464,14.352685207132012
FY,0.0,0.0,-0.31403463545171867,0.0,0.15140601213873606,0.0
FY,0.033852366509134514,0.9660466328569652,2.518042055232882,0.032702964680389295,0.08234744039601583,35.9167076671219
FY,-0.7650282582634013,0.35703803350862173,1.8861657343867135,-0.2731441849088908,-0.5151952021221383,-54.28571360451835
FY,0.10595122801388732,0.24564424078458882,3.018182539006634,0.026026308965666208,0.07855215127496556,11.77698466045897
FY,0.3935058126985106,0.04163551209134546,5.435939333400217,0.016383816022623558,0.08906142994857211,9.62121572814155
Q3,0.0,0.0,1.2275405984872623,0.0,-0.017554861716399795,0.0
Q1,0.12302386996830714,0.423756347322308,2.4529143915693474,0.052132145771224415,0.12787569062562748,-1.8595072262501604
FY,0.03294847628023877,0.18845610165853802,3.8250247699929227,0.006209341395362606,0.023750884642604386,-27.22222363507306
FY,-345.62081564666056,0.003015191308550257,-2.029228211495148,-1.0421128793918615,2.114684854424406,-69.69696738077864
FY,0.04769963734622769,0.94687584163749,14.088408271675204,0.04516563425801239,0.6363118952760387,6.502245796177811
FY,0.041623669869706406,0.4736532229225424,12.480493906741005,0.01971518538365036,0.24605525105091766,46.68640724230368
FY,0.1099582587954681,0.47402340437560064,2.425143953934741,0.05212278817344112,0.12640526460104196,104.61094657328263
FY,0.47847757136384234,0.15174642464246424,2.3988124690747155,0.07260726072607261,0.17417120237506184,5.675368833447403
FY,192.94915254237287,9.136577902489485e-05,2.6858713871570163,0.01762894963422717,0.047349091408202905,24.525325687842663
FY,0.06867391407950267,1.0625014065488916,1.5304272952319449,0.07296613030268932,0.11166935744268647,13.329922090717133
Q3,0.1314927246745249,0.7652215415473472,2.067758497920024,0.10062106547770086,0.2080600632112831,4.17145827063213
FY,0.027114716106604868,2.033459000942507,5.58421052631579,0.05513666352497644,0.3078947368421053,62.01315059184645
Q3,0.0,0.0,1.4358995269939652,0.0,0.005300929701516881,8.821011305356127
FY,-0.08912212445429664,0.28088020864769736,1.3525524519092367,-0.02503264091184889,-0.033857959843084685,1.9801980198019802
FY,0.050070332049315804,1.309630842987306,2.3209796296624035,0.06557365117039979,0.15219510860908614,-32.06142141940999
FY,0.2063047601842652,0.5370882452821035,1.6872390930670378,0.11080386164071217,0.18695260702300073,3.2923032231079135
Q1,0.022337978138819686,0.6927122898569872,2.02757385255439,0.015473791987317105,0.0313742560333498,-41.08984042412241
Q2,-0.10960129522380468,0.5792775393447779,17.860259627701875,-0.06348956860624613,-1.1339401789583463,0.0
Q1,-1.5620618876108594,0.4148262788107274,-0.07981079896492485,-0.6479843201096736,0.05171614630469667,0.0
FY,0.0,0.0,1.4688307386551838,0.0,-1.9366677707850282,2.7237308747486493
Q2,0.0,0.0,1.03249559608482,0.0,-0.5090329929404909,486.95651362658907
FY,0.056020509941537115,1.2062533917680336,1.9156988503049206,0.06757493012555399,0.12945321595095913,97.73174120515273
Q2,-0.0205917543150209,0.8817712029399413,2.406100150918127,-0.018157215972999702,-0.04368808009288762,-4.05405657930559
FY,0.1943021358616233,0.3523078685708076,1.9189406876498294,0.06845417134416398,0.13135949463166927,-5.311126470755889
FY,-1.1695226951471722,0.29027745201371674,0.0,-0.33948606801953596,0.0,74.33070647368403
Q3,0.053992740471869326,0.43442838370565046,1.7732727484562507,0.02345597897503285,0.04159384830478854,49.78862385294799
FY,-0.01735303885752242,0.8010641835716661,3.2698999565028273,-0.013900897904888593,-0.045454545454545456,25.93521645143879
Q3,0.0,0.0,-0.0,0.0,0.7124090865400019,10.36371517417052
FY,0.0,0.2295955811348449,1.4017542909740646,0.0,0.0,-12.000000476837158
FY,0.11153556475650855,0.5679445713017398,-48.3309127820723,0.06334601851053269,-3.0615708957240932,2.7026941532620175
Q3,13.437170464737758,3.3853029847869123,-0.06156110859379339,45.488893281367275,-2.800346699105729,16.666669253673795
FY,0.46459808835765165,0.02756551684015502,9.262437952724898,0.012806886428526676,0.11862299091182292,-8.443708795164794
FY,0.7307032590051458,0.048047685929406295,3.035945397129741,0.03510860069627286,0.10658779468351563,29.89281670107441
Q1,-0.3091141883063244,0.04026812211087081,1.825831513448022,-0.012447447880921786,-0.022726942602988798,8.787129267958171
FY,0.0013142857142857142,0.23527830061844582,1.0466768923349703,0.00030922290938424304,0.00032365647383307767,-36.9834740462666
FY,-0.025400292579307027,0.27123425418869157,1.756264617440695,-0.006889429413922898,-0.01209966111402797,2.1601026526808975
FY,13.940501043841335,0.001505484489423893,4.204621290710505,0.02098720809630072,0.0882432619942779,29.692312387319713
FY,-5.277779284500578,0.13005169192750116,1.2156083895782175,-0.6863841255692167,-0.8343743015152486,19.894600771081482
FY,0.14247873951092946,0.032854564152186135,7.714353124241457,0.004681076887584449,0.036111480112551574,-7.6345391007674515
FY,-12.738441502062079,0.025882604103463,1.0612086722967635,-0.3297040382929953,-0.3498847847277909,-44.916201861423126
FY,0.0,0.0,1.1164430837216115,0.0,-0.10030211500730297,3.641459775290824
Q2,-2.821800645669845,2.8295437594561768,-0.029484494152255607,-7.984408407384519,0.23541624299674935,-66.66666666666666
FY,0.03715964253470632,0.9375015333284267,1.2322133043123384,0.0348372218542234,0.04292688825405463,-36.22291236485985
FY,0.14266517357222844,0.41178640597620586,-2.6641277641277643,0.05874757908327954,-0.1565110565110565,-3.373649169857803
Q3,-1.0061420848797806,1.32123392631088,-0.865630839504464,-1.3293490572323274,1.1507255404064871,-94.34523818323154
FY,0.13379515605211958,0.9598671654647097,2.382339568588477,0.12842557719265654,0.3059533341648795,27.353817513807954
FY,0.08697792222791681,2.7711969194031343,-0.4442963786716408,0.24103295013408846,-0.10709006688511769,33.781928400477895
FY,0.04167231816941988,1.7944631893430905,1.7498642716065562,0.07477944096961722,0.1308538720034447,-10.605389636500965
Q1,0.1064891846921797,0.1726515369146797,2.5188133140376268,0.018385521401896008,0.04630969609261939,36.00000298541525
FY,0.07353367085452006,2.324915193563234,1.3244603991691501,0.17095954860815166,0.22642915199133026,23.04148156919171
Q3,0.0,0.11183285482798677,1.8690745768447385,0.0,0.0,-50.63721566002849
FY,-0.022783011434508657,1.2486850873395507,2.3337162800617075,-0.028448806622957425,-0.06639144316432306,4.2539072122118995
FY,-0.4465923853052561,0.23160301743571876,2.500321054275566,-0.10343214400051245,-0.25861356733334345,69.89028986738307
FY,0.2687588089770252,0.035235536218536104,7.963656125717004,0.009469860747760598,0.0754147145535907,12.84755621649339
FY,0.9900510348052535,0.05178774677185133,2.4532489575085505,0.05127251228170383,0.12578423730393426,39.269156081548054
FY,0.0332695723459489,1.5463765053877034,4.610813443740867,0.051447285020071835,0.23721383341451535,-3.0723145484551617
Q1,-0.0070052539404553416,0.5666621038943261,1.265843621399177,-0.003969611936212442,-0.005024907948884557,10.714293012813977
FY,0.19991922531795595,0.8066278577670065,1.4428320092426437,0.1612604164446623,0.23267169067015755,-4.227780052492143
FY,-0.14564502875924404,0.4007463915262609,9.140205668422373,-0.05836671971900554,-0.5334838224228743,-18.026100121678265
FY,0.0,0.17867754777729036,1.8760879185720607,0.0,0.0,8.185247618433309
FY,0.02926481535219975,0.6056523682712404,1.1779868127911426,0.017724304725080332,0.020878997232036366,-1.6806727254846883
Q1,0.2305498336238314,0.14005614673605485,2.0501615178124575,0.03228992132799236,0.06619955411984167,-10.254423037244232
FY,-0.7497673937764913,0.3368373400888842,1.2865807217580252,-0.25254965460504836,-0.3249255169015031,5.512259069783051
Q2,0.011932973663422915,1.7757185065807144,4.992847563701385,0.021189602172680334,0.1057964535836686,-9.08479140352576
FY,0.09885029428806685,1.0790204543659674,1.2814343482899226,0.10666148945691949,0.13667969622986004,12.036537870247003
Q4,-172.15602836879432,0.0017580389760981508,1.0551846175098838,-0.30265700784259936,-0.31935901905707914,-8.682778051161282
FY,0.07692307692307693,1.2627197039777984,2.0434782608695654,0.09713228492136912,0.19848771266540643,36.064080324233224
FY,0.036251683663652105,0.4882507901075899,1.7424696822860735,0.01769991319150855,0.030841562115298985,14.361936750147589
FY,0.05426003294770219,2.5246375387139954,3.660045436238724,0.13698691603162716,0.5013783368459743,22.852190348390764
Q1,-0.11320848442700313,0.5081660986999874,66.8043844856661,-0.057528713871008455,-3.8431703204047216,143.83560614819447
FY,0.146965206892767,0.3191578799873892,1.519427294017458,0.04690510386380355,0.07126889503938684,24.835879855821975
FY,-0.1623973889822965,1.1002176278563656,3.7725779967159276,-0.17867247007616974,-0.674055829228243,140.10024814055916
Q3,0.08750138134292736,1.035241898328254,1.0922945008244822,0.0905850961277966,0.09894560235704933,-20.54794466860145
FY,0.005134899003199702,1.5371098123284377,2.418219420177231,0.007892903643133775,0.01908677287141371,10.393017937822933
FY,-21.274512118466756,0.06338188340874275,2.1118324744650274,-1.3484186466705446,-2.8476342872130402,433.3333333333333
FY,0.20631394532604563,0.7184051541231128,1.2474032048039967,0.14821700168970528,0.18488636291417776,11.805117817793048
FY,0.18185400453157324,0.03851326869559114,10.937484438542617,0.0070037921398937285,0.07660386754087477,-5.723127290063052
FY,-0.011262321104774094,0.6514493819894055,2.6067166723491306,-0.007336832123471322,-0.019125042618479374,20.111739731085148
FY,-0.752092998853254,0.29639626430653304,1.311971553897495,-0.2229175552712021,-0.29246149138018973,-4.890825111536169
FY,0.2344726836101661,0.02973939906774096,15.167507970724063,0.006973076708366895,0.10576419655462518,-1.3960292812357602
FY,0.2923828061394477,0.033289254988126196,8.041690082284381,0.009733205787719945,0.07827142445194042,3.539819523470902
FY,0.2457135016734372,0.031075745139632308,9.126435280023793,0.0076357301553703506,0.06968699707871352,13.340684441670458
Q2,0.0,0.0,-0.044731010933924224,0.0,0.6723364452032402,-12.898936736742748
Q3,0.0,0.0,-0.0022470565928708153,0.0,0.7502810231499873,-70.10752741925798
FY,0.03174635198628091,1.9775834539864638,2.166845668380206,0.06278106041249944,0.13603686881114044,-3.0133909644038925
Q3,0.0,0.0,3.245213776688714,0.0,0.09654743491706101,-9.098708160096137
FY,0.0,1.194587346034089,2.954908919866587,0.0,0.0,-51.543212747304814
FY,0.2622376384808693,0.03513888647053995,11.806552033009794,0.009214738606881764,0.10879429083273373,-0.091661127604947
FY,0.0,0.0,-38.745524648857064,0.0,317.8242908289727,-8.563763961783252
Q1,-13.612376058478686,0.01712637796876224,-0.8833205267817512,-0.23313069743043593,0.20592913046324973,69.49152542372882
FY,0.2572628786203847,0.037736573188761294,14.102174322289157,0.00970821944780956,0.1369070030120482,17.511514408392333
FY,0.2145341881228518,0.5390562963901865,0.0,0.11564600489858003,0.0,-26.591759853706122
Q1,-440.32946285714286,0.0003927954085655382,1.1986315959845715,-0.1729593912664154,-0.20731459119418344,19.349594126296715
FY,0.15148267238299393,0.856880453084341,2.709664039817503,0.12980254094596663,0.3517212774782248,-11.774938647862088
FY,0.0,0.0,1.1954920108019338,0.0,-1.2765263157624038,-52.61121705861601
FY,-9.062304546547992,0.040448760362744716,3.2424280666330136,-0.36655898493753164,-1.1885411408379607,-47.39039663892516
FY,0.12349219354545041,0.22890574530602037,2.885568250150331,0.028268072602996644,0.08156945279615153,22.213769300930995
FY,-0.03196469172127859,0.41234213864225444,2.8691455696202532,-0.013180389345392379,-0.03781645569620253,32.37526648835095
Q3,-0.07259273746658844,0.16683978964198895,1.4802051133436374,-0.012111357048461745,-0.017927292632663575,13.613620035141802
Q2,-12.875,0.03131115459882583,-0.23122171945701359,-0.40313111545988256,0.09321266968325792,10.416663174206933
FY,0.035758644489931754,1.5492874577389735,1.6549233638873422,0.05540041941399812,0.09168344845738338,8.895704377343185
FY,-1.1565614302015976,0.4451103887308682,4.1895304298482055,-0.514797507788162,-2.1567598240885233,38.12500238418579
FY,0.07872693962249924,1.7025949361146036,2.584340921383867,0.13404008873706735,0.34640528642912793,12.36980996672576
FY,0.2188630793563362,0.03510678329816074,11.070901065575855,0.007683578698931053,0.08506413960543172,-5.616143282856887
FY,0.0,0.0,4.7307866422746585,0.0,-9.709416762270937,-25.000005364417778
FY,0.29377499902916393,0.030874425698034665,9.067255165216256,0.009070134379466127,0.0822412228014198,-7.190634267425974
FY,0.055574175827276105,0.808250414782776,2.659246969906447,0.04491785066360684,0.11944765827190679,9.415987389326116
Q2,0.008117215571649322,2.0404186214363045,2.1684102141680395,0.016562517806606013,0.035914332784184516,166.7567502259338
FY,0.146875,0.0675164425819219,11.734653803466234,0.009916477504219779,0.11636643046187996,6.790124319835579
Q1,0.22205198358413133,0.006173498446406601,10.22261436509115,0.001370837575678139,0.01401354389333407,35.706506020824236
FY,0.06888597279324339,0.26319853968857826,3.77240031092167,0.018130687444208794,0.06839621095175688,25.066144127137203
FY,-0.29189406476297786,0.12362720221686262,1.3470693524446675,-0.036086046570354656,-0.048610407385815756,46.382970434338446
Q1,0.07260447446179823,0.34822478516508365,1.400800397030717,0.025282677521483488,0.03541598471009366,60.88435730367632
FY,-1.5,0.0767523485083101,-6.016770186335404,-0.11512852276246516,0.6927018633540373,30.303025194582073
FY,0.03934708726245752,1.0989479221462388,4.008011806873287,0.04324039978958443,0.1733080328905756,24.08933482607037
FY,-0.0437637922849798,1.5607745943591673,1.5686598389490272,-0.06830541515120821,-0.10714796153044069,-59.78260803838609
FY,0.15920217831609726,0.20471425182217184,3.009644261457829,0.03259095482243984,0.09808718015678743,34.021779014136364
FY,0.06944575427498462,2.5621648999898547,1.5262699077360249,0.177931474056686,0.271571454491833,14.39024811096354
FY,-0.0326830275347733,0.5102306841523148,1.150980139576119,-0.01667588349923632,-0.01919361071750612,77.01612228719556
Q2,-0.048979915852980865,0.652736576203122,1.686879944058389,-0.03197098257659175,-0.05393120930029282,-16.867472878929227
FY,-4.011617144260375,0.05399112505392585,1.9547707336523126,-0.21659172290423484,-0.4233871610845295,15.173682493215097
FY,-0.05765670592658586,2.145488182866362,1.6435684228729537,-0.12370178122849089,-0.2033123414802859,-7.430880588553272
Q1,0.0517756388981082,0.47098362577670094,2.047556812119919,0.024385478135136193,0.049930651872399444,41.69453355386564
Q3,-1.2205516503225433,0.9318794479189131,-5.673472508985241,-1.13740699805909,6.453047335015676,-33.33333132644295
Q1,0.6390538454553709,0.30927227080489983,3.2527426353048643,0.19764163395058607,0.6428773692623887,174.0458160765269
FY,0.07731602885417294,1.2600147441734244,1.3188691241605943,0.0974193363171958,0.12848335476496642,15.976212435772693
FY,-0.6563164372832047,0.6014536644457904,2.8771420273017716,-0.3947439262399892,-1.1357343402071836,18.666679498096958
