Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
Q2,0.08806212497995913,0.9037619366921779,1.1938377226478323,0.07958719662111648,0.09501419756607896,5.108653275133718
FY,0.25081366965012203,0.032429608697008734,11.611488465782408,0.008133789162614273,0.09444539904480158,10.15241642501661
Q2,0.11703013151323456,0.654999454803184,2.6467532467532466,0.07665467233671357,0.2028860028860029,93.29269207495462
FY,0.46895144042803866,1.0510503878567512,1.3152945204058344,0.4928915933478722,0.6482976118845571,15.470332202895234
FY,-0.323006569924861,0.20845774039907264,6.029528373223932,-0.06733321970059157,-0.40598755864523756,-60.445682700991675
FY,0.05195089125669251,0.9123348282170562,2.089175656148133,0.047396607450397525,0.09901983846937976,-21.264995255132117
FY,0.0,0.03938341151384484,8.514101008470693,0.0,0.0,-9.334886142188061
FY,0.012754090695003066,1.065761201252388,1.2525375429708703,0.013592815019988373,0.017025511127193776,0.304112390689973
FY,0.025591119553080344,0.0,0.0,0.0,0.20640281417668338,6.179773675589296
FY,0.19259322467787354,0.28298105249601574,1.624472077302266,0.054500233422946284,0.08853410740203194,4.353807407086245
FY,0.28358653559725944,0.6278874029739082,1.8222563053851397,0.17806041335453102,0.32447171097477845,18.41354290470175
Q1,0.03269311818893371,0.6413236543362422,1.6962829539872277,0.020966870028573635,0.03556574422793515,20.702537222699416
FY,0.0,0.0,2.246607032695867,0.0,0.08518404277195148,14.604571792096166
Q1,0.0,0.0,-0.2099644128113879,0.0,-6.387900355871886,-69.00000055397948
Q2,-0.1303845442780551,0.8403961934356186,2.109381401065137,-0.10957467469411536,-0.2311347808275297,-19.574465430014808
FY,0.11328763615592193,0.7907040732626595,1.3365482691386978,0.0895769953587856,0.11972397810143007,-17.48031732574699
FY,2.115625,0.0,0.0,0.0,0.0,0.2585275939300159
FY,0.0033579649170758373,2.000918004609555,1.6144168006811086,0.006719012461424274,0.010847286601709078,31.313133259206833
FY,0.0,0.0,1.0002201487787585,0.0,-0.05735429133308695,6.617103018170084
FY,0.24672170956775133,0.32980938651289443,1.7138151122091827,0.08137113567195259,0.13945508201221604,3.567323758179349
Q2,0.043912268774633306,0.907335658274034,4.036425771979549,0.03984316729493822,0.16082398730658132,30.573240077874708
FY,-0.04801903560575655,1.2982086145295753,1.4131837307152875,-0.06233872568479556,-0.0880960729312763,54.75410314483239
Q1,0.053449063499314754,0.16099139516069721,1.571907514450867,0.00860483930278738,0.013526011560693642,-7.711445048236071
FY,-0.6209833526906697,0.03458803679749327,1.4466786772825013,-0.021478595053495624,-0.03107262548187753,4.158795247925577
Q1,0.9009712271583472,0.0,0.0,0.0,0.0,-4.224558901441642
FY,0.0,0.0,13.117904488554824,0.0,0.06311541795137754,21.99035348834381
FY,0.03930757125371569,0.9548535746485458,2.649708016280304,0.03753297492236284,0.09945142452663246,-0.7781202260627956
FY,-0.021528559273186396,0.7507872003692835,1.8862748070535509,-0.01616336674469979,-0.03048855148769438,32.109009778814645
FY,0.1293629346490009,1.6421034951820472,1.1548839734169718,0.21242732713413112,0.24532891562301232,-3.724856754886775
FY,0.16358556461001164,0.04330387930165311,8.564416966012711,0.007083889545364721,0.06066938380768168,18.36734746426954
FY,-0.10930265337044998,0.1633511771139124,0.0,-0.017854717089736946,0.0,40.941837170961215
Q3,-1.1844518600914598,0.047383733868681874,1.3155345041710709,-0.056123751718838946,-0.07383273188966308,984.9057119333089
FY,0.2388775503756453,0.03745170958424984,8.723251627713028,0.008946372642865678,0.07804145971900533,-14.925887244203413
FY,0.28631140241944764,0.0400677767977332,8.399134806309961,0.011471861366788396,0.096353710098955,-10.417722771735495
Q4,0.0,0.0,2.1304280397022333,0.0,0.07537220843672457,-16.736473740160626
FY,0.020755637286831333,0.4483045242114785,2.243694700546843,0.009304846098578944,0.02087723388078554,9.157154786097118
FY,0.3351004099966051,0.04358574815580371,10.784197476309716,0.014605602077018599,0.15750969705896795,31.739131708052774
Q1,0.06341596880318558,0.4775874916340655,1.5614088715557217,0.03028667347025755,0.047289880646371456,2.5775050576961354
FY,0.0,2.644928820367417,1.6663385633009824,0.0,0.0,-48.85246200010883
Q3,0.004148060197739396,1.1950449976356043,1.9434663822640774,0.004957118589199822,0.009633993331006185,40.750669521553355
FY,0.0,0.0,1.278849762432465,0.0,0.3649972030051762,-0.3021145207289472
Q1,0.005514033403468941,0.24564339713994884,2.8282868581128437,0.001354485897171265,0.003830874662468673,5.079370429616664
FY,0.36445047489823607,0.04594236072669968,7.631848370092675,0.016743715184791768,0.12778549544234905,-8.333333333333332
Q3,0.05834799762216708,0.9228837212856935,1.9021147841761354,0.05384841717511435,0.10242587041326913,44.041441560236564
FY,0.09118861291774825,0.5815824877373494,2.1973143846893,0.05303370035402223,0.11653171266119507,0.20590725651260736
FY,0.08615304528891203,0.7458263232819982,2.601683501683502,0.06425520900737673,0.16717171717171717,7.856693978556653
FY,0.5359403147626932,0.09369933754835043,2.2565050530102098,0.05021725245871877,0.11331548392138828,20.877341597396796
FY,0.0,2.004563345245074,2.649429677156533,0.0,0.0,-14.549046077664249
Q1,0.0885264997087944,0.054307945344129555,1.2709949748743719,0.004807692307692308,0.006110552763819096,10.181836246462083
FY,0.0,0.0,1.0006925557021453,0.0,0.00012043638321758794,0.0
Q2,0.37735849056603776,0.100173255630808,5.157595450852965,0.03780122853992755,0.19496344435418358,150.0
Q1,-0.010498376187336704,0.10231662727640162,3.8408268912130348,-0.0010741584433671797,-0.004125656634708198,-63.41463414634146
FY,0.0,0.0011187133642997806,1.613922018455353,0.0,0.0,-42.41676604204328
FY,-0.28716586327782645,0.05764919128188611,12.510330660135109,-0.01655487978173137,-0.20710702010824478,57.14285714285714
FY,0.009798029518539031,1.1872794808601388,1.244266381339916,0.011632999400223337,0.014474550067845302,-16.72975042971294
Q1,-20.156233810447166,0.0005848638037125082,2.511290095357937,-0.011788651574896794,-0.02960472393766406,10.106379707078679
FY,0.03442179616967282,1.290921935380934,2.5817695701229004,0.04443585173064206,0.11472312982066468,-12.188168714846004
FY,0.028180837030819042,0.896859539685954,1.3085868092817057,0.025274252527425253,0.0330735534718435,82.51445050857576
FY,0.3476991493380187,0.07739073947954667,1.7150723746041194,0.0269086942836786,0.04615035820260495,16.11940942221711
FY,0.019094138543516874,0.6369678970442653,4.024473534433694,0.012162353273935793,0.048947068867387596,-0.39062463620211113
FY,0.0,0.0,7.624117053481332,0.0,0.009754456777665657,-6.023098590175061
FY,-0.03762043737256626,1.8729314863347062,3.102206736353078,-0.07046050168476226,-0.21858304297328687,510.8108108108108
FY,0.09268074661270759,0.9393945039489519,1.8864635160079704,0.08706378398986295,0.1642426520624753,6.85515306842691
FY,0.16815670430109084,0.04744639061961663,9.9796918767507,0.007978428677576923,0.07962225986284925,-28.59501761784407
FY,0.011433245478505862,3.189414032494166,2.778328098574535,0.03646535356609707,0.10131271643714262,8.34909563016668
FY,0.0,0.0,0.0,0.0,0.0,-6.184112361737325
FY,0.0,0.0,3.210819747680424,0.0,-0.041677496138242766,8.386509151317684
Q2,0.0,0.0,-14.175935220504584,0.0,1.7872071767453164,-63.6363642521141
FY,0.06313880589281705,0.24829402650911062,6.700561887343815,0.015676988344104706,0.1050446306068412,27.00934948447663
Q2,-0.043410769724868854,0.024391390290968058,17.213754354421845,-0.0010588490271906162,-0.018226767052477808,-93.33333286767204
FY,1.7142464269465978,-0.01612385430091326,1.504587470111968,-0.027640259623948088,-0.041587188300834035,0.2075493469733263
FY,0.08131650581539222,0.9644391408114559,1.1109932651004932,0.07842482100238662,0.08712944795036326,17.000005607643256
Q1,0.05246604717655468,0.3447748982187041,2.559752712591471,0.018088976075234367,0.046303305576583395,-37.95620351577262
Q1,0.05307883783563209,0.06485123263256018,2.039985316088735,0.0034422280603445135,0.0070220946977314165,11.724527613675592
FY,0.13475626300081398,0.917212774782248,2.699283475145544,0.12360016590626298,0.3336318853560233,8.628059306027602
Q2,0.2963870065235387,0.44737379893298873,1.2271191615732508,0.13259578106281203,0.16271082368594825,-27.77778329672615
FY,0.0,0.018474870286963353,1.0887448178903998,0.0,0.0,28.083031850744256
Q1,0.0,0.0,1.647275187079863,0.0,-0.005876632985245001,28.6563223599185
Q1,-0.34990530303030304,0.09758351430023564,4.662429987074537,-0.03414498914198586,-0.15919862128392934,-8.627620537251982
FY,0.0,0.0,3.522704714122041,0.0,0.07131948920483733,8.050180289571745
FY,0.20702785413478855,1.491139864149968,2.927574955074246,0.308707486289808,0.9037643053059681,0.5597024441225728
FY,0.12844764116214533,0.297922958813505,3.2412906754170083,0.03826750130764169,0.12403609515996719,1.954255145393933
Q2,-0.07678863695806336,0.17254046680238053,1.6597171233178698,-0.01324914726586278,-0.021989836586512598,15.581385342736118
FY,0.0,0.045365529237547185,5.2567153752373486,0.0,0.0,-2.150535539390491
FY,-0.06659418320195705,0.8243334080215102,10.6388557806913,-0.05489580999327806,-0.5840286054827175,-2.8656123036804386
FY,0.0,0.0,-0.06466965711244584,0.0,2.6760500048875326,-2.4999958090483205
FY,0.2764811490125673,0.03923307565349773,8.747139956591752,0.010847205835976032,0.0948820275852412,3.565216064453125
FY,0.0,0.0,4.54195655303322,0.0,0.15025091309602323,-5.943184994625653
FY,0.1577772923038512,0.7186399623208558,11.867713601277615,0.11338506739632628,1.3456215065211605,-8.894876558299961
FY,0.04256236263150033,1.2683226518858528,1.6065464000452196,0.05398280864331182,0.08672588689024258,-12.716756951514313
Q4,0.179017149445165,0.7215283513271024,2.486760838086232,0.1291659486984474,0.3212048228375543,11.602876500816464
FY,0.30900196889451914,0.039662608431399196,12.759646541303146,0.012255824096794706,0.15637998354748636,4.712590608934714
FY,-0.04607814969113633,0.12133043413845544,1.4264429830559042,-0.005590681906322307,-0.007974788975771061,-7.78688740839206
Q3,0.939261333800105,0.04638756719011351,40.26086956521739,0.043570048230728006,1.7541680287675712,-9.868428919242419
Q1,0.031606217616580314,0.15423959082554145,3.0782287822878227,0.004874930072724368,0.015006150061500615,29.36603406514798
FY,0.1601534548516207,0.9849598469716896,1.0774162239154599,0.1577447223826397,0.1699567231320962,-49.12280784309297
Q2,-0.06679541448188361,0.3614547801048289,4.469827938068589,-0.024143521853560144,-0.10791738850441265,-47.87363061399016
FY,-0.06794554029398603,0.7260956642098126,1.6794985490667325,-0.04933496220985637,-0.08285799744971585,-30.0
FY,0.06563607635478498,0.8289937162580759,1.2693651489108333,0.054411894857952024,0.06906856301888488,-17.821781087520787
FY,0.0,0.832416314547747,2.2069003810629786,0.0,0.0,22.406992292870697
Q3,0.056458691931600295,1.0701039042821159,1.3271119158715787,0.06041666666666667,0.08017967825057455,-20.000003633045015
Q2,0.1306560474658895,0.41053436451814396,2.2805666656489483,0.053638797416861395,0.122326853374391,-1.6956816815785998
Q1,0.32147685907436296,0.00707398810333982,15.886357792374763,0.0022741234765910954,0.03612753921316534,46.898737265845426
FY,0.0,0.8463033873343152,1.8455098934550989,0.0,0.0,8.27429326492461
FY,-0.7628753051627449,1.051477728344645,-2.120774054983046,-0.8021463928827509,1.7011712583239749,-81.41176119044727
FY,-0.09642497272719702,1.206209695240774,2.2062317170463612,-0.11630873696687226,-0.2566040244659161,-77.3619630927569
FY,0.13249318801089918,0.05476406313535453,11.193533120832928,0.007255865313233281,0.08121876870397951,1.185351438758538
Q3,0.12207002990257548,0.6919983312473926,1.4190821256038648,0.08447225698790155,0.11987307000094724,-16.81681752940987
FY,-71.21017156862744,0.003790835098673208,1.4467684697279277,-0.26994601776489385,-0.39054938703086356,93.60000610351562
FY,-0.003745888401275124,2.076027806059755,2.293501892261857,-0.007776568479443878,-0.017835574522908446,-16.93461882771858
FY,0.0,0.0,3.3511257272957247,0.0,-6.033392360232734,0.0
FY,0.06179817641872767,0.6485990309085984,2.756398025633581,0.040082237337105364,0.11048259985897382,-6.683810248924186
FY,-0.554931050258153,0.6745431701457006,2.4773111996942063,-0.3743249498534177,-0.9273193905968438,16.083918007680914
FY,0.0,0.0,2.14417471955232,0.0,0.2733620041969999,4.558137405750363
FY,0.0,0.0,0.0,0.0,0.0,25.811970846582433
FY,0.0,0.0,1.7035904763203842,0.0,0.0685472137349047,24.986793284521855
FY,0.0,0.0,2.389187860708323,0.0,-0.4885632685576752,118.59123139398994
FY,0.11001579186863067,0.5354237610302929,1.1518109079018937,0.058905069055028146,0.06784750106829572,6.161978733230002
FY,0.0,0.0,-0.5390070921985816,0.0,-118.26950354609929,-82.6666674976359
FY,-0.08012102185362452,0.46501833454763014,1.2184860748924138,-0.03725774414462675,-0.045398042422132065,12.499997516473233
Q1,0.27408731481862286,0.026090619598553022,8.47414523468618,0.007151107867721534,0.06059952665997927,10.013468775924139
Q2,0.0,0.0,11.591668364752897,0.0,-0.05554291002527898,-0.990102749433508
Q1,0.0017996870109546167,1.07097963630269,2.5265720940080456,0.0019274281404508507,0.004869786152868939,0.0
Q3,0.020298159568785508,1.1877379167147306,2.5058534470299176,0.024108893759372474,0.06041335453100159,35.36000061035156
Q2,0.05532519388773708,0.5569430783047513,1.960509767753836,0.030812983791643503,0.06040915569715771,8.10808420573607
Q1,0.008809557393367895,0.39413428016429203,1.5458649773635036,0.003472148561801072,0.005367472857891336,22.316383343673785
FY,-0.013076342153173163,1.058223335916652,3.4821439693163314,-0.01383769041491844,-0.048184830227574645,-4.6789920689368545
FY,0.0,0.06079535133131921,6.914220917822838,0.0,0.0,7.558140251242672
FY,0.022718660810450098,1.1289051099504903,3.3230246204694414,0.025647212280149063,0.08522631785334155,-1.4244234207320359
FY,0.06698906264123655,0.8163033404758954,2.003299276287782,0.0546833956093904,0.10954720684925028,10.68062286615376
FY,0.024131806210571444,0.2600606866672507,6.723947734818464,0.006275734093642234,0.042197708043268715,38.66666501706785
Q3,0.25809784260103313,0.2699798191930959,3.82029585057039,0.06968120887955505,0.2662028331452927,5.495211701687742
FY,0.21845442338528157,0.043823559371642784,8.695372373338339,0.009573450393222877,0.08324471606675525,8.88888747603805
FY,0.0,0.0,1.8469503153979543,0.0,0.5234801839611972,10.35120600141447
FY,1.0718322508402425,-0.17964596840040145,1.0018602574520503,-0.19255034266497736,-0.1929085358748147,3.888335228849507
FY,0.30308108486468016,0.09647838731423355,1.7046840294707188,0.029240774293192703,0.04984628094696354,-40.46968904174531
FY,0.08652512536007681,1.0381569474442045,1.5845728577069895,0.08982666002104446,0.14233688736782063,8.62481278728326
Q1,0.2901069173077239,0.12695368694923206,1.6202641327405594,0.03683014276169154,0.05967455932048313,22.561097948569778
FY,0.14986569898785065,0.047756261866433336,18.331905814931325,0.007157025565659869,0.1312019185847323,41.79470833275695
FY,0.08169701716915682,1.3859221787128455,1.2881903955354332,0.11322570802941857,0.14585626961119616,4.651158148692013
Q3,0.0,0.0,23.71330089213301,0.0,-21.9683698296837,-87.70491768864053
Q2,0.16705696748588755,0.12488148157269335,5.2543348861283645,0.020862321606678898,0.10961762422360248,8.795439967065898
FY,0.0,0.4881788101936724,1.6005252570406794,0.0,0.0,15.411959387114873
Q2,0.0,0.0,7.765843841130324,0.0,-3.5787160635807287,-32.394365665104324
FY,0.11478581638152367,0.6900574934341066,1.1830973983384345,0.07920881273402183,0.09371174027109751,8.535496678391425
Q3,0.09863002819362268,0.5873175054806661,3.0974052242256125,0.05792714212416624,0.17942383263985207,4.652997936814415
FY,0.37196817632824286,0.03380108455624814,9.533203573144997,0.012572927780304355,0.11986028004009147,6.183706679823111
FY,0.2718504489481036,0.20588526045792288,1.4612115887656576,0.05597000048728358,0.08178401333523827,-25.954195431436293
FY,0.0,0.0,1.0006302411617118,0.0,0.0,0.4175394578603703
FY,0.003484694556088505,0.28711692772277125,9.57005381251758,0.0010005147949963978,0.009574980428335522,12.5
FY,0.11612362896607802,0.18043891773031723,3.488422949230577,0.020953221933556032,0.07309370025333836,18.38678644097404
FY,0.04802718583122688,0.5288859318681434,2.936499117494976,0.02540090293335292,0.0745897290473664,63.614886377002044
FY,0.0,1.067147022228825,1.254899676073734,0.0,0.0,-28.05755321644248
Q1,0.05257512211515886,0.19997956132339512,2.344499198121251,0.010513949857113397,0.024649947009089398,-6.390277516831993
FY,0.0,0.03175506166191609,13.809560901076829,0.0,0.0,5.456963142308511
FY,0.06596557904511002,0.03964050057506075,7.700449414205918,0.0026149085740718994,0.02013597119741399,34.55210997835403
FY,-0.015338699725940912,1.3825918762088976,1.3761261261261262,-0.02120716163269355,-0.029183729183729183,-23.631842094306766
FY,0.2061549309962728,0.04207462768277672,10.615441432861786,0.008673891966636704,0.09207719216680227,13.425923292015057
FY,0.747220632099063,0.07223844279590698,2.7583703045548145,0.053978054887809615,0.1488914637001639,-9.709402231069712
FY,0.08786894124018413,1.1879782174122837,2.130771113831089,0.10438638818041865,0.22242350061199512,3.806659146091019
FY,0.0212478853814747,0.172028190457984,2.9180416459657104,0.003655235273233744,0.010666128753098917,3.6670761139756705
FY,0.16251378126838315,0.20698184436628647,2.9925479020350445,0.033637402181869204,0.10066153732926171,2.607655915030446
FY,0.055342475125175844,0.8118463028468479,1.993860741971207,0.04492958382076766,0.08958333333333333,0.8183259051574816
FY,0.05591564583656381,1.027598075145798,2.0917938804079728,0.05745881003218713,0.12019198720085328,17.493409055685788
Q1,0.0,0.0,0.0,0.0,0.0,-2.9582646788292672
FY,0.06441818687852643,0.048742917890696874,11.023219772152586,0.0031399303936875808,0.034612142798879794,-3.9062543539329067
FY,0.1579315629221866,0.10468937381640507,3.5264782317720913,0.016533756428169892,0.05830593213336301,81.09040490022291
FY,0.0394672083121753,0.6260530608152556,1.6003498699728205,0.024708566565670647,0.039542351290585795,3.189789631156951
FY,0.033950851844073066,0.64485203185228,1.1750089206598011,0.021893275794766243,0.025724794361315636,-5.0125325114206385
FY,0.057547592248047244,0.901624377068513,2.9663468188734465,0.05188631201243838,0.15391279658117168,39.48242125700226
Q1,0.023620871485033362,0.3385004708392449,2.485014338976896,0.007995676119317088,0.019869369806318104,-1.394226051999094
FY,0.12898304508174763,8.123666953093906,0.0,1.0478153008400146,0.0,3139.4366574072214
FY,0.1623839343554308,0.7284118911550359,2.8964312832194383,0.11828238871703456,0.3425968109339408,17.09537156288671
Q1,0.2210196237102974,0.06410239784207182,1.956858814124932,0.014167887849982495,0.02772455621677177,-1.0856472014720406
FY,0.06570846138722462,0.7969635243569549,1.6398983000419243,0.05236724696723542,0.08587695927944498,24.696355754247005
FY,0.006594817093411822,3.8496336684273302,5.897010801306204,0.025387629919918216,0.14971112785732227,-1.3283507380544475
FY,0.06447889182058048,1.1134266697268762,2.148422090729783,0.07179251778746844,0.1542406311637081,17.142868917809125
Q2,-219.4765629526624,1.9060187741579238,-0.025037258648292184,-418.326449475428,10.473747514938022,0.0
Q2,0.022517100832890307,1.7773944902345669,1.7848713266710443,0.04002177095643541,0.07143371142273754,8.041300902517294
FY,0.0989943535230537,0.056358846349040696,7.374575321765411,0.005579207559628399,0.04114428638424261,11.025400621082536
FY,0.2728094364605984,1.1743047808708107,-36.22374948325754,0.32036142550235236,-11.604692021496486,29.31937548561403
FY,0.4272501734147393,0.03883504334756856,8.102716223204999,0.016592279004817585,0.1344425282722791,5.275422576936303
FY,0.22213721776744985,0.04260937481211596,7.062740763250189,0.009465127971573896,0.06684974515421455,13.4027354258615
FY,0.11629947868912582,2.1513187556357076,154.96943231441048,0.25019724977457164,38.77292576419214,13.029655134653625
FY,0.0,0.0,24.231499051233396,0.0,0.1941808981657179,13.612062158239654
FY,0.15255902362827112,0.174255718475458,2.417267789626056,0.026584282272258758,0.06426132924705807,10.640550641070384
Q3,0.0,1.2472115633433145,-4.472245000529044,0.0,-0.0,150.00001552204324
FY,0.17554939244794962,1.1093217960168171,1.1026217598431824,0.19474076732002055,0.21472540757561276,-49.099099969875496
Q2,0.0411462549925172,1.2805727756725125,1.3897128690500877,0.05269077396429673,0.07322504665839248,22.490863279833196
FY,0.21611180731630708,0.04628891416052525,9.367192205790056,0.010003580897940512,0.09370546501717866,-0.40603071782801226
FY,0.011039346782835578,2.169413290768732,2.1654529619107983,0.023948905632088544,0.05186022863552834,63.36634332167388
Q2,-0.32926256458431186,0.14760889535992236,1.591355436641474,-0.04860208344166537,-0.07734318971699675,108.77192982456141
FY,0.08992159537463812,1.037478448348905,2.914095441670811,0.09329171724233763,0.2718609679615383,16.708148829692636
FY,0.2648901692473893,0.04152126002147084,7.594894448166611,0.01099857359445227,0.08353300553025743,1.4492738750196839
Q1,0.09615691277308244,0.41560076877195307,2.1354373054061706,0.039962886871230695,0.0853382394565525,224.91536000168688
Q3,0.00721890556077167,0.9202465989398093,1.4700065103386575,0.006643173290367806,0.009765507986148555,-2.3374033774801832
FY,-0.66783008119177,0.3064043188816786,1.2082484941991487,-0.20462602115626038,-0.24723908193601474,-7.472530826107486
Q4,0.023397185286163587,2.346800554238911,1.9101127805462925,0.0549085273971992,0.10488147994236645,18.948127469427284
Q3,0.07616378852754875,1.3668466883418204,1.5211344354263905,0.10410422212044675,0.1583565171406893,16.305163229884513
FY,0.06356805334307691,0.8390123347259021,3.8032022236637926,0.05333438084935565,0.202841435844001,82.66666730244955
FY,0.035627504222556776,1.2239759574888471,1.8261317067797962,0.04360720859374188,0.07963250625719245,7.861635251561591
FY,0.033531326460302865,1.0011943540805475,3.999975478387805,0.0335713747368869,0.13428467572331543,0.6493552067419409
Q2,0.10345765971369629,0.5959410670251452,1.0907279626948565,0.06165466812170454,0.06724847055101431,56.25000349245973
FY,0.0,0.0,-0.00904649900488511,0.0,0.41457390989686993,939.6039702123129
FY,0.0,0.0,-0.026861384822381918,0.0,0.46097437543166503,42.857135254509835
Q2,0.057458094773621585,0.8226012980660904,1.6143278550358195,0.047265103345185557,0.07630137290127975,13.85233664144914
