Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
Q2,0.05727226975339708,0.2168314454702198,3.8093614898570003,0.012418429035989437,0.047306285334220155,20.777856043969265
Q2,0.05251606963783722,0.47592930185977733,1.3706934919111378,0.024993936359155318,0.03425902590473535,-9.845793244320717
Q1,0.2651298907630565,0.12362827175528068,1.6119963474246257,0.03277755018570303,0.052837291176880644,-5.908735656773442
Q2,0.0,0.0,-1.522166012233532,0.0,0.6750283202497688,158.58586219939932
Q2,0.07723960503139138,0.5606361095858977,1.3484657186823994,0.04330331167075059,0.05839303129342664,-7.687462355553945
Q1,-2.9021637866080057,0.007299946658824749,1.7133397270283126,-0.02118564083741129,-0.036298200089290134,-17.60565350947839
Q2,0.06374983754584032,0.45174484349460503,1.4839272975208178,0.028798660384952133,0.042735118277261855,-4.4809320994068775
Q2,0.06508115398752692,2.3819910669061106,3.13428312234547,0.15502272742223014,0.48588511813945817,-18.367347311149377
Q3,0.0,0.34983727064478093,1.5016623912921137,0.0,0.0,-20.000002934382515
Q2,0.0,0.0,-0.24271672728578664,0.0,1.6404115908215593,6.66667411724743
Q2,0.49886485168020717,0.08368951796520958,1.5812300900556424,0.04174975896690231,0.0660159751310363,-37.09869134562654
Q2,0.0,0.0,-0.032061908396750376,0.0,0.2387102246004148,-92.5
Q2,0.02883484680211668,0.06795516177960549,7.731823949833576,0.001959476679327979,0.015150328718368434,10.954516820988607
Q2,0.0,0.0,-0.0009342008055098782,0.0,-0.0,0.0
Q2,0.22427524689391526,0.019927487673609887,9.075539338070547,0.0044692422179743105,0.040560783560591514,-3.432027503300477
FY,0.05108304308053999,1.8600603003702088,3.3823973024082385,0.09501754045621354,0.3213870725205623,10.358886463130066
Q2,0.11993841863707663,0.8906923093508118,1.8146712104198537,0.10682822707574223,0.19385810813454413,-10.997205592051102
Q2,0.08411313095658313,0.6644681909015001,1.3075196270853777,0.05589049995778175,0.07307792566241413,-6.768079664050817
Q2,0.05078366369171391,0.33145830207918875,2.2359720330306594,0.01683266694061604,0.03763737252053721,4.085406188356163
Q2,0.45074555362596563,0.04692153799467254,1.7026288721444802,0.021149674620390455,0.03601004664513814,-5.61747819196513
Q2,-0.14341607174614465,0.791812512572923,4.5618060016518305,-0.11355864011265339,-0.5180324860053226,-68.06039401025221
Q3,0.06103284887322408,0.5130794120701084,1.3692590431793357,0.03131469821683759,0.04287793371783669,-21.973094410121437
Q3,0.020313426876099928,0.4098009388419423,1.7653203268114486,0.008324461404922894,0.014695340927867773,2.056807417848804
Q2,0.025400331308669245,0.25882521080463056,1.4510576524263792,0.006574246105473774,0.00953961012028204,-0.29397092793212565
Q2,0.0,0.0,0.0,0.0,0.0,5.11559724264749
Q2,-0.0017025077326256748,0.3421818707746977,-0.7378160760235691,-0.0005825672809582422,0.00042982750525633046,-39.39394042019017
Q2,0.0924104184718895,0.4671190476190476,2.699575780948708,0.043166666666666666,0.11653168787761924,13.351196970118414
Q2,0.25136075406400926,0.08505347337881458,2.612980248506164,0.02137910520426197,0.055863179629471876,13.2895041726554
Q2,0.0,0.02366744280671487,12.49186678036955,0.0,0.0,-33.04347853128762
Q2,0.0,0.0,-0.13817395406899907,0.0,0.09426199483664517,-36.363635747885894
Q2,0.0,0.0,1.0008132805473589,0.0,0.17531080098131824,-4.359272061142587
Q2,0.0,0.010374050263004092,-9.763195435092724,0.0,-0.0,-8.471455850629658
Q2,0.037577237806017696,1.0429062396951598,2.773554841043693,0.03918953577840471,0.10869432667644943,21.705428477011644
Q2,0.034314644665291584,0.02623062091760447,9.86305091323647,0.0009000944361375621,0.008877677250345647,-17.647058823529413
Q2,0.0,0.0,1.0897598247761267,0.0,0.0,5.555550036607185
Q3,0.0,0.0,0.0,0.0,0.0,-15.111219576181794
Q2,0.0037389024608234524,0.6914694188657479,3.0922062617447525,0.002585336711781307,0.007994394368888748,-3.5971245233343745
Q2,-189.53353057199212,0.019233687405159332,1.078912901113294,-3.645428679817906,-3.9331000327439423,-1.0025053072035335
Q2,0.04934294122951559,0.26103843577666547,2.3703675523226915,0.012880404195172683,0.030531292165038398,-41.06933335365448
Q2,-0.020953313913021063,0.6763811489987934,-2.813989774589561,-0.01417242653982159,0.03988106336417966,3.449187438336342
Q2,-0.7235673762731412,0.29403210190811846,1.18502863320822,-0.21275203651773414,-0.2521172550468758,-20.891365494478997
Q2,0.09219207719037438,0.4652269553715357,1.9572611153526116,0.042890239380655476,0.08394739776792225,2.5935046007038913
Q2,0.15295685817409643,0.21528727817974075,2.386580302201508,0.03292966567522585,0.07858929145857516,4.872065920125393
FY,0.07621247113163972,1.1734417344173442,1.4792274052478134,0.08943089430894309,0.13228862973760933,6.386463404933869
Q2,-0.007108231951668445,0.7010846609029928,1.8204925607940796,-0.004983472387455291,-0.009072374408285067,11.44883614531987
Q2,-0.5271460184867767,0.3496832510792646,1.7980626611458508,-0.1843341335379462,-0.3314443226892541,-61.79104454242776
Q2,0.07859933278921052,0.6590283018128932,1.354546290532511,0.051799184811699865,0.07016439363929602,-0.680673382671137
Q2,-0.008695652173913044,0.0,0.0,-0.0,0.0,-14.358317484808586
Q2,0.14489637460431226,0.17093502263921714,2.2140233496456867,0.024767865073328604,0.054836631593223405,3.3686249895032496
Q2,-0.003590442844124076,0.11891862381859945,9.787471090198581,-0.0004269705219225733,-0.004178961639684185,-26.13636476523944
Q2,0.012054647736405036,0.6790976896488994,2.8555844155844157,0.008186283427323995,0.023376623376623377,-16.612017130701332
Q2,0.19956974496476898,0.2916537060678593,1.1596520265786945,0.05820525573799237,0.06749784277409403,1.8842576925611927
Q2,-0.10143964079817784,0.09754684446976929,-1.5854063856753768,-0.009895116864009117,0.015687781463204164,-42.02898444310127
Q3,0.006761954390927815,1.3864891366052536,1.6638330757341577,0.00937537630524161,0.01559906119411529,-22.191009530313625
Q2,0.015422689660747769,0.9380023776559052,4.07668604593185,0.014466519571630553,0.058975458470866285,-31.546809299424627
Q2,0.16505959108545723,0.43696426895463936,1.907470214851671,0.07212514355260853,0.13757656306850177,-11.127163710717161
Q2,0.0004785369464312154,0.7618188342587239,2.759737077060329,0.0003645584586799579,0.0010060854951750458,102.49999757856133
Q3,0.0,0.0,16.704750659813865,0.0,0.3394221419641617,-14.606741573033707
Q2,0.14744597381163446,0.7641291912089584,1.457370390507564,0.1126677727157015,0.16419867592029935,-26.09708471205628
Q2,-3.228780650171974,0.12109364503560392,1.6240453851189178,-0.3909848179497515,-0.634977089242854,46.90909645774148
Q3,0.12664826740263724,0.6456147297564838,2.175748438509584,0.08176598693328054,0.17790221839328021,-3.4672292095164843
Q1,0.008170127267415339,0.13795417342822494,1.6529606128219003,0.0011271031539796853,0.0018630571201157574,4.296872500494587
Q2,0.018005798748612793,1.4239936449093076,3.190657073432848,0.02564014298954058,0.0818089035934073,15.07622932987548
Q2,-0.01493768630858752,0.42865764818490876,2.3076077731595324,-0.0064031534823630375,-0.014775966748634474,-28.813559093729214
Q2,-0.0759897022219929,0.07844594507836179,7.316421934034515,-0.005961084007027522,-0.04361380577963852,-3.8386145102216154
Q2,-0.011672680445232115,1.4420113991542562,1.713880573499291,-0.01683213826070969,-0.028848274775484482,-28.712867781316813
Q1,0.0,0.0,1.0012840926601263,0.0,-1.5681853202527094,-66.66666666666666
FY,0.0,0.0,2.0094594594594595,0.0,0.05324324324324324,15.381793572921252
Q2,0.15043033656657256,0.30090104643003374,2.3505283190288826,0.04526464568770385,0.10639583153975649,6.917519488750212
Q2,0.06009717965188919,0.315035297468909,3.280414566183025,0.018932732868675375,0.062107212680054834,3.1868748620833074
Q2,0.0,0.024176384561070352,9.811328236440334,0.0,0.0,6.432465132608396
Q3,-0.029515327257663627,0.634887237819712,3.779572564612326,-0.018738904595962915,-0.07082504970178927,-28.391962538331178
Q2,0.18174653616372188,0.13159376718034385,5.668160499601785,0.02391671136576276,0.13556375864379352,-14.346896474264067
Q2,0.0,0.0,1.0000125970880356,0.0,0.0,0.0
Q3,0.26083473265686274,0.0,0.0,0.0,0.0,-8.422539939343089
Q2,0.12533707067839908,0.02330956255285363,11.562922868741543,0.0029215522891695798,0.03378168377666314,-14.984709859169717
Q2,0.23361521219709208,0.023018005634083672,7.871752619595952,0.005377356270560318,0.042329218309283906,17.279998779296875
Q2,0.1449501555680001,0.4067400374638395,1.3184618165920354,0.05895703170611772,0.0777325951241222,0.4118079675596253
Q2,0.12514980195673517,0.5908698122114562,1.1764080214985952,0.07394723998047704,0.0869921262807148,-38.510733606908765
Q2,0.03078797602215103,1.181864354116541,1.7937869558227193,0.036387211395975075,0.0652709051608639,-17.072287125729606
Q2,-29.78082191780822,0.022351500306184935,1.1967753755954562,-0.6656460502143294,-0.7966288017588861,-71.42857117515031
Q3,0.16969166255683904,0.37530635083921193,1.525053738264066,0.06368635864204619,0.09712511932347857,-10.632187389552922
Q2,-0.9374236536474795,0.3083781756411531,1.1518373375729065,-0.2890809961146739,-0.3329742849076498,-71.95121963826747
Q2,0.03460213298568698,0.9555866126482627,1.4266053846986742,0.033065335050197334,0.04717118502947732,-4.16152751119825
Q2,0.16689247395837695,0.0,0.0,0.0,0.09828289193714025,-26.6055027524428
Q2,0.09695205120134298,0.381811571923169,1.7694667337709287,0.03701741507036033,0.06550108453719325,13.84206530329733
Q2,-0.04744854298968608,0.022411324466579084,24.4696939758441,-0.0010633846924082812,-0.026020698001827748,35.555562325466006
Q2,0.12500126979440165,0.3554024839858919,2.0924073461342245,0.04442576178632099,0.09295679031930715,4.699335471645382
Q2,0.2096723377441714,0.019256612255917585,5.79542709037072,0.004037578908731302,0.023399494187170838,-3.556185073075946
Q2,0.12320492363802142,0.019020998830066214,11.043530191023162,0.0023434807083772026,0.025880299955043984,-8.953349092409955
Q2,0.0,0.0,1.0088650416987779,0.0,-0.003990187704728097,-23.333334922790527
Q2,0.14569973876313397,0.1360291117655632,9.260971021739648,0.01981940604842371,0.1835469450825435,-19.476745539964828
Q2,0.14039022202287507,0.4468831429144117,1.7141384641814121,0.06273802365203447,0.10754165950867549,-32.921570422602635
Q2,-0.18172268907563024,0.3388503292400783,1.3165417057169635,-0.06157679302366969,-0.08106841611996252,15.920877595763407
Q2,0.05877995931723711,0.6877423475206423,1.748527671793781,0.0404254672080045,0.07068504805838795,-6.25
Q3,0.9074608219768082,0.0,0.0,0.0,0.0,-5.990152877957442
Q2,0.0,0.0,1.0006387607136404,0.0,0.05975838832262868,-5.80667615787037
Q2,0.059170697382517574,0.9192287072863736,1.4154200182692842,0.05439140366416484,0.07698668156802421,13.130299903185158
Q2,0.15843784614285203,0.020052820736223047,8.06954896782042,0.0031771257265359,0.025637971627203472,1.3353138819611505
Q2,0.0,0.0,1.275605347780653,0.0,0.01197465141206704,-20.101431549093295
Q2,0.03413541758145253,0.6058719618609799,1.4835946843067063,0.020681692419018433,0.03068324893532205,-27.668847443418787
Q2,0.08037631060278569,0.4740304320292303,1.8686094910091553,0.0381008172399541,0.0711955487097835,6.4764693475731745
Q2,-1.7324061584259733,0.08609001029123803,1.9192495984383287,-0.14914286400749618,-0.28624238185632933,-15.458011562455543
FY,0.06481997614938546,0.8755598652554952,1.889971072447429,0.05675376958322035,0.10726298276463325,15.494673939171545
Q2,0.30864014251781474,0.022967029220225716,10.424382441798471,0.007088547171741281,0.07389372667496001,7.024035413929922
Q2,-57.59160696008188,0.0030925942339102798,1.6268564483902197,-0.17810747160637636,-0.2897552886893114,-7.954541935971296
Q2,-11.192900908514684,0.009042244264775559,2.189936280682964,-0.10120894404621804,-0.22164113849642494,84.99383769313798
Q2,-0.24279838430317716,0.7890936755110398,-1.5225626510655097,-0.19159066947793602,0.2917087976397421,-30.0
Q2,-0.09139818748484331,3.6029278217903884,-34.030490742652624,-0.32930107255035607,11.206277100970473,342.1052549024037
Q2,0.0,0.0,-0.0,0.0,1.007476076555024,2.812504768371582
Q2,-0.07332611592271819,0.31025217031831337,1.5139300417558992,-0.022749586606035554,-0.03444128260040485,-23.275867880595374
Q2,0.04195445539284824,0.4665894573107891,2.0056985281632267,0.01957550657351877,0.03926256472255617,3.817741650275682
Q2,0.23792824386296196,0.06410648097442312,1.0472375824016613,0.015252742438478876,0.01597324511626784,-12.964130743284382
Q2,0.0,0.0,1.6274406579759273,0.0,-0.00018277109092471237,-1.2878288004121738
Q1,-0.061622550947983204,0.25378840902932104,1.5957302255088976,-0.015639089165416935,-0.024955767280684524,-29.53736443442954
Q2,0.08003018108651912,0.09008118251129354,3.875875566195157,0.007209213348866601,0.027942013870360025,14.943601011360824
Q2,0.05740540162817512,0.19915202148707042,3.417592783423435,0.011432401778528238,0.039071293815495345,-34.25372634015799
Q2,0.0,0.0,1.5895926161680458,0.0,-1.13049013367282,-89.3478256587946
Q2,0.003888028220390262,0.31645212063104916,1.347585235071281,0.0012303747754158626,0.0016580348809545596,-22.654156147166006
Q2,0.10198183767934953,0.3472134177867872,1.7171403991379177,0.035409462412824305,0.06080301842081623,19.922359767631278
Q2,0.03282366763486831,1.2469072500569718,1.1498707345320123,0.04092806914737767,0.04706198893347215,19.446742879238133
Q3,0.15843207939156884,0.33993234060768773,1.5878514659626388,0.053856187574919,0.08551562639199399,27.845959193392485
Q2,0.0,0.0,-0.29958597729046044,0.0,0.2967475753767472,-46.666664547390404
Q2,0.12338427414627208,0.6989794958741862,1.5654964776550089,0.08624307774156365,0.13501323442654498,6.508869311918361
Q2,0.04441887226697353,0.5004991552756873,3.379704126654555,0.02223160804791891,0.07513625746171815,16.599592569377172
Q2,0.21037339268051433,0.021673855108349176,10.49370802420243,0.004559602431609313,0.04784713662375156,6.486487760307987
Q2,0.23005529225908372,0.022406881355032257,8.953056292833656,0.0051548216387465595,0.04615140831121499,3.428573608398437
Q3,0.07429653701072264,1.5667021860436754,2.964480053924873,0.116400546950174,0.3450670996997365,32.00816485501033
Q2,0.0,0.0,5.04142272891431,0.0,0.025843574001229858,-23.743387432275405
Q2,0.16018256900673766,0.07119645951968309,1.1545291591979658,0.011404431790047041,0.013166749045693562,-8.040203076083754
Q2,0.04781061357103762,0.3396829023127546,2.5925812173563063,0.016240447979163634,0.042104680392231815,-13.353846623347357
Q2,0.10211438934843191,0.3267907091041817,1.4463330580557037,0.03337003370491456,0.04826418289585097,-45.032261737641505
Q2,0.013029066098372124,1.3907695823634612,3.661231543245379,0.01812042881621893,0.06634308555907326,4.661387320191081
Q2,-0.05170313911916081,0.022641170406096475,9.295367162500723,-0.0011706195833270326,-0.010881338834638377,-5.730660376423996
Q2,0.2061488574404749,0.5266219018578812,1.1530620616646818,0.1085625033711321,0.12517930395659654,-7.825679776724019
Q2,0.035054978824554155,0.6879374239605077,1.8903053528044926,0.02411563182955393,0.0455859079336682,-18.91425921074387
Q2,0.08941036002939015,0.3425811577216843,1.4007007415079165,0.030630304651181085,0.042903890437522726,2.772277801117794
Q2,0.2772923465627961,0.024528604655023267,13.665893680840874,0.006801594342702525,0.09294986514758148,-1.9859821023415043
Q2,0.23980854389163844,0.04155155385385521,5.771116698158877,0.009964417626128015,0.05750581694957602,-0.4772013416740166
Q2,0.09773916491625313,0.5213771633347716,5.025451451760445,0.050958968550745484,0.2560918224835588,-5.0586808835030626
Q1,0.0801313693100179,0.5932560162365903,1.6332503054353282,0.04753841693244419,0.07764213397482644,-5.97015556644023
Q2,0.0,0.0,1.2100182089774998,0.0,0.4456642178865223,-71.14989724012129
Q2,-0.12615363102451757,0.5497818580187198,2.134869725774465,-0.06935697766046729,-0.1480681118785475,-2.793293485019055
Q2,0.1418453442052205,0.45302869595290945,1.882353735240275,0.06426001131228262,0.12096007232025752,3.7414272648042077
Q2,0.09369868531121875,0.3428493194392166,1.4434953756023983,0.032124530491300665,0.04637161120759076,-70.58823357541391
Q2,0.07643242054327505,0.22353881138221376,3.4071111483373815,0.017085612439309204,0.058212580618142225,3.4777424694221537
Q2,0.0,0.0,0.0,0.0,0.0,3.985382791532567
Q2,0.0,0.0,-0.7128943205434412,0.0,0.3186203046000186,0.0
Q2,0.0,0.0,-0.07783804480392624,0.0,0.09007942769975277,-72.87233905531987
Q2,0.06339702504135608,0.32045833634224763,2.0288395164436266,0.020316105173800784,0.04121811699683184,-13.963320681473999
Q2,0.0,0.0,1.3728276585014874,0.0,-0.020440542880170758,272.83950272065766
Q3,0.016682773497165505,0.28194585222765967,1.1230429127748187,0.004703638791179342,0.005282388208686676,62.222230758196275
Q2,0.010284564274827233,0.7105066711526532,2.946346147888851,0.007307251527162998,0.021529692388711625,-3.8004714005307507
Q2,-0.09948757116314846,0.9305154072778502,3.1266439203511234,-0.0925747177999612,-0.2894481785874696,47.906973288470724
Q2,0.0,0.0,4.551260321816663,0.0,0.06562857441280474,-2.123604238671779
Q3,0.0,0.0,1.0101671685965494,0.0,-0.15198750107944736,-32.142857142857146
Q2,0.28426051560379917,0.1890107071872796,2.314438343967948,0.05372828107969481,0.12435079388633329,11.174413578049009
Q2,0.0,0.0,1.340185788666601,0.0,0.0,116.66666666666667
Q2,-59.32255460786353,0.004026069566796925,1.6119967156521404,-0.23883673173136802,-0.38500402712805665,-37.41935483870968
Q2,-5.088484429280077,0.16741156686559477,-22.38345035687344,-0.8518711512769594,19.067815625060447,-21.186440906270786
Q2,0.10373563395597325,0.10479169484939009,2.9699621007592643,0.010870632898522378,0.03228536771987829,2.1518948711926424
Q2,0.0,0.0,-0.6052715844964976,0.0,0.14141204827040893,-20.000002980232196
Q2,0.12357581069237511,0.5049566294919455,2.7382452738730003,0.06240042485395646,0.17086766844401358,-17.904027056295572
Q2,0.0,0.0,1.7639268898399267,0.0,0.042348800637836546,-14.259386884574853
Q2,0.5892887312045954,0.06743399905276984,1.3124686260394793,0.039738095741858624,0.052155003919742475,9.345795866250295
Q2,0.07294476099303183,0.1766518477083733,4.236144213151115,0.01288582681006475,0.054586220673123284,-23.115078783149407
Q2,0.0,0.0,3.9369792943642405,0.0,0.0,-0.03444791128246952
Q2,0.004899101831330923,0.1258717643776887,3.4590655154900967,0.0006166585913755892,0.002133062468257999,-9.841275295642813
Q3,0.7331447763139455,0.0,0.0,0.0,0.0,-6.571005781018786
Q2,-0.5692402751668675,0.3003772531811154,1.5570350250298324,-0.17098683025468595,-0.26623248352537665,-16.666664459087173
Q2,0.06483927115157564,0.7045782967209671,1.1929276240069977,0.0456843432286061,0.054498115022021246,-15.620433718555113
Q2,0.02706026663223474,0.6409187488233238,3.6436023458818916,0.017343432232757427,0.06319257036891857,-7.6706822356363045
FY,0.0,3.2334431130031094,1.6109476385789043,0.0,0.0,10.028582968984912
Q2,0.2629265344249684,0.36238069320731175,1.1706540066356381,0.09527949980751615,0.11153932819990832,-37.97169206574415
Q2,0.04248012871310904,0.0,0.0,0.0,0.020199598063396364,-17.043742005066413
Q2,0.0,0.0,1.4443078640161684,0.0,0.03989860249852407,-53.398421935756225
Q2,-0.4602312957281095,0.1516389225655502,1.0804079363928563,-0.06978897781515764,-0.07540056550424128,-42.0427545104151
Q2,0.24919879576575701,0.027623486804600784,9.960120773269562,0.006883739646557795,0.06856287825145957,-16.237109761678752
Q2,-0.12126132170412614,1.0528360528360527,1.875645883568722,-0.12766829130465493,-0.2394605050478285,-64.03155906631507
Q2,0.0,1.2458348461010933,1.5613151099074132,0.0,0.0,44.30437564057775
Q2,0.053265304150114996,0.24106544969080052,2.1126639360036252,0.012840424497864735,0.027127501759616285,126.88172079765458
Q3,0.16575154426904598,1.5557928457020822,-0.46930593836131296,0.2578750667378537,-0.12102230017539464,-85.45454609492592
Q2,-5.195183422010642,0.7548087085182836,-0.061452731665497626,-3.9213696892834498,0.24097887927675163,-50.38423890952516
Q2,-0.09681403262615809,0.2631226649545258,1.1901223213167977,-0.025473966269589126,-0.030317135869909213,-9.600000381469727
Q2,0.021673188820549725,1.324639499361607,1.570308924928838,0.028709161988822566,0.04508225329827582,8.792046064511256
Q2,0.0013795821836815136,0.3373347793387434,1.3243762313034482,0.00046538105151186515,0.0006163396031213198,-42.77643296104629
Q2,0.3041871778537094,0.02336871685755111,7.323771084886678,0.007108464030960877,0.05206076332790827,5.964466513605431
Q2,0.12203389830508475,0.02336425467037591,5.415161100091138,0.002851231078418755,0.015439875623224146,-21.364992030022343
Q2,0.04756185443190007,0.5165653306861894,-115.12857142857143,0.024568805062662864,-2.8285714285714287,-6.00205573074251
Q2,0.0,0.0,1.3109441996738032,0.0,-0.6446151688917425,-6.122452752980354
Q2,0.0,0.0,-0.44653407031533165,0.0,-0.0,-14.285716186372543
Q2,0.31938296073473876,0.04303310300594005,1.2855260107430508,0.013744039847640119,0.017668320716830332,10.59478964125361
Q2,-1.0753545419701034,0.2788465649181309,1.6370794184032333,-0.2998589200974734,-0.49089286651619335,-9.259261098908716
Q2,-214.25123849964615,0.0014148709309944182,0.9986117582906194,-0.3031378492827015,-0.30271702067663536,0.0
Q2,0.15276527706615037,0.2239485861495766,1.911118205189534,0.034211567811712716,0.06538235007304044,-2.7696173551819365
Q2,0.0,0.0,2.30522125865275,0.0,-0.004229053253427755,-28.105730632975888
Q2,-5.255412844036697,0.041727279687619634,1.1195494715548202,-0.2192940816170278,-0.2455105731894431,-70.34187961385808
Q2,0.15111219750672208,0.17639094891518056,1.4909231164823862,0.026654823910868892,0.03974029313448187,-11.313681283043458
Q2,0.08386813946847446,1.0493529509870223,2.417285979784734,0.08800727964503484,0.2127387632049371,18.719077000405044
Q2,-0.2470286150670706,0.41066293432965517,1.4646504019263475,-0.10144549592683408,-0.1485821863828552,-58.62068937167827
Q2,0.020530669895076674,0.6350755896751872,1.4519487329113228,0.013038527290042432,0.018931273177806813,35.76233751987801
Q2,0.15169082265462142,0.9047238011230677,1.2579067440190397,0.13723829766757423,0.17263298017373407,-52.63157960780771
Q2,0.7310108912409878,0.05963182857158887,2.851601322738073,0.043591516150446985,0.12430562511477271,-2.7666664123535156
Q3,-0.13462104989059592,0.6636881439802149,67.84617269259039,-0.08934639474255753,-6.061810927163908,7.354926957040124
Q2,0.0,0.0,3.6225497420781134,0.0,0.055711127487103905,8.536581213216405
Q3,0.0,0.0,-0.0002337540906965872,0.0,-0.0,-1.0605179206878543
Q2,0.2465623763057807,0.3955399899935673,1.1479817298788373,0.09752527985677868,0.11195723947690252,-7.2398232742321875
Q2,0.021256431085838072,1.1198638791084756,2.8051131799064315,0.02380430937178861,0.06677378195737442,-7.702812476946141
Q2,-0.40919229594528306,0.42455200759146,2.9302993667242374,-0.17372341073452877,-0.5090616004605641,-26.44979231954968
Q2,0.09273602194062379,0.11299301618172745,2.3855326906843914,0.010478522827765936,0.024996858755718294,-35.185188864484104
Q1,0.0,0.2874609142264651,5.412324254624005,0.0,0.0,-7.500000186264512
Q2,0.016181325595511272,0.7944369303146134,1.8806263962310057,0.012855042634519259,0.024175532503151888,-21.731120914227706
Q2,0.2654984654984655,0.021666536537318093,10.680916967939114,0.00575243220332439,0.06144125072740686,-0.3657418089373789
Q2,0.0,0.0,2.57554233471218,0.0,-0.0035903710969609837,-5.263163091636005
Q2,0.5828396618708048,0.021406502959182817,13.767522107841694,0.012476558946566496,0.17177130112664432,-58.904109029793176
Q2,0.05313584443702512,0.09307225154790846,2.3652916108185256,0.004945472679653335,0.011697485040716247,14.144141394812781
Q2,0.0,0.0,0.0,0.0,0.0,-47.53086288025096
Q2,0.23952008346374543,0.02172090282813633,7.301028444362086,0.005202592458303118,0.03798427552249474,-9.99999727521624
Q2,-2.808041979376411,0.11706134476424485,1.1096861689566806,-0.32871317026025454,-0.364768458591707,-40.476190476190474
FY,0.029494981346065194,0.5996425921625127,2.3456454744535224,0.017686447070139492,0.041486134529234456,-6.033148159638294
Q2,0.0,0.146699756209766,-0.2278832089372173,0.0,-0.0,-81.99999928474426
Q2,0.8685044280903081,0.008880921870042769,3.4814354879639393,0.007713119969656204,0.02685272958528445,-1.8126087493843737
Q1,0.2697463768115942,0.11058799959931884,3.2427077242902618,0.029830712210758285,0.09673228090690573,11.527059537132148
Q2,0.37151445382450754,0.3177855008840924,1.1618730518560498,0.11806190679430115,0.1371729479550392,-29.45205479452055
Q3,0.0072299102208277805,5.544916240652082,3.3492400704469634,0.04008924660192444,0.1342685111131951,-16.486677395789275
Q2,0.1913259184638161,0.022334405346671044,11.692721942648998,0.004273150616295003,0.04996476197539666,21.794869349553032
FY,0.16130304029437267,0.565981337457838,1.7115686265594878,0.09129451048182458,0.15625681991779725,11.796064582404737
Q2,0.16274238227146814,0.44760645648000835,1.5685840319150806,0.07284454104764679,0.1142627838995214,38.99535668030055
Q2,0.0,0.0,1.8664496350390736,0.0,0.019695267115736177,-8.395763567206178
Q2,-0.052911631607737826,0.02333751131536801,10.08497191011236,-0.0012348258013601652,-0.01245318352059925,7.111130488364928
Q2,0.0,0.0,1.0006326197857787,0.0,0.02554007367806954,-10.45033031741515
Q2,0.25410514541387025,0.2782732120012326,1.0970098034194162,0.07071065500035796,0.07757028174160085,39.54509962471811
Q2,0.19798539114043356,0.02140923083907891,7.635918029313765,0.0042387149416908704,0.03236647984437896,-1.0654515956226496
