Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
Q1,0.06536935155536178,0.25254224093128885,7.029022016702326,0.016508522530016296,0.11603876832671091,-6.288031512650355
Q1,0.16540821142048137,0.018684419363371837,15.633055344958303,0.003090556388325545,0.04831483906540768,16.081231362523628
Q1,0.10328638497652583,0.3244169443122323,-2.686700767263427,0.033507853403141365,-0.09002557544757034,25.200877675777576
Q1,0.625,0.0014983143963041578,2.4911353032659407,0.0009364464976900986,0.0023328149300155523,16.485339219347626
FY,0.0,0.0,-0.0,0.0,-0.0,57.142853898418146
Q1,0.44932647563066375,0.008492896247665584,7.806712488871586,0.0038160831388604657,0.02979106389871428,7.013243491815706
Q1,0.20404372525594652,0.03013089420953286,6.515956249687418,0.006148019899805913,0.04006022868934296,13.627854651334511
Q1,-87.01152073732719,0.0010544704444568626,1.33130092477285,-0.09175107694475693,-0.12214829358545981,-26.741993468498258
Q1,0.0,0.0,-0.12862914899241004,0.0,0.06388158143164625,-39.32478252901237
Q1,-0.2272473131639436,0.08604907671555569,1.1151042970628327,-0.01955442148384809,-0.02180521942321678,-31.188404617678138
Q2,0.0,0.0,1.3068923190433825,0.0,-0.056373585752668855,-29.577462660417304
Q1,0.04928985495753404,0.13641765323470087,2.9398653107632127,0.00672400634158558,0.019767672992979303,73.71992905902646
Q1,0.27346541084767784,0.33560412011553764,1.3249332081738754,0.09177611858956893,0.12159722723662358,53.84615384615385
Q1,0.0484863056769482,0.2320870220553742,2.170776576641335,0.011253042295029492,0.024427840630004274,19.462244667345747
Q1,0.0,0.0,7.963952995977134,0.0,0.04583950878678806,-5.588239781996783
Q3,0.0,0.0,-0.7504983778290271,0.0,0.17668634119011323,-59.99999940395355
Q1,0.2132059447983015,0.10217230024339134,3.572537896401004,0.021783741805607982,0.07782324312594935,12.316852176115349
Q1,0.058170070713234504,0.03450516724137709,3.55206355776209,0.002007168018402888,0.007129588372474446,-18.18070214252347
Q1,-0.08930704388778923,0.10567690589762212,3.653968620022238,-0.00943769207292471,-0.03448503067989952,-18.388936012177854
Q1,0.28574281150159747,0.008452627394918128,11.278430290108886,0.0024152775163993295,0.027240539099977156,11.597377362818316
Q2,0.19609130264983754,0.39574178831173834,4.297451488650403,0.07760152278302503,0.3334887796054491,-1.5946828443624446
Q1,0.055828631653539997,0.2806060889980257,3.3894790532353087,0.01566585398241124,0.05309908392442583,21.680027201728947
FY,0.0,0.0,1.3271211273985886,0.0,0.2166108677033713,-22.26328809784021
Q3,0.6892491925550918,0.026630573089112916,10.646979862230257,0.018355100998950432,0.19542639070502774,0.1058225299859936
Q1,-0.056572379367720464,0.19295561850802645,1.1723939420777612,-0.010915958451369216,-0.012797803560357807,112.86644365943783
Q1,0.0,0.0,1.0285610794168252,0.0,-0.05979896767182831,-38.367345381756216
Q1,-1.5583549334715743,0.03198456870298622,16.011026158366075,-0.04984331043325909,-0.7980425471664719,10.58682196154566
Q1,0.0,0.0,1.3831059325642658,0.0,-0.248937037507473,-14.01273606780993
Q1,0.0,0.0,1.0794362777753106,0.0,-0.11549792009000608,-53.40811023059664
Q2,0.0,0.0,-0.0008922203767238163,0.0,-0.08400502685848266,-31.249998835846753
Q1,0.09050182860159108,0.26242390122420955,2.07626841835609,0.02374984292955428,0.04931104881555123,3.289754182893745
Q1,320.7175654030966,6.745412120371141e-05,1.0005900042406217,0.02163372152885972,0.021646485516302178,-1.916598954531672
Q1,0.1405319571258436,0.14685477758992596,3.62183277027027,0.020637789307992774,0.07474662162162163,28.14962997138617
Q2,0.18074122124819908,0.3104678559407607,1.843206141234656,0.05611433944104303,0.10343029506905659,13.72214843399832
Q3,-0.2844196310603714,0.38654652097550884,2.238279295098559,-0.10994141888352434,-0.24607960156075026,-17.857144962487393
FY,-173.77192562445137,0.02692123428198226,-0.06593241442025896,-4.678154721367052,0.3084420358112635,1874.9999545252638
Q1,0.0,0.0,-0.0,0.0,0.02756967704268199,36.363642521141024
Q1,0.04134865918742625,0.44498878725595997,1.8819441225775966,0.018399689706472815,0.034627187900348015,63.899076451651936
Q1,0.0388986013986014,0.15955369595536958,3.738269030239833,0.006206415620641561,0.023201251303441084,-15.197914480272795
Q1,0.07897920133721399,0.38095437585182207,2.850764331210191,0.03008747235069375,0.08577229299363057,21.69030768171131
Q1,0.0,0.0,1.742301255706463,0.0,-0.32099636835574175,-18.69158878504673
Q1,0.04645215288756626,0.2947261671228264,1.6444132522479307,0.013690664975155937,0.022513110917233008,-29.816261643951975
Q1,0.0,0.0,0.0,0.0,0.0,16.29732765754913
Q3,-2.7070201429978007,0.0003745628386919921,-6.757950213692161,-0.0010139491491576585,0.006852217869222983,15.176154936673267
Q1,0.003702940456717456,0.11031771348028438,3.400523756260071,0.0004084999243387097,0.0013891136971442238,-32.615057084475204
Q2,-0.22580442406451107,0.3988228477604083,2.207995944414324,-0.09005596344230718,-0.19884320205093886,-11.280899883308585
Q1,0.051216510379478726,0.39639027411921696,2.887150196535643,0.020301726588751293,0.05861413391072618,-22.600750324177955
Q1,0.03195796839066399,0.4632441483890893,3.300682231584657,0.014804341851378574,0.04886442809915037,-31.743327421022123
Q1,0.09720534059178262,0.3448423744174003,2.3595269643314,0.03352052045572242,0.07909257187369932,25.477241528525678
Q1,-2.997108632796365,0.03521300888688494,6.545411271896421,-0.10553721292161797,-0.6907844630616908,-70.93709062908007
Q1,0.0,0.0,3.4632564575266986,0.0,0.021847400771084734,18.623860162292626
Q1,0.024711423995390367,0.518495556946028,3.1369891416569318,0.012812763547419368,0.04019350012287231,10.445027382270153
Q1,0.32414940159814876,0.16910683440590654,1.4220717959419684,0.054815879178831836,0.07795211574997934,43.12515462521356
Q2,0.5323058901050628,0.01607597260899553,8.558569176450442,0.008557334908935973,0.07323854278418278,-0.7910798906124221
Q1,0.0,0.0968386922453391,1.8000972762645915,0.0,0.0,-8.014985902050864
Q1,-0.055167829843801926,0.3224043715846995,56.22289156626506,-0.01778634951248259,-1.0,-40.32921778398473
Q1,20.465351078476367,0.00014977283193687407,2.1119331692700927,0.0030651535876057654,0.006473399530571839,12.040696648452375
Q1,0.23092573753814852,0.008459752704990867,7.87564389318151,0.001953574632790363,0.015385658126609733,-1.0050269773856513
Q1,0.06667345276872964,0.09216365052114116,1.7993720353145732,0.00614486880001501,0.011056905079424029,25.918639785898957
Q1,0.14119804400977995,0.042339544513457554,3.2563627170065734,0.005978260869565217,0.019467385808191472,-7.315377207193424
Q1,0.22561274509803922,0.1461645246518293,3.055608768232944,0.03297657964264923,0.10076352590241099,-17.616576342464953
Q2,0.4811370996708777,0.03727651112424809,-44.56253569639532,0.017935112448169935,-0.7992340886904368,-55.844154285930145
Q1,0.023987945755901557,0.47545133250549243,1.7034951835459515,0.011405100773712868,0.019428534235876073,-1.4764350929607681
Q1,0.05332836936806197,0.12551001807394346,1.4085231367477502,0.006693244603239391,0.009427589883574698,-35.59322033898305
Q1,-0.8052272706909065,0.049635076100119586,3.303952310142764,-0.039967516858634734,-0.1320507696557561,-32.006227052211294
FY,0.026236006160959637,2.148661589940945,2.8565877227953025,0.056372298711507965,0.1610324164050431,-11.141382179322886
Q1,-1.7222283602649753,0.03180740503273798,1.3884160703919692,-0.05477961501381626,-0.07605689781506769,-65.97444128394669
Q3,0.07625472577584459,1.3101289543734878,1.9596677284416455,0.09990352414674432,0.19577771222796553,-11.68389109101073
Q1,-0.10023636808215829,0.16355526405596793,1.233566295571525,-0.016394185649688593,-0.02022331486079821,-22.500001766063466
Q1,0.19960698359912327,0.16074010180651901,1.238714628971011,0.03208484686501525,0.03974396917998906,22.163309490464876
Q1,-1.5212050152208991,0.21621097868978986,-0.46282357954244346,-0.32890122512872727,0.1522232423299726,-52.80235785599984
Q1,0.09927469518173537,0.16959258958711487,2.977432141518532,0.01683625263634198,0.05012879974217072,-41.95634684911631
Q2,0.0,0.8600220815646366,0.0,0.0,0.0,2.9585769599628913
Q1,0.502,0.9652509652509652,-0.42633744855967076,0.48455598455598453,-0.20658436213991768,-46.291562139404284
Q1,0.0,0.0,1.1627993034392685,0.0,-0.09785589899869394,-37.48252125076452
Q1,-1.1541079471805769,0.017757394885603732,4.9904827194088535,-0.020493950558698997,-0.10227470611560677,-20.826301727284356
Q1,0.5187383779144614,0.006559245621746774,6.805390391794235,0.0034025324341674544,0.02315556153525145,-6.398098929682357
Q1,0.27896197687892427,0.008715613675826333,12.95116728262688,0.0024313248207215015,0.03148849447156697,21.894215349511075
Q1,0.07225429041367967,0.1777712577981151,2.1817385771388493,0.012844736088150125,0.028023856236684682,11.035377077135818
Q1,0.38598151653490703,0.0642555627101667,1.7211146547796428,0.024801459540673965,0.042686155475378344,-6.040266050819194
Q1,-1.223236281860859,0.10059815345324406,2.6383640977982257,-0.12305531119221441,-0.32466471509292666,69.33333079020181
Q1,0.0,0.0,1.0471628322900577,0.0,-0.061336476709210636,-27.438817404408205
Q1,0.5,0.0029933938893476468,4.342933990810265,0.0014966969446738234,0.006500056034965819,11.63073749245615
Q3,-0.35538026901345066,0.042101329810679274,4.365692431941236,-0.01496198191394321,-0.06531941120854352,75.09277972978416
Q1,-1.1452662777567515,0.06809869898304145,2.094741945639201,-0.07799114350438537,-0.1633713196870023,-22.727271495771795
Q1,0.10589947278423678,0.3951012474306083,1.5595000071326992,0.04184101379929571,0.06525106131844102,14.074071248372396
Q1,-41.765610859728504,0.011822733886844133,-6.8532042821528085,-0.4937837028160575,3.384000586596275,-76.57142857142857
Q1,0.2026809651474531,0.0076167527720487635,5.113930659983292,0.0015437708031283822,0.007894736842105263,-1.644736862743991
Q1,0.4379709612203639,0.0069391216737554285,8.294379300678589,0.0030391337894797254,0.025207728395453512,2.309218665955936
Q1,0.023329729591178187,0.2742293455571971,4.076607324141996,0.006397696477815169,0.026080896319098767,-3.3206137935081133
FY,0.08651334323618297,0.9232988358070136,1.6063637169374136,0.07987766909174031,0.12831258942250473,-24.473261105514094
Q1,0.20408163265306123,0.12968681076312308,5.93455497382199,0.02646669607410675,0.15706806282722513,-9.894687078986559
Q2,0.09820276332957978,0.27828984085643255,1.884765440976215,0.027328831378650668,0.05150843692474714,-10.644115585045173
Q1,-0.5940328528327188,0.052795659231465515,1.135141495895758,-0.03136235607045153,-0.035600711784627745,-42.462415699997706
Q1,-146.5890574477258,0.0005667136510235304,1.125956716802181,-0.08307401994629872,-0.09353775075029339,-29.633620527236648
Q1,0.0,0.0,4.928308529364698,0.0,-0.1304208673387742,-23.51190436065466
Q1,-0.016227180527383367,0.060391503540191585,1.886008686812679,-0.0009799838302668006,-0.001848258016819148,3.9395458605794147
Q1,-0.018042107376548,0.3192998406079626,12.20192,-0.005760842009563523,-0.07029333333333333,2.048780859970465
Q1,-1.2160479041916168,0.020982588221103708,1.6823964115550634,-0.02551583243078887,-0.042927744919399505,25.610342449893974
Q1,0.0,0.0,-0.026407564134919563,0.0,0.34496047140853253,-86.52037619312054
Q1,-0.06704182987092402,0.26909680656846385,3.3084253557669436,-0.018040742324771906,-0.059686449344133245,-17.795277660028617
Q2,-48.81564730850859,0.047406065927633266,-1.0838606065562801,-2.3141577946072514,2.508224470929959,-66.66666666666666
Q1,0.002355361144794398,0.05439076835208883,3.8452563525479904,0.00012810990241202285,0.000492615416074134,-1.4369710058722291
Q1,-0.011005692599620493,0.07485157514984518,10.424341131181523,-0.0008237934266965883,-0.008587503701510216,-7.422602800295188
Q1,0.17854333625927657,0.13577735986317166,3.7996000823359894,0.02424214281844706,0.09211044784897227,-23.83966811812942
Q1,0.0349770496792027,0.08311982319146985,2.724713801426362,0.0029072861850945853,0.007921522793223414,-12.280699948056279
Q1,-11.585832960254688,0.017769979404043172,1.1204551982330861,-0.20588001308241036,-0.23067933087048242,-47.17829032023446
Q3,0.06441903499255777,1.4767745547809126,2.2141307499275165,0.09513239172055053,0.2106355538226208,4.563335341977029
Q3,2.5613308268849613,0.29994492349561436,-4.354534682537228,0.7682581789169683,-3.3454068852368297,18.57142820650217
FY,-0.31104887065506515,0.7846947785185633,4.226742012660121,-0.2440784246671256,-1.031656531924438,-40.81380525358154
Q1,0.22355958958168903,0.00885935382481362,8.989208406992732,0.0019805935050343,0.01780396778628953,3.2741406082134534
Q1,0.08935336297925531,0.22391805594032155,1.4950187552506675,0.020007831330044745,0.029912083090308805,-3.2093150409873212
Q1,-6.462765957446808,0.01139808415181278,1.0315842141472262,-0.07366315023644962,-0.07598974294827694,-13.834950220282572
FY,-0.1824736622087126,0.7113495695070365,4.562286375348372,-0.12980256105854013,-0.5921964558027029,-12.690350400996465
Q1,0.12927241962774957,0.1307425706068874,1.8457371515679442,0.016901408450704227,0.0311955574912892,3.785533650833015
Q1,0.3004885993485342,0.009232789602335097,10.071330012788584,0.0027743480156853834,0.027941374436292656,3.5362242348998345
Q1,0.07214832303897802,0.09332912302654166,4.674000303460833,0.006733539717063449,0.03147256668092013,45.756315628112596
Q1,0.21388629781747678,0.215481706527813,5.854725025568987,0.04608858445662595,0.26983598881125775,11.677755133319296
Q1,0.0726677832453904,0.2990476908108923,1.1540710815955537,0.021731132775880447,0.025079271906956937,-30.20896500055742
Q1,0.0,0.0,-0.513867258579968,0.0,0.06747170706479859,-42.39999771118164
Q1,0.0,0.0,1.9274676758120466,0.0,-0.2859245243351204,-47.083335452609596
Q1,0.0,0.01627648543371435,0.0,0.0,0.0,59.05834058399152
Q1,0.026759383704396268,0.0767353222527801,4.713846466024288,0.00205338993184264,0.009679364873586283,-24.223549827330476
Q2,0.0,0.0,-0.2716280607045473,0.0,0.0473049274244636,32.45033916425995
Q1,0.11422355180853958,0.05902181415432029,3.2732096884358746,0.006741681246889998,0.02206693637366679,9.037425442560963
Q1,0.6121979286536249,0.006909547738693468,9.24764705882353,0.004230010813561479,0.03911764705882353,-1.463107455494441
Q1,0.0,0.0,2.939271824421448,0.0,0.09226087876393098,10.631195547323097
Q1,0.05773790589973205,0.25908291049827537,2.3327377030698417,0.014958904706578124,0.0348952010056637,-18.495824553685754
Q1,-0.04365079365079365,0.03572947681837516,2.4721345951629865,-0.0015596200198497094,-0.00385559060637925,-12.207790685087417
Q1,1.9627155901251268,0.014369418456465935,3.2297741103904514,0.028203081625537425,0.09108958286738941,32.729335994261106
Q1,0.0,0.0,1.2621845055035963,0.0,0.0,40.769221458209564
Q1,0.0,0.0,2.4424393719373243,0.0,0.024430702627442662,-34.184238018474396
Q1,0.0,0.0,51.9751424447436,0.0,0.06046849115671592,1.2966804517448232
Q1,0.0,0.0,1.0632989172712937,0.0,-0.09360139722552661,-17.264953307860175
Q3,-0.7912783747654182,7.70258161926685,5.177292240661242,-6.094886265191456,-31.5550073684885,0.5025120811725401
Q2,-0.007566106013580364,0.905360095465101,-6.198809614360691,-0.0068500504627541925,0.042462158667376584,-35.63218000619093
Q1,0.0,0.0,1.0142756029091455,0.0,-0.05213928885272023,3.6430151635401886
Q2,0.04207527624309392,0.1833921209780069,1.334852071005917,0.007716274150956539,0.010300084530853761,-12.518193385947654
Q1,0.4863551132265974,0.007867841149728433,7.626976783638537,0.0038265647732250545,0.029185120686476555,-3.0629154496179463
Q1,0.2796058746978992,0.09042413103289831,1.3304878457919713,0.025283118251250986,0.0336388815370106,41.229563237591535
Q1,-3.6695291679005035,0.012481965771002562,1.123268011846439,-0.045802937469429594,-0.05144897450801295,-40.38796917012959
Q1,0.0,0.0,-0.0012270543790256557,0.0,0.055582406959884,69.64285429186968
Q1,0.6054831128463667,0.007110571803878025,7.344330037720237,0.004305331149929672,0.0316197728867611,-7.514711796946895
Q1,0.0,0.004605700993288925,-0.14830248495989024,0.0,-0.0,-33.363146023566756
Q1,0.0,0.0,1.037199179957764,0.0,-0.05973631884049842,-65.9358421298212
Q1,0.0,0.0,9.687288566243193,0.0,0.036774349667271625,7.03125
Q1,0.0,0.0,1.0158325554677963,0.0,-0.022242602661932023,12.00801315472542
Q1,0.09970316687328236,0.044964056898718345,1.6581043994023323,0.004483058868272678,0.007433379632262568,-35.62357223251645
Q1,0.5207358946461121,0.007627456039551416,9.136455213078337,0.0039718901446296985,0.036288996417676474,2.4912142890603715
Q1,0.005126744517231558,0.21190174422113586,5.3345138441725695,0.0010863661053775123,0.005795235028976175,23.44906608306357
Q1,-0.23181704573856535,0.004098194418097364,6.587910916290356,-0.00095003132286561,-0.006258721722724119,-22.693263891253917
Q1,0.5542597070118048,0.009825033083154352,12.885249738917498,0.005445619958050421,0.07016817314271309,40.02499580383301
FY,-0.006077728547485107,0.17072229261559013,5.938420578907965,-0.001037603751521878,-0.0061617274707896266,47.36188396943191
Q1,0.0,0.0,2.197885226882572,0.0,0.01547931341682618,25.868546602080677
Q1,-3.0516572003738585,0.03204654109786303,4.7358859088230805,-0.09779505788837048,-0.4631462366060712,-31.36281523971568
Q1,0.3900836320191159,0.006853647602144529,12.539505298176442,0.0026734957492236425,0.033524314112042056,7.72357619752944
FY,-662.4184861717613,0.00269086750121422,-3.233793540215326,-1.7824803766431137,5.764173527549081,83.88791403569388
Q1,0.23966914750783205,0.00778328438112897,9.873834097226291,0.0018654131324362044,0.0184187797924623,64.56650494431611
Q1,0.17847163545617103,0.19450891000709375,1.280561328220976,0.03471432327976321,0.04445381992742593,52.538162093695476
FY,-62.63728955724642,3.223445345693318,-0.004559254458876899,-201.90787949015063,0.9205493998478488,-30.714282490769158
Q1,0.0,0.0,-0.2829814468428895,0.0,-0.08194271739469781,-85.57844693539685
Q1,-0.09349542549191628,0.0331826135414923,4.188475724730771,-0.003102422571995646,-0.012994421630660564,79.34717287358649
Q1,0.4291327827859379,0.00785876970596123,8.784033166081358,0.00337245571319297,0.029623762835827606,8.934337213285618
Q1,0.020718900576968742,0.13764688069949757,-1.2720929070708522,0.002851892035942768,-0.0036278716306546465,27.241377099090542
Q1,0.2758117475373951,0.0958492149526174,1.0906247914342648,0.02643633947616883,0.028832127227482053,20.207852550054685
Q1,0.0,0.0,-0.030552792150886663,0.0,0.015647157597138497,0.0
Q1,-0.03652561247216036,0.5878502225713538,10.463013698630137,-0.021471589421314483,-0.22465753424657534,0.6059437404247316
Q1,0.0,0.0,1.109915689209063,0.0,-0.09018365273174105,-33.51629345690675
Q3,0.10709171498434737,0.7707520155706331,4.077875308781031,0.08254115517510151,0.33659253864681005,-19.143725637371286
Q2,0.1968405644551166,0.48371762957517783,1.450029993309185,0.09521525124246902,0.13806497012204968,19.46393862173389
Q1,0.06365503080082136,0.13933052683205951,4.110028557030069,0.008869088976989415,0.036452208970267096,39.95028924467098
Q2,0.01742141750915605,0.24764815976217402,1.3230977976792,0.004314381986591013,0.00570834930480538,23.486050792925713
Q1,0.0,0.048235045444937646,4.9653652392947105,0.0,0.0,-3.6401665090471838
Q1,0.0,0.0,3.182916542504466,0.0,0.07454698534176532,-29.705638841368636
Q1,0.08275982736498308,0.09466312218256301,1.3093986756115898,0.007834303649659214,0.010258226823202822,-1.3483677977834543
Q1,0.07408758998440443,0.12395363564671462,1.8340048398558688,0.009183426134870049,0.016842447977810544,-8.8836067536427
Q1,0.0,0.0,10.922740888666999,0.0,0.02945581627558662,-1.4192771926895873
Q1,0.3654774774774775,0.025178536236949354,2.2366976737012236,0.009202187910455508,0.020582512292277356,11.456708033091557
Q3,0.0,0.0,-0.01542641440508988,0.0,1.1206743149542888,-61.53846247896874
Q1,0.10109983079526226,0.11218146443316092,1.6872347807520884,0.011341527072557301,0.019135818943660093,-1.7001894468624799
Q1,0.0,0.0031269257982790497,1.1282356334270676,0.0,0.0,88.2038822321497
Q1,-0.013914605752837003,0.21764692973268454,1.604506445324379,-0.003028471220545723,-0.004859201592845002,-27.320489183145387
Q1,0.0765894162845458,0.28453466469587396,2.443213554941307,0.021792343881775946,0.05324334996589726,23.46023786964757
Q1,0.20617388841687906,0.039194574254348476,1.0555119447926797,0.008080897778863123,0.008529484130238662,-16.438356388082727
Q1,0.23335800426662023,0.009538795559387298,9.699682982143074,0.002225954294845919,0.021591050992745244,-11.776156526223307
Q1,0.0649692712906058,0.27733138543949354,4.1505811015664476,0.018018018018018018,0.07478524507326932,-10.279331083171627
Q1,0.16327568667344863,0.05205464943867825,2.4554970418048243,0.008499258631645839,0.020869904427540473,2.4091485949760414
Q1,0.29713909203758243,0.025851996068506758,1.7800075080017508,0.007681638639155249,0.013673374451452695,30.717683742151486
Q1,0.0,0.0,2.441214351425943,0.0,-2.9562097516099355,47.88731448448438
Q1,-0.05533616349096653,0.3454388111366417,-0.9793628924515698,-0.019115258529182316,0.018720774883099534,-47.50000238418579
Q1,-0.5620848237097599,-0.012016382068144,20.53473710755264,0.00675422599640184,0.13869625520110956,-0.2828414627625841
Q3,0.0,0.11330330070502805,1.2047049517759334,0.0,0.0,95.83333721384415
Q1,0.45614250830068687,0.007347424103314931,12.98225261577441,0.003351472460034998,0.043509662110985246,29.295375498688376
Q3,0.0,0.0,2.1297243687165985,0.0,-0.05744518412283894,34.33001631385116
FY,-0.015517241379310345,0.542708194091699,3.4666357738646894,-0.008421334046250502,-0.029193697868396665,29.99365507251916
Q1,0.36557273560787107,0.15024887432727702,1.3354451418953766,0.05492689200982589,0.07335185109393397,27.55593039347255
Q2,0.00793425593380193,0.6009519973755924,1.5829824209611656,0.004768106951107415,0.007547829484865779,12.483271600899416
Q1,0.042584434654919234,0.2336993822923816,2.002749140893471,0.009951956074124914,0.01993127147766323,-19.650296131353905
Q1,-4.617518917679432,0.5358152107138469,-0.3587991535884324,-2.4741368718515786,0.8877182154822783,1485.2273612414021
Q1,0.0,0.0,8.778324005909072,0.0,0.0007784772494621151,-10.398055589061983
Q1,0.0,0.0,1.1168373422509614,0.0,14.199855459303773,-60.904976509094865
Q1,0.09448985343855694,0.33201544040238623,1.6000973272441417,0.03137209030295941,0.05019839784382721,3.191280336601146
