Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
FY,-0.20008947866364848,0.8569908491168333,7.950708262833331,-0.1714748522193046,-1.3633465244081495,1.6597530375659901
FY,-0.5119018746742982,0.2078897650295675,8.786908672873585,-0.10641916044423495,-0.9350954438673736,-1.2765945790308924
FY,0.0,0.0,2.6702639880458245,0.0,0.0,8.984844680802501
FY,0.3020171667435253,0.5461088838250288,2.3007672682074336,0.1649342578263042,0.37947534181284637,31.31993261106571
FY,0.09010756528412583,0.7657438644543352,2.7635201403071528,0.0689993152572378,0.19068099738077932,15.186028765482002
Q3,-58.78243243243243,0.0030690749227547023,1.100142813471006,-0.18040768927690107,-0.198474222852893,64.38830819589771
FY,0.0,0.13710137944572337,2.334598374411365,0.0,0.0,5.03433118512914
Q1,0.0,0.0,1.5701186751931229,0.0,-0.12361615709503697,-23.85786996410957
FY,0.13618906544270662,0.19315634813127872,3.2779451527443326,0.02630578253632494,0.08622891235409284,6.218930898817792
Q3,0.0,0.0,1.1784172661870504,0.0,-0.1252187439237799,-15.909093645759606
Q1,0.014226600985221674,0.17516630732166402,2.4373100176101756,0.0024920211603200277,0.006073828138144538,12.229101504458132
FY,0.23529411764705882,0.37818456744868034,4.523343178403026,0.08898460410557184,0.40250790196383235,2.881105054633852
FY,0.08603883644178371,0.24387306895605082,2.6117620219336124,0.020982555092465497,0.0548014405136311,26.32072565344578
Q1,0.10144927536231885,0.08187481459507565,2.159513132607303,0.008306140611094632,0.017937219730941704,18.131314600600216
Q1,0.09286650439992511,0.1289349169563538,2.3461712732215676,0.01197373503283121,0.02809243316719529,60.33482872631607
FY,0.04124844042834222,0.505199528395412,3.6838113184803407,0.020838692651444737,0.07676581185172524,6.449544148971821
Q1,0.0550020319221984,0.38759489224875393,4.044824757971205,0.021318506636347014,0.08622962344566984,27.157103762256636
FY,0.07308472215584398,0.7341606740562093,2.156331992894467,0.05365592888114519,0.1156999960548836,-4.390382448413109
FY,0.17219655606887863,0.3115268873479,4.3599543639475185,0.0536438571241659,0.2338847689674843,18.781446198906725
Q1,0.042680246189917934,0.28068154942467277,6.676438280928189,0.011979557630412653,0.07998077715227242,107.81251135049412
FY,0.24928855274964748,0.1579121028159406,3.1068771422282317,0.03936567957263936,0.12230433005251407,-13.023176527721937
FY,-25.21153846153846,0.0010781224083595952,6.553260869565217,-0.02718112456460441,-0.178125,55.9999942779541
FY,0.13216530635089052,0.35472003796123874,2.143758783643847,0.04688168248594663,0.10050301862125002,-2.7844647978997394
FY,0.0464812202136908,2.499083020367046,2.390452925914416,0.1161604282019762,0.2776760354708854,24.732684267514554
Q2,0.0,0.0,2.069258340226082,0.0,0.04905569341053212,11.724134585803638
FY,-0.34027105517909,0.22631175375178003,2.8430395515415756,-0.07700733924854858,-0.21893491124260356,-4.525253347274831
FY,0.10328145269652585,0.12230571797413774,2.2158376080072864,0.012631912225460538,0.02799026617022247,38.08865037050314
Q1,-0.762117949242487,0.099358695199008,1.4474949301587177,-0.07572304502447731,-0.10960872376911122,-17.966100545477286
FY,0.0,0.0,1.5244876482654062,0.0,0.1194470703647552,53.15860712534427
FY,0.015384615384615385,0.16256096036013504,2.289508843364296,0.0025009378516943855,0.005725919328158799,17.70299972778075
FY,0.07081775704285789,0.7809613172325958,2.009342144799493,0.05530592882364824,0.11112853364263746,18.948858023798294
FY,0.057996445524285165,0.47397716003966606,2.064113568834599,0.027488990541995884,0.05674039837129966,25.588628033381227
FY,-0.10546804450944998,0.34812348396151,3.7201499365569126,-0.03671590310123733,-0.1365886645926978,-6.2549787687783605
Q3,0.4364251669054021,0.33354055228273793,3.30912074704142,0.1455654911997139,0.4816937869822485,8.584236625588822
Q2,0.0,0.863029229243932,1.7366415661850279,0.0,0.0,66.66667287548397
Q2,0.00429854242149005,0.58708390791576,1.6679296425767316,0.0025236050831500528,0.004209195724343291,19.157726790019574
Q2,0.2556927827093786,0.01935770666088899,10.403676499164431,0.00494962588299458,0.05149430647856671,26.385045223911046
Q2,0.29308158614758206,0.21924183070577383,1.6160804376325713,0.06425574349314786,0.10384245006481263,9.173793050382045
Q3,-0.33403337470717237,2.610659103504812,7.400175195349959,-0.8720472705537136,-6.453302580724225,64.35643726402856
FY,0.5511182108626198,0.019554555961640584,5.0386401196191075,0.010776871895792335,0.05430077909813489,12.191992072949233
FY,0.10581518852894317,0.46177426276745753,1.868170885351048,0.048862730672552264,0.09128393082121178,5.427974235262958
Q1,0.10817717206132879,0.17378861146748248,2.0551668187810566,0.01879996052501727,0.03863705506540919,25.98399277675992
FY,0.31091936923534663,0.052689335151828685,8.32609641489732,0.016382134850836352,0.136399234249913,31.444866315545845
FY,0.0,0.0,1.7080201809973878,0.0,0.08080480305748576,11.221094635668011
FY,0.06834754257264336,0.7206500458413634,1.1740212279458018,0.04925465968811997,0.05782601604909919,21.217769285891677
FY,0.025532050126707968,1.5072444398442684,2.3543421840214442,0.03848304059130573,0.09060224583352063,1.545152738358893
FY,0.007862287327691486,1.6177544789970482,2.9154421960549364,0.012719250539534634,0.03708223972515379,41.70040321697123
FY,0.027115062945681837,0.46242468653313795,4.093317780369938,0.012538674482983228,0.05132477920346609,46.179609498653775
Q1,0.0,0.0,7.25075142485371,0.0,0.5483384950196702,113.3995020779095
FY,0.0026025366496458574,1.0668845775340925,4.819922073521938,0.002776606213974413,0.01338302558021345,-4.5889445735874554
FY,0.11046833421267896,0.1309515400628393,5.648549170008634,0.01446599849332675,0.08171190378282696,53.62955235013393
FY,0.5739916204280376,0.10866478286485207,3.488543838020309,0.062372674800057294,0.2175898103345845,-31.028901910506235
FY,0.07225702804293818,0.375063617286079,2.1478913599464313,0.027100982312126046,0.058209965754276595,38.754143103444896
Q2,-3.3889231957549777,0.047725583582338575,1.9754479507783242,-0.16173833723313014,-0.3195056668494805,-30.666669209798176
Q2,0.10987112666502444,1.1740209936420403,2.698863005225107,0.12899100929984245,0.34812906300599256,-62.17021130500956
FY,0.0,0.0,3.3856225502460178,0.0,0.02255858560587107,15.039323546998604
FY,0.22890027386910947,0.03309468685570706,8.706680816759697,0.007575382884883763,0.06595644084342718,32.68095963519215
FY,0.0,0.0,2.1283848147916795,0.0,-0.026939924417515148,-8.182761606343938
Q2,0.002555876324795895,0.4533216160494421,1.5574884387917636,0.0011586339859789838,0.0018045590379534857,-5.105860457904271
Q2,0.16693067916573193,0.41439673045445563,2.349874095320682,0.06917552765882103,0.16255378047560284,10.132282926217547
Q3,-0.804676511954993,0.448748545393582,-2.325947334617855,-0.3610974142521844,0.8398935682172677,228.47896118013034
FY,0.17826398852223815,1.336529242569511,1.6904376012965965,0.23825503355704697,0.4027552674230146,70.67528047314153
Q1,0.27701718613457615,0.0319213728142972,1.9630285385731625,0.008842768874569367,0.017358607660786157,16.924564547148588
FY,-0.0053316272126252935,0.6852257781674704,6.389355742296919,-0.003653368405670028,-0.02334267040149393,-27.398012572098622
FY,0.004263805790523348,1.2903540686840003,7.766368022053756,0.005501819149880203,0.042729152308752585,59.208263185881215
FY,0.07173866064670141,0.3701344535324567,3.8194693563714273,0.026552949955617185,0.10141817867674391,36.42521926308758
FY,-0.2637430512662137,1.6061507936507937,1.44206008583691,-0.42361111111111116,-0.6108726752503576,1.1142117333688593
Q3,0.0,0.0,1.8800425021152674,0.0,0.04375356643907046,3.8880875661745202
FY,0.3543704815639181,0.03307940795867485,8.006684588202633,0.011722365728164912,0.09385728501297273,20.20624689548744
FY,0.12988326398520572,0.47703589347742187,2.212908735968765,0.061958978882946464,0.13710956564177648,17.873778497259405
Q3,0.027750300524753923,0.46878073632006323,1.817465476451425,0.013008806313097181,0.023643056363897477,19.968236096288166
FY,0.023481568936114392,0.5932064900198436,1.5314166542529422,0.013929419088751411,0.02133174437658275,76.45726411708254
FY,0.07763481278010698,0.7074043771732461,3.4375109861135527,0.05491920638167314,0.18878537528563896,4.7150207975325245
FY,0.1382088178648919,1.4704217494730722,1.6237649066131157,0.20322525175749953,0.3299900319414431,46.01112193003576
FY,0.21507395659956663,1.1795960098685543,3.630129032666338,0.2537003810314914,0.9209651187809292,37.57577348602603
FY,0.21724001874183127,0.4503910141711399,1.4266353563058845,0.09784295235969083,0.1395862152016872,7.684640800336686
FY,0.01597700775178791,0.8176634937720941,7.677862915923166,0.013063815978350735,0.1003021882406236,5.717628264192499
FY,0.0214446981412339,1.8320821258943958,3.104177134085912,0.0392884481597554,0.12195830241123244,53.07840910345595
Q1,0.0,0.0,1.0089198445013696,0.0,-0.16612435267562922,-10.326796758230412
Q1,0.04797011466096345,0.10937068500039157,1.4713816889204254,0.005246524300016899,0.007719639785520919,4.707405780699855
Q3,0.05218834892301334,0.9177407014899308,1.2867473092566497,0.04789537195020754,0.06162924098277597,30.76923453125969
FY,0.08507251503360452,0.9354731965585705,1.7216920666571713,0.07958305757776307,0.13701751887195557,20.229132558264702
FY,0.0,0.0,0.0,0.0,0.0,-51.78633163875909
Q2,0.034080434220209524,0.840810697798183,1.780064226486236,0.028655193677959444,0.05100808516917016,14.750480120499128
FY,0.2857142857142857,0.40388892419139605,6.690190243383994,0.11539683548325601,0.7720267828674673,-3.9361530636007864
FY,-0.0013308091996616586,0.5039264531652049,3.4080215990072094,-0.0006706299598251246,-0.0022855213880253623,-9.101575081466374
FY,0.0,0.0,1.3520387947603418,0.0,-0.02901919039593128,301.0416573534413
Q1,0.10107130312609765,0.21471802703772838,1.6970753871752209,0.021701830797367875,0.03682964290285422,19.66364782892588
Q2,0.0,0.0,1.4023113875287183,0.0,0.0324739117990609,-7.943928409366017
FY,0.08504538939321549,0.8231893178108591,2.4565700483091786,0.07000845607755993,0.17198067632850242,26.143253554682943
FY,-1.2985029139167037,0.45845229057703385,2.6013415825990034,-0.5953016352060658,-1.5485828978507217,5.00000383172723
FY,0.08629232039636664,0.4815101865212063,3.460933930366444,0.041550631289402194,0.14380398965763772,-0.9985060213842055
FY,-5.437465105553173,0.2633848081734601,-0.06339351600786727,-1.4321457037760055,0.09078875159792256,-55.921050116233964
FY,-32.86811520970187,0.0087732908928896,1.3221169485415867,-0.28836153583572355,-0.38124767383589225,15.955475970635677
FY,-0.0,-0.463131466654088,1.0278907487274127,0.0,0.0,86.73913762339586
Q1,0.16698391563204343,0.12109579652053368,1.6412176184269063,0.020221050269579894,0.03318714396553066,10.657508653227369
Q2,-1.121380952760233,0.32299973938978105,-6.4905764661288785,-0.36220575549821965,2.350924152533175,-41.605838383957035
FY,0.0,0.832898461928505,12.233441312288925,0.0,0.0,71.65144909468239
FY,0.3481141032280338,0.2887206803102514,1.7906226991811873,0.10050774070959101,0.17997144195801076,4.716187491778902
Q1,0.16644295827284075,0.3165431355534869,3.6917436269140977,0.05268637590248319,0.19450459246319285,124.8356392111871
Q2,0.11335952126017355,0.6225448139190801,3.0604728153868317,0.07057138206887076,0.21598179636605663,420.8333288060708
Q2,-0.010749301098554948,0.17935987796437802,4.601221810619354,-0.0019279933332391702,-0.008871124975628777,18.091167868620087
Q2,0.03476012640045964,0.029050456495251446,1.9898811533713805,0.001009797539765994,0.0020093770931011385,135.235285388351
FY,0.07798906608736834,0.560347761874268,1.2417313189056758,0.04370099863272123,0.05426489866970407,-46.041639789285654
FY,0.07249415852854832,1.0441010884523958,4.678372841673983,0.07569122982609783,0.35411179397131987,2.5032114584887846
FY,-0.6245040301533565,0.029010686585996176,8.811301778171996,-0.018117290690470533,-0.15963691567660196,31.37651206364212
FY,0.03745728508498914,0.3892115728264359,2.0399193908742226,0.014578808841736823,0.029739594852107504,27.68840948657232
Q1,-159.95538643222673,0.0025558998996778825,1.913624487723001,-0.40882995613506523,-0.7823470153747812,-33.000000317891434
FY,0.0,0.0,1.0492136111234684,0.0,-0.20982450520154414,21.739128744669838
FY,0.0,0.0,2.242908117752007,0.0,-0.32443788741737,42.31166727571257
Q2,0.0,0.0,2.690772078265468,0.0,7.455711263881544,-77.50000145519145
Q2,0.16660724896019014,0.4294462873181934,3.614646744143147,0.07154886450625159,0.2586238701346615,26.511141168704345
Q3,0.0,0.7668830588797659,2.17040546718523,0.0,0.0,-23.245516452669335
FY,0.08901742258587854,0.8339902347196894,4.724569205113952,0.07423966115653861,0.3507504168982768,-3.6463132403635647
FY,-7.8702560937982105,0.0915743670886076,1.8800531208499336,-0.7207137206148282,-1.354980079681275,160.27821790839758
FY,0.0,0.0,1.2797172701751385,0.0,0.22518347512576062,-2.5814131315591413
FY,0.06608601957439167,0.7026276773603356,1.0758136220178505,0.046433866439544495,0.04995418603861947,18.333331743876137
FY,0.05525249699531684,1.2019614253023865,3.4387713588283155,0.06641137004000686,0.22837351719412444,8.24610758984842
Q3,-16.858643829679117,1.5156299551488244,-0.010940684222748227,-25.551465591446565,0.27955051646443363,-48.17513208906006
FY,-0.015651034353645978,0.328009732453064,2.6500772993156074,-0.00513369159095313,-0.013604679546872316,64.35980316063313
FY,-1.7887271687761916,0.20650878283751278,2.88583245132012,-0.36938787045236166,-1.0659915036754577,-16.461403721466834
FY,0.19586091171809453,0.30483524915102517,3.515610170338179,0.05970530982253229,0.20990059443528647,21.789075449630978
FY,-0.015025094887556255,0.3485273242169388,4.558770340313521,-0.005236656117265589,-0.02387271258981173,251.45631093644866
FY,0.1334333101244354,0.46331174470830544,3.07931535111179,0.06182121971595656,0.1903670308957999,-10.760506779829901
FY,0.05575062534142204,0.3790400579768583,1.1608433630151824,0.021131720261658715,0.024530617214839977,61.57840204832203
Q3,0.11363085076682974,0.9400105833308238,2.0721468432970207,0.1068142023137054,0.221334712143634,8.062230282665958
FY,2.550139999631252,0.02514570805270979,5.818149807047086,0.06412507592426492,0.3730892981156417,55.76684880298687
Q1,0.5223185498316257,0.008786801854690711,8.216242079399974,0.0045895096023998916,0.037708521919048235,19.249794032294574
FY,-33.88588850174216,0.019899807588968435,1.9393542097389609,-0.6743226611659069,-1.3077504916544804,1.6339869077347537
FY,0.14575435182380353,0.03654680207514204,9.495256843969598,0.005326855447695166,0.050579860646564265,21.013286885275118
Q2,0.05495553723060465,0.9513722796125728,1.4002505834080532,0.052283174732413965,0.07320954592148782,-1.4869901046952736
FY,0.14724670710862353,0.18473275447885762,3.9296186541708638,0.02720128979211761,0.10689069578461284,8.898767816542694
Q3,0.0,0.0,1.7580121703853955,0.0,0.08823529411764706,-17.929293719886108
FY,0.06055432675756104,0.5414217837419635,2.6962124820299898,0.03278543160637241,0.08839648992584183,56.513221903064135
FY,0.2264691829909221,0.02374927662857856,10.947701863354037,0.005378479274699588,0.05888198757763975,29.09058328400496
FY,0.10382673484426579,0.4483345202036151,1.7141796535633476,0.04654910935071187,0.07979353614048565,12.866999935232107
FY,0.9874598194736603,0.5279421855147215,1.0171813807845036,0.5213216952008966,0.5302787217573662,49.89715930582551
FY,-0.003313204723988671,1.0749223089604623,1.395486973947896,-0.003561437671968613,-0.004969939879759519,-6.453043613263705
FY,-0.06560571614160442,1.3128197839681637,1.2832391026810142,-0.08612848209209778,-0.11052343607514134,17.689531152012762
FY,0.01933136833160732,1.0043828455602575,2.8526793639522205,0.019416094733473208,0.0553878927747204,93.38564857016209
FY,-0.0706047972277871,0.1887365107913669,4.659587638683872,-0.013325703073904514,-0.062092281319937145,-25.20064473282079
Q1,0.182454259611105,0.11720436259529995,1.7402974176556836,0.021384435200516944,0.037215277357484935,13.051499244483889
Q1,0.11220216606498196,0.17246532015042462,3.385867273800489,0.019350982491968222,0.06551985833544144,8.718596199047074
FY,-0.13430604415334066,0.25469475941109343,3.1760932699463447,-0.03420704560309079,-0.10864476732472436,14.365022322994472
FY,0.1986484427782267,0.17418688452622383,4.875183683685795,0.03460195336352516,0.16869087846151468,44.30875294768865
Q3,0.0,0.0,1.705034228143935,0.0,0.22098055142364056,23.390774851457852
FY,0.0,0.0,1.3911745188067879,0.0,-0.28884242445188074,57.77777718908991
FY,0.13147817110867072,0.9258832449750447,3.712575635434776,0.12173343570948021,0.451944587432782,-5.374913618747959
FY,0.0,0.0,4.8361185983827495,0.0,0.09932614555256064,91.28142113290471
Q1,0.0336628372962864,0.18711725448046593,5.948111804936069,0.006298897692903742,0.03746654772524532,-24.46193991874649
Q1,0.0773224160604443,0.1357793461556432,1.9188649948484635,0.01049878709586173,0.020145755046615834,-1.6374540309042902
FY,0.26839354283586114,0.5086321207647739,1.8891260889952861,0.13651357689217525,0.2578913596090723,13.681747755390619
Q3,0.14023122426150467,0.4896818677033355,1.8328086412886289,0.0686686878066989,0.12585656439806883,-45.49675105131987
Q2,0.044157777226494666,0.3154393927537366,2.9635899814471243,0.013929102433680257,0.041280148423005564,35.48386890028983
FY,0.44278170427003805,0.054033934584094494,2.8583810753882375,0.02392523764356111,0.06838744650452135,-8.63944429429424
FY,0.0,0.0,7.554365797968664,0.0,0.10904653176915204,31.604729213636023
Q2,-0.09371187210364769,0.2414929055934412,2.3708883787989494,-0.022630752282910827,-0.053654987591031086,16.55065119144985
FY,0.0,0.0,1.018184494952513,0.0,-0.18076716598589362,159.25924454206358
FY,0.013581221504406245,0.5858960563327104,1.564943793668848,0.00795718411961262,0.012452545903068083,35.54216815556994
Q3,0.2424383434155421,0.24110587537006073,2.075600393626851,0.05845330901247168,0.12132571119507816,6.29615572504824
FY,-0.13765308850549213,0.49729988147201015,10.999362135756181,-0.06845486459803736,-0.7529598456679684,60.085127452604205
FY,0.13353443422468445,0.4090077323977246,1.1322425514469001,0.05461661613925129,0.061839256808901816,-22.14128838621272
FY,0.17446624451602677,0.42828755243982797,1.3127534160980932,0.07472172084713766,0.09809119429880807,10.604327341232493
FY,0.46176876086763724,0.31813417190775684,1.4242613617820936,0.14690442235149676,0.20923029263015458,-12.53279186587718
Q3,-0.028215494231821583,2.8957231789150297,-129.65408805031447,-0.08170426065162908,10.59329140461216,18.543008474892265
Q1,0.0,0.0,-0.9165488789433827,0.0,0.5525479056568181,26.666667255354504
FY,0.11233077204537138,0.11309745499689634,9.65441470235717,0.012704324436168011,0.12265281662005593,30.132130759164692
FY,0.07052641091681353,0.68701036038072,2.615491189810026,0.04845237498031881,0.12672675988639556,19.969622943413555
FY,0.1406344353351431,1.097856252662762,1.3445311119795709,0.15439639417238374,0.20759075554223125,-6.8704706480501105
FY,-1.8159134014895684,0.34526433477080337,6.193368416887587,-0.6269701325666827,-3.8830570173703163,-63.50129029428123
FY,-0.7831088221361158,0.10034269463206541,1.3227275096690567,-0.07857924940328069,-0.10393893487486518,58.86402122442427
Q1,0.0,0.0,-2.0759055667094892,0.0,-1.4370477008192224,98.77862800342294
FY,0.027342637425234975,0.4763584560070552,2.6360872675250357,0.013024896547045655,0.034334763948497854,-8.796898958804807
Q3,-17.326814814814814,2.0454545454545454,-0.06643046944198405,-35.44121212121212,2.3543763588050566,47.10209448344875
FY,0.09924141665988091,0.2059640414345837,4.226667626835056,0.020440163252962495,0.0863937763085201,11.132852239668486
Q2,0.11281846650061028,0.6869440676840778,1.2758482985623698,0.0774999762878091,0.09887821288542524,-4.54470747232211
FY,0.04930716747555743,0.3333489648057399,1.7180551079600386,0.016436493235480316,0.02823880116016758,13.997928714029337
FY,0.10302126541456218,0.6921972607594976,1.7889500549938748,0.0713110377199371,0.12757188485075177,46.165736914935906
FY,-0.3176763669599986,0.06185106765401015,2.5485528884259585,-0.019648622464923028,-0.05007555353657076,56.64615337665264
FY,-0.6374211950062818,0.5644594539339856,1.2481734711941934,-0.35979841965919435,-0.4490908423962017,-69.07968393241778
FY,0.3428455476753349,0.027190281057943196,8.862273193188495,0.00932206680075682,0.0826147027134596,22.648939466305606
Q3,0.0,0.0,-0.03803148606256668,0.0,0.1951887775555407,2988.46165659898
FY,0.19199484331583763,0.1678202032537999,4.0766625645084655,0.032220613628945335,0.13135256938661272,-7.272953977020717
FY,-0.0579145160535795,1.171926682626414,2.8824799831437,-0.06787156667458563,-0.1956384323640961,-4.217907455905722
FY,0.5568055142408154,0.10665347642629087,2.0634961255996096,0.05938524378711157,0.12254122047249301,-12.996961257410728
Q2,0.0,0.0,1.5475841652270976,0.0,-0.5062515701546066,-35.56231003039514
Q3,-2.5829457364341084,0.4925544100801833,2.501432664756447,-1.272241313478427,-3.1824259789875837,203.03029789904917
FY,0.1274763090741805,0.9041894071016193,1.8577653630774724,0.11526272832128605,0.21413110432909402,14.865491665567465
FY,0.3959675316132874,0.19997683076210176,1.5819803138309174,0.07918433205671756,0.1252680544775776,-2.51655498641993
Q2,-1.0419198523190525,0.06376790268785561,2.7739530327355846,-0.06644104375122623,-0.18430433481183162,8.712125672891293
FY,0.0,0.0,1.3135994237420212,0.0,0.2022320376347448,53.565950524559
FY,0.07026143790849673,0.8372093023255814,5.4825,0.05882352941176471,0.3225,147.88608128632885
FY,-0.20531999037105816,0.3822763842877425,-8.306180388731164,-0.07848898354104222,0.6519436558200481,-1.2519820173536473
FY,0.013065646908859146,0.14971016912764484,1.7006490872210953,0.0019560602084873926,0.0033265720081135904,-8.101234391319858
Q2,0.041489996545117626,0.32071195455094886,4.043664209197181,0.013306337886296789,0.053806362266302796,34.00629047021671
Q1,-0.6745272997663055,0.0815820717027896,2.9049417214208395,-0.05502933453502379,-0.15985700979281525,176.1991716756284
FY,0.0,0.0,-0.0392653279448996,0.0,1.1229852342238926,0.0
FY,-0.8970987014833365,1.4395362660503828,-1.6419667392919084,-1.2914061150119691,2.1204458877678345,188.888907285385
Q2,0.01918947771265132,15.393463971226591,1.0,0.2953925337963538,0.2953925337963537,1566.6666004392862
FY,0.0,0.041220201180525114,6.293295079589125,0.0,0.0,10.420948328279382
FY,0.0,0.0,9.515485307922257,0.0,-0.8776277914601324,23.093566850300984
FY,0.03264800682298993,1.0558130940797845,3.1210134358799166,0.03447019309931892,0.10758193580034951,17.125002543131508
Q1,-0.03443519385191389,4.784115012962527,7.483245149911816,-0.16474192788121614,-1.2328042328042328,-12.956806578684313
FY,0.0,0.0,1.5234218311570142,0.0,-0.3986822986884918,234.1772193920915
Q2,0.0,0.0,1.4796179641429734,0.0,-0.12273401850775242,-42.140470040879144
FY,-0.02225142135765288,0.7558208298735786,1.3515518399501951,-0.01681808775640787,-0.022730517451616906,11.386597579424407
Q2,-33.9931956795331,0.013347775512273596,1.0635267134039412,-0.4537335448751965,-0.4825577457422374,-59.99999934455374
Q1,0.0,0.0,-0.37020420792079206,0.0,0.2791615099009901,97.3684235292789
Q2,0.0,0.0,2.213620336398723,0.0,0.0,3.5078272905452144
FY,0.0,0.0,1.9096532062719924,0.0,0.08094677977252564,17.518247158959692
FY,0.10797459499672445,0.5810627019438221,1.8992777544953472,0.0627400099100866,0.11916070513904513,6.673933053775906
Q2,0.0,0.0,1.4788604072575238,0.0,0.039270895052564786,450.2906973923523
Q1,0.045124282982791586,0.2949968977381691,2.2674255019823506,0.013311523492582774,0.03018288783731935,17.795280396468996
Q1,0.062414266117969824,0.12009587901452189,4.156640531379463,0.007495696152483877,0.03115691443831958,8.741716916832628
Q1,0.0,0.0,1.3052031623490907,0.0,-0.006857272061067162,142.49999563442563
FY,0.1125748502994012,0.22517359940672824,5.397743813682679,0.025348884244589767,0.13682678311499272,6.080975251986678
Q2,0.0002542911633820725,0.30780369442705074,2.5996540848509513,7.827175954915467e-05,0.00020347949944043138,12.464105290611938
Q1,0.1390957907500433,0.10752267605371478,1.3454030621194277,0.014955951649252203,0.020121783145814018,7.339051704482012
FY,0.0,0.0,4.636472432294558,0.0,0.023510168053752646,46.24390020603087
FY,0.07642888329833461,0.3335298115196316,6.057802982566687,0.025491311041149465,0.1544213400546104,20.8963786237174
Q2,0.0,0.0,-0.05951890577842636,0.0,0.9358434005600026,220.00001241763422
Q3,0.0,0.0,-0.059244726135703175,0.0,1.0891678382757377,90.88936251881333
FY,0.0969019855240576,0.04969765129824356,17.91349063041627,0.00481580108668206,0.08626780764422756,30.921177482690453
Q3,-33.99379079634465,1.187102273277607,-0.02125678641894706,-40.35410633166413,0.8577986194196637,-27.272728504228205
Q3,0.0,0.0,1.220317234527896,0.0,0.15390554267632478,306.67333984375
FY,0.14273825157586878,0.29939002651051877,2.4485450281814907,0.04273440892336445,0.10463712450157876,62.20172983276257
Q1,-77.97439293598234,0.0014240160143646438,-3.4371795010318635,-0.1110367842512002,0.38165335868872297,-28.28571401201949
FY,-0.08059655753613565,0.45794009987252804,0.0,-0.03690839560747991,0.0,54.98652131744836
Q2,30.78805871862922,-0.005214830838731082,1.2792442517170235,-0.16055451807057103,-0.20538844432897493,-29.411764705882355
FY,0.1609211946743433,0.515393175074184,2.1204970898222433,0.08293768545994067,0.17586912065439672,20.52941940826712
Q3,0.009504185193583689,0.31580258329869526,1.6922746600207597,0.003001446236282939,0.0050792714090762995,2.303260742427213
FY,0.18829016342892382,0.6414637161577451,4.724883177570093,0.12078130794906664,0.570677570093458,108.1734378743098
FY,-0.014518845461408908,0.6511074041865599,5.73337494907023,-0.009453327780163771,-0.05419947268014065,26.020084109876873
Q2,-0.017715873163728815,0.7482299016452587,2.417675547194199,-0.01325554603485669,-0.03204760951318004,68.75000046566127
FY,0.09830463924300172,0.5185891974782757,3.9378690284487385,0.05097972397341967,0.20075147611379496,30.789455688990348
Q2,-0.01618360380467109,0.9874928633632374,2.9628462523221453,-0.01598119326061084,-0.047349818559836755,16.73820247529656
Q2,0.04885851678462427,0.8301261821624538,1.8726807391132356,0.04055873400454032,0.07595355997311969,52.59537190614986
FY,0.05148867588429892,0.736536298887917,-9.849846153846153,0.03792327877046108,-0.37353846153846154,60.02692621840079
Q3,0.0,0.0,5.095177923613092,0.0,-0.019035584722618515,-2.8431369340772616
Q1,0.009630636755041921,0.38810389305816134,5.332499609191808,0.0037376876172607876,0.019931217758324214,400.0000103660254
FY,0.08049539821923687,0.9000653169866627,4.961441346339593,0.07245111611416508,0.3594619630772694,40.38571852322097
FY,0.08611471746412569,0.6799065910171318,12.278789736087761,0.05854996398743716,0.7189226968572515,9.940379596815749
Q2,-0.01658740573815964,0.9819168139631423,2.3413395217103847,-0.01628745259432766,-0.03813445646708369,41.660349206769254
FY,0.0,0.0,4.290899526564965,0.0,0.0,17.016665000384425
FY,0.026521328641318342,0.8032402619786281,0.0,0.02130299896587384,0.0,52.11298280943482
Q2,-0.5390137178151362,0.18519534542720045,2.278363602072035,-0.0998228316607737,-0.22743270631167073,-18.430032407838
FY,0.34168917548336125,0.028295041518042706,9.5064490209446,0.009668109406567486,0.09190938920244877,12.5961208397223
FY,-2.2800386902629506,0.10458539948258065,4.7079632749177565,-0.23845875725689067,-1.1226550717479693,49.759383113172866
Q2,0.3589701922184047,0.1416335401480254,2.3352759605638993,0.05084221913150982,0.11873061211953684,34.974370077570654
FY,0.11531190926275993,0.6889302325581396,3.9580265095729015,0.07944186046511628,0.31443298969072164,23.345226359043494
FY,0.02952107060409055,1.0170838667571416,2.871261484706781,0.030025404640819,0.08621078790791983,67.22343919914721
Q1,0.02413338198557274,0.1487974914046864,1.8015957815025387,0.0035909866985642733,0.0064695064875651236,37.578292381416375
Q3,-0.06993578648866539,0.5876141120763622,2.1870138213011776,-0.041095255079899154,-0.0898758908496369,41.899948005199896
FY,0.32801605718705823,0.16876313292364314,2.2938277736504435,0.05535701746014884,0.12697946411654193,-32.30173982482098
Q2,0.05892004053467161,0.42654838112096827,3.3879358437935845,0.025132247905646006,0.08514644351464436,12.147520222626932
FY,0.008450327906011593,0.4466199515438194,4.798155579021471,0.003774085039912282,0.018108647189956587,18.224463912772535
FY,0.0,0.0,4.613677725847381,0.0,-0.6577748917009151,-19.716371963711012
FY,-2.410425457102672,0.38266953713670615,-5.379173075183208,-0.9223963939720129,4.961729847100335,-33.50254194139769
Q1,-0.9731962634370745,0.04266991953947013,1.0985297224031403,-0.041526206256972946,-0.04561777183192804,-14.179596516112161
