Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q3,16,0,0.0,0.0,0.0,0.0,0.0,-0.0,-36.0,0.0,0.23734218600674012
Q3,16,11,0.0,0.0,-9.81863936133287,0.0,0.8120444290177022,0.0,0.0,0.0,10.270266787164704
Q3,16,8,-0.17133362580619135,0.5202871287908005,1.7798578553150157,-0.0891426802360207,-0.15866129966191606,-1.3678128491304888,2.2961529346709852,-0.5956976246995856,30.040907108669153
Q3,16,5,0.0,0.0,3.6968244904039524,0.0,0.07617250540010428,2.072451414933515,-3.192635526764405,-0.6491349850491243,24.995373812352785
Q3,16,2,-0.05851063829787234,0.5602383993188591,6.280748663101604,-0.032779906343124735,-0.20588235294117646,0.8018018018018018,0.0,0.0,51.73054793501135
Q3,16,8,-0.10585488195105076,0.5384400465657742,2.7051710020784783,-0.0569965075669383,-0.15418529948982806,-0.8393119362282357,0.0,0.0,2.641506819760779
Q3,16,3,0.0,0.0,9.74854205033763,0.0,0.06082463679148762,0.0,0.0,0.0,57.66961167283807
Q3,16,6,0.056443185956463256,1.0108482521843,2.0851844425367663,0.057055495871804314,0.11897123235310704,2.641725474913033,0.0,0.0,21.855211193306125
FY,16,6,0.0,0.0,9.755683466488614,0.0,-0.8525775332120737,0.42061498685123444,-0.03015886070743944,-13.94664708761625,-16.981131544992476
Q2,16,1,0.0,0.0,3.686432423443328,0.0,0.00705105361936664,0.0,8.614074991555006,0.0,12.138730394895582
Q3,16,11,0.0,0.0,-0.5567128719629968,0.0,1.6877677557610342,1.2570151184912743,-0.09040932931073309,-13.903599640375232,-59.37391124339542
Q3,16,2,0.0,0.0,1.4823909501931138,0.0,-0.07284783364756274,-3.2780194460644188,3.126160406130195,-1.0485768547373442,-3.4482758620689653
Q3,16,2,0.058373347122700744,0.722729928321153,1.3709057145904302,0.04218816498185529,0.057835996461709296,1.0871170469777112,0.0,0.0,7.366770597572146
Q3,16,9,0.0,0.0,5.681253696037848,0.0,0.2631578947368421,-8.288156288156289,11.544566544566544,-0.7179270227392914,27.214735815328652
Q3,16,8,0.0,0.0,1.293548170976819,0.0,-0.29279149687477835,-0.5089478419292193,0.0,0.0,8.380053714180228
Q3,16,3,0.0,0.0,13.886755010987548,0.0,0.0762868748751415,0.0,0.0,0.0,37.24987334089292
Q3,16,10,0.0,0.0,2.827452110780254,0.0,0.0,-2.5631584931403015,0.0,0.0,13.851675201651798
FY,16,7,0.004619617240378762,11.532033933769505,1.7074124557772083,0.05327358277707452,0.0909599787974552,20.39085211997594,0.0,0.0,12.137204294906297
FY,16,3,0.0,0.0,10.051257768906229,0.0,0.04381776527695867,0.0,0.0,0.0,6.5798977037756545
Q3,16,3,0.0,0.0,9.41287746822446,0.0,0.046960154853791354,0.0,0.0,0.0,26.084740023223112
Q3,16,8,-0.17127937336814622,1.048330335496989,1.9569941842669116,-0.1795573629467428,-0.35139271502907865,1.4494543365881678,0.0,0.0,0.0
Q3,16,9,0.0,0.0,2.9660222612770943,0.0,0.04851680247110827,-1.9797231833910034,2.4002768166089967,-0.8247895283127666,36.28493221593679
Q3,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.9123847059682193,0.0,-57.465010190323525
Q1,17,2,0.2293062142472987,0.09623854247049744,3.020007957710453,0.02206809583858764,0.06664582504405162,0.1702539884358066,0.0,0.0,24.913192455323337
Q3,16,8,-0.5917808219178082,0.7261273209549072,17.741176470588236,-0.4297082228116711,-7.623529411764705,-1.0020110608345902,-1.3763197586726998,0.7280365296803653,-40.54054001807471
Q3,16,10,0.0,0.0,2.4436687964590464,0.0,0.0847724010007525,0.0,0.0,0.0,18.209175430648685
Q3,16,9,-0.06321108690389736,0.2335382658469366,2.4225771660418056,-0.014762207617836195,-0.03576258709533837,-0.06191316049709957,0.0,0.0,-49.49937468086523
Q3,16,8,0.0,0.0,1.6105031308739923,0.0,-0.1424922448885455,-2.3721512430939224,1.967403314917127,-1.2057269727604605,35.84070913824974
Q3,16,9,0.0,0.0,3.5515148658362694,0.0,-0.004690133044226305,0.0,7.780804223295519,0.0,19.99999455043248
Q2,17,2,0.0,0.0,1.673450429463635,0.0,-0.2108444927184119,16.862839366515836,-13.25537330316742,-1.2721512235710781,-3.809520349480781
Q2,17,8,0.0,0.0,1.1147032940543236,0.0,1.790255206243695,0.0,7.825338445887785,0.0,-12.500002793967683
Q3,16,4,0.0,0.0,3.3890504369259897,0.0,0.07873889827377853,-0.8745891183608994,0.0,0.0,-6.227914688269806
Q2,17,0,-0.015051609111015052,0.9619957667953056,3.094355294422015,-0.014479584248254133,-0.04480497817961479,3.67589717292005,0.0,0.0,-41.81818181818181
Q3,16,4,0.0,0.0,-2.736513597860009,0.0,0.2621489077128845,-0.5117462803445576,0.6844166014095536,-0.7477116704805492,30.40201086302134
Q1,17,2,0.025581887751243933,0.4333739424093936,1.6881564425069084,0.01108652354903116,0.018715786154301504,0.035202604037792004,0.0,0.0,5.049201349818419
Q3,16,8,0.0,0.0,1.67925727335915,0.0,-0.9719491609572039,-0.70798802946593,0.0,0.0,48.50827952625676
Q1,16,8,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,17.39130478795962
Q3,16,7,0.0,0.0,1.7691957547066404,0.0,0.052483031063248524,0.0,1.926440427656211,0.0,24.581926229331515
Q3,16,5,0.0,0.0,-16.62901124154515,0.0,-1.0686891181685008,0.015683658864698947,-1.9962506698111737,-0.007856557847107684,29.496402795432058
Q3,16,8,0.0,0.0,-0.140792595145887,0.0,0.18863293051359517,-0.0,-0.0,0.0,10.714280487475508
Q3,16,8,0.0,0.0,1.1581274016336167,0.0,0.19821191250740308,-0.5819009360698413,0.9024414283934149,-0.6448074276751449,-51.14773218040711
Q1,17,2,0.18096593697850202,0.059334719576904484,8.079198136514435,0.010737563123591186,0.08675089997882403,0.5983729331257893,0.856677141766278,0.6984812643559943,14.251700827382779
Q3,16,3,0.0,0.0,12.508677521980967,0.0,0.05842795185419814,0.0,0.0,0.0,29.30684847943647
Q3,16,10,0.0,0.0,0.0,0.0,0.0,4.898393804675176,-0.0,0.0,6.101014780868709
Q3,16,11,0.2882070537182951,0.21255312761333203,1.9625532164988595,0.06125931066804721,0.12022465719207896,1.7986928104575164,0.0,0.0,7.234356076536566
Q3,16,8,-0.28438698020189634,0.4191897247676948,5.125449133680976,-0.11921209995834879,-0.6110155544558088,-0.490067477956715,-0.0,0.0,-12.49999767169351
Q3,16,8,0.0,0.0,-1.1418466568841787,0.0,2.7252321886891875,2.044996038041646,-0.0,0.0,150.00000916994568
Q3,16,1,0.016712701480314476,0.9227483932122909,2.3210656127880114,0.015421618437196857,0.035794588248115225,0.06321181914977358,0.0,0.0,-60.581817626953125
Q3,16,0,0.0,0.0,2.087942125102946,0.0,0.07685911134169482,0.0,0.0,0.0,4.366037557201924
Q3,16,11,0.0,0.0,2.3501378053394273,0.0,0.0,0.0,0.0,0.0,-11.67842371762417
Q3,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.069165187051535
Q3,16,9,0.0,0.0,3.8181818181818183,0.0,0.023402340234023402,0.0,0.0,0.0,-3.965633687583734
FY,16,2,0.0,0.0,1.2254020514119286,0.0,0.049613777383816636,0.0,1.0850844277673546,0.0,-0.4825085891084411
Q3,16,5,0.0,0.0,-0.09065787508899335,0.0,0.7408850519145932,0.7681420461715056,-0.1567109826303127,-4.901647818670008,399.99998013178583
Q3,16,9,0.0,0.0,3.760763210907257,0.0,0.06794136668719307,-913.6375227686704,996.712204007286,-0.9166512851908369,60.76654412228935
FY,16,2,-0.05825049040795292,1.015857468546821,1.7661094292914983,-0.05917419572743393,-0.10450810504496175,2.681854658938921,0.0,0.0,82.45967986153263
Q3,16,8,0.09274050408235712,0.6493401717282314,1.5191280749365315,0.06022013484700052,0.09148209752254224,2.6745786850225493,0.0,0.0,32.63086920616611
Q3,16,1,0.10279817623231743,0.6503008993825975,1.839325687210283,0.06684974645876679,0.12295845584510441,3.578157620481826,0.0,0.0,20.738021839299662
Q3,16,3,0.0,0.0,-0.007944400720511866,0.0,0.29348509745680385,0.31118160789622407,-0.018347418087189666,-16.96051217765043,217.96502017520118
Q3,16,11,0.0,0.0,4.0978920622397865,0.0,0.004846784592585437,0.0,0.0,0.0,6.798869279079862
Q3,16,2,0.0,0.0,5.914030261348006,0.0,0.07771664374140302,2.0735835172921266,-2.802796173657101,-0.739826726174849,29.999993294477562
Q3,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.996827138098123
Q3,16,9,0.10907735173497053,0.4080259851666357,1.8459973313880935,0.04450639390102899,0.08215868437100685,2.8420782038139487,0.0,0.0,46.97903722683639
Q3,16,5,-0.8202855842776972,0.35742719950433705,-0.10617216138300094,-0.2931923791821561,0.031128868598793887,-0.03975515147547423,-1.2428293683848732,0.03198761832216621,100.0
Q1,17,1,0.1378435051318839,0.42829457364341084,1.7390875462392108,0.059037625259973525,0.10267159884915741,0.44688922610015175,0.0,0.0,-4.770992416932385
Q3,16,2,0.0,0.0,-0.1312286310044003,0.0,1.34998454021843,1.4433127670811927,-0.007737615392974201,-186.53198611961625,-82.30769267443293
Q2,16,8,0.005327182359886866,0.3705282650278784,1.9287634672370821,0.0019738716372959993,0.003807131503031968,2.0309833857207007,0.0,0.0,-15.384610446952324
Q3,16,8,0.0,0.0,5.5260626398210295,0.0,-7.001118568232662,-1.968531912193884,0.0,0.0,-23.09924345894529
FY,16,9,-0.09515534624457485,0.9131054677020014,2.160957429186682,-0.0868868669369984,-0.1877588206062614,1.6523522975929978,0.0,0.0,-26.33703024081095
Q3,16,2,0.08689898544331716,0.5680280631420697,1.8081030354022394,0.04936106239037835,0.08924988673872242,4.9252017380509,0.0,0.0,23.947078504209284
Q3,16,9,0.0,0.0,1.9013044166663284,0.0,0.06367323408453335,-1.8103611166272513,2.744979810926772,-0.6595170971461642,-22.912932191446775
Q3,16,8,0.0,0.0,1.2526228145421858,0.0,-0.19128400466513842,-0.25386622980042156,0.0,0.0,-34.4668781438653
Q1,17,7,0.13260672116257946,0.2739146660032342,5.059156702328509,0.03632292573703196,0.18376337319068597,-1.3697068403908794,-0.0,0.0,-5.07912829183487
Q3,16,3,0.0,0.0,10.258894037754068,0.0,0.09238830956866738,0.0,0.0,0.0,32.95999755859375
Q3,16,1,-0.5598218073822656,1.026456178551987,4.87958207897999,-0.574632553075667,-2.8039667079865414,3.494746895893028,-0.0,0.0,-19.667586632201246
Q3,16,11,0.0,0.0,1.4338382045034346,0.0,-0.019027561802843113,0.0,0.0,0.0,27.586206896551722
Q3,16,8,-163.27696078431373,0.004132691820714105,1.3282879246552304,-0.6747733603443911,-0.896293306424487,-0.909455007723116,0.0,0.0,-48.02699839083554
Q3,16,9,0.0,0.6361582866226052,1.8982054946800064,0.0,0.0,1.176954732510288,0.0,0.0,16.004515292759937
Q3,16,11,0.0,0.0,1.8310720735417436,0.0,0.056581007249425455,0.0,0.0,0.0,12.278547455635504
FY,16,6,-0.005860953920776071,0.5102609054346705,2.8972213922916046,-0.00299061565432608,-0.008664475649835674,0.9860606060606061,0.0,0.0,17.756971386040846
Q3,16,9,0.06251123332973867,0.7019150707743547,1.6197229147084065,0.043877576766835714,0.07106951653112101,3.1753224517749117,0.0,0.0,-3.568290965783761
Q2,17,9,0.0,0.115637936075589,1.1199234805987126,0.0,0.0,0.03886522859006073,0.31452855690797743,0.12356661338522483,61.192157306731474
Q3,16,0,0.0,0.0,1.5467933844512907,0.0,0.08790492199903643,0.0,0.0,0.0,25.010469641635012
Q3,16,8,-0.0007412781527979307,0.6398433794516263,1.171062894419627,-0.000474301918399887,-0.0005554373773901534,-0.0008613226958530358,0.0,0.0,14.028166813769378
Q1,17,6,0.09006655415901596,0.2648804216041003,3.2930011606213574,0.02385686683806868,0.07856069018654933,0.45567495018498005,0.0,0.0,-4.4562632671438225
Q3,16,7,0.024602144781941327,0.5212577259489745,2.4282602459977105,0.012824058042502164,0.031140150336975224,4.988324065299408,0.0,0.0,18.269946585703675
Q3,16,7,0.0,0.0,3.0117176561187344,0.0,0.03169630355642677,-1.6392239119035135,2.3933141059255374,-0.6849180004601176,0.7026185585964232
Q3,16,0,-3.1971215694682678,0.31511118242701147,-0.5221269765678052,-1.0074487581180485,0.5260161741231667,25.276611694152923,62.24362818590705,0.40609155396047353,-76.22047313835164
Q3,16,0,0.0,0.0,6.788522086365925,0.0,0.1118047082312989,0.0,0.0,0.0,-1.8348605792718238
Q3,16,9,0.01591712986356746,0.5968333752199045,7.276883686905633,0.009499874340286506,0.06912948061448428,12.591728525980912,0.0,0.0,23.990032699852566
Q3,16,3,0.0,0.0,10.453430775971182,0.0,0.07514482523610165,0.0,0.0,0.0,26.307192216022816
Q1,17,1,0.015382466781054227,0.3984007376319471,1.7993778381664105,0.0061283861121709275,0.011027282153967175,0.04509653586115564,0.0,0.0,-3.619655520028913
Q3,16,1,0.008968223912968637,2.784079745045887,3.3808327932598834,0.024968250545132152,0.08441348023331173,9.181063029690744,0.0,0.0,-0.30674817461689025
Q3,16,7,-3.383445667630739,1.1449039618197991,-0.5631393153942326,-3.873720349472469,2.1814442256306332,4.387273235071156,-0.0,0.0,23.241319659030122
Q3,17,8,0.0,0.0,1.3013162129376719,0.0,0.03569866563240112,-0.25809011091558054,0.3381681757785762,-0.7632004706574497,60.489062864838736
Q3,16,2,0.0,0.0,1.3738497303980428,0.0,0.07084187064975539,-0.6337746015398334,1.8043484176724987,-0.3512484591847093,-7.699569167427771
Q3,16,4,0.0,0.0,-1.2280246077785004,0.0,0.39159907787202597,-0.0,-3.5561952096705713,0.0,10.7954578551133
Q3,16,7,0.03148023591709466,1.196883186985514,1.509026817125322,0.037678165091508106,0.05685736154316089,5.407640232108317,0.0,0.0,-15.625
Q1,17,2,-0.07764106915570641,0.16249569114098586,2.6923433874709977,-0.012616339193381593,-0.03396751740139211,0.044581091468101464,0.0,0.0,55.66956514931274
Q3,16,11,0.0,0.0,1.9782848242321809,0.0,0.09142743519001814,0.0,0.0,-0.5435077640851788,-3.389403094201534
Q2,17,5,0.026320833623754095,0.36231056002575845,-6.565030878269159,0.00953631597056716,-0.06260620881170473,11.374095728867308,0.0,0.0,-20.681260130892582
Q3,16,3,0.0,0.0,3.0594375769286764,0.0,0.08667959289013592,0.0,0.0,0.0,11.481675856384024
Q1,17,7,0.0,0.0,2.302048492621165,0.0,-0.048152263669952136,-0.9053050737869913,0.7734546783958054,-1.1704694522821326,-21.568625984353197
FY,15,8,0.03948058575863682,0.7387188321412489,1.897674880763116,0.029165052203872614,0.05534578696343402,7.683365096651238,0.0,0.0,-6.291392662928705
Q3,16,11,0.0,0.0,10.100147468853683,0.0,0.1057764196095945,0.0,0.0,-0.3691838934588082,66.66666666666666
Q3,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.384619616898009
Q3,16,7,-0.16041055489315334,1.1585971007169251,1.9826764974280664,-0.18585120382360062,-0.36848281383976617,-0.21260440205824696,0.0,0.0,92.30773066276899
Q3,16,8,0.0,0.0,1.1162920252917745,0.0,-0.49174117712598536,-0.5153077942244954,0.001225193395352813,-420.59302325581393,115.32932599784596
Q2,17,2,0.11443530291697832,0.6018004501125281,1.3524756493506493,0.06886721680420105,0.09314123376623376,0.2860125260960334,0.0,0.0,29.96794309449946
Q3,16,0,0.0,0.0,1.3009317369894757,0.0,-0.7090132277686588,-2.847655609147882,1.8730189979328673,-1.520355966645645,-20.75471924451002
FY,16,4,0.0,0.0,-0.2206400559310283,0.0,0.6054088232470233,-13.898731068358575,0.0,0.0,11.666662268754548
Q3,17,9,0.0,0.0,2.102470626742362,0.0,0.1880227085473076,0.0,0.0,0.0,7.124016113389044
Q3,16,6,0.13038831492696829,0.32782481751824816,2.369258439402324,0.04274452554744525,0.10127282789153293,11.410569105691057,0.0,0.0,19.576054927832306
Q3,16,2,0.0,0.0,1.1506870464721322,0.0,-0.25694214693751516,-1.0468981893737015,1.6889878302166814,-0.6198376155495413,31.08108108108108
Q3,16,7,0.12161370625274565,0.9167058191824955,49.82943143812709,0.11148399221424257,5.555183946488294,-10.810869565217391,-0.0,0.0,1.5141934924300609
Q1,17,7,-3.2824858757062145,0.08294283036551078,1.7998313185268484,-0.27225866916588565,-0.49001967950520103,-0.8774740810556079,0.0,0.0,12.727271150951577
FY,16,4,0.006526772412646607,1.2889424274390868,7.500844838244385,0.008412633876899183,0.0631018613915791,14.86512656100525,0.0,0.0,-68.66098015736614
Q3,16,2,-0.4150804677388244,0.08991181769557752,1.6167079521738283,-0.03732063934432822,-0.060336574408186884,0.08362308258008304,1.141212557831734,0.07327564177786838,0.0
Q3,16,11,0.0,0.0,6.267505903127471,0.0,0.0,0.0,0.0,0.0,19.695198884161446
Q3,16,1,-1.6584816780667189,0.20842781046434025,-0.9739966087041134,-0.345673704854671,0.3366850162466362,0.21242302391000353,-0.0,0.0,61.290327620059806
Q3,16,2,-0.5198665795226612,0.41408626836142376,-29.51900826446281,-0.21526961196035616,6.3545454545454545,0.874303562383927,-0.0,0.0,-40.88888804117838
Q3,16,8,-36.78360655737705,0.007772086741584487,1.2546518319585651,-0.28588538083225035,-0.35868661679135494,-0.3017480577136515,0.0,0.0,-31.72822898651595
Q3,16,3,0.0,0.0,8.78216673335099,0.0,0.056106405639803215,0.0,0.0,0.0,27.754811654582852
Q3,16,3,0.0,0.0,8.396515183343837,0.0,0.0465264648445098,0.0,0.0,0.0,13.658531101218571
Q3,16,0,0.0,0.0,3.9880835848890714,0.0,-0.194595703525688,-0.0,-4.347221594248768,0.0,55.668359505857914
Q2,17,2,-13185.592592592593,0.00018565632950560406,-0.44130141891317803,-2.4479887230970228,1.080300896986175,0.8331219396340447,-6.821868383419323e-05,-12212.518518518518,-76.99999897554515
Q1,17,3,0.0,0.0,11.41273575749105,0.0,0.028799490631818428,0.0,0.0,0.0,32.128522208470756
Q2,17,6,0.05856134017353854,0.5973455407875415,1.987120934472292,0.03498135541520556,0.06951218366177064,3.448226911632224,0.0,0.0,15.652572338165726
Q3,16,8,-44.15485110287091,0.014558171677513596,-2.322582135795666,-0.6428139027506452,1.492988087169741,-34.600073462907154,0.0,0.0,5.833329094780816
Q1,17,7,0.0,0.0,-0.16664948984850048,0.0,0.09483321309560618,0.0738516277160278,-0.0,0.0,-38.29411683754939
Q3,16,3,0.0,0.0,2.456104226539749,0.0,0.047122982596428206,0.0,0.0,0.0,13.376525379185491
Q3,16,8,0.0,0.0,1.2354755475547554,0.0,-0.047032703270327034,-0.13770046018686374,0.00539673685678427,-25.515503875968992,4.6511582776364895
Q1,17,3,0.0,0.0,8.85866327064335,0.0,0.022786710026607235,0.0,0.0,0.0,9.297343882207903
Q3,16,11,0.0,0.0,1.0548661468288885,0.0,0.008535857681766235,0.0,0.0,0.0,16.104017674995973
Q3,16,3,0.0,0.0,4.158658779656658,0.0,0.07566257313701537,0.0,0.0,0.0,-10.953502250678977
Q3,16,8,0.0,0.0,-4.267293572072652,0.0,-0.25376787324487954,0.0,0.0,0.0,9.480372945558726
Q3,16,0,0.0,0.0,21.576161142417135,0.0,-0.9268073396100942,13.543212638351816,-14.046951732660084,-0.9641389033083213,-22.058823529411764
Q2,17,9,0.04290465546378441,0.39872250936247,1.8562347639766865,0.01710705188985233,0.031754704427096964,2.2220450388660264,2.3087762917238224,0.9624341027891277,69.78911215397383
FY,16,6,0.0,0.0,-1.765629705806736,0.0,3.8601461784258273,2.0948848257432644,-0.0,0.0,44.999999068677404
Q2,17,7,0.0,0.0,-0.5260396985810756,0.0,0.60049611166586,3.35052387728591,-2.4946579237569373,-1.3430794841162208,-55.55555831502974
Q3,16,3,0.0,0.0,10.588901851122245,0.0,0.034697827491248875,0.0,0.0,0.0,19.227698591988577
Q3,16,2,-0.534253699588672,1.1098226466575716,3.5344955489614245,-0.5929268548640991,-2.0956973293768546,-1.7225402016898337,0.0,0.0,-43.84236444523578
Q3,16,1,0.0,0.0,5.359903015608426,0.0,0.3682376117593575,0.0,0.0,0.0,14.262267242568537
Q3,16,8,-0.03821551026341213,0.5470204058797286,1.19947870686224,-0.020904663935192632,-0.025074699264374563,0.2481765524567268,0.0,0.0,-35.609756475778035
Q3,16,3,0.0,0.0,2.9907382641742477,0.0,0.12077174979107776,0.0,0.0,0.0,64.13868223074249
Q3,16,8,0.11746944121071012,0.22997891636826076,1.432437291020002,0.027015494796024227,0.03869800218118191,1.3621429904797462,0.0,0.0,6.764261210029926
Q3,16,9,0.0,0.0,1.4219661646514121,0.0,0.0923311338830869,-6.441564290088986,7.466008574413661,-0.8627855467732128,21.296614113861065
Q3,16,4,0.014375978204162077,0.5785334607709979,2.226673636261808,0.008316984422422322,0.018519209946607922,0.7087216505952701,0.0,0.0,-5.358953237592194
Q3,16,6,-0.0028991971454058875,0.4226400867147368,7.246926229508197,-0.0012253169329374616,-0.008879781420765027,10.179341657207718,10.18955732122588,0.9989974378968475,19.576054927832306
Q3,16,1,0.0,0.0,2.1128990554859213,0.0,0.07053247922959431,0.0,0.0,0.0,16.866262506743297
Q3,16,4,0.0,0.0,1.7370198608730718,0.0,-0.06250630103841114,0.0,1.5193321616871704,0.0,-18.892199655368206
Q3,16,9,0.17098331870061456,0.6689965052421368,2.8371104815864023,0.11438724266541364,0.3245292451258124,1.982349887523793,0.0,0.0,16.858642245894224
Q3,16,0,0.08885029336084097,0.6242124150382092,2.183479655661907,0.055461456195623905,0.1210989612765288,-3.4287375244869347,-0.0,0.0,2.1113288311606153
Q3,16,9,0.06888226548279072,0.7431747597128171,1.286724135067351,0.05119156109864747,0.06586941717740462,0.42262146059824335,0.0,0.0,-1.5228476677170861
Q3,16,1,0.02154008422045725,1.2673914795856676,-5.538993897901474,0.027299719210565204,-0.1512129781217443,-3.1897488190123404,-0.0,0.0,17.117983345932164
Q3,16,0,0.014186672895598369,0.4230948117544874,2.100713580939213,0.00600230769818568,0.012609129298554645,2.548441853334696,0.0,0.0,11.001193350717497
Q3,16,9,0.02542543550498439,1.9479233070171138,2.006197737333989,0.049526798411219534,0.09936055090998525,9.27264239028945,0.0,0.0,19.207000656964727
Q3,16,8,-0.14474011439940312,1.1110804089527493,1.3823529411764706,-0.16081790549875655,-0.22230710466004583,-0.33507246376811595,2.3310144927536234,-0.14374533698085054,-20.031946673963592
Q3,16,0,0.0,0.0,1.0063308931503745,0.0,0.03950257731214071,0.0,0.0,-0.2547171700522667,-0.3944769279950522
Q3,16,7,-0.06271816289809591,1.3941106737488784,-5.229944509145715,-0.0874360603341564,0.45728574364595465,0.07325245805410165,-0.0,0.0,-24.99999534338702
Q2,17,2,0.0,0.0,1.3807804944493631,0.0,0.0,-1.948326672318437,1.9371846110370998,-1.0057516775726254,77.1977918510235
Q3,16,1,0.03857360963711855,0.7823199108566934,1.4142166329352512,0.03017690285273147,0.04267667794480407,1.967398670305317,0.0,0.0,4.2426473913015395
Q2,17,3,0.45646729951662685,0.19796398349051167,2.264049489702696,0.09036408494546797,0.20458876040823784,-0.23417721518987342,-160.08860759493672,0.0014627975013837273,-2.680064468597331
Q3,16,3,0.0,0.0,9.823094799562828,0.0,0.09024762983540491,0.0,0.0,0.0,28.23263838778952
Q3,16,11,0.0,0.0,2.07479366894137,0.0,0.07165434039563162,0.0,0.0,-0.5745847312003928,6.560800981204526
Q2,17,9,0.03084859803780722,0.3642051743270682,0.0,0.011235219026105234,0.0,0.14194473441371444,0.0,0.0,23.744623524053836
Q1,17,8,0.052845528455284556,0.45368429876770894,1.3071444225290378,0.023975186520244784,0.03133903133903134,0.04089323098394976,0.0,0.0,20.08733824496437
Q3,16,1,0.04618950396915166,0.8016586515737884,0.0,0.03702821546877227,0.0,1.2758369306868058,0.0,0.0,24.0561338846384
Q3,16,1,0.07549246549971059,1.16889877458127,2.496611409885406,0.0882430504127305,0.22030860650351614,1.2692562197888018,0.0,0.0,-1.7575905812071178
Q3,16,8,0.0,0.0,-1.2156882951415562,0.0,5.891888853497218,-0.0,-0.0,0.0,5825.9256397582285
Q3,16,6,0.0,0.0,-0.1570707684549179,0.0,-0.39255726246722256,0.1861463632226219,-0.0,0.0,-36.52381073122032
Q3,16,6,0.047360938333037145,0.6824742268041237,3.277678393957464,0.03232261976955731,0.10594315245478036,5.750638732754216,0.0,0.0,4.411762317788787
Q2,17,1,0.032022547295285975,1.3176840316084235,2.461413207960894,0.042195599222423844,0.10386080524389847,7.847914208014777,0.0,0.0,-7.7174983499129794
Q1,17,1,0.0587801386518638,0.2919286169209067,1.6340525904588097,0.01715960457905773,0.028039696313658134,0.158472813907004,0.0,0.0,1.4987810985410477
Q3,16,8,0.0,0.0,2.619154913905811,0.0,0.1004756738713177,-29.588375416865173,31.33754168651739,-0.944183041313519,-11.866499395538293
Q3,16,9,0.03530784321613748,0.7630698388334612,2.0837017665983106,0.026942350232495145,0.05613982277576054,0.2013986218173324,6.370328194347115,0.03161510924916694,19.946096577445246
Q3,16,7,0.012421010614860112,1.0269930457736716,8.364536096246763,0.012756291522942291,0.10670046089789738,6.108699528198376,0.0,0.0,56.46361989968229
FY,16,8,0.0,0.0,1.0420136624977772,0.0,0.08026346985952226,0.0,0.3935844328412116,0.0,12.551672589171591
Q3,17,0,0.0,0.40857695794951504,1.9344388341024183,0.0,0.0,-0.20728235301088457,0.0,0.0,-4.884530144189729
Q3,16,6,0.11377474185817514,0.389238541035298,1.774395162648857,0.044285514527543736,0.07858000275308928,1.4764292143412385,0.0,0.0,29.59075418424006
Q1,17,8,0.12468123233854848,0.08605132990395907,1.6948073922595042,0.010728985856796606,0.018183564541546557,0.3522435818544318,0.0,0.0,3.799090102382991
Q3,16,2,0.11351507715633759,0.7308682117418913,1.3327147479183468,0.08296456144699527,0.11056809459498848,1.699428726415894,0.0,0.0,40.15930419152963
Q3,16,9,-6.511839940224001,0.10838105906101338,1.202885751631115,-0.7057601091572833,-0.8489487793749165,-1.177249934934375,0.0,0.0,-49.90328967829264
Q3,16,9,-0.07419861909783712,0.5466282358059604,2.8494390379966528,-0.04055906025668915,-0.11557056963986859,1.5047794734194198,0.0,0.0,-44.91150619858757
Q3,16,8,0.0,0.0,1.3884779318321023,0.0,-0.5158588081692311,-0.6239627675837817,0.09954984546831087,-6.2678426535820595,134.1356853474628
Q3,16,3,0.0,0.0,1.0424156553550554,0.0,0.014974473743049738,0.0,0.0,0.0,18.699193365527954
Q3,16,1,0.03113006396588486,0.9882005899705014,3.662037037037037,0.030762747576906866,0.11265432098765432,0.39044289044289043,0.0,0.0,40.734012448070935
FY,16,1,0.022072936520574897,2.216957904344036,1.5163806516000558,0.04893477109137266,0.07420374007343523,0.0755155729739846,0.0,0.0,-26.845635811942465
Q3,16,3,0.0,0.0,9.673854560900661,0.0,0.07717004886747615,0.0,0.0,0.0,24.497261498815188
Q1,17,2,0.033966023705347057,0.2700254599712674,1.426656379211427,0.009171691174431312,0.013084851722159575,0.024570250430077874,0.0,0.0,-7.8729242105512744
Q3,16,0,0.0,0.0,2.815359477124183,0.0,-0.049019607843137254,0.0,0.0,-1.1781818181818182,-3.8062297439077533
Q2,17,4,0.020129144164169343,0.9495531549816774,0.0,0.019113692348168017,0.0,12.77563208002729,0.0,0.0,-33.38641141671659
Q2,16,0,0.0,0.0,-1.8245192307692308,0.0,0.8044471153846153,-0.0,-0.0,0.0,-53.125008883375926
Q3,16,3,0.0,0.0,1.0257385929347644,0.0,0.02864090037995857,0.0,0.0,0.0,16.290984787917886
Q3,16,3,0.09350333940497875,0.37180605615372253,1.8340245468516452,0.034765107861368105,0.06376006119169421,0.47764868603042876,0.0,0.0,16.422149729857516
