Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q1,15,9,-0.024012260248801733,0.2823188943266028,1.188045821466224,-0.006779114763724341,-0.008053898968282692,0.15852590785129897,0.0,0.0,4.976666868376933
FY,14,8,0.48617918842908797,0.7180360027694438,2.2471152599507325,0.34909416108931457,0.784454816543498,1.7654145402827741,0.0,0.0,11.287926107057416
FY,14,5,0.0,0.0,3.0228794748724175,0.0,0.15898009903056287,-0.0,-17.730085073472544,0.0,-1.5514527447375621
FY,14,2,0.1553756568669223,0.5115518744551003,1.193755420641804,0.07948270851496658,0.09488291413703383,0.03859060402684564,0.0,0.0,2.5575483594881354
FY,14,0,0.0,0.0,9.917336261088387,0.0,0.09394401640061016,0.0,0.0,0.0,-1.370908633715924
Q3,15,2,0.03188796815035047,0.4726562282313298,2.113310577525139,0.015072046751905427,0.03185191582575515,2.0630287318233207,0.0,0.0,2.7921232533876372
FY,14,3,0.0,0.0,1.6415560579922892,0.0,0.10659854088797366,0.0,0.0,-0.15129154805619022,6.973872345367822
FY,14,8,0.0,0.0,-0.25382656596560627,0.0,0.6494040941603958,1.3357983871073682,-0.3421682489513833,-3.903922678977627,-80.13244941618237
FY,14,3,0.0,0.0,11.665062172368122,0.0,0.09864425232423073,0.0,0.0,0.0,-7.930912701590172
FY,14,8,-0.519771760793371,0.38516329144465244,1.3616527717734455,-0.2001970021871573,-0.2725988029288773,0.001797324391282234,0.0,0.0,44.51218940437296
FY,14,2,0.11702233672011496,0.5044010362797551,1.3375348359926142,0.05902618790950442,0.07894958256480822,0.19373746785604992,0.0,0.0,10.112112759033778
FY,14,1,0.057502205861904195,1.6775289404988856,1.551495989419173,0.09646161447586896,0.14965980799220915,-23.18335409187486,-0.0,0.0,8.614564690853669
Q3,15,7,0.10250612398718674,0.46677514402568276,1.7410512614371578,0.04784731078763359,0.08330462080318518,1.9094972067039107,0.0,0.0,13.037230743794023
FY,14,9,0.0,0.9111667648791986,1.7709366031828855,0.0,0.0,1.3710590137429264,0.0,0.0,17.37767845937357
FY,14,2,0.0,0.0,1.3986946434489969,0.0,-0.024832368763225657,0.0,2.2926999650716033,0.0,-21.917811239116848
FY,14,0,0.0,0.0,2.7805825242718445,0.0,0.05631067961165048,0.0,0.0,-1.4444444444444444,-33.639398054759056
Q1,15,1,0.0,0.0,2.1286845767019567,0.0,0.020556056169281304,0.0,0.0,0.0,6.406918638510936
FY,14,8,0.06835390757652242,1.24748620942053,1.6718006562756358,0.0852705570617172,0.14255537325676784,10.395406685521518,0.0,0.0,10.676834223035426
FY,14,8,0.0,0.0,1.374152635031708,0.0,-0.38180625410015306,-0.970372460496614,0.4681151241534989,-2.07293550331525,0.0
FY,14,2,0.01941191400310792,0.29998504179767066,5.355138146836066,0.005823283833595118,0.031184489397138977,0.2638916620008573,0.0,0.0,6.820822283310816
FY,14,9,-115.24677635257638,0.008444163244188655,-5.094425359116385,-0.9731625928876557,4.957704191750327,1.6405512211593514,-0.0,0.0,-36.33333432674404
FY,14,11,0.0,0.0,1.848166573894689,0.0,0.051961570112892354,0.0,0.0,0.0,-13.627957164271487
FY,14,6,0.02680372964191615,0.6442451880158838,2.619537470510174,0.01726817384268319,0.04523462842819227,0.5817164532954007,0.0,0.0,-24.87276713027111
Q3,15,1,0.039812268268644105,0.6568711636015214,2.684657573550509,0.026151530983240183,0.07020790571409653,2.5878402559946108,0.0,0.0,21.474014347791968
FY,14,2,0.0,0.0,-1.0963187902597797,0.0,-10.12184940472136,-0.0,-0.0,0.0,-86.84210490198015
FY,14,4,0.6003976143141153,0.0696358997686055,5.760852227412555,0.0418092280916876,0.2408567847783981,-5.2008862629246675,-11.280649926144756,0.461044912923923,4.7396553920883315
FY,14,3,0.0,0.0,9.201893999681682,0.0,0.13314698392487664,0.0,0.0,0.0,-12.395156041157755
Q1,15,1,0.021643334632333103,0.525148371456008,1.7365025559716794,0.011365961935047146,0.019737021951286186,-23.54199011997177,-0.0,0.0,10.382517220857432
Q3,15,0,-0.17170312718536862,0.5083521539104977,1.2186233786091079,-0.08728565453785027,-0.1063683392370225,0.39325661808967843,0.0,0.0,-42.34234195533061
Q2,15,0,0.0,0.0,6.0198079806066795,0.0,0.14190934898408344,0.0,0.0,0.0,6.715690513979043
Q1,14,3,0.0,0.0,8.899296284429255,0.0,0.020494380955771534,0.0,0.0,0.0,2.3584904811610645
Q2,15,9,-0.08279789719626168,0.5726710152199365,1.3886888863082105,-0.04741595584545911,-0.06584601091626989,-0.07118226600985221,0.0,0.0,-13.63636254169616
FY,14,9,0.05277091422520296,1.3169852983903771,3.183903792784459,0.06949851821721192,0.22127659574468084,3.791445937656834,0.0,0.0,20.446094446726214
FY,14,3,0.10301800752824407,0.7456932877194807,1.559735637249501,0.07681983672804654,0.11981863699242229,7.169534212462505,0.0,0.0,22.22221829217811
FY,14,8,0.039356062299165065,1.0479374892514348,3.9550367470571928,0.04124269311261009,0.1631163668079755,23.007183606065155,0.0,0.0,-13.402773629367978
FY,14,2,0.13379478065662706,0.7607086950334424,2.4169360941046985,0.10177885299558843,0.24599298342161383,0.6889566809029897,0.0,0.0,-4.088460707662126
FY,14,1,0.013840968154635513,1.4945231196163768,1.8026661850282903,0.020685646904976793,0.03728931619103678,3.407239299221226,0.0,0.0,-17.7654955134386
FY,14,3,0.0,0.0,3.721906301417314,0.0,0.18488583552232773,0.0,0.0,0.0,11.411633752594337
Q1,15,9,0.06900858147044656,0.20983217469105991,3.239425175842833,0.014480220722288982,0.04690759155954402,0.0,0.0,0.20464601769911506,-7.813938932085532
FY,14,3,0.0,0.0,8.160380940483803,0.0,0.09518581039433652,0.0,0.0,0.0,-0.8721913235150626
FY,14,1,0.0,0.0,-0.700380688693042,0.0,0.7941196688757579,-1.3591656030982766,0.0,0.0,1.4925373134328357
FY,14,3,0.0,0.0,9.472668781988373,0.0,0.09285814875611162,0.0,0.0,0.0,-3.8820989775459407
FY,14,3,0.0,0.0,9.893891271737496,0.0,0.01821839687063211,0.0,0.0,0.0,15.34545204856179
Q2,15,0,0.0,0.0,7.189608408204781,0.0,0.016203311295699838,0.0,0.0,0.0,26.655196881263617
FY,14,8,-0.3607702794819359,0.2958257713248639,1.1866830187550477,-0.1067251461988304,-0.12664891866830189,-0.6271213835461451,0.6149668660093744,-1.0197645079899076,-28.456914486415624
FY,14,8,-0.17837351066777501,0.9555329035332742,3.6044328335063045,-0.17044175856180252,-0.6143458707607152,0.812294081757169,0.0,0.0,-36.93009472225965
Q1,15,6,0.041062598894573046,0.42603418449259367,1.0872122899270837,0.017494070833195905,0.019019768810705526,0.12531007999978558,0.0,0.0,-9.619049798874627
FY,14,0,0.0,0.0,-8.100840336134453,0.0,-0.24089635854341737,9.258741258741258,-15.020979020979022,-0.6163873370577281,-25.7222228580051
FY,14,3,0.0,0.0,6.94353679729169,0.0,0.1017059223225077,0.0,0.0,0.0,2.007241272138174
FY,14,9,0.2932473892361213,0.47709823920197564,3.070001862437501,0.13990781305512986,0.42951724664880636,0.21817639383760165,25.434464566587174,0.008577982574251486,-7.94498196920084
FY,14,8,0.0,0.0,2.4183774360575545,0.0,0.15549787942653448,-5.073022729610202,20.174431759744934,-0.2514580232060197,20.13335239852623
FY,14,3,0.0,0.0,9.365662932955818,0.0,0.06243363974632448,0.0,0.0,0.0,-2.5910982883747335
FY,14,11,0.0,0.0,2.1944190481921853,0.0,0.13783182614612965,0.0,0.0,0.0,-27.959925526544634
Q3,15,9,0.05549621071312086,0.47002672603330536,0.0,0.026084702228742644,0.0,0.24785790051484588,0.0,0.0,-27.3281797277389
FY,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.714288025486264
FY,14,9,0.07994856332032636,0.6726117689164604,2.1239706068668442,0.053774344597214356,0.11421512732801216,2.515846994535519,0.0,0.0,-16.597997250229664
FY,14,8,0.0,0.0,1.0704101219281408,0.0,-0.32335018519019165,-0.3138657482904825,0.0,0.0,184.4803983420151
FY,14,2,0.26037499090710703,0.6357587454485844,1.1570152145933204,0.16553567756528892,0.19152729750105346,0.36767505050125493,0.0,0.0,11.15857022780444
FY,14,8,0.0,0.0,1.2201244107498663,0.0,-0.26323079166059193,0.0,0.0,0.0,23.651845526771094
Q3,15,2,-0.24575894607522805,0.1949719189880643,4.9193471557148944,-0.047916093324771425,-0.23571589741018376,64.40338164251207,0.0,0.0,-92.73462761447391
FY,14,10,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-10.371636417555274
FY,13,9,0.0,0.0,-0.22503244379299078,0.0,-0.09844255140820958,0.23994421032817412,-0.16677907489073482,-1.4386949351132534,200.0000070957913
FY,14,0,0.0,0.0,4.681001784917448,0.0,0.21980514651197383,-0.0,-9.767924212339418,0.0,-8.516885882224022
FY,14,2,0.0,0.0,-3.4906304114595508,0.0,0.6075068963042434,0.8555430003029723,-1.5727397899732263,-0.5439825492795198,0.0
FY,14,3,0.0,0.0,2.3448703604266363,0.0,0.09788124868420742,-4.107082454187503,5.2359854463291855,-0.7843953151296233,-3.3120636816824636
Q2,15,8,-0.08421014051558505,0.9413499400240142,2.267500961883126,-0.0792712107237598,-0.17974754656576533,1.0191690183580138,0.0,0.0,-20.49689689336892
Q1,15,1,0.0,0.0,7.706019522776573,0.0,-0.08653548187170747,0.0,0.0,0.0,-12.138431339786267
FY,14,9,0.05052680946143908,0.6598378413836579,2.299401460871071,0.033339500887039346,0.07666089704437062,1.053379001923766,0.0,0.0,-6.388999491157511
Q3,15,11,-23.73032729805014,0.09926610366717743,-5.135917159763314,-2.3556171296242954,12.098254437869823,3.6000931140378367,-0.2291769256251623,-15.708793999296793,-82.82655240103331
FY,14,2,0.0,0.0,1.127153165735568,0.0,0.10006401303538175,-1.2912713140296208,1.4633941388606841,-0.8823810890994354,-4.705877865062041
FY,14,2,0.03289743549802431,0.5406920676542385,2.1077598577443246,0.01778738241994871,0.037491530639114985,0.2525994306052408,0.0,0.0,41.22635176958532
Q3,15,7,0.11039397568740271,0.6102056249715972,1.6531159906628645,0.06736302492743088,0.11135889368695714,0.8432330300138872,2.881245043013726,0.2926627265037762,1.3460021754043394
FY,14,3,0.0,0.0,4.936857076059851,0.0,0.7252117103075644,-0.7082289166861342,2.1498423131649926,-0.32943295996601785,-43.03683659120644
Q2,15,0,0.027178953650609308,0.5732030917731467,1.7041880692024076,0.015579060263688306,0.026549648630762927,0.39147246415269576,0.0,0.0,-27.646764397945844
FY,14,2,0.17076918869430796,0.33599685295988924,1.6970170865913698,0.05737790998380097,0.09737129363541179,14.023521582486174,0.0,0.0,17.695322896928893
FY,15,0,0.0,0.0,2.7566586468094334,0.0,0.13745414643875128,-1.5342336789362006,1.801147685029984,-0.8518089281005626,33.60851064123668
FY,14,3,0.0,0.0,7.6135117658635325,0.0,0.23465748024666472,0.0,0.0,0.0,-31.34582132237101
Q1,15,7,0.0049012870149520845,2.777625716316268,1.9588883837478852,0.013613940855777907,0.026668190599414086,4.644124468100539,0.0,0.0,0.625
FY,14,3,0.0,0.0,16.097649301143584,0.0,0.09625158831003812,0.0,0.0,0.0,-14.132127570571571
FY,14,0,0.2905484818805093,0.6938733901933467,2.3802167583306373,0.20160386013795917,0.47986088644451635,-40.84,-54.986,0.7427345142399884,11.545400893275266
FY,15,0,0.0,0.0,2.7566586468094334,0.0,0.13745414643875128,-1.5342336789362006,1.801147685029984,-0.8518089281005626,33.60851064123668
FY,12,2,0.0,0.0,-0.07198765842445423,0.0,0.5695489322000963,-0.0,-0.0,0.0,37.5
FY,14,8,0.0,0.0,1.5290805457736407,0.0,0.04065844299374644,-0.7849104367811747,0.0,0.0,14.797608410053387
FY,14,3,0.0,0.0,10.027411272407914,0.0,0.04467634447486697,0.0,0.0,0.0,75.56750174128172
FY,14,0,0.0,0.0,1.4295871990118922,0.0,0.022592521051361555,0.0,0.0,-0.18090365044676723,-20.06173333713233
Q2,15,2,-0.1782337116250936,0.24510098135802352,3.2414462631355594,-0.04368525763039341,-0.1416034151001529,-0.020773693524180722,0.0,0.0,37.383092765927394
FY,14,0,0.0,0.0,1.0380346310897033,0.0,0.026631060162410982,-0.5436948645173765,0.5855308044615188,-0.9285504031122382,-15.739265137078176
FY,14,1,0.0,0.0,1.7598876161659822,0.0,0.07434622865787767,0.0,4.509703779366701,0.0,-14.38299282360462
FY,14,5,-0.046728284837314095,0.7021687495538915,2.9201901875394913,-0.03281114133301491,-0.09581477296264154,-18.492546181981435,42.14395309838512,-0.4387947694135517,-48.547214545875065
FY,14,9,0.0,0.0,1.7754323267694816,0.0,0.11830523109394862,0.0,8.920617645341807,0.0,-12.71267779443876
FY,14,8,0.0,0.0,-6.234750026020886,0.0,13.80298025882108,13.661270198088207,-0.0,0.0,-18.181818181818183
FY,14,1,0.075969633105504,1.019718368119996,3.7654214247186992,0.07746763029701936,0.2916982748425841,1.4894121051437867,0.0,0.0,11.113168904994838
FY,14,3,0.0,0.0,2.0198969454221114,0.0,0.19828758829535612,0.0,3.3477092570200186,0.0,28.41483965525879
FY,14,6,0.0,0.0,1.1084918720088597,0.0,-0.7485662302733062,0.0,0.0,0.0,0.0
FY,14,7,-0.12666240288933617,1.6171138285575226,2.9517823471311844,-0.20482752327066983,-0.6046062673969651,160.607250755287,0.0,0.0,64.09883392524442
FY,14,3,0.0,0.0,-0.008476895938794683,0.0,0.9582406850453836,0.9522158327765067,-0.0,0.0,-5.554126719752658
FY,14,5,0.117969335784047,0.4992048841449517,6.394313948987546,0.058890868602732085,0.37656670257444247,-5.414200192135029,-0.0,0.0,9.99999727521624
FY,14,6,0.25496459243634173,0.5159724897596741,0.0,0.13155471555993983,0.0,0.9213539406482625,0.0,0.0,14.989731258106719
FY,14,3,0.0,0.0,6.855348145517501,0.0,0.09828424300268572,0.0,0.0,0.0,-6.977591669644179
Q1,15,7,-0.0906043393239594,0.1391657055477082,3.550683292688538,-0.012609016807702775,-0.044770625316339206,0.48690383111806096,0.0,0.0,58.96395222424
FY,14,2,0.2991035044824776,0.39176245210727967,1.834797891036907,0.11717752234993613,0.21499707088459286,1.3587521663778164,4.734835355285962,0.2869692532942899,-32.60073184896663
FY,14,4,0.0881197592727822,1.1068900161658954,2.9213044009282254,0.09753888176598471,0.284940764564589,1.865077444336883,0.0,0.0,-27.73270227877973
FY,14,6,0.2913756643996114,1.5958082330461907,1.3131744415833284,0.4649796841582037,0.6105994370920415,4.529378541366808,0.0,0.0,-33.86206791318696
FY,14,3,0.0,0.0,6.706291578595066,0.0,0.05152210992409585,0.0,0.0,0.0,-0.5663405887426768
FY,14,4,0.288295397906629,0.5783190410991809,1.7063983276632373,0.16672671807066847,0.2845021928925688,-10.206019499788045,-0.0,0.0,1.562498486600839
FY,14,2,0.0,0.0,1.0964943178658164,0.0,0.11408761424519383,-0.4918861200282932,0.6812326568366069,-0.722053053522758,-21.93808445845192
FY,14,3,0.0,0.0,7.057606198258361,0.0,0.0715174305755352,0.0,0.0,0.0,-26.710950837858938
FY,14,11,0.0,0.0,5.182913303254981,0.0,0.0,0.0,0.0,0.0,-6.487031642684935
FY,14,0,0.0,0.3216396554451459,1.4541975553905833,0.0,0.0,-0.056082830025884385,0.0,0.0,38.47528794035785
Q1,15,8,0.0,0.0,1.0177648758578592,0.0,-0.02888180897164579,-23.747927656367747,0.0,0.0,-24.999994323366906
FY,14,1,0.012790980094031472,2.387719653737589,4.774334876214532,0.03054127456108522,0.14581427230103283,3.6264462538846933,75.41511073938321,0.048086467265384444,-20.673076787426847
FY,14,11,35.965714285714284,0.001117127479333867,3.7789094872438715,0.040178287742442045,0.15183011273112842,0.0,0.0,0.004956173267817443,6.8089276201328115
FY,14,8,-11.180507497116494,0.05900568278490489,1.3549889339727037,-0.6597134787491068,-0.8939044632976761,0.08062491281908216,0.0,0.0,-15.714285714285714
FY,14,8,0.42207245155855094,0.11040619465253905,9.80427844061099,0.04659941324424773,0.4568736226157003,0.11917797252107723,0.397452872600521,0.29985434937556166,76.97801016386506
Q3,15,7,0.007074496410689689,1.1445052656428578,2.2494836411912633,0.008096798393805848,0.01821361553288995,0.11747696424332664,0.0,0.0,7.908987303974126
FY,14,2,-1.21120074022497,1.700471990722011,-2.164872890827065,-2.059612933894328,4.458800206184627,4.69391759238395,-0.0,0.0,-25.80645769951274
FY,14,0,0.031551881545023946,1.6942307240934162,2.2974301639827517,0.05345616711653562,0.12281181078443179,4.47444632569654,0.0,0.0,41.776066489201256
FY,14,4,0.0,0.0,1.7543873101225038,0.0,-1.1960157334642825,-0.0,-0.0,0.0,-53.33333412806193
FY,14,2,0.070824609885287,0.8528660040558066,1.3454945511308476,0.060403902021676094,0.08127312103720677,2.714611340916925,0.0,0.0,-28.899080080472615
Q1,15,1,-0.05443359729612715,0.12568315123280988,1.9916654794752817,-0.006841386041115019,-0.013625752409852844,-0.09275350618521949,0.0,0.0,-22.857138478026023
FY,14,8,0.0,0.0,1.1645144442474569,0.0,-0.2900924297672725,-0.3528615802650393,0.0,0.0,127.43957487128812
Q2,15,1,0.05271416285546677,0.9063130109024791,313.6674762193888,0.04777553165474171,14.985630439182351,-4.547120395646471,-6.4430637784947,0.7057388459856002,-10.623087334289757
FY,14,3,0.0,0.0,10.797786116494624,0.0,0.09126771404615618,0.0,0.0,0.0,2.042009299493362
Q2,15,3,0.0,0.0,7.9993301302781115,0.0,0.03829806892728449,0.0,0.0,0.0,13.620070424426562
FY,14,3,0.0,0.0,7.581141487431977,0.0,0.09247153569577611,0.0,0.0,0.0,-6.372935318923389
FY,14,9,0.03481679922579487,0.9379484050530947,2.3495925198796628,0.032656361302888126,0.07672914224375361,11.866377671305802,0.0,0.0,-20.884149118994905
Q3,14,2,0.05630230788739538,0.9915599214145383,1.0629145157787467,0.055827111984282904,0.05933944770209994,1.0703403345661837,0.0,0.0,20.000004541306474
FY,14,3,0.0,0.0,-56.24539104771274,0.0,16.015012297097886,0.0,0.0,0.0,-90.22222227520413
FY,14,2,0.0,0.0,1.7033471524424806,0.0,0.17491015600656432,0.0,4.330347498485128,0.0,29.440789932322588
Q2,15,2,0.17472395682560687,0.2304664417376718,1.8178384559409544,0.04026800861592421,0.07320073460618871,0.14623390737334893,0.0,0.0,-7.901319766631082
FY,14,9,0.06749454689668848,0.8134034960382266,11.448124639353722,0.05490030040928244,0.6285054818234276,1.0965847488254428,8.200397542464763,0.13372336440360502,2.9543096806442644
FY,14,3,0.0,0.0,4.311293576588498,0.0,0.09273878994294639,0.0,0.0,0.0,-1.2230983875025836
Q3,15,8,0.0,0.0,1.015182373814795,0.0,-0.4641456510809615,-1.3769902062833466,0.0,0.0,-2.4390221209414906
FY,14,4,0.0,0.0,1.7678249879640962,0.0,0.11065321691297199,18.84724996670662,-0.0,0.0,12.596184230610389
FY,14,9,0.9911111111111112,0.06304875770595927,3.6501875213092396,0.062488324304128526,0.22809410160245483,1.3076923076923077,89.71794871794872,0.014575593026579023,-1.208103927458313
FY,14,9,0.024711550817160623,1.2955024686610386,2.5271214685672727,0.032013875088074295,0.08090295102710353,4.167630489743899,0.0,0.0,43.858594730941
Q2,15,7,0.0,0.0,2.4617134746138927,0.0,-3.2501314283043996,-6.2162970064524465,0.2226363469886786,-27.921303464292627,-94.8571429909492
FY,14,8,0.0,0.0,2.1022816026497244,0.0,-0.6288265236744512,0.0,0.23354539221537265,0.0,75.99999745686848
Q3,15,3,-2653.1007751937987,0.20574162679425836,-0.00263185510105568,-545.8532695374801,1.436606711860138,0.0,0.0,-709.4728682170543,-75.0
Q2,15,1,0.03808199692517166,1.2188684714686187,1.4291255216447603,0.046416945382656616,0.0663356412831455,3.676782746716729,0.0,0.0,-3.954904655068664
FY,14,9,0.06162049580100805,1.6880858107497556,1.7350089613078166,0.10402068461304659,0.18047681996500992,2.688651288847855,0.0,0.0,-22.571702250423016
FY,14,3,0.0,0.0,6.527879217310732,0.0,0.16084373467051835,0.0,0.0,0.0,-5.761991240745737
FY,14,9,0.0,0.0,1.5564818258303403,0.0,-0.084510593591315,-1.9349206011652609,1.705564429205044,-1.1344752317959157,-20.152887442773743
FY,14,0,0.0,0.0,18.87289388692167,0.0,0.0,0.0,0.0,0.0,-13.33333651224772
FY,14,9,0.0,0.0,6.775275059484987,0.0,-0.3251464581465506,-12.288828646946692,15.869553864518055,-0.7743650988464568,-4.8076878990645735
FY,14,7,-0.3518658666498968,1.3191682126991522,2.9032198201726644,-0.46417026641838255,-1.3475883174006744,-1.0637426235865073,0.0,0.0,59.09089554439946
FY,14,8,0.0,0.0,1.0829569252079014,0.0,-0.696379088911317,-0.6976001885188838,0.0,0.0,-27.71464836511084
FY,14,9,0.07805553473235823,0.8964991872181355,2.369371816511149,0.0699767234454361,0.16580087634341123,1.953470653344048,4.308560641669067,0.4533928649980205,-15.426631386644967
FY,14,11,0.0,0.0,1.678584005732866,0.0,0.05228208944782197,0.0,0.0,0.0,-9.585074067580141
FY,14,2,-0.0156286117888789,1.701493841817374,1.9751269546703494,-0.02659198671493186,-0.05252254973889776,5.946576558800316,0.0,0.0,-23.252037121966026
FY,14,0,0.0,0.0,8.885652434087788,0.0,0.1425956563061002,0.0,0.0,0.0,-20.018197043522783
FY,14,0,0.0,0.0,-1.0129018150010933,0.0,-0.0,-0.0,-0.8628983764281419,0.0,-84.92063499572265
Q1,15,3,0.0,0.0,9.250050151634943,0.0,0.015316899330918187,0.0,0.0,0.0,7.166663805643718
Q2,14,9,0.0676362958273152,0.4406463187312555,1.2520225396107465,0.02980368476892462,0.037314885094147134,0.23163685834202816,0.0,0.0,35.26316191020765
FY,14,11,0.0,0.0,7.414593519714626,0.0,0.12429620697195146,0.0,0.0,0.0,-21.97858381167807
FY,14,8,-1.513987712706095,0.20894564092108595,2.17178229702904,-0.31634113297802396,-0.6870240724237818,0.3803041271980561,0.49260475431081674,0.7720269117786411,12.045452180972829
FY,14,3,0.0,0.0,4.869333041555051,0.0,0.08494254811425418,0.0,0.0,-0.24703111723443358,7.3684223911218485
Q1,15,7,0.031473077843544646,0.6325337565517215,1.8485586820402495,0.01990778415862205,0.03680070724660413,6.180772383384053,0.0,0.0,3.0931175309311754
Q3,15,9,0.0,0.993089401530876,15.378486213078368,0.0,0.0,-11.343962695907123,-0.0,0.0,91.66667442768829
FY,14,3,0.0,0.0,9.936992507731915,0.0,0.0934308780113875,0.0,0.0,0.0,4.9988304625086375
FY,14,6,-0.08628121792678754,0.7314448726289976,4.62844567987028,-0.0631099544567339,-0.2921009960620802,7.344221105527638,7.400502512562814,0.9923949208935968,-43.53671152979419
FY,14,1,0.05782959403614796,1.4024096557736696,1.7402502114112322,0.08110078106576532,0.14113565139531414,0.8904794600406784,0.0,0.0,18.964922125691608
FY,14,5,0.0,0.0,0.0,0.0,0.0,0.0,8.177562686402297,0.0,-24.551466893363184
FY,14,4,0.0,0.0,0.0,0.0,0.0,-0.9919341781840126,0.9887181525146819,-1.0032527223872154,-9.468752145767212
Q1,15,4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-24.047170573206415
FY,14,1,-2.497651123419687,0.0,0.0,-0.0,0.0,0.0,0.0,-3.279591257326864,-60.000001217312274
FY,14,10,0.0,0.0,3.5243270258638644,0.0,0.14384362288459135,0.0,0.0,0.0,-12.671232347968811
FY,14,8,-2.893433799784715,0.5329890992541595,9.387791741472173,-1.5421686746987953,-14.477558348294435,6.731617647058823,10.246323529411764,0.6569788302834589,-65.29284208331035
FY,14,9,0.0,0.0,1.518211937980683,0.0,0.019868526918252694,0.0,1.0282275052663257,0.0,-24.47386259553184
FY,14,8,-0.1914614053224114,1.1378305164435436,-1.9028930371184436,-0.217850629697006,0.4145464463823012,-2.895541140745555,7.666297635073883,-0.37769745952703926,-25.67567502259338
FY,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.606520397730456
FY,14,0,0.0,0.0,3.5856942317508933,0.0,0.635145482388974,0.0,20.107832859068445,0.0,-26.875001192092896
Q2,15,0,0.0,0.0,-0.023434024278411826,0.0,0.05120120938087326,0.0,0.0,0.0,-7.999998331069946
FY,14,0,0.1236134561913887,1.00505471315191,2.2476808796060785,0.12423828675415237,0.27924802165232543,-29.937322678882843,-0.0,0.0,-41.28545599641435
FY,13,9,0.0,0.0,-7.752296553251429e-07,0.0,0.5299971238979787,0.6165825241012439,-0.0,0.0,0.0
FY,14,9,0.07468387809067542,3.345032726793104,2.610856027778575,0.24982001637713577,0.6522440956179872,9.347833765914642,0.0,0.0,11.976798166226112
FY,14,8,-1.1396319777331065,0.3873692197108857,2.7050499594923036,-0.44145834997204697,-1.1941668917094248,0.4216626698641087,0.0,0.0,175.94935409993334
FY,14,8,0.0,0.0,1.0483738220326195,0.0,-0.014903773610787232,0.0,0.0,-3.292178183093651,109.91957139809894
FY,14,3,0.0,0.0,4.714912330348755,0.0,0.6045711035396126,0.0,0.0,0.0,-5.3767713218936635
FY,14,9,-0.02098228162884675,0.8898416430399004,1.4667444278215889,-0.01867090795933891,-0.0273854502117301,2.195152423788106,0.0,0.0,-25.954193054993883
FY,14,3,0.0,0.0,1.182037973035357,0.0,-0.14824191238266593,0.0,4.342942223425382,0.0,-1.6393426604503258
Q2,15,2,-0.3216199871098939,0.10813646646126439,1.5196507165150088,-0.03477884894938133,-0.0528517027254946,-1.319841090736251,1.8789180609754637,-0.7024473914796684,14.62830029625652
FY,14,8,0.0,0.0,27.86635944700461,0.0,0.11674347158218126,0.0,0.0,0.0,-4.716793913588935
FY,14,8,-263.781512605042,0.0015037784011929132,1.4930661685628572,-0.39666894128945834,-0.5922529763589366,-0.43736902878159345,0.0,0.0,-37.62993762993763
Q1,15,9,-0.00917846354781547,0.5952381656540334,2.131519435345658,-0.0054633718057240915,-0.011645283186420404,0.1002591754277265,0.0,0.0,-17.77777817023634
FY,14,11,0.0,0.0,1.924232714053477,0.0,0.01821721433178686,0.0,0.0,0.0,14.000907092502349
FY,14,1,0.04567468047068869,0.9021092222055063,2.8135211553764625,0.041203550473898,0.11592706093493388,6.0276638520305585,0.0,0.0,-28.004948097759357
FY,14,3,0.0,0.0,7.1852566108985165,0.0,0.07731141648408235,0.0,0.0,0.0,-1.9621299050169934
FY,14,3,0.0,0.0,2.6164489816343894,0.0,0.07271180503427914,0.0,0.0,0.0,18.939554939584774
FY,14,3,0.19890140174038143,0.5991282750900759,1.5932970832748115,0.11916745373771295,0.1898691564615841,0.0,0.0,-0.16466234708091299,-29.153943014300282
FY,14,11,0.0,0.0,4.331046435310526,0.0,0.16046913884103153,0.0,0.0,0.0,-15.177479478242251
FY,14,3,0.0,0.0,1.2366615288555025,0.0,0.2554582230226841,0.0,1.7242222303938592,0.0,26.673326825609845
Q2,15,3,0.0,0.0,9.640303961665982,0.0,0.03785000363011544,0.0,0.0,0.0,2.578789890637334
Q2,15,2,0.0,0.0,1.136478467418533,0.0,0.0014854241803993803,-0.311339020662493,0.31078241189783384,-1.0017909918430075,5.079427470742081
FY,15,1,0.04286892742499507,0.9425276670906348,1.3506666210076936,0.040405150156558337,0.05457388763326713,0.4444866855907002,0.0,0.0,-6.0775165410004846
FY,14,10,0.0,0.0,2.574557818383654,0.0,0.12180600272065102,0.0,0.0,0.0,-14.317032869793117
FY,14,8,0.0,0.0,-0.36591445378709825,0.0,0.1082123034996178,-0.0,-0.061345932831056056,0.0,-31.999997317791024
Q3,15,8,0.049204845627906314,1.1234999296542751,1.97398479948965,0.05528164060160221,0.10912511823841263,0.2861294308970998,0.0,0.0,-14.08202925202207
FY,14,3,-1.8690258000845905,0.445120803263257,2.3647696074794093,-0.8319422654534044,-1.9673517845217778,-3.6533608035024465,-3.6533608035024465,1.0,-15.6249947613104
