Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
FY,13,10,0.0,0.0,3.515924687664966,0.0,0.0760601794826676,0.0,10.331257783312578,0.0,22.08835219817298
FY,13,3,0.0,0.0,8.241367921282599,0.0,0.08680244959746783,0.0,0.0,0.0,-14.053349795022068
FY,13,9,0.14384514108536794,0.6114657917059523,1.8742586781568695,0.08795638307681891,0.16485301428101787,7.266988014169484,0.0,0.0,0.664519272804387
Q3,14,7,0.10419938645804283,0.5943642311886587,3.6344467872600155,0.06193238822246456,0.22508996940247633,-38.78888888888889,-0.0,0.0,4.2326994482195195
Q3,14,3,0.1867542861338522,0.31784130688448076,2.590141143047118,0.05935822637106185,0.15374618430199172,-0.21993162747332434,-0.0,0.0,25.00000764162141
FY,13,8,-3.6126521874860633,0.10320647508670347,-4.8332869870860815,-0.37284909798470517,1.8020866934362592,0.03969034391617239,0.9327324769355071,0.042552762874275625,23.524228956441704
FY,13,9,-0.07887589239915574,1.8784068741658044,2.511235397949267,-0.14816101848853647,-0.37206719422462864,0.19282153025598742,0.0,0.0,-0.6125154378414116
Q1,14,0,-0.015968083829940406,0.28955833176508056,2.503950993185443,-0.004623691715282502,-0.011577497462664926,0.12044656693760081,0.0,0.0,-47.67236020184853
FY,13,11,0.0,0.0,1.8991945688843201,0.0,0.13852136727606693,0.0,0.0,-0.3561122992837017,14.402855705570097
FY,13,2,-0.1351314193287505,0.7159337971125258,1.3644454100173804,-0.0967451501492373,-0.13200347606256913,1.9652407479517153,0.0,0.0,18.260862995060613
Q2,14,1,0.04593548787213637,1.460508012913828,1.7540258060123242,0.06708914811436113,0.11767609709597249,0.19026809294902244,0.0,0.0,-13.492965827140853
FY,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7083771180452964,-6.468384025996918
Q2,14,6,0.0,0.0,1.5581050426326413,0.0,-0.7447971503834315,-2.749944409442983,0.0,0.0,-86.66666573534407
FY,13,1,0.282498391168754,0.49370610191077613,1.7039306866555617,0.1394711794999912,0.23764922265408106,1.8772418920174705,2.4384892977728216,0.7698380688945559,19.79959092519325
FY,13,4,0.04515730173633611,3.3020916726102967,0.0,0.14911355002110596,0.0,11.002634291604627,0.0,0.0,3.1386278286656597
FY,13,3,0.0,0.0,1.9884601526043477,0.0,0.14118376212600642,0.0,7.729204292729525,0.0,5.87831569777547
FY,13,3,0.0,0.0,11.942869619668532,0.0,0.08277122736384747,0.0,0.0,0.0,2.9776646164904093
FY,12,8,0.0,0.0,-0.12486846720448966,0.0,0.7562258856541564,-0.0,-0.0,0.0,-58.49999972060323
FY,14,1,0.04502304986931326,2.0679229796232264,1.5883700080097416,0.09310419943747539,0.1478839180062434,1.6976641040804257,0.0,0.0,17.193080705188514
FY,13,2,0.0,0.0,1.1059725965234057,0.0,-1.1591098120242407,-1.8380826681384081,0.0,0.0,-72.30769146929731
FY,13,9,0.0,0.0,5.593450725980847,0.0,0.6753166512202656,0.0,8.861572890025576,0.0,-6.338031543639657
FY,13,8,-1.4864275114769352,0.2284113406952462,1.112495515312854,-0.33951690074274526,-0.3777110294492234,-0.344204423030804,0.0,0.0,99.88214225944057
FY,13,4,0.0,0.0,0.0,0.0,0.0,-0.0,-94.51677852348993,0.0,17.365265181142856
Q3,14,2,0.03602450353675852,0.7242697439596105,1.8049822153724693,0.026091457952840177,0.04709461757801509,0.11419854542466204,0.0,0.0,-44.05882218304802
Q2,14,2,0.0,0.0,-0.05001359255654065,0.0,0.646648484795337,0.16110472735998818,-0.0,0.0,271.42856762725495
Q3,14,8,0.0,1.0826642192310716,1.2233022498783075,0.0,0.0,0.0012260316522210016,0.0,0.0,12.941170778241698
FY,13,8,0.0,0.7507248504422506,1.7474987172909184,0.0,0.0,1.482031589624692,0.0,0.0,50.410588986993396
FY,13,9,0.01419787670115668,2.9431642663327073,3.0266274992893014,0.04178668336464204,0.1264727249755204,14.919412267744693,0.0,0.0,-17.270970091317285
FY,13,5,0.055339495336006565,0.6473910413272836,3.7900856211051175,0.035826293512103646,0.13578471989771562,8.035335308053323,0.0,0.0,6.390630472253315
Q3,14,2,0.0,0.0,-0.15880290849632722,0.0,0.40674354940603746,6.803005780346821,-0.0,0.0,1.393400963738141
FY,13,8,0.13185660921423423,0.5898565851018593,3.056717476072315,0.07777648923421857,0.23774075386978613,3.7235236700829675,0.0,0.0,6.714589045190246
FY,13,9,0.0,0.0,1.4096907686793314,0.0,0.0324220404705269,0.0,3.560471176899823,0.0,8.908044283921448
FY,13,4,0.0,0.0,0.0,0.0,0.0,-0.0,-76.90357240624145,0.0,-1.6018333048176725
FY,13,9,0.006776621697700119,1.1512830976786614,3.231980758786562,0.007801810019924623,0.025215299868104585,7.740161725067385,0.0,0.0,-20.308479148959655
FY,13,4,0.0,0.0,1.7995744736210308,0.0,0.06455866717285147,1.9006604663701308,-0.0,0.0,46.40695273288644
FY,13,11,0.21776039891745158,0.46338937365639027,2.2186176008475953,0.10090785486152358,0.22387594285955079,1.899358800240347,0.0,0.0,9.537193948072519
FY,13,3,0.0,0.0,16.857614486974143,0.0,0.11214983819828066,0.0,0.0,0.0,29.421229296967983
Q1,14,6,-0.3340122199592668,0.09095119014541077,3.4756156446161275,-0.03037880892840604,-0.10558506357637212,0.5354416575790621,0.0,0.0,-8.174080801621837
FY,13,8,0.0,0.0,3.1984375,0.0,1.6859375,-1.9035821894877805,1.7544358888516907,-1.0850109722354737,1.63934822085937
FY,13,1,0.05518322466319831,1.2606902477445223,1.753949714917238,0.06956895317198912,0.122020445583101,1.3401997012343738,0.0,0.0,12.352940972902736
Q3,14,2,0.0,0.0,1.5663593497979038,0.0,0.10314042754473922,-0.13158441834716897,1.0383280230910927,-0.12672721473455315,-26.823405914156574
Q2,14,2,0.0,0.33942070204326025,1.8961147963734857,0.0,0.0,-0.09690902640699335,2.0134172632421565,-0.048131615922942426,29.63659891335358
FY,13,2,0.051784408917418354,1.2940094862487452,1.9702061915258235,0.06700951637892347,0.1320225640609061,9.023886803094225,0.0,0.0,-14.60480739273512
FY,13,4,0.5700016372436394,0.17889138449495204,1.5747633715875136,0.10196838205090407,0.1605760731138054,-1.7034514365868076,2.3177069816009603,-0.7349727338742991,8.058891246333753
FY,13,10,-0.010298937318608524,1.4968131143722823,-4.320664528244247,-0.015415584442591347,0.0666055688832583,0.5192118847917548,0.0,0.0,8.94702032238174
FY,13,3,0.0,0.0,1.6766445223159385,0.0,0.49295402909330244,0.0,0.0,-0.6232189860597784,12.911947990659566
Q1,14,7,0.023637498885023638,0.7172102306895096,0.0,0.01695305602825083,0.0,11.292304593070105,0.0,0.0,46.5437843568402
FY,13,2,0.014037316540349228,3.2608316152463295,2.3567440133444633,0.04577332556799099,0.10787601100322983,9.49368978995146,0.0,0.0,-0.23024024921829447
FY,13,3,0.0,0.0,10.902301018483591,0.0,0.13947566955865712,0.0,0.0,0.0,22.758614679579416
FY,13,3,0.0,0.0,-0.0,0.0,-0.21089368539634862,0.23037529137055424,-0.0,0.0,-42.857142263187114
FY,14,7,0.03386770835975615,2.3104942100404884,2.6850829453806306,0.07825114407255643,0.2101108124057439,-14.093995098039215,-58.36936274509804,0.2414622061163903,4.2581660214679395
Q4,13,11,0.0,0.0,2.421256857188382,0.0,0.015937983702085042,0.0,0.0,0.0,29.764448574083342
Q1,14,0,0.0,0.0,0.0,0.0,0.0,-0.0010603830336264168,0.0,0.0,-5.296297426576968
FY,13,10,0.1083421416375315,0.21430749527352563,2.7771352528429714,0.023218533006908928,0.0644810065327849,13.139957264957266,0.0,0.0,8.520500031010652
FY,13,8,0.0,0.0,1.9516497806292836,0.0,-0.2584033895663902,-0.0,-0.0,0.0,44.08748980732064
FY,13,8,0.2744950582447931,0.49792394779965227,1.9787714330472324,0.13667766305274287,0.2704538551844228,8.797748046042948,0.0,0.0,41.85086676933333
FY,13,9,0.06395345520919488,1.3734764666365045,1.7546187471648316,0.08783856568992093,0.1541231940836048,5.015161484109048,0.0,0.0,5.313475679498657
Q3,14,11,-1.1717443868739206,0.4678258621246889,1.1331624244643839,-0.5481723279790569,-0.6211682841970335,0.5336918696614995,0.0,0.0,-46.49999737739563
FY,13,2,0.001483052602798744,2.0542771555979167,1.6158965896589659,0.0030466010824794906,0.004922992299229923,3.9029430960002487,0.0,0.0,-10.82568250273547
FY,13,8,0.08206664717918737,0.8186168939937785,1.8442188879082082,0.06718114381430965,0.12389673433362754,3.3069115514741423,0.0,0.0,-9.987772908107864
FY,13,6,-0.05258639192959862,0.628066864383931,4.934641609845335,-0.03302777028848746,-0.1629802095459837,0.24210716218654157,0.0,0.0,-55.80205020080684
FY,13,10,0.0,0.0,9.332794457274828,0.0,0.026327944572748268,0.0,0.0,0.0,2.963468950507393
FY,13,9,0.09852598913886734,0.8831791709489552,2.877279448003943,0.08701610140459062,0.2503696402168556,4.604395604395604,0.0,0.0,29.017309688623595
Q1,14,9,0.08476625136914369,0.09904104756596464,1.0225490740959273,0.008395338333839876,0.008584645439990012,0.0019102472926876913,0.0,0.0,0.0
FY,13,1,0.0,0.0,-0.01192705857470377,0.0,0.6887215127101286,0.0,0.0,0.0,-99.71428571871014
FY,13,3,0.0,0.0,6.68423764225148,0.0,0.0705644166052989,0.0,0.0,0.0,8.435600659315272
Q3,14,5,0.06524460404364814,0.6000804285475818,109.78259058725531,0.039152009954929665,4.298209079550188,18.80114109116843,0.0,0.0,-2.307693283374502
FY,13,1,0.0,0.0,1.878733744723542,0.0,0.5635928269425023,0.0,0.0,0.0,-8.689250784686193
Q1,14,0,0.0,0.0,-0.0017403599114793303,0.0,-0.06635480184452902,-10.01212642778908,0.5711156313565953,-17.53082191780822,19.090910630285254
FY,13,0,0.0,0.0,1.089428268643634,0.0,0.08599111781218009,0.0,0.0,0.0,-9.65424146536445
FY,13,4,0.0,0.0,6.747600629844221,0.0,0.060446700197208506,-1.4616148317613795,0.0,0.0,-12.492048671949364
FY,13,2,0.22427514101965293,0.48959596122470816,1.3281060791894934,0.10980420324632395,0.14583162985200154,0.5698831624642099,0.0,0.0,-10.309281053386607
Q2,14,2,0.002911725462322148,0.4580167059327479,1.2327935222672064,0.0013336189048332977,0.0016440767470515755,0.016576178644826845,0.0,0.0,34.24124941972443
FY,13,11,0.0,0.0,1.9901706846766436,0.0,0.04866075372774848,0.0,0.0,-0.7617952555951211,18.582278867311118
FY,13,1,-0.08516964885254967,1.4069877557553285,3.0254834045128964,-0.11983265309751825,-0.3625517032652924,1.1426025216925706,0.0,0.0,7.142862008542651
FY,13,4,0.0,0.0,1.9062692071296865,0.0,0.14484736734275763,-0.0,-0.0,0.0,15.148091413705433
Q2,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.44444478937872
FY,13,0,0.0,0.0,3.9476328936667215,0.0,0.07716791106382198,-0.0,-151.5568240788791,0.0,-28.606184954075793
Q3,14,2,0.43622567067474055,0.1922315935193859,1.0138976590512325,0.08385635580786822,0.08502176285016483,0.6213224896151207,1.1455266791639276,0.542390239281549,18.308164709048818
FY,13,9,0.046028198903554605,1.4222681229563798,1.7177402461377325,0.0654644400576215,0.1124509033778476,6.630058624977794,0.0,0.0,45.61663616074064
Q1,14,0,0.0,0.0,1.411960698736441,0.0,-0.03324427033989419,-0.27985376353883124,0.24553830734712936,-1.139756018368199,-21.798131493974097
FY,13,2,0.0,1.508371820352603,3.2346044446500013,0.0,0.0,5.001706889194443,0.0,0.0,-4.481122420749435
FY,13,6,0.0,0.0,1.2612891445266137,0.0,0.22530813475760067,-1.3792549775208736,1.792973831991173,-0.7692554977164127,-12.594935108197669
FY,13,1,-0.025714474375561392,2.0093774146823713,-37.28373977565634,-0.05167008404068164,1.9264539675590677,-12.34781886415419,-0.0,0.0,55.238101833802254
Q2,14,2,0.11003509891512445,0.28205094948276804,1.619299670602153,0.03103550412544115,0.050255781607298614,0.5433246138588296,0.0,0.0,32.20059338023879
FY,13,2,0.015090605479621499,1.0962430279964925,1.4971848523400915,0.016542971045280734,0.024767885661695042,5.441365979381444,0.0,0.0,17.841197462838174
FY,13,8,0.0,0.0,1.1571604633965984,0.0,-0.21874948648426587,-0.5833974042665504,0.27693561158096464,-2.1066174947167777,-8.063353908392752
Q1,14,9,0.004273504273504274,0.2027250531621643,3.9456183965195772,0.0008663463810348902,0.003418272218769422,0.032825322391559206,0.0,0.0,-2.454637620548964
FY,13,9,0.0,0.0,1.71164414063614,0.0,-0.10646209330844172,0.0,9.641853951866445,0.0,26.28376838399371
FY,13,8,-3.0965984391105876,0.9582559206039368,2.7882013507901466,-2.96733378801063,-8.273524075976482,-5.2115861572664075,0.0,0.0,217.87234439737625
FY,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.288269735758431
FY,13,6,0.07733886956196462,0.4074562372827106,2.1619408517999834,0.03151220478741646,0.06812752286020266,10.259852476290833,11.994520547945205,0.8553782900516569,-47.53910537850501
FY,13,7,0.09433962264150944,0.9266692136548531,2.2845920829696564,0.08742162392970312,0.19972274991015043,5.424291761641159,0.0,0.0,-1.552760509875144
Q3,13,3,0.0,0.0,14.399345111368419,0.0,0.12036587440912694,0.0,0.0,0.0,5.312964720848184
Q3,14,9,0.0,0.0,-0.0008388725598855402,0.0,0.2799542851878827,-0.0,-0.0,0.0,-6.425449435470955
FY,13,2,0.0,0.5852666094940221,1.3419997237875765,0.0,0.0,0.1836536539395151,0.0,0.0,0.760714634006715
Q2,14,3,0.0,0.0,4.549839991510893,0.0,0.017321686874835943,0.0,0.0,0.0,-5.565974999299208
FY,13,8,0.0,0.0,4.640596824289844,0.0,-0.0035105006479342017,-0.0,-5.020931209655857,0.0,26.931565903736576
FY,13,8,0.0,0.0,202.61774241947407,0.0,-106.54003791177827,-0.1035552401884065,0.4646480179194489,-0.22286814146349973,-46.77059628648973
FY,13,6,0.16447588547392572,0.329604713815323,3.03205311932741,0.054212027161155134,0.1643737460590427,1.2086939796114637,0.0,0.0,-7.498679663995335
FY,13,4,0.0,0.0,1.0180703965141122,0.0,-0.2408891035873373,-0.3875417190558758,0.0,0.0,0.0
FY,13,3,0.0,0.0,2.3677443887086103,0.0,0.0615329829694165,0.0,0.0,0.0,2.7962168884501466
Q1,14,2,0.04812035454250814,0.24485586659199668,1.1295155484551975,0.011782551112219954,0.013308574681720519,0.02207069040560511,0.0,0.0,-70.52000045776367
FY,13,2,0.04337928871794678,1.249263097280599,1.454777354344766,0.054192144581611534,0.07883750472070587,3.338761762999218,0.0,0.0,46.07713796211288
Q1,14,3,0.0,0.0,1.5141475764007195,0.0,0.057465904007766175,0.0,0.0,-0.6145532116615312,-2.269186529843283
FY,13,0,0.0185371870461759,4.874271067504255,-8.928031032490578,0.09035527449208985,-0.8066946946145823,-7.1924546767043775,-0.0,0.0,157.14286626601702
FY,13,2,0.015989446103134377,0.8175402954752551,2.3728723441964,0.013072016491642144,0.031018226415896893,0.19922302788569057,0.0,0.0,-12.805592106285724
FY,13,0,0.04050068551575996,2.2027286592903357,1.1516598369183124,0.08921202070646944,0.10274190121796571,0.4787274763599246,0.0,0.0,-22.785981761946704
FY,13,10,0.1374908096185451,0.23179673926187597,2.9841613222893257,0.03186992134805412,0.09510498663126601,20.903604927110408,50.475364447960224,0.4141347993368506,-3.51896368478637
FY,13,2,0.24038862158466995,0.6106523082953894,1.1435899259565783,0.14679386665862557,0.16787198710301746,0.31787621090425844,0.0,0.0,-12.524160732201667
FY,13,3,0.0,0.0,3.164475313840697,0.0,0.10920764512964816,0.0,0.0,0.0,-0.48899707042453194
Q2,14,2,-0.5016181229773463,0.0943367424820638,5.03923076923077,-0.04732101969165013,-0.23846153846153847,0.25203989120580234,1.2647325475974616,0.1992831541218638,-31.052633725375046
FY,13,3,0.0,0.0,11.167649113950546,0.0,0.00024317494128402525,0.0,0.0,0.0,-10.439967445640564
FY,13,6,0.09501709819247679,1.0303259091481063,1.941133365901319,0.09789857807977854,0.19003419638495359,0.3598093725178713,0.0,0.0,-11.748161319267869
FY,13,4,0.0,0.0,1.5038157852589769,0.0,0.14485569685127647,-4.15914084450777,4.94114278866,-0.8417366229636317,28.699549978490452
Q2,14,0,-25.929993376374767,0.00917842393286049,2.436327804622073,-0.23799647178463215,-0.5798374216108519,0.5784172546106179,-0.038524749556195385,-15.014172999798237,-33.33333498901784
FY,13,9,0.0,0.0,-0.013184881336067975,0.0,0.622443598007618,1.3549370055669498,-0.0,0.0,76.47057470050311
FY,13,11,-1302.024032684451,0.021059610693281775,-0.14875653504228203,-27.420119241631323,4.0789219288312815,2.7471458575167094,-0.0029614330460627034,-927.6407113674597,-95.1
FY,13,6,0.0,0.7406872599261964,1.1335276406519121,0.0,0.0,0.17525881854416317,0.0,0.0,-12.714397569145671
FY,13,5,-0.33916750984383953,0.4762322206095791,2.5500573670380104,-0.16152249637155297,-0.41189163181464894,1.547754716981132,0.0,0.0,-28.565673810489155
FY,13,1,0.0,0.0,0.0,0.0,-158.99636363636364,-158.99636363636364,0.0,0.0,-11.66083881779044
FY,13,3,0.0,0.0,9.979677920469685,0.0,0.07888903016800544,0.0,0.0,0.0,10.463242635146136
FY,13,1,0.05416314182068451,1.07232583526807,2.3675943284614402,0.05808053629360845,0.13751114832274622,5.502406311637081,0.0,0.0,-22.662323521471283
FY,13,4,0.0,0.0,-127.24012638230647,0.0,18.68562401263823,-0.0,-0.49658567333523435,0.0,-35.41666828354612
FY,13,8,0.0,0.0,5.579615473753898,0.0,0.04602704129013794,-9.37475203025231,0.0,0.0,36.643752694597545
FY,13,10,0.0,0.0,3.386481379898824,0.0,0.11464618760285245,-0.0,-7.763089315328122,0.0,14.244190903425316
FY,13,7,-0.42854697440871875,0.7862847144331284,7.638450993831391,-0.3369599353941406,-2.573851953392735,1.836433965739547,-0.0,0.0,2.8056065498426497
FY,13,3,0.0,0.0,7.532216884365762,0.0,0.08440400803031725,0.0,0.0,0.0,-0.9726907345097671
Q2,14,2,0.1836811478980774,0.25060331933154606,1.532511766215322,0.046031105361886836,0.07054321057898877,0.22349131940321856,0.0,0.0,22.013655977268524
FY,13,1,0.06452724023142996,0.7340043528457039,2.494958094397883,0.04736327520699001,0.11816938685487428,0.16261744779323611,0.0,0.0,32.03027104254464
FY,13,4,0.0,0.0,0.0,0.0,0.0,-0.0,-94.30580357142857,0.0,17.220772117113203
Q3,14,1,0.06534224813644537,1.159574898785425,1.428364898077201,0.07576923076923077,0.10822610958508024,0.6141549910771917,0.0,0.0,1.2820500280416922
FY,13,11,0.0,0.0,3.699302366463501,0.0,0.13906595289869905,0.0,0.0,0.0,-2.632938599821042
Q3,14,6,0.0,0.0,-0.12573326813389463,0.0,1.037508322852704,0.5830142059975798,-0.0,0.0,-97.82065217003986
FY,13,1,0.17838456507521255,0.3238377634226411,3.849571952710966,0.057767658583077405,0.2223807582551977,-14.01530612244898,19.442055393586006,-0.720875742750567,32.86192649020391
FY,13,2,-0.31369031716346707,1.2322343977801815,1.2690540137272457,-0.38653999905939895,-0.490540137272456,2.1051743532058493,0.0,0.0,-21.441772275964095
FY,13,3,0.0,0.0,10.204590557507817,0.0,-0.09326324552996641,0.0,0.0,0.0,-2.8199590168300754
Q2,14,8,0.013229449905877431,0.1394609416020069,1.6131756955473207,0.001844991540750248,0.002976295512028704,1.103760761214318,0.0,0.0,-4.467373986430631
FY,13,2,-0.28720600604342544,1.1055205427557944,2.285837991025742,-0.31751213968385167,-0.7257813115012202,0.08262115858942737,0.0,0.0,-24.33315741149233
FY,13,0,0.0,0.0,-1.4352559268124734,0.0,-0.0,0.0,0.9298962590380383,0.0,-45.37463453794099
Q3,14,6,0.052459701946472016,1.1389626191290643,1.2764580385567739,0.05974963952768384,0.0762679076759816,3.335996651828178,0.0,0.0,1.6738631656589922
Q2,14,9,0.1015507118507442,0.6659020954101479,1.5804583975689959,0.0676228318118027,0.10687507240435941,0.27122608325732833,0.0,0.0,-5.1381459479564695
Q2,14,2,0.15290930761729332,0.12041448992479477,6.123160501717664,0.01841249628148991,0.11274266996884237,-0.12100718555642775,3.515790109292917,-0.0344182052382997,4.071778839969835
FY,13,0,0.0,0.0,1.3076616964918608,0.0,-0.1817492196535386,-0.17531790924169607,0.0205205630927572,-8.543523316062176,-51.916372894707806
FY,13,0,0.0,0.0,7.765642299517881,0.0,0.20064457249129614,0.0,0.0,0.0,31.93638078918843
FY,13,8,0.0,0.0,1.083589523781371,0.0,0.0,-0.3986108718462719,0.03244953252000689,-12.284025096525097,88.42552672041222
FY,13,4,0.0,0.0,-0.9389413214468786,0.0,0.5513579005564841,0.22024639846569483,-0.0,0.0,-29.137137645241296
Q2,14,2,-21.166192099009013,0.11757425661012504,-0.4374452439220213,-2.4885993013080867,1.0886259283848878,-0.017659403944076633,-0.0,0.0,-85.74285717083482
FY,13,6,0.0,0.0,1.137355971487032,0.0,0.13542452573953248,-1.1220968428359523,1.3931559658046202,-0.8054351920230861,-5.843271312768585
Q3,14,0,0.0,0.0,5.740483651937741,0.0,0.025634597304920088,0.0,0.0,0.0,1.0937452153303442
Q2,14,8,0.0,0.0,1.0413438452500554,0.0,-0.19105351882439084,-0.19341210414233703,0.0,0.0,-12.858920872128394
FY,13,6,0.02732868835824934,1.883424640081539,4.622497055359246,0.05147152503503631,0.23792697290930506,5.317625899280576,0.0,0.0,-21.3989091049778
FY,13,8,0.19395052726048911,0.5374614683116903,1.7917302472553442,0.104240935161249,0.18677163653059295,1.5934530782246519,0.0,0.0,13.13108853354115
FY,13,5,0.0,0.0,1.3802547519520467,0.0,-0.22430791071851092,-2.9254046911133136,2.567938553022795,-1.1392035403922476,10.422961769616194
FY,13,5,0.0,0.0,-0.000909336807560802,0.0,0.5175839192516959,0.16880985437709253,-0.0,0.0,-74.19354838709677
FY,13,9,-0.0019408860365551061,1.0971187586369184,1.6553713958373115,-0.002129382479081067,-0.0035249188466679395,0.2685288983757941,0.0,0.0,-3.019066314413303
FY,13,10,0.0,0.0,3.2154645476772616,0.0,0.044162591687041564,9.517382413087935,-11.938650306748466,-0.7971908187735526,9.29203712535975
FY,13,9,0.022877043319094466,1.2097557653895044,1.9694037708858998,0.027675635050339972,0.05450450002980152,1.5960434941520467,0.0,0.0,-25.78965790665538
FY,13,8,0.04712050808701672,0.699402480311928,1.798571379092524,0.03295620022961775,0.05927407849663296,1.559396167395646,0.0,0.0,-4.470591825597427
FY,13,1,-0.22362605712984926,0.4627162551130841,2.3078695000737577,-0.10347541170082845,-0.23880774667191723,-3.278585215209419,-0.0,0.0,41.221371267192126
FY,13,1,0.0,0.0,3.838628316437891,0.0,0.18184022893728477,-188.7173913043478,224.01023017902813,-0.8424498789788556,8.673780423439853
Q1,14,1,0.0,0.27932630749532156,1.3291977847667702,0.0,0.0,1.292164238410596,0.0,0.0,-32.96557951160764
FY,13,3,0.0,0.0,7.019010332579916,0.0,0.0964643203099774,0.0,0.0,0.0,-1.3566973650232812
FY,13,3,0.0,0.0,12.631816871710077,0.0,0.04447748062074301,0.0,0.0,0.0,11.160714068496198
FY,13,8,0.0,0.0,1.2011733914887748,0.0,-0.5112587621882709,-0.6424252596524462,0.0,0.0,150.76921779023152
FY,13,1,0.05990456814335551,1.1528660177215546,1.6141663350577,0.06906194091875978,0.11147746006480587,1.3407571196419532,0.0,0.0,20.254231788275902
FY,13,3,0.0,0.0,10.842022488451464,0.0,0.09751758088463672,0.0,0.0,0.0,15.037453235766183
FY,13,8,0.0,0.0,1.0527500432850465,0.0,-0.23660183528596987,-0.2406273417010116,0.0,0.0,-11.349925252360487
FY,13,7,-3.593264877652083,0.592376873808065,1.6332482950696594,-2.12856701498786,-3.4764784481704365,1.0696024027997357,0.0,0.0,28.037384510331886
FY,13,3,0.0,0.0,10.31077188355817,0.0,0.08495452547587652,0.0,0.0,0.0,-4.703477001090095
Q1,14,8,0.0,0.0,1.0433604849403295,0.0,-0.050861905663951504,0.0,0.009726609301818973,0.0,57.55131400446227
FY,13,8,0.0,0.0,1.8377172381399718,0.0,-1.883748238609676,-1.6985847366535292,0.2914725904693658,-5.82759680393362,-27.64227642276423
FY,13,1,0.05266951414842499,1.205237926707635,2.2339538561058006,0.06347929603294618,0.14180981815568175,1.6523662096417515,0.0,0.0,13.70394213940277
FY,13,1,0.0,0.0,1.3130220294328871,0.0,0.03597064346147074,-9.147610692506785,8.814631555580451,-1.0377757294592225,-1.5533965480508796
Q1,14,0,0.0,0.0,0.0,0.0,0.0,-0.001004643832967931,0.00025462650523297594,-3.945558739255014,-2.9511398553460158
FY,13,3,0.0,0.0,9.890583314277002,0.0,0.1146285921183017,0.0,0.0,0.0,6.71462829736211
FY,13,3,0.0,0.0,9.202266821311644,0.0,0.06691331561767455,0.0,0.0,-0.6332006390278396,-0.11514368180432616
Q1,14,4,0.0,0.0,1.3575798029903783,0.0,-0.11412975900159616,-0.0,-0.0,0.0,34.60000038146973
Q1,14,3,0.0,0.0,6.152904593492336,0.0,0.010412054857309533,0.0,0.0,0.0,-20.695363715585778
FY,13,0,0.0,0.0,1.3384581497797357,0.0,-1.0293392070484582,-1.3000721153846153,0.16826923076923078,-7.726142857142857,16.679535746917367
FY,13,3,0.0,0.0,12.768168557348364,0.0,0.05145999845543688,0.0,0.0,0.0,6.55737871509894
FY,13,1,0.08836793206866461,1.729206423676052,1.7090213669657175,0.15280639578010385,0.26114939539721754,0.9723447999197673,0.0,0.0,-13.961412455462273
FY,13,3,0.0,0.0,7.978565930487299,0.0,0.13301557226597194,0.0,0.0,0.0,6.488884819878472
FY,13,3,0.0,0.0,11.788964887090458,0.0,0.12239133272418744,0.0,0.0,0.0,-6.294331926943501
Q2,14,2,0.0,0.0,2.740639245937742,0.0,0.05291798856509192,-4.326411880809881,4.6650192070970755,-0.9274156629897563,-0.25949527210950984
FY,13,11,0.0,0.0,4.3323827698624395,0.0,0.1115809713818952,0.0,0.0,0.0,4.462604417648055
FY,13,2,0.1389292934935576,1.0772666152916208,1.3378737965488068,0.14966388976666098,0.20023139640838483,2.02205185287149,0.0,0.0,-9.427613345199266
FY,13,11,0.0,0.0,1.6040514287669088,0.0,0.05766741266346062,0.0,0.0,-0.3901821694657773,22.420049988507486
FY,13,7,0.06155523652994331,1.4979968163117299,0.0,0.09220954834917057,0.0,23.499151124837898,0.0,0.0,-10.106631135923838
FY,13,8,0.09878966306836769,0.833819032716519,2.7960903945731146,0.08237270130205716,0.2303215188857223,8.340465249856404,0.0,0.0,18.34299409196612
FY,13,1,0.0,1.6705689992296155,1.9470133523165203,0.0,0.0,-48.97532860421448,-0.0,0.0,-6.256474889421593
FY,13,3,0.0,0.0,8.68946889116487,0.0,0.12438632382495363,0.0,0.0,0.0,-7.165990456093849
FY,13,3,0.0,0.0,4.995682243497599,0.0,0.13270592064223916,0.0,0.0,0.0,2.0250727142187506
Q2,14,1,0.10061453373006157,0.5623203539306381,-4.24665460613637,0.056577600217654345,-0.2402655265684439,-4.7444412949633605,-0.0,0.0,-1.0977882300795665
Q1,13,7,0.03878015278707712,0.7163650853732438,-1.0943126621567938,0.027780747462101938,-0.030400823711958368,-0.05861835023237526,-0.0,0.0,-84.64285709534069
Q3,14,7,0.06605013824108533,0.7913929454813626,1.7220419968788192,0.05227161345206371,0.09001391360906952,1.5148198400450144,0.0,0.0,-4.560435775377764
FY,13,3,-0.13035360620564448,1.0180626732756448,1.258893986065758,-0.13270814080483911,-0.1670654803611798,0.17426187419768935,0.0,0.0,-27.604168218870896
FY,13,3,0.0,0.0,4.725289940057336,0.0,0.049175788376335676,0.0,0.0,0.0,3.8888931274414062
Q4,13,7,-0.009338436897684394,1.4227174416808281,1.5114120600081724,-0.013285957052371391,-0.020080555717704746,0.45876777251184836,0.0,0.0,13.822278154375253
