Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q2,15,4,0.0,0.0,0.0,0.0,0.0,-0.0,-23.82797731568998,0.0,-69.11764738447263
Q2,15,6,0.028593376579037214,0.32022303003799163,2.9711710248497645,0.00915625768715664,0.02720480753613773,4.466641250476553,0.0,0.0,-9.955156382452545
Q3,15,6,0.12536431401517695,0.42132812721048013,2.3294885315054046,0.05281951164304105,0.12304244661218033,40.597055616139585,0.0,0.0,-1.3374213988870411
Q2,15,2,0.027778101543195488,0.43783664478562684,3.19772707234888,0.012162270778187156,0.038891622528646745,0.10780721233449023,0.0,0.0,31.88406435087764
Q2,15,0,0.0,0.0,-0.6547755968304602,0.0,0.20524486411264956,0.11418859666141537,-0.0,0.0,-11.909094465665504
Q2,15,3,0.0,0.0,7.67743038616428,0.0,0.010101299968433437,0.0,0.0,0.0,-16.238221468508073
Q2,15,3,-0.021580214488947255,0.7392964628976408,9.006412124744973,-0.015954176240251125,-0.14368988633051588,2.5271017699115044,0.0,0.0,1.8264658526506532
Q2,15,11,0.0,0.0,1.1430885453758395,0.0,-0.028709871112786785,0.0,0.0,0.0,-33.2046302546559
Q2,15,3,0.0,0.0,3.1446783985448024,0.0,0.04930678973004533,0.0,0.0,0.0,-0.21499064317581298
Q2,15,6,0.038605823623985236,0.6550473268150614,1.9073977630632641,0.025288641564385275,0.048235498350817155,2.16450421034542,0.0,0.0,8.432543530786178
Q2,15,6,0.0,0.0,-6.799781041159982,0.0,-2.220716929726337,-0.0,-0.0,0.0,-49.579834221455044
Q1,16,8,0.0803668648965575,0.7666063803602196,1.199802264964947,0.06160975139924874,0.07391951927274595,0.09985172167609424,0.0,0.0,-0.46323058242937676
FY,15,3,0.0,0.0,8.115766910670152,0.0,-0.006688247793163442,0.0,0.0,0.0,-33.55201404037394
Q2,15,8,0.0,0.0,1.0527848196758502,0.0,-0.2613987570439333,-0.2591182545519228,0.004105840815587541,-63.1096689302221,-29.381442893538384
Q3,15,8,-2.2642347193865677,0.35602056354979317,1.1298786660020246,-0.8061141208050137,-0.9108111474605637,-0.6464715150699216,0.0,0.0,-2.9032245759041078
Q2,15,0,-0.0037377219120296973,0.18900463444714447,2.8348272840822863,-0.0007064467636482548,-0.002002654560341703,-0.04166977743294212,0.0,0.0,-13.957536795547176
Q2,15,8,0.0,0.0,1.1464316313541714,0.0,0.12986476281925188,-0.404093782619402,0.6118785037438923,-0.6604150663029983,-21.100127850551736
FY,15,9,0.0,0.0,3.656296723590443,0.0,0.06957553675596419,-3.368924675731067,0.0,0.0,-54.993160224266106
Q2,15,3,0.0,0.0,7.897196562930086,0.0,0.04766458386038393,0.0,0.0,0.0,-14.541381409396898
Q2,15,8,0.0257027598930811,0.18937941066305533,1.1800261649412875,0.004867573520965714,0.005743864114514931,0.26825914970398806,0.0,0.0,-32.72727442484936
Q1,16,2,0.0,0.0,1.4470385418156022,0.0,0.021073457188340382,-0.4901132611156368,0.5312120820701317,-0.9226319913614673,4.854376011108917
Q2,15,3,0.0,0.0,4.497466078142881,0.0,0.030325322870688246,0.0,0.0,0.0,-20.09944669417189
FY,14,6,0.0,0.0,-0.9041533546325878,0.0,-0.01757188498402556,1.9274440518256772,-2.173851590106007,-0.8866493281317729,12.500006984919466
Q2,15,9,0.04941712819291514,0.32035403466076867,2.051892059404707,0.015830976397948785,0.03248345476357444,0.04020471558792076,2.8647514895350614,0.014034276876995651,-16.279064957728647
Q2,15,1,0.061039775807495235,0.9474992336561643,1.4979182308374854,0.05783514080014581,0.08663231178759129,-12.56493078444298,-0.0,0.0,14.293343388996183
Q2,15,3,0.0,0.0,10.463356391055507,0.0,0.052068057051639784,0.0,0.0,0.0,4.003111950914497
Q2,15,6,0.0,0.0,15.253558233432585,0.0,-1.6129047344380876,0.08461332325313542,-0.0,0.0,-14.285716566504256
Q1,15,2,0.0,0.0,-0.9446274083969738,0.0,0.5036434036534052,0.349195053156867,-0.4179417082519708,-0.8355113793676283,-33.33333333333333
Q2,15,3,0.0,0.0,8.046946607548717,0.0,0.05026267744699877,0.0,0.0,0.0,-1.339282331113855
FY,15,3,0.0,0.0,7.007658262469541,0.0,0.04070316773583967,0.0,0.0,0.0,18.269802933855157
Q2,15,7,0.049941656942823806,0.8025546898411747,1.4891504434651643,0.04008091099790231,0.059686506387014004,0.3500408163265306,0.0,0.0,6.356034983158436
Q2,15,11,0.0,0.0,12.204834723496461,0.0,0.09882080392296254,0.0,0.0,-0.8416759410842494,-25.459690905663468
Q2,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q2,15,1,0.0,0.0,5.103036238981391,0.0,0.060920666013712044,0.0,73.61333333333333,0.0,-21.7422883972814
Q2,15,1,0.029028352619872175,0.38228962607366584,5.286860524668525,0.011097238068585452,0.058669549877653215,4.727405829894849,4.917609476906695,0.9613219293022248,-5.220526801308419
Q2,15,3,0.0,0.0,10.78861706329124,0.0,0.05967726250652441,0.0,0.0,0.0,15.0595680728877
Q2,15,0,0.0,0.0,11.157460651581113,0.0,0.07230541070659714,0.0,0.0,0.0,-1.1316934910454202
Q2,15,3,0.0,0.0,11.869408063347297,0.0,0.022473796772540078,0.0,0.0,0.0,30.831410200218752
Q1,16,3,0.0,0.0,2.592401552412737,0.0,0.07028005930563107,0.0,0.0,-0.7233973671023941,-37.89627409310702
Q2,15,9,0.0,0.0,1.5428108808290155,0.0,0.05178108808290156,0.0,1.7352432602373653,0.0,-14.074078064069429
Q2,15,3,0.0,0.0,7.580291334878291,0.0,0.040302486452579674,0.0,0.0,0.0,0.05595031373055068
Q2,15,0,0.0,0.0,5.021663344046806,0.0,-0.07790598669440213,-0.0,-3.911801715181746,0.0,-0.6507637513988344
Q2,15,0,0.0,0.0,2.781971945223862,0.0,0.04553937977138744,0.0,0.0,0.0,6.990707080754663
Q1,16,9,0.0,0.0,1.02974279275779,0.0,-0.08721112751573548,-0.08570194807780061,0.0,0.0,-40.40828711167191
Q2,15,9,0.0,0.0,1.2323786130970658,0.0,-0.04422708598330336,1.2981681174483566,-2.1947512017669224,-0.591487598413544,-25.114157860965175
Q2,15,3,0.0,0.0,10.2923781757601,0.0,0.03331945022907122,0.0,0.0,0.0,5.519674488555498
Q2,15,6,0.03816625772428488,0.3402584402672205,1.3957652364042068,0.01298639132410193,0.018125953556522672,8.964726476075379,0.0,0.0,-64.70588351306617
Q2,15,1,0.08832416518168436,0.22426675006950236,3.6610687022900765,0.019808173477898247,0.07251908396946564,3.183769116921559,0.0,0.0,-2.8342217420445914
Q2,15,0,0.0,0.0,9.129999699942989,0.0,0.04158790170132325,0.0,0.0,0.0,-0.7607789785994837
Q2,15,3,0.0,0.0,14.13637307264046,0.0,0.03516900371789307,0.0,0.0,0.0,-18.657943018194967
Q3,15,2,0.014540148349542908,0.8105097992092231,12.165568387553837,0.011784932719260338,0.14337040493888245,0.2339881621746322,0.0,0.0,-30.41257935731721
Q2,15,3,-0.438845705712416,0.4687350371079722,3.2639187341277593,-0.20570235815178356,-0.6713957804258645,-0.28529192482710747,0.0,0.0,-33.33333498901784
Q2,15,2,0.03840356527375133,0.22013254837150098,2.0006879053406847,0.00845387469026216,0.016913564846073228,0.6534588612720252,0.0,0.0,-5.731307605761556
Q2,15,4,0.0,0.0,1.0282380524784926,0.0,0.0209356757491507,0.0,0.07559100639946881,0.0,-34.96214739893366
FY,15,4,0.17929706139430088,0.39839980772358813,1.438609538090755,0.07143191478489384,0.10276263393363431,0.597592724650477,0.0,0.0,-24.58270599220042
FY,15,9,-0.06465232232936212,1.9776861833623673,1.427827773672543,-0.12786200459306973,-0.18256492135543123,1.9825886273010325,0.0,0.0,-67.99999952316284
Q2,15,0,0.0387355388446372,0.7311708934928615,2.2289405959468573,0.028322298546960823,0.06312872100184767,0.5849700495010501,0.0,0.0,-3.962976253282867
Q2,15,8,0.0,0.0,1.6345498688177937,0.0,-0.3066139327250656,-0.21166875427009793,0.0,0.0,-66.92426314837971
Q2,15,3,0.0,0.0,9.749860920772331,0.0,0.04549586832928534,0.0,0.0,0.0,-4.477612195234851
Q2,15,3,0.0,0.0,6.561583000071859,0.0,0.070694581976207,0.0,0.0,0.0,-36.37284414768135
Q2,15,0,0.0,0.0,1.0080655002600951,0.0,-0.007184122822555888,0.0,0.0,0.0,-1.0059109382698022
Q2,15,0,0.01295377451450596,0.1874727705352056,0.0,0.0024284799971227705,0.0,2.047313600420459,0.0,0.0,-66.14437657186814
Q2,15,5,0.0,0.0,-28.62651762004708,0.0,75.50745039832091,-0.0,-0.07124320610995494,0.0,-44.88888846503364
FY,14,8,0.0,0.0,1.2282746139925302,0.0,-13.115749104770705,-15.994949100035,0.14945860607820796,-107.01925783828896,-42.352941671457245
Q2,15,9,0.0759983514915831,0.44225673332616733,1.7939888758654574,0.0336107826688414,0.06029737021703297,1.438895849552355,0.0,0.0,-3.6627718491242063
Q1,16,9,0.0,0.0,3.460430899812158,0.0,0.08359194772629999,0.0,0.0,-0.45707698306406497,6.105650689926778
Q2,15,3,0.0,0.0,11.831932549603703,0.0,0.07171924038512686,0.0,0.0,0.0,0.9892930512486502
Q2,15,1,0.0,0.0,4.285186192116524,0.0,0.08178451248865957,0.0,58.12286235720884,0.0,-34.570076949115816
Q2,15,11,0.0,0.0,6.000451628312282,0.0,0.0336625126022647,0.0,0.0,0.0,11.860720373856953
Q2,15,8,-0.3208426104061737,0.8667003896882494,-0.5397676135386855,-0.2780744154676259,0.15009556362312537,0.8865288697269422,0.0,0.0,-45.72221967909071
Q2,15,0,0.015232739213281813,0.9937047413237714,3.3718237827862576,0.015136845179586673,0.05103877457288387,-1.9763848791050163,-0.0,0.0,-9.459981474392878
Q2,15,4,0.04944326617179215,0.20237137185471324,6.554949885704238,0.010005901604163312,0.06558818357657815,0.0,0.0,0.11532385466034756,-24.584870150733327
Q1,15,8,0.0,0.0,-0.5561462183887813,0.0,0.043349175614621836,-0.09047856430707876,0.0,0.0,79.65825868380993
Q2,15,8,0.07921063992745787,0.49573473058885226,2.2351315539387397,0.03926746524420891,0.08776795061052411,1.2871826957454415,0.0,0.0,-19.500355752047803
Q2,15,11,0.0,0.0,1.6654218533886584,0.0,0.042876901798063624,0.0,0.0,0.0,-15.07816330116939
Q2,15,11,0.0,0.0,-0.23427850671795702,0.0,1.6733897115053509,-0.0,-0.004567887950723655,0.0,-82.66666730244955
Q2,15,6,0.04182874795287365,0.7858956920004132,2.1099362601472427,0.0328730328179345,0.06936000392357031,2.4751657783790493,0.0,0.0,-1.4045502266822667
Q2,15,11,0.0,0.0,3.4179196434565484,0.0,-0.0032657162594988383,0.0,0.0,0.0,-4.12407487375161
Q1,16,6,0.0669090407503744,0.40937691587880354,1.2375670751491252,0.02739101674679746,0.03389822048069484,1.2229170431953733,0.0,0.0,-18.652077022543807
Q2,15,6,0.0,0.0,1.2497861752585335,0.0,0.0,0.0,0.0,0.0,48.57142857142857
Q2,15,8,0.0,0.0,4.773721397179387,0.0,-0.46024340634865435,0.0,0.15282783925305002,0.0,-56.704979285443954
Q2,15,5,0.0,0.0,4.751232607064208,0.0,0.01295965946138799,-0.47123705229409174,0.6909198757709181,-0.6820429818555914,1.749015520790315
Q2,15,3,0.0,0.0,2.749456671829785,0.0,0.06206548755448291,0.0,0.0,-0.7309652450473234,-22.619368017941795
Q2,15,3,0.0,0.0,5.0849315068493155,0.0,0.04818694601128123,1.6890380313199105,-4.9865771812080535,-0.33871691341408705,4.771698191102327
Q2,15,10,0.0,0.0,0.0,0.0,0.0,2.186554704380279,-0.0,0.0,30.319150330273146
Q2,15,9,0.0,0.0,20.795283571332043,0.0,27.454277219694582,-9.731140940695743,9.28749785188802,-1.0477677729656256,-54.14847266352722
Q2,15,10,0.0,0.0,6.025552008933274,0.0,0.03572783009923519,0.0,0.0,0.0,3.2290649398007916
Q2,15,11,0.0,0.0,2.461802438036608,0.0,0.004488054794474696,0.0,0.0,0.0,-0.20408629973885867
Q2,15,4,0.0,0.0,1.2383168807511487,0.0,-0.06984255079762654,0.0,0.0,0.0,-4.697985417359254
Q2,15,3,0.0,0.0,8.914337873894116,0.0,0.043651172588119645,0.0,0.0,0.0,15.200002569901317
Q2,15,2,-2.1723862729449324,1.08578856152513,-0.025303688111213436,-2.3587521663778164,0.05968512914967329,-0.029989708240587828,-0.0,0.0,0.0
FY,15,7,0.0,0.0,-0.0,0.0,0.12938720492566383,-0.0,-0.0,0.0,0.0
Q2,15,3,0.0,0.0,8.179251916513746,0.0,0.04620213003138452,0.0,0.0,0.0,-3.6571842714407268
Q2,15,5,-150.0343452714046,0.0543539010786375,-0.008029624039445802,-8.15495196128007,0.06548119830882014,-0.00043622086873190723,-0.0,0.0,-26.315793343445538
FY,15,9,0.022609426757323706,1.5077619046609585,1.9268398286080737,0.03408963235091483,0.06568526135634897,2.6297550774283773,0.0,0.0,12.379418461049713
Q2,15,8,0.06790645066460314,0.8568706278105419,1.8528394844683318,0.05818704301336409,0.10781125077961816,26.96285633041871,0.0,0.0,0.5797059278821477
Q2,15,6,0.0813854367625286,0.3479521056548006,2.8212607904163485,0.028318234091157447,0.07989312349521405,12.736571428571429,0.0,0.0,-6.288140646981025
Q2,15,3,0.0,0.0,7.953186407668799,0.0,0.04022540646163461,0.0,0.0,0.0,-10.983440294831363
Q2,15,3,0.0,0.0,7.697567691601652,0.0,0.30074957931772983,0.0,0.0,0.0,-3.984257102715837
Q2,15,9,0.0,0.0,2.094449725073093,0.0,0.039013150770637564,-0.9672720675752201,1.4945269768498581,-0.6472095067925919,-14.573234460774895
Q2,15,5,0.0,0.0,-0.009710487298877192,0.0,51.56546648432811,50.82179831463372,-0.0,0.0,-46.66666997803569
FY,14,9,0.0,0.0,3.798428734383285,0.0,-11.478019160714219,5.054476709829402,-0.0,0.0,-95.21739118040622
FY,15,2,0.0,0.0,1.1603726783756028,0.0,0.014338804853000053,-0.653304261218337,0.6829021866896372,-0.9566586166391179,-9.483486107492551
Q2,15,1,0.0,0.0,1.3309031950837888,0.0,0.12122723871289598,-0.6094028837194612,2.2982107041897635,-0.26516406115787666,-4.269799423876842
Q3,15,2,0.18760032102728733,0.49899879855826995,2.3330997430506892,0.09361233480176212,0.21840691427236628,0.5042850699142986,0.0,0.0,24.1255883215199
Q2,15,8,0.0,0.0,1.0256170515567986,0.0,-0.10881454942618135,-0.10983314163791236,0.0,0.0,-28.887304268896425
Q2,15,9,0.0,0.0,1.519484758407647,0.0,0.07951662100988906,0.0,3.1931069906869434,0.0,-6.080076965243261
Q2,15,11,0.0,0.0,1.4171074895860856,0.0,0.02335752472074969,0.0,0.0,-0.15472463768115943,-14.42308155843372
Q2,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.616439385180556
Q2,15,11,0.0,0.0,1.3146090612897634,0.0,0.03208314702639563,0.0,0.0,-0.8011112460256428,5.458392864272491
Q2,15,8,0.0,0.0,2.0981208372978117,0.0,-0.6136120361560419,-0.4312867097150779,0.09366677611177994,-4.604479065238559,0.3872966692486445
FY,15,2,0.02427007929086713,4.705327321161488,6.203770808626521,0.11419866717407273,0.7084623577985681,-0.49439909929637527,0.0,0.0,-36.36363882663816
Q2,15,0,0.0,0.0,1.0878427246424418,0.0,-0.14379324060523827,0.0,0.0,0.0,-11.605281698751721
Q2,15,1,0.02552492597349951,0.28397869481074506,9.117304209493433,0.007248535163095277,0.06608710015514974,-1.5295309205596892,-0.0,0.0,25.00000465661298
Q3,15,7,0.004599841352789982,8.299672224814195,1.8694557288033153,0.03817717551430276,0.07137053947474296,14.627640756614337,0.0,0.0,1.822749079341672
Q2,15,8,0.0,0.0,1.1057557851771942,0.0,-0.10764826902686753,0.0,0.0,0.0,-68.84735136676817
Q2,15,3,0.0,0.0,6.542580756607359,0.0,0.09440317844187252,0.0,0.0,0.0,-13.392043141642384
Q2,15,0,0.0,0.0,-1.2177094767654593,0.0,1.499231613611416,-7.1205767375742495,0.0,0.0,-92.89940762370776
Q2,15,8,0.0,0.0,1.3441059177397006,0.0,-0.0790496468282132,-0.09781745433342381,0.0,0.0,-27.570099236715212
Q2,15,1,0.0,0.0,1.4836994581645295,0.0,0.030851404288065487,-7.475192260828113,8.003097468140998,-0.9340373887217557,-4.095241001674107
Q2,15,1,0.0,0.0,2.8948531333615364,0.0,0.06662418253983224,6.4522109047333736,-8.638765727980827,-0.7468903669692956,11.92042092610951
Q2,15,9,0.0,0.0,6.859422156362254,0.0,0.40000620669857945,-1.3745094772693618,2.6843810158448096,-0.5120396356389765,-71.7058827819296
Q2,15,8,-0.38595374496074686,0.23040445849493205,1.6687787235199738,-0.08892546361177199,-0.14839692165447474,-0.14110757799955922,0.45159462267418066,-0.3124651422197434,-29.230770697960484
Q2,15,10,0.0,0.0,21.481027348063336,0.0,0.780603083223448,-8.563467969372871,0.0,0.0,11.666665010982156
Q2,15,5,0.04585010488122909,0.7754684838160136,2.15936869585855,0.03555531131505193,0.07677702622522843,0.3452150501746657,0.0,0.0,-24.202124174317127
Q3,15,4,0.0,0.0,-1.5663548137235546,0.0,2.0241141807025804,0.7321378660807906,-0.0,0.0,-95.9090909090909
FY,15,6,0.0,0.0,-3.212522733177449,0.0,19.589276435437775,-6.061382935705621,0.0,0.0,-53.33333498901784
FY,15,3,-3092.5,2.0476190476190474,-0.0002147674801127018,-6332.261904761905,1.3599639326993715,0.0,0.0,0.0,-60.0
Q2,15,2,0.0,0.0,1.2251924659963727,0.0,0.05285626008062267,-0.31327338632002294,0.6665235388834563,-0.4700109869259993,-3.89083242599784
Q2,15,9,0.047165949963870094,0.40979235793153845,3.0036153379894333,0.019328245849775286,0.05805461569081566,1.5400305053617842,0.0,0.0,-13.36878263563708
Q1,15,8,0.0,0.0,1.1664892239723894,0.0,-0.045040348181409666,-0.1697488010641535,0.0,0.0,-38.274932614555254
Q2,15,9,0.06801440841010027,0.6499139794719313,2.4380102501115863,0.04420351483123746,0.10776862224951646,1.9178991815590227,0.0,0.0,-32.32566998409005
Q2,15,8,0.0,0.0,2.5163462862411023,0.0,-0.13774462557096762,0.0,0.0,-5.271092362344582,-25.99387948556081
FY,15,2,-0.04058938206882452,0.7403321188795312,1.1809233204810663,-0.030049623231023708,-0.0354863008451855,0.30412668371948604,0.0,0.0,-40.88200434825456
Q2,15,11,0.18573143246953983,0.0480726282863833,1.9321308195696796,0.00892859811420569,0.017251219592008538,0.0,0.0,0.0,5.021175608915441
Q2,15,7,0.16254442826817186,0.44496894230108053,1.5256760661627344,0.07232722232342229,0.11034791203087643,8.862397885631907,0.0,0.0,-1.3207579083439842
Q1,15,11,0.0,0.0,2.0020636844278124,0.0,0.0038242618759072567,0.0,0.0,0.0,-7.490239988061637
Q2,15,9,0.0,0.0,2.6625336052655975,0.0,-0.12740585177314573,0.0,0.0,0.0,11.764704232397346
Q2,15,11,0.0,0.0,1.99334759224831,0.0,0.03529221662334312,0.0,0.0,0.0,-16.574833678634914
Q2,15,3,0.0,0.0,2.420884479569531,0.0,0.043046914410627204,0.0,0.0,0.0,-14.003787013399084
Q2,15,2,0.0,0.0,1.1497676501875596,0.0,0.04249482111863837,-0.6384370173190049,0.7146800749285221,-0.893318618660045,-14.678901039122191
Q1,15,9,0.0,0.0,3.255970951941865,0.0,-0.006085362192246143,0.0,2.1046638472124326,0.0,-2.6424784543715742
Q2,15,2,0.0,0.0,1.1595672950074756,0.0,-0.007526897481750755,-0.5377309618373338,0.5066235784591855,-1.0614013731314214,5.952384781855513
Q2,15,9,0.0,0.0,-0.017674184239055746,0.0,0.09925027866424395,-0.0,-0.0,0.0,-24.99999813735488
Q2,15,11,0.0,0.0,1.9415964185773278,0.0,0.058712258231301176,0.0,0.0,-0.4461736150770988,4.06099939803709
FY,15,6,0.0,0.0,215.73479201731186,0.0,-113.95239240201971,1.0626208004073079,-0.0015380586817328758,-690.8844331024426,-79.38144436797572
Q2,15,7,-0.005493658198080111,0.31317649757622956,4.093180133432172,-0.0017204846333556695,-0.007042253521126761,0.6543607734355879,0.0,0.0,2.5753282329238516
Q2,15,0,0.0,0.0,3.1672240802675584,0.0,-0.01939799331103679,-1.3698041089345436,1.3229813664596273,-1.0353918382087397,-15.968288330633595
Q2,15,9,0.0,0.0,2.966683290388718,0.0,0.11437120771340703,0.0,0.0,0.0,-15.922271644102203
Q2,15,7,-0.11799556271408972,0.7988944210880238,3.6501302976905716,-0.09426599676542831,-0.3440831708354913,-0.14969124423267074,0.0,0.0,26.72413285176434
Q3,15,0,0.0,0.0,-1.6841633019291162,0.0,2.8075370121130554,-0.0,-0.0,0.0,89.47372180473263
