Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q3,10,5,0.0,0.0,5.204738469578851,0.0,0.027524933583032096,0.0,10.20754290876242,0.0,11.465609200608869
Q3,10,9,0.0,0.0,2.5450420168067227,0.0,0.034453781512605045,-3.31812865497076,3.7333333333333334,-0.8887844611528822,-15.225706331930622
Q3,10,1,0.0,0.0,-5.3422391183405304,0.0,-1.1033724534400084,-0.0,-38.270715835141,0.0,-10.64179196611762
Q3,10,9,0.05965909090909091,0.9176845459373341,0.0,0.05474822575194323,0.0,3.0442024343369636,0.0,0.0,49.348909525190564
Q3,10,4,0.4101367122374125,0.1647983294867568,1.849390243902439,0.06758984503791626,0.125,0.07768145503994561,2.1779704232534423,0.03566690080387107,44.209250277595075
Q3,10,0,0.0,0.0,2.2993424811210024,0.0,0.12980866017606055,0.0,0.0,0.0,33.70751742336465
Q3,10,3,0.0,0.0,9.198298880394994,0.0,0.1309119265003982,0.0,0.0,0.0,-11.635162336750879
FY,10,9,0.10285659964827226,0.9210261349209824,2.3328227124183005,0.09473361642516308,0.22099673202614378,8.36873508353222,0.0,0.0,-2.335737838587887
Q3,10,3,0.0,0.0,9.56402401622444,0.0,0.03402789415459955,0.0,0.0,0.0,10.72056462882334
Q3,10,11,0.0,0.0,3.8726328532585197,0.0,0.1490089449563321,0.0,0.0,0.0,3.558820836684283
Q1,11,9,0.09896276650233093,0.3375754329179886,1.9010830471623352,0.03340739874478618,0.0635102394035053,0.13554748974337982,0.0,0.0,26.393133389423422
Q3,10,10,0.0,0.0,3.9815303430079156,0.0,0.06871630147986693,-0.0,-0.0,0.0,12.480533067802432
Q2,11,2,0.028333414552197653,0.29235009758924935,1.671533011389202,0.008283276509371641,0.013845770127879417,1.1987080987365113,0.0,0.0,-2.7650914201964696
Q3,10,0,0.04233935674381707,0.8288264948255616,2.3188892550999354,0.035091980643146906,0.08137441685356828,0.7753297480361137,0.0,0.0,1.606293926088829
FY,10,9,0.08402842927178282,0.8269353256358011,2.1513924817889576,0.0694860765225266,0.14949182261957591,1.7243444135180386,0.0,0.0,4.100680819883721
Q3,11,1,0.029445547109796293,1.1085081393999883,1.8822797570644165,0.03264062864029499,0.06143879454748429,7.388740916264578,0.0,0.0,39.047131662669734
Q3,10,9,0.017765709885987687,1.8092688859956767,1.510260625774692,0.03214294613434332,0.04854422594309557,4.105487185376929,0.0,0.0,0.8076887864332933
Q3,10,1,0.08806369271909566,0.8810709504685408,2.5404706842606446,0.07759036144578313,0.19711603863419944,3.5666235446313066,0.0,0.0,45.20045556135649
Q3,10,7,0.1115643655858949,0.4597313481589434,0.0,0.05128963619730069,0.0,0.7663620382682382,0.0,0.0,12.6217458539856
Q1,11,2,0.08844607279614268,0.4697885766851086,4.423211553188359,0.04155095465228737,0.18378866266400312,0.500167887420485,2.1430682013286098,0.23338869342114382,22.714681952695287
Q1,11,5,0.0,0.0,2.0740880979426985,0.0,-0.044427615802095165,-0.33721461187214613,0.0,0.0,10.798116715081681
Q3,10,1,0.08261276462666955,1.4103468422135363,2.1212919938137347,0.11651265171775355,0.24715735526687868,-8.177508468915502,-0.0,0.0,22.733096973139894
Q3,10,8,0.0905188831157273,0.34910943150804863,2.216779290124916,0.031600995825275056,0.07005243309279367,1.049571924478648,0.0,0.0,4.047574481064394
Q3,10,6,0.2037789846824287,0.43437539730749125,2.059675870697431,0.08851657743434714,0.1823154586982455,2.1772826168504764,2.4442943956785954,0.8907612031921425,34.152068924276826
Q1,11,6,0.07710687184988992,0.2925319851120276,2.6793499159540204,0.022556226288027018,0.06043602300906505,0.4223846088937642,0.0,0.0,36.50887701517313
Q3,10,8,0.33073394495412844,0.0,0.0,0.0,0.0,0.0,0.0,0.9721726721369961,6.967882616692633
Q3,10,11,0.0,0.0,1.985806688669793,0.0,0.021402666921337476,0.0,0.0,0.0,15.05718471217636
Q3,10,3,0.0,0.0,5.002353284918535,0.0,0.08638115314874144,0.0,0.0,0.0,-14.348894454826816
Q3,10,2,0.0,0.0,1.785402784663345,0.0,0.13695021126391863,-1.3252411062321006,1.8735400917597467,-0.7073460087994972,53.45377061142585
Q3,10,3,0.0,0.0,8.126484304344524,0.0,0.06513334576006738,0.0,0.0,0.0,5.657771642989603
Q3,10,9,0.037911240575736804,1.3753608672597655,3.049407114624506,0.05214163671713898,0.15900107797340998,6.568373663477772,0.0,0.0,3.765890493021959
Q3,10,2,0.14026952459762346,0.6561766854273023,1.8494160419653871,0.09204159171693202,0.17022319624932256,0.6676032858805834,0.0,0.0,4.022052346089464
FY,10,2,0.0,0.0,1.465720586825199,0.0,0.15567168472528525,-0.5276819204801201,1.6490622655663916,-0.3199890819761623,27.9210601487672
Q3,10,4,0.0,0.0,2.2640939883629283,0.0,0.011939129465445926,0.0,0.0,0.0,43.59400817261702
FY,10,2,0.09821957347554376,0.872554689631004,1.452120609125686,0.08570194944964268,0.12444956703807387,1.8613762847075093,0.0,0.0,5.9013783562185615
Q3,10,10,0.0,0.0,5.875484990878142,0.0,0.058679107445047576,0.0,0.0,0.0,5.279496798463831
Q3,10,1,0.13170441001191896,0.8298714144411474,5.197943444730077,0.10929772502472801,0.5681233933161953,-9.404761904761905,-61.75396825396825,0.15229404960801954,23.893400101571192
Q3,10,9,0.10133662051073672,0.5906595372000766,2.1682211658744057,0.05985544137229154,0.12977983487615713,6.159236665102456,0.0,0.0,25.681170759610993
Q3,10,8,0.0,0.0,3.141231264107474,0.0,0.1712556796517777,0.0,0.0,0.0,-17.210144293222314
Q3,10,9,0.04912875177955832,0.6055301568167294,1.9322786387170758,0.029748940769286122,0.0574832427729511,5.4343697849730495,0.0,0.0,25.12791380302326
Q3,10,4,0.10648058907436678,0.7160722173144877,2.8993116696014085,0.07624779151943463,0.22106611173363214,0.7061114115738237,3.2696592752839373,0.21595871377530765,22.06765536004214
Q3,10,0,0.0584119103142591,0.618102887672187,0.0,0.036104570439692354,0.0,1.435719386553041,0.0,0.0,1.538961234382405
Q2,11,9,0.09639275632865216,0.4271798123528969,1.428950973345865,0.04117703956065215,0.05883997075969506,-0.5018960841361928,0.0,0.0,-75.69131881861057
Q3,10,11,0.0,0.0,1.2130596160014664,0.0,-0.03797713421619393,0.0,0.0,-1.8052530429212044,-22.235627261908718
Q3,10,8,0.1001171349811583,0.655475050175321,2.1930354011093063,0.06562428407518413,0.1439163781493325,5.707662556691445,0.0,0.0,14.959379937489455
Q2,11,7,0.06905710491367861,0.2581026012111056,3.241738343141693,0.017823818410328672,0.05778015556195728,0.8709357831216789,0.0,0.0,34.03361421503673
Q3,10,6,0.0,0.0,1.9902024820378836,0.0,0.11961136512083606,0.0,0.0,0.0,-16.66932175097091
Q3,10,1,0.0686961641068525,1.9310332955398133,2.3054969957455618,0.13265458016619922,0.3058347360450611,2.363732361148728,0.0,0.0,34.38496664876573
Q3,10,1,0.028213503693723548,1.313780636524945,0.0,0.03706635484133901,0.0,6.128737939330123,0.0,0.0,31.114172547877644
Q3,10,5,0.0,0.0,11.517768844936146,0.0,0.11764078118885846,0.0,13.908630512766406,0.0,39.727351932892184
Q3,10,3,0.0,0.0,5.789342489879065,0.0,0.07557111526270811,0.0,0.0,0.0,23.959410800309094
Q3,10,9,0.0,1.037242478279015,0.0,0.0,0.0,2.2689112374289464,0.0,0.0,62.95452989541197
Q3,10,1,0.0,0.0,1.3624104749643897,0.0,0.03825705567179815,0.0,0.0,0.0,-11.139563276993487
Q3,10,11,0.0,0.0,3.7006370260825383,0.0,0.09087071871243384,0.0,0.0,0.0,6.42201525253933
Q1,11,9,0.021609326130224624,0.21544964469492772,2.7393858029870786,0.004655721636853713,0.012753817754656822,0.6806657634991291,0.0,0.0,45.00149034602055
Q3,10,3,0.0,0.0,8.70366463963844,0.0,0.051613006379542824,0.0,0.0,0.0,15.894034367431328
Q1,11,1,0.0316820724779289,0.2960152142641405,1.8665852544513943,0.009378375472886153,0.017505537368397918,2.8681315024734357,0.0,0.0,-26.71197349102503
Q3,10,1,0.16966847617172262,0.6305569316200499,1.1354875492217713,0.10698563372749097,0.1214808550431668,0.2672858839640728,0.0,0.0,33.74295914435933
Q3,10,6,-0.025089994570669755,0.2312675499205883,2.1118854506748694,-0.005802501571879657,-0.012254218647170707,1.4010226610652847,0.0,0.0,0.9480019127215408
Q1,11,7,0.01652853318290127,0.7555397219698894,1.7645870130856742,0.012487963365579315,0.022036097974790926,2.644598909830831,0.0,0.0,25.66770072096385
Q3,10,0,0.0,0.0,3.226067140071802,0.0,0.037760294882955736,0.0,0.0,0.0,38.45478474466103
Q3,10,2,-0.007622923770762293,0.3785621633551326,1.1179801958073212,-0.0028857505137510385,-0.0032262119244144635,-0.5094282641291505,0.0,0.0,-4.210522300318668
Q3,10,1,0.0,0.0,2.8579194095352083,0.0,0.07944344703770198,-29.916895335162682,36.12230497843983,-0.8282111386031167,43.09677616242439
Q2,11,8,0.0,0.0,0.0,0.0,0.0,-14.017362010883648,14.248250842187096,-0.9837952859013531,36.33862904050421
Q3,10,1,0.09638628153136918,0.6479840495849256,2.0155970546791164,0.06245677303112932,0.12588768776630632,1.760278596075786,0.0,0.0,7.544759278934382
Q3,10,10,0.05539964437969965,0.2390680856730208,4.002829086287131,0.01324428692882092,0.05301461694581685,-2.6522686369233686,-0.0,0.0,11.839078728187822
Q2,11,2,0.260545093562854,0.2632829719730662,1.7153850006657847,0.0685970865662288,0.11767041338508129,0.14458316352085815,0.0,0.0,17.551670346121
Q3,10,1,0.01673018642228201,0.8884853879095289,0.0,0.014864526173199964,0.0,1.7205284258376035,4.9565861409915986,0.3471196458402315,130.49450783891857
Q3,10,4,0.0,0.0,2.087252786905116,0.0,0.15833863326536882,0.0,6.15841093907711,0.0,30.56220586247354
Q2,10,2,0.0571816806035352,0.5832890870535935,1.6690154217897568,0.03335345027542622,0.05566742287958418,1.6389791749922296,0.0,0.0,-31.3826745338869
Q1,11,9,0.06599352178366386,0.22226702638811358,1.6799677375877566,0.014668183847734162,0.024642075633199235,0.6636658630950426,0.0,0.0,23.79566937514692
Q3,10,7,0.0920864290096108,0.7528995176023812,3.442756183745583,0.06933182797906189,0.23869257950530035,5.257234726688103,0.0,0.0,0.630284546119956
Q3,10,3,0.0,0.0,10.401989579702434,0.0,0.06601662110844081,0.0,0.0,0.0,16.305269471151444
Q3,11,1,0.04157437033390762,0.9352413105194506,3.402872062663185,0.038882068595104735,0.1323107049608355,20.5634753268663,0.0,0.0,-0.817882318878321
FY,10,2,0.09138359569179784,0.710334274952919,2.4108967082860384,0.06491290018832391,0.1564982973893303,3.6900030571690614,0.0,0.0,24.846201276645925
Q2,11,5,0.0,0.0,2.19841820452338,0.0,0.055085333703343974,-4.126086956521739,0.0,0.0,-14.804269718641644
Q3,10,8,1.0130429073720146,0.03818175032322718,2.271530594943148,0.03867975135599443,0.08786223860993504,4.601436627282492,219.34438775510205,0.02097813704912293,43.281047131967014
Q3,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.265625040745363
Q3,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22790021757353
Q3,10,8,0.0,0.0,0.0,0.0,0.0,-0.38754034302390283,2.0884393278017535,-0.18556456865415358,2.0257369372981957
Q3,10,8,0.10859202589377667,0.31559641547104983,1.3988153228634894,0.034271254120815345,0.047939155397945,1.1529328445259124,3.335944009331778,0.3456091712872771,32.62979893615197
Q3,10,1,0.07673061843146706,0.8136281285713973,1.6340195773241852,0.062430189478520505,0.10201215182396087,2.14220248851926,0.0,0.0,10.827064358889583
Q1,11,2,0.0,0.0,1.8837102039269609,0.0,0.02346323955327707,-1.1598920401530475,1.3614275247512353,-0.8519675260458591,30.90986529026164
Q3,10,11,0.0617923297164794,0.09479170817318938,3.3876829135519917,0.0058574004858260136,0.01984301554366392,0.0,0.0,0.0,28.190035596891466
Q3,10,8,0.29879057377929585,0.3462610359247659,1.469806259373705,0.10345953360137418,0.1520654700791839,1.7298781388450322,2.67657622425575,0.6463025873010745,65.35995156449152
Q3,10,9,0.0,0.0,2.344916344916345,0.0,0.10682110682110682,0.0,5.6373546511627906,0.0,46.874998064784215
Q3,10,9,0.028613120162415937,0.9055671524599268,2.0650557620817844,0.02591110174847272,0.05350786996757099,0.6912123677786819,0.0,0.0,20.610103208051996
Q2,11,7,0.10859095745252502,0.27196653942607285,1.5540218048335313,0.029533106911327146,0.04589509210468224,0.6713513066093938,0.0,0.0,19.140625
Q3,10,0,0.0,0.0,2.55090227155982,0.0,-0.03411064884343765,0.0,0.0,0.0,-15.535652949865145
Q2,10,9,0.054610425947222554,0.5240727965477926,2.015590874236252,0.02861983864682706,0.05768588559865862,0.1580802231833974,0.0,0.0,29.74734704448024
Q3,10,1,0.0,0.0,5.178012877985166,0.0,-0.14151112560110848,0.0,0.0,0.0,11.736178359844892
Q3,10,5,0.0,0.0,4.440566404352473,0.0,0.1411638977946177,12.172265684921,-13.737843227488879,-0.8860390589233672,14.1084087117715
Q3,10,7,0.08936679241679003,1.0775048669352754,4.701478925284458,0.09629315377148571,0.45272023310581566,4.54937398979535,0.0,0.0,13.205956245591535
Q3,10,6,-0.1908505111163591,0.03794032216825978,1.5274918053460524,-0.007240929877731709,-0.011060461051320579,-2.827018797212625,-0.0,0.0,21.184735427669786
Q3,10,3,0.0,0.0,7.96929537213033,0.0,0.014873080707998004,0.0,0.0,0.0,-2.568804979544997
Q3,10,9,0.04322584675099797,0.6685500905616766,2.4397487948574264,0.028898643759984848,0.07050543128643713,0.5008435110542159,0.0,0.0,35.70928269450488
Q3,10,8,0.08711477616213141,0.5607708313352987,2.0375446049277826,0.048851425450026895,0.09953695836873407,1.2026192650683556,0.0,0.0,19.361377513702845
Q3,10,6,0.0,0.0,1.9634642039124195,0.0,0.09420055632270845,-0.20979791448490934,0.0,0.0,-9.026190960579251
Q3,10,1,0.05678085405912717,0.8304484785503199,2.0644274604451596,0.04715357386418991,0.09734513274336283,0.6775214238628873,0.0,0.0,4.569415631459353
Q3,10,8,0.22493908074951685,0.33398919849327713,1.5062992227690277,0.07512722328934568,0.11316407804953658,1.8866674294469676,2.175684885508335,0.86716024090325,5.891810659971252
Q3,10,3,0.0,0.0,3.9624106979300238,0.0,0.08507052573731452,0.0,0.0,0.0,16.487524768075918
Q3,10,3,0.0,0.0,4.883679264974605,0.0,0.038236188062795017,0.0,0.0,0.0,-4.112958823284218
Q3,10,11,0.0,0.0,2.3942353649342363,0.0,0.04629146343658321,0.0,0.0,-0.7270255465365271,13.57658381150572
Q3,10,1,0.0,0.0,0.0,0.0,0.0,0.0,14.246017699115045,0.0,4.6184171578496125
Q3,10,7,0.0,0.0,3.32761287104016,0.0,0.2482913444749314,0.0,0.0,0.0,7.758084821665243
Q3,11,7,0.032758269665258015,1.9275332376294712,2.146248740824284,0.06314265358701407,0.1355198407534329,2.7421525458440987,0.0,0.0,11.391581209936804
Q3,10,3,0.0,0.0,7.859027082417305,0.0,-0.007285889529749522,0.0,0.0,0.0,3.089886837794648
FY,10,1,0.060662358946329334,0.9894501700041018,2.735893912745626,0.06002238137229541,0.16421486782495948,8.56650696152723,0.0,0.0,13.264778176819167
Q1,11,7,0.0352572675714546,0.20139294424787882,1.628707520707185,0.007100564922350503,0.011564743490301892,0.3897305320976467,0.0,0.0,36.15513823664582
Q3,10,3,0.0,0.0,8.380314932498514,0.0,0.03627172083011419,0.0,0.0,0.0,-1.619048345656622
Q3,10,4,0.0,0.0,2.1287349014621744,0.0,0.13140495867768595,0.0,11.409771126760564,0.0,24.780104830618598
Q2,11,4,0.11200190596483797,0.15425161283360259,1.3825947395481537,0.01727647463551375,0.023886362948998416,2.628911434437027,2.6326843065421306,0.9985669105499174,14.706541555376374
Q2,11,8,-0.23025992330132092,0.20378641468432443,1.1169909299138752,-0.04692384421506372,-0.052413508384917845,0.24585516155406836,0.0,0.0,22.047779019398842
Q3,10,1,0.13789094076202318,0.356067744503831,2.6321213867905,0.04909851626464497,0.12923325471985322,-11.769012396670176,-0.0,0.0,-3.8257171137754087
Q3,10,11,0.2013100154205383,0.1521532804923453,2.738357966730424,0.030629979242199522,0.08387584767866459,4.364037870210447,0.0,0.0,-2.165424955131166
Q3,10,8,0.8037931746453116,0.21793234892124194,2.1249948776090046,0.17517253459731483,0.3722407387170801,0.47914268154393497,0.5943686538611359,0.8061371985742009,21.342283563084212
FY,10,1,0.08831275566430692,1.6767252853943846,1.7378017253109097,0.14807623044519957,0.2573271287452037,10.956103550598588,0.0,0.0,36.70688284076
Q3,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35722261142493
Q3,10,9,0.09537248723321332,0.6836414470200178,0.0,0.06520058517801212,0.0,2.712709291766419,0.0,0.0,0.6763017236735934
Q3,10,8,0.0,0.0,2.9054616548940464,0.0,-0.8833064655066328,0.0,0.08508949885885676,0.0,53.71709533918364
Q3,10,4,0.0,0.0,1.8051367950865438,0.0,0.03889819467708915,-0.0,-0.0,0.0,23.188790398017566
Q3,10,11,0.0,0.0,2.2555789754294646,0.0,0.02471625053090068,0.0,0.0,-0.6472150493948012,10.210282884873658
Q3,10,5,0.0,0.0,2.661360314270053,0.0,0.05977069249040746,-0.0,-16.74540059347181,0.0,33.40708485074628
Q3,10,9,0.011796021730634838,1.2172141855627334,2.49737502739535,0.014358284983734988,0.035858022354605404,45.807288148314946,0.0,0.0,-19.05797158036755
Q3,10,0,-0.12431274103296969,0.37476481437270087,2.3280185809804737,-0.04658804131738252,-0.10845782583835255,-0.16718565895052243,0.0,0.0,-5.572375583718783
Q1,11,7,0.17061611374407584,0.2641351971625287,17.17921146953405,0.045065720842895896,0.7741935483870968,23.375,0.0,0.0,0.11982354568671233
Q3,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409642707247829
Q3,10,6,0.1358229002457064,0.5985674201303521,2.1238053567747976,0.08129916299469465,0.1726635978694399,0.6357162525829614,0.0,0.0,39.82054054283116
FY,10,1,0.030558891261967737,1.6328221608821598,2.703538964345208,0.049897234864529114,0.13489911866933865,-104.55320179155066,-0.0,0.0,-2.687410275474751
Q3,10,9,0.023950596678628058,0.5553727434940792,60.353846153846156,0.013301508585729845,0.8027972027972028,-5.3269615470104466,-0.0,0.0,-21.47766259675513
Q2,11,8,0.1190067662608527,0.44714037658406725,1.2411623978788409,0.05321273028192974,0.06604563991439992,0.21367483529264986,0.0,0.0,12.07612393489592
Q3,10,9,0.0,0.0,3.103896103896104,0.0,0.06049213943950786,0.0,0.0,0.0,17.812115224023874
Q3,10,8,0.10134436401240951,0.42505494505494507,3.2476802284082797,0.043076923076923075,0.13990007137758745,0.8832505322924059,0.0,0.0,55.759878256344855
Q1,11,1,0.03904503827363174,0.5534842051676918,1.4278207496294057,0.021610811974623167,0.030856365753706594,2.29102485187437,0.0,0.0,-8.813237132891526
Q3,10,9,0.07103107937841244,0.0,0.0,0.0,0.13097773475314617,1.0909593585844624,6.726292507602986,0.16219326729417569,27.605828317088875
Q3,10,3,0.0,0.0,7.131090233777583,0.0,0.07559536814507319,0.0,0.0,0.0,11.281879869843726
Q3,10,8,0.2545667676076976,0.43528361255208775,1.1710401832395558,0.1108087422399864,0.12976148981725838,0.4484625797718043,0.0,0.0,21.160214078810203
Q3,10,3,0.0,0.0,1.6119024249305707,0.0,0.08749110615771162,-7.021990848199483,9.86211287220638,-0.7120168810873184,26.151553440478022
Q3,10,2,0.06576284279644651,0.732909890461859,8.01678737931437,0.04819823791040406,0.38639502538531867,-2.5487372338121506,-0.0,0.0,24.08287403744169
Q1,11,2,0.082220367278798,0.31299804049640756,1.5587456729790268,0.02573481384715872,0.04011402972917939,0.0757086472909939,0.0,0.0,19.256632306934456
Q1,11,6,0.13604167618699448,0.16740489140828801,1.4474957644479387,0.02277404202908529,0.032965329376460295,0.14950973131498652,0.0,0.0,22.826463073944975
Q3,11,2,0.0,0.0,1.3511874197689346,0.0,0.028122282496169614,-1.2961767525623829,1.3343288739075128,-0.9714072579173054,28.15614912012851
Q3,10,2,0.3986627147358678,0.32754199305433185,2.9922219383912023,0.1305787801410367,0.3907206906263714,0.4363795721120919,0.0,0.0,18.844977714747742
Q3,10,3,0.0,0.0,10.079524659163694,0.0,0.035116576310732915,0.0,0.0,0.0,-4.813327594220728
Q3,10,3,0.0,0.0,9.384109769296586,0.0,0.022008054401742676,0.0,0.0,0.0,11.84510243146769
FY,10,6,0.06500207012962196,1.4509704251386322,2.830608240680183,0.09431608133086876,0.26697187704381947,10.009244501115715,0.0,0.0,0.6185959745910041
Q3,10,10,-0.033003677559217605,0.47964850801350806,5.9367656278329095,-0.015830164700237622,-0.09397997767530457,8.558123961896259,0.0,0.0,15.52248968535262
Q3,10,5,0.6486631790078783,0.0330160429322569,1.6826527201170802,0.021416291366698353,0.03603618092299492,-6.729791287149326,6.484215895487431,-1.0378727968994368,2.0665584577238283
Q3,10,5,0.059823852177677786,0.2877703084369903,26.87476773742809,0.01721552839305925,0.46266332704056606,-1.6113073707177885,-0.0,0.0,69.16665756040186
Q3,10,0,0.0,0.0,1.2543475904742198,0.0,0.21289152946508627,0.0,1.8448960246460098,0.0,-38.17315127500428
FY,10,2,0.1280908038352417,0.6853026625713211,1.1879513533384576,0.08778096891919193,0.10427952082491516,0.3411272652128544,0.0,0.0,20.774823219259105
Q3,10,2,0.0,0.0,1.3263431197774822,0.0,0.06979228969113471,-1.0721074093906453,1.7176684029012967,-0.6241643658227393,-13.931186560216602
Q3,10,3,0.0,0.0,2.2790778398079317,0.0,0.06921986636197969,0.0,0.0,0.0,-1.59135329304135
Q3,10,1,0.0,0.0,10.751614356509986,0.0,1.664694398558342,-4.50799422608619,8.955274205811378,-0.5033898597053345,78.06451859012726
Q3,10,3,0.0,0.0,2.3173156174264875,0.0,-0.09745546967434077,0.0,0.0,0.0,27.501976676086425
FY,10,3,0.0,0.0,1.38580255141909,0.0,0.18709591336553386,-0.727074162024185,1.092762134600014,-0.6653544618750148,14.396636186198917
FY,10,9,0.08903763249165343,0.7893885060059388,1.6662183018127867,0.07028528369089214,0.11711062603386825,1.253245179436018,0.0,0.0,45.22132086885182
Q3,10,1,0.05866954111487527,0.8797073963695475,3.9454836985569215,0.05161202926036304,0.20363442009620525,2.3334531081566654,2.4376572044556233,0.957252358490566,30.046585905127763
Q3,10,2,0.15823567964346572,0.5371476046976652,1.182778147901399,0.08499591629819471,0.1005313124583611,0.18908010356582328,0.0,0.0,8.7124339882265
Q3,10,3,0.0,0.0,2.930995545801071,0.0,0.0955739755506905,0.0,0.0,-0.06290010283395558,4.750975789742399
Q3,10,7,0.1619657192449555,0.4967933171651846,7.205825242718447,0.08046348693074643,0.5798058252427184,-14.966785290628707,-0.0,0.0,13.61365693357742
FY,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2374070178252197
Q3,10,0,0.0,0.0,2.8264652431394945,0.0,0.14138787398093852,-0.0,-9.972305186994578,0.0,350.00003311369244
Q3,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.76885595194304
Q1,11,2,0.14400538841490795,0.17316370754617036,1.4665865559371032,0.02493650696455179,0.03657154586624359,0.05833799094095318,0.0,0.0,-1.5984063889762745
FY,10,2,0.0,0.0,1.5648839005381439,0.0,0.11287736015259629,-3.6705482120452655,4.235325335059374,-0.8666508288421271,2.2789780208991446
Q3,10,4,0.0,0.0,3.773565310554547,0.0,0.07800965913590588,-0.0,-7.194729022097818,0.0,32.4134215420171
Q1,11,7,0.09136109384711001,0.37103325942350335,2.657944365865158,0.033898004434589804,0.0900990099009901,0.19715514389679126,0.0,0.0,50.60889458542843
Q3,10,11,0.0,0.0,2.0751072917774236,0.0,0.046965252837467095,14.655867789749866,-15.753249662035149,-0.9303393334183017,6.352154364403846
Q3,10,7,0.10521029504080351,0.33529783203536095,4.512727963525836,0.0352767838349821,0.15919452887537994,-3.443418013856813,-0.0,0.0,12.1972724325541
Q3,10,4,0.0,0.0,1.395515432958162,0.0,0.027676461315776755,0.0,0.0,0.0,-16.580305606676234
Q3,10,0,0.1740340030911901,0.42675285271420094,4.520948263008797,0.07426950728843744,0.3357685999701804,-11.022146507666099,-14.887563884156728,0.7403593088454057,7.448706826989443
Q3,10,9,-0.003069218964542444,0.5802188532464794,7.43631294650636,-0.0017808187079691637,-0.01324272521345182,13.053241960991038,0.0,0.0,33.85632585171571
Q3,10,4,0.0,0.0,1.8107196352735915,0.0,0.0009565092182056523,-41.69297820823245,0.0,0.0,28.012450737992133
Q3,10,2,0.05270046579666628,0.9146508925742052,-2.7440579710144926,0.048202528079997184,-0.13227053140096617,0.8119042575725481,6.301631010379157,0.12884033613445378,-9.677415385330574
Q3,10,3,0.0,0.0,6.776661535144622,0.0,0.08066071813570669,0.0,0.0,-0.8550707379437867,2.9169249912494184
Q3,10,1,0.00962731407855141,1.844560350415247,5.789538050004249,0.017758161830290428,0.10281155361459954,11.903660537171646,0.0,0.0,-14.757710435582958
Q3,10,0,0.0,0.0,1.8939481837259222,0.0,0.09717547447330613,-0.0,-11.73646515434986,0.0,29.527558266745785
Q3,10,11,0.0,0.0,2.2462013372076512,0.0,0.05236303023358532,0.0,0.0,0.0,-11.269490426129707
Q3,10,11,0.0,0.0,1.1286406995591434,0.0,0.11910393956041461,0.0,0.0,-0.2568037547271745,2.700859259233606
Q3,10,7,0.0,0.0,1.9527472527472527,0.0,0.173541842772612,-5.52888182299947,5.826002473061297,-0.9490009399351141,15.449633583367095
Q3,10,2,0.23812261986560612,0.4026711247939562,5.763590968522267,0.09588510318016728,0.5526425147050377,1.8372462508511356,0.0,0.0,34.133338928222656
Q3,10,3,0.0,0.0,2.880271598023436,0.0,0.09970374108940802,0.0,0.0,0.0,-3.3697594088631844
Q3,10,7,0.05278771350710474,1.4965903548484585,1.6758087606650103,0.07900158288923664,0.13239154471218575,11.68696934324507,0.0,0.0,26.656158386058067
Q3,10,1,0.08322152845150929,0.82599477998495,2.2663818725215044,0.06874054808331567,0.1557923320832195,0.9947332241041571,0.0,0.0,22.615449951937613
Q3,10,3,0.0,0.0,10.5110725209052,0.0,0.11143704190427021,-0.9969494265405262,2.3226276823429264,-0.42923342131824754,8.107333529556618
Q3,10,6,0.10435560987921182,0.6958028591208973,3.02411962574196,0.07261093171926054,0.21958414365562517,1.2274520745654462,0.0,0.0,26.174774614840977
Q3,10,4,0.0,0.0,1.6135024920706842,0.0,0.10434332319243964,0.0,2.8784651527016445,0.0,35.90326655972388
Q3,10,10,0.0,0.0,3.3811256344607643,0.0,0.11885190675111171,14.585021485573971,-17.731123388581953,-0.8225661265752666,22.698769700299884
Q3,10,1,0.09463609579564848,0.6460416114651781,2.8343883693457523,0.06113885583059371,0.17329126188134156,-0.5648380674509437,0.0,0.0,-1.4878929316190717
Q3,10,9,0.05897334779322357,0.3127659574468085,2.499775176967844,0.018444855586391203,0.04610799213761739,-4.043452262308152,-0.0,0.0,-1.0495234412147827
Q3,10,9,0.04953208148417875,0.8875751488211202,1.8853915832679908,0.04396344459473981,0.08288830841039108,-39.05526078325212,-0.0,0.0,34.028321593938635
Q2,11,9,0.045015820025199736,0.26290274708229167,0.0,0.011834782746787047,0.0,2.328164954987967,0.0,0.0,23.35434596273165
Q4,10,10,0.04667882820045069,0.8771786705991246,3.493724308029597,0.040945672465996265,0.14305289120306933,-9.709634843818742,-0.0,0.0,8.528488227905823
Q3,10,2,0.05034024276649715,0.5917731447766479,1.9399711303017357,0.02979000377074992,0.05779174728683469,8.560205866523143,0.0,0.0,-20.022862017296408
Q3,10,10,0.0,0.0,3.047588341501161,0.0,0.011220015475883416,-4.275290215588723,4.870646766169155,-0.877766428328226,0.9859179239665008
