Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
FY,16,3,0.0,0.0,1.255494443483037,0.0,0.3496279353231959,0.0,0.0,-0.6126884953526393,10.753333437011964
FY,16,9,0.06512663876609322,0.9980486810965001,1.2638929241171655,0.06499955592474753,0.08215247880404639,0.5954460750058235,0.0,0.0,-6.5743947543174235
FY,16,7,0.0,0.0,3.080483907036615,0.0,-0.1395977986375115,-7.7431608725159995,8.54204961340615,-0.9064757549948728,21.768706467929587
Q1,17,6,-0.2645867098865478,0.0806430531956607,5.278371852362883,-0.02133708012024572,-0.11262504311831666,0.32379952768302284,0.0,0.0,-0.5801719768484903
Q3,17,9,0.07829891542677662,1.1159464339242517,1.5862040749529498,0.08737739545064796,0.13859838072259315,1.184808325381006,0.0,0.0,9.802691107207087
Q3,17,5,0.0,0.0,-0.07760625243006009,0.0,1.071994295178101,0.8749072508130393,-0.0,0.0,-40.042828340327624
Q1,16,2,0.0,0.0,-0.0,0.0,0.3091415619983001,0.12681623787488364,-0.0,0.0,-24.99999813735488
Q2,17,5,-0.08212272021172545,0.8377798664835032,1.4232596429245201,-0.06880076157424145,-0.09792134735108993,0.23685121107266435,0.0,0.0,41.30434007973676
FY,16,3,0.0,0.0,2.732659515339517,0.0,0.041682216751635755,0.0,0.0,0.0,-3.9845308509154345
FY,16,9,0.06804701529085269,0.9267739169902668,1.607604686043212,0.06306419890060012,0.10138230167416595,4.366638944992277,0.0,0.0,-12.172801383597584
Q3,15,8,0.0,0.0,-0.04980915279581317,0.0,0.1915187764792298,-12.835091420534459,0.0,0.0,-84.99999940395355
FY,16,7,0.03072026018285457,2.8101983966864204,2.139803450392252,0.0863300259116476,0.18472928731819607,830.709299938411,0.0,0.0,5.0282173101334235
Q4,16,3,0.0,0.0,13.218481926285275,0.0,0.05300834171448855,0.0,0.0,-0.19852459016393442,11.350781505644633
FY,16,6,0.0,0.0,2.906054095792846,0.0,0.01236279821497101,0.0,8.408847964894115,0.0,-32.792794167458474
FY,16,8,0.0,0.0,1.1318279819377388,0.0,0.0,-0.6928133544586185,0.0,0.0,11.02756435464184
FY,16,4,0.0,0.0,1.0310074235632054,0.0,-0.9247946310886433,-6.641751318444059,0.0,0.0,166.66666666666669
FY,16,3,0.0,0.0,9.819860029050574,0.0,0.0906377921563449,0.0,0.0,0.0,11.493904101997563
Q2,17,9,0.06836816106197695,0.49731191494929855,1.8767698799571162,0.03400030109929383,0.06381074101262747,1.1109553067295046,0.0,0.0,7.832010948224642
FY,16,8,0.0,0.0,-0.1269654235641006,0.0,0.7257186399125374,0.7257186399125374,-0.0,0.0,80.55554175818462
FY,16,3,0.0,0.0,11.188402934052531,0.0,0.11395220998745985,0.0,0.0,0.0,-21.578298540652437
Q3,17,5,0.0,0.0,-1.7421501579169878,0.0,6.040416801372759,0.0,0.0,0.0,75.00000465661297
Q2,17,9,0.0,0.0,2.0820726580186135,0.0,0.0603686801537964,-14.412116040955631,18.28924914675768,-0.7880102635875904,128.71972092255223
FY,16,8,0.10592861439251036,0.5038413130043882,1.6271433483449484,0.053371212160257954,0.08684261285967075,0.8841038475425486,0.0,0.0,13.271140259291508
FY,16,1,0.0,0.0,2.6342464742421123,0.0,0.15129447610151361,0.0,0.0,0.0,32.339425969200626
Q1,17,7,0.0,0.0,2.683523882187808,0.0,-0.010105010570947658,-0.21844241577210147,0.25937434951975974,-0.8421897391802808,10.800743304762412
FY,16,9,-0.234875,1.0541573329819476,2.570364098221846,-0.24759520358413495,-0.6364098221845893,4.749183734045711,0.0,0.0,34.966210610593194
FY,16,4,0.0,0.0,2.063976163144524,0.0,0.016210802410323327,0.0,3.011813356915852,0.0,-15.349808275941367
Q1,17,9,0.0,0.0,2.950039277297722,0.0,0.03440691280439906,-1.788,2.0348571428571427,-0.8786857624262847,-7.198952735801961
FY,16,10,0.0,0.0,3.3749475451112043,0.0,0.08707511540075535,21.977116704805493,-27.63157894736842,-0.7953623188405797,16.161893208988946
FY,16,8,-4.643178837028484,0.13586141334979318,1.1175203313536108,-0.6308288392345388,-0.7049640534487955,-0.7253504757715521,0.0,0.0,10.720268006700168
FY,16,8,0.0,0.0,1.0389108501976518,0.0,-0.28366865301787714,-0.3670059622316429,0.0,0.0,-1.788908716821859
CY,16,1,0.049834805830879174,1.562481445563758,1.579367704862947,0.07786595945402128,0.1229789816698489,1.270283490746462,3.51814296642834,0.3610664782153718,-47.88235309077244
FY,16,4,0.0,0.0,0.0,0.0,0.0,-0.0,-6.389807379415315,0.0,-60.23323426612508
FY,16,11,0.0,0.0,2.170517148903792,0.0,0.0,0.0,0.0,0.0,-23.65591988550049
Q3,17,0,-0.17538364610053553,0.5340662193081966,1.3042764085941958,-0.09366648080139975,-0.12216698118530686,-0.05272163203910877,0.0,0.0,103.52349055038368
FY,16,8,0.0,0.0,-0.0,0.0,1.743666513127591,0.0,0.0,0.0,49.999994179234186
FY,16,6,0.0460437326073284,0.6393506736733098,0.0,0.029438091460929152,0.0,1.5150121204023592,0.0,0.0,8.03738175151504
FY,16,3,0.0,0.0,9.849163857942752,0.0,0.08628945135312902,0.0,0.0,-0.959337322843531,-7.936507696227189
FY,16,4,0.0,0.0,1.1452970205419517,0.0,-0.002610729168520034,-0.29738790095630074,0.0,0.0,9.137055837563452
Q3,17,3,0.0,0.0,2.040182898151142,0.0,0.09893463206849445,0.0,0.0,-0.8314064182128296,18.419444612569393
FY,16,8,0.0,0.0,1.5102272458558963,0.0,0.0,-0.7277424094025465,0.0,0.0,-30.599999999999998
Q1,16,4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-68.5
Q3,17,1,-0.6316749364372107,0.22994796384742425,-3.218755619268346,-0.14525236544718775,0.46753186749515496,-0.35921795380108207,1.0928760855110407,-0.3286904696364619,18.1733536452047
Q3,16,8,0.5161970223791432,0.522517150914014,1.6445426282365563,0.26972179744384744,0.4435689936609929,2.1149708516136787,2.293241781357053,0.922262479607414,65.99272137854801
FY,16,8,0.0,0.0,-0.14215672214788022,0.0,-0.0377685336561523,-9.317659153815738,0.49193620666930277,-18.94078749946414,-9.406250715255737
Q1,17,2,-1.0996911122334438,0.13301439860369008,1.1244978436047464,-0.14627475194355458,-0.16448564313434633,-0.13038771519251113,0.0,0.0,127.65957964875159
FY,16,8,0.011188128963942872,3.5777477120796894,2.8308796110153973,0.04002830280319912,0.11331530626912685,1.280255250964793,0.0,0.0,-22.203855744750296
Q2,17,1,0.06817643777741657,0.9659663129173341,2.638552767067148,0.06585614222768914,0.1737649063032368,65.67676633444076,0.0,0.0,-2.962494250903553
FY,16,8,0.0,0.0,4.51728320194057,0.0,0.031534263189812006,0.0,12.540197461212976,0.0,21.365927841645146
FY,16,10,0.0,0.0,6.757569011576136,0.0,-0.17230632235084595,-4.249875807252857,6.135618479880775,-0.6926564650635576,94.47154232007247
FY,16,9,-0.0011246577128699962,0.9035906801378538,1.7526135102346352,-0.001016230227694483,-0.0017810588265661702,44.764462809917354,0.0,0.0,-32.4999993613788
Q1,17,9,0.0,0.09341392561785183,1.138334529111431,0.0,0.0,-0.06114395846862797,0.0,0.0,-2.8735604621977067
FY,16,8,0.3691392405063291,1.0664722717209352,1.0849493233347003,0.39367676440412547,0.4271193391528502,0.6026559865092749,0.0,0.0,16.85995804390683
FY,16,11,0.0,0.0,7.2727897359498614,0.0,0.09225273125791979,0.0,0.0,0.0,1.5781918991591795
Q1,17,7,0.019140942098321612,0.5694844646225268,1.3836624425019721,0.010900469163233468,0.01508256978681705,0.027840560206205896,0.0,0.0,-5.4945052641772065
FY,16,2,-373.5406976744186,0.3239640683859751,-0.019662137139275844,-121.01376412634019,2.3793892259920804,1.7841665954476826,-0.0,0.0,100.0
FY,16,9,0.0517946444307367,0.6297802231153774,1.779562151927448,0.032619242725771,0.058047969779316796,0.05691203682809044,18.007491988987677,0.0031604643702129367,-28.741866461097782
FY,16,9,0.06366365769373324,1.1864508199813044,1.1187578125210074,0.07553379887373887,0.08450402759938584,0.5490262547306525,0.0,0.0,-26.701949634249722
Q1,17,9,0.051488339440328684,0.33121965864628017,3.6342229591200015,0.01705395021368947,0.061977857410279724,0.3397977574566781,0.0,0.0,-26.516102856747185
Q2,17,9,0.040181404581479924,0.7011557076271014,1.769821063835908,0.028173421162778413,0.04986191421420558,2.97340961768786,0.0,0.0,-11.463617404572862
FY,16,4,0.0,0.0,1.9692445300674282,0.0,-0.4219072519609192,0.0,2.392098765432099,0.0,-35.89621035754073
Q3,17,8,0.0,0.0,-0.0,0.0,0.8744623322417113,-0.0,-0.0,0.0,-83.5319995880127
FY,16,11,0.0,0.0,1.9994712878452923,0.0,0.27192621380734777,0.0,0.0,0.0,13.847251638967528
FY,16,8,0.0,0.0,3.1657213083758746,0.0,-0.8691624125543581,0.7383087455404493,-0.6168161218783146,-1.196967328435204,2.56411040166298
FY,16,9,0.0,0.0,6.816911240191582,0.0,0.07168551920921228,0.0,0.0,0.0,-11.219878020169206
Q1,17,9,0.020385478115795105,0.32410692918173173,2.2907387816666223,0.006607074712011746,0.015135082276174135,0.059924477063002565,0.0,0.0,9.075077474881319
FY,16,3,0.0,0.0,10.278386264267407,0.0,0.06988479650930762,0.0,0.0,0.0,16.358830339383235
FY,16,9,0.07192692547975005,1.5689124645990011,2.7077954911421784,0.11284704992546334,0.30556673297686593,16.125071467492692,17.59632744324877,0.9163884634165205,5.239226899557288
Q1,17,4,0.04757652596337584,0.54502603686309,0.0,0.02593044539353264,0.0,32.95677799607073,0.0,0.0,0.7497649778259551
FY,16,8,-25.79179810725552,0.01163409487108909,-0.599208312716477,-0.30006422607578676,0.17980097861344768,-1.3524076395546052,0.0,0.0,12.326045441311564
FY,16,3,0.0,0.0,13.603495524024115,0.0,0.11503562511418305,0.0,0.0,0.0,-3.78109559431891
FY,16,9,0.009528631485996199,0.6126849291304086,4.315959124235801,0.005838048906707361,0.02519678044663847,5.8721563488540856,0.0,0.0,29.29293620149771
FY,16,0,0.0,0.0,1.4478710355703521,0.0,0.0,-3.4293744767372325,6.367420165052027,-0.538581464367557,-8.333333333333332
FY,16,4,0.0,0.0,1.0,0.0,-0.16059379217273953,0.0,0.0,0.0,-29.925809228036414
FY,16,3,0.0713281025285501,0.7467654778689763,-1.0525044862712234,0.05326536457022005,-0.05606203517302888,-6.4662364237368175,-20.373611766969237,0.3173829214818071,23.206750218979845
Q1,17,0,0.023468322116500347,0.15072296478962532,2.3945034811286185,0.003537215088036867,0.008469873841804951,0.32800798801797304,0.0,0.0,10.249902137600788
FY,16,0,-0.12290025623991649,1.9057121326299924,1.7807300053676864,-0.23421250941974378,-0.4170692431561997,3.797801405658677,0.0,0.0,-67.68292491454439
Q1,17,0,0.017953383257993293,0.21360715517974252,1.3528969264430637,0.003834971123591565,0.005188320646104931,0.5016546838345964,0.0,0.0,-14.942525774693232
FY,16,1,0.0,0.0,3.001065094137436,0.0,0.24962169674691675,0.0,0.0,0.0,38.05521703107939
Q2,17,2,0.01720729861374634,0.5405258953161648,1.2975442395296382,0.009300990489167842,0.012068446631139684,1.2730539753668286,0.0,0.0,-35.80785794333675
Q1,17,8,0.0,0.0,2.239394842341728,0.0,0.7977825051412145,-7.454308291065586,0.0,0.0,1.1428560529436385
FY,16,3,0.0,0.0,11.76179546152915,0.0,0.08730084828620115,0.0,0.0,0.0,-15.238339586164463
FY,16,9,0.026465083535088172,1.0015270798724683,2.2487412506284077,0.026505497831477796,0.05960400634208593,0.2147665664585421,7.7199568334232636,0.027819658981604444,-25.000003940802834
Q2,17,9,0.08464933513369802,0.3602143229831038,1.1940064065812186,0.030491902946154892,0.03640752746656167,0.1936990474737227,0.0,0.0,-14.594593375507648
Q1,17,0,-0.05092669900082797,0.25617487364046465,1.8058608387886739,-0.013046140681463082,-0.023559514553981965,0.04639012156983048,0.0,0.0,8.333333333333332
FY,16,8,0.0,0.0,-4.68314608930858,0.0,4.697989635172666,-1.5874431825793034,0.3026239679131944,-5.245596353540148,-59.60784238927504
FY,16,9,-0.12849102686630562,1.2965716646014043,1.500929944203348,-0.16659782459038963,-0.25005166356685266,-0.2611972437553833,0.0,0.0,168.24817076826383
FY,16,3,0.0,0.0,19.90675121478158,0.0,0.3817914229420422,0.0,0.0,-0.8475781872156971,-4.557642889306994
FY,16,2,-0.3634361514420778,1.7512755381784755,-0.7962531362058985,-0.6364768417102388,0.5067966813342029,0.280386315433114,-0.0,0.0,-4.3478260869565215
Q1,17,3,0.0,0.0,7.920262794287989,0.0,0.01177542269323913,0.0,0.0,0.0,-21.91277393329051
FY,16,6,-0.042927666881305004,0.5565975748163192,2.9609126282278035,-0.023893435278657192,-0.07074637424831977,25.883333333333333,0.0,0.0,47.79743573746811
FY,16,1,0.07351725556853614,1.7109229506936234,3.471478502524268,0.12578235982421707,0.43665075812654175,1.5392450173786791,0.0,0.0,-8.964006476442675
Q2,17,9,0.08464933513369802,0.3602143229831038,1.1940064065812186,0.030491902946154892,0.03640752746656167,0.1936990474737227,0.0,0.0,-14.594593375507648
Q2,17,2,0.029118760550704066,0.8562855591161549,1.7598833903547586,0.024933974158929065,0.04388088697783402,0.06391319003939666,0.0,0.0,-20.06803201036975
FY,16,6,0.0,0.0,6.167079821517104,0.0,-0.66517930920509,-2.8492706645056725,2.4035656401944894,-1.1854349291975725,3.338171604215185
FY,16,2,0.0,0.0,1.3562792111327173,0.0,0.09804457925114053,-0.8649373642857219,2.501845874553232,-0.3457196836476501,-31.9224504843034
FY,16,11,0.0,0.0,1.4159204950492796,0.0,0.04112862319252649,0.0,0.0,-0.8220388559352562,-9.252840260252588
Q3,17,9,0.0,0.0,3.080940463645943,0.0,0.13020284510010538,0.0,9.93560606060606,0.0,14.493730873635668
FY,16,11,0.0,0.0,1.6988434803183148,0.0,0.032216315890854906,0.0,0.0,0.0,7.629103093979002
Q3,17,9,0.02129757444291067,0.8673883295865507,1.8144092219020174,0.018473267520281497,0.03351806694746176,3.8663189269746647,0.0,0.0,6.896555622182589
FY,16,8,-0.07869173190477098,0.8036601576272263,7.231148060174188,-0.06324140966654768,-0.45730799683293744,0.46203021036520364,0.0,0.0,57.108440970442686
Q2,17,7,0.01408884737242515,2.2324196495754056,3.2054992764109986,0.03145221971407073,0.10082006753497347,1.4427249279320284,0.0,0.0,-51.31743768405271
FY,16,9,0.0,0.0,4.171970375193294,0.0,0.3559046146333523,4.197098099640472,-5.089753466872111,-0.8246171699588789,-4.1026653154353
FY,16,6,-28.723453074640883,0.1330536946106594,-1.5943092455516927,-3.821761553556874,6.093069779129725,0.2032986475684192,0.0,0.0,-39.759034933277626
FY,16,7,0.1700521215008061,0.7994046643777123,1.4120625163179894,0.13594045911506986,0.19195642676744828,266.75137446548564,0.0,0.0,36.77628813496527
FY,16,0,0.0,0.0,1.046278622214559,0.0,-0.3200030393584746,-0.33253506686467865,0.0005196982875258394,-639.8617714285714,-47.50957625160853
FY,16,8,0.1850037411745515,0.6079899788387052,1.1148438007013766,0.11248042068179687,0.12539809969738414,0.3552667364257826,0.0,0.0,22.63008671165106
FY,16,2,-0.5011093356631299,1.835210970464135,-4.580595284112872,-0.9196413502109706,4.212504831851565,-3.935822105156519,0.0,0.0,-43.07692025540133
FY,16,4,-0.040302454817148566,1.127525694718946,2.1150974674989595,-0.04544205336658437,-0.09611437199361517,-12.868004213872979,-0.0,0.0,-47.272730885129846
FY,16,0,0.0,0.0,0.5668775244530919,0.0,-0.8702436270070769,0.0,0.0,0.0,57.91878730868838
FY,16,2,0.28722254120475543,0.5013970676022815,1.078958112360391,0.14401253990933985,0.1553834982168068,1.13066823573347,0.0,0.0,70.55476984569559
Q2,17,3,0.05854931941077755,0.5911596119929453,1.1786410289723268,0.03461199294532628,0.04079511497986228,1.4116872861279284,0.0,0.0,-0.8219235349178696
FY,16,2,0.04525896692698321,0.689391018128571,5.123067189638501,0.031201125289240274,0.15984546124910695,1.790216260279978,0.0,0.0,-9.997271208044305
FY,16,8,-2.4605347593582887,0.34622790559889405,4.858239385943872,-0.851905796385899,-4.138762293115855,2.3762241566920568,0.0,0.0,20.14925999852821
FY,16,1,0.002408003399534211,3.696045486643777,3.5940139150220975,0.008900090096671292,0.031987047652386996,12.548402394925603,0.0,0.0,-16.379308336744046
FY,16,1,-0.05012468199793456,0.7550230590025199,2.10447850796446,-0.03784529073360909,-0.07964460097654687,4.523557226684897,0.0,0.0,2.531639049815277
Q2,17,7,0.31728291484389043,0.2851674314082353,2.1776012206013693,0.09047875385575009,0.19702664483477225,-5.114191021391986,-0.0,0.0,10.261282307360952
FY,16,3,0.0,0.0,3.152574066277513,0.0,0.2039226395700344,-2.550513617128071,3.1517788374165967,-0.8092298821381256,1.0050207220485115
Q1,17,3,0.0,0.0,6.680073820965886,0.0,0.01504047362362271,0.0,0.0,0.0,-18.94484286329159
Q3,17,9,0.07822089415009768,0.2806375869231464,1.702070192196841,0.021951722981254272,0.03736337335375528,0.08844772390099165,0.0,0.0,-2.4064210940102524
FY,16,11,0.0,0.0,4.114840228853799,0.0,0.10305804208573645,0.0,0.0,0.0,11.726801811489564
FY,16,8,-0.020531882412551435,0.44157182467119616,1.3225970069910813,-0.009066300780844779,-0.011991062277226208,-0.5476680057193436,0.0,0.0,-32.56325619867312
FY,16,10,0.0,0.0,3.355070364114001,0.0,0.09139880612447325,-0.0,-0.0,0.0,4.698332895998607
FY,16,8,-3.124507175695955,0.27843056304636427,-0.5024342129311841,-0.8699582921714302,0.43709680981010957,-0.6722992892034866,0.0,0.0,-14.285716566504256
Q1,17,1,0.0,0.0,4.148176262482441,0.0,0.04924441350935677,-1.1744252608406218,1.325980912332505,-0.8857029915873489,-55.36095737984233
Q3,17,0,0.0,0.0,1.572604192880141,0.0,-0.01894470724926532,0.0,5.94385898115692,0.0,21.827414239204508
FY,16,9,0.03286605195343326,0.696753338383011,1.7684553218647143,0.022899531418024106,0.04049679820441296,1.6609135940609487,0.0,0.0,-4.928241754087241
Q3,16,8,0.0,0.0,1.0216862856000888,0.0,-0.010086135075421972,0.5852575587018217,-0.0,0.0,0.0
FY,16,4,-0.3445673638818361,0.528120771698314,5.633449381859602,-0.18197318211532904,-1.0251367103026254,3.13118447383988,0.0,0.0,-60.03898817574005
Q3,17,9,0.0,0.0,-0.020448840055001197,0.0,0.41768111919869816,1.2351427382018645,-0.7996240743777674,-1.5446542666477354,-87.5
Q3,17,2,0.012926980200426248,1.4059414284831684,4.924448487342758,0.018174577008960913,0.08949976825987203,10.369664115585026,0.0,0.0,13.125009354618108
FY,16,3,0.0,0.0,10.277208709067136,0.0,0.07781297096621335,0.0,0.0,0.0,5.142854389391447
FY,16,0,0.052642186417776564,1.6135169672014766,1.3442660296272582,0.0849390609756656,0.11418069425802559,1.9433187504796992,0.0,0.0,41.02564925507946
FY,16,11,0.0,0.0,10.555235091236035,0.0,0.07965215340624356,0.0,0.0,0.0,-6.7873345148538
FY,16,11,0.0,0.0,2.017861954051212,0.0,0.08071012357280972,0.0,0.0,0.0,21.155307092887806
Q2,16,2,0.0,0.0,-0.053335930061950254,0.0,0.0813628941568466,-0.0,-0.04699316222096153,0.0,-20.000002980232196
FY,16,0,0.0,0.0,-7.745564328843474,0.0,3.4702740362285183,-0.0,-7.387438326070515,0.0,-26.582276952933338
FY,16,2,0.0,0.0,-3.330220920297815,0.0,1.6155254485536434,2.45157689087357,-1.979042447923274,-1.2387692307692308,-89.91666634877524
FY,16,1,0.08260736665138316,0.5804648687012065,3.2910948905109487,0.04795067423704755,0.15781021897810218,-0.8743809095002252,-0.0,0.0,33.59112683440252
FY,16,3,0.0,0.0,10.669247993658972,0.0,0.0931180025760428,0.0,0.0,0.0,-9.84921298463223
FY,16,0,0.0,0.0,1.2783194120518522,0.0,-0.008596843304225199,0.0,0.0,0.0,20.70514276039561
FY,16,2,-0.09443388064479971,0.5756683563212128,1.0166291599905568,-0.05436259685182544,-0.0552666011723766,0.1994619369735688,0.0,0.0,57.894745097596335
Q2,17,2,0.0,0.0,-0.017550163148189826,0.0,-0.08950463535215311,0.05459880545149588,-0.0,0.0,-10.000001862645192
FY,16,7,0.05547503623369484,1.6052329979141358,2.2425145853144515,0.08905035872280928,0.1996967282633838,1.5183840717212551,0.0,0.0,11.101690209894825
Q1,17,1,0.04327369330730083,0.2961730606982719,1.5300382912065598,0.01281650219454161,0.01960973911698157,0.0034515539305301646,0.0,0.0,59.536411906584604
FY,16,9,-0.5837823384198043,1.8214231865251198,-3.193913233790174,-1.0633146870816859,3.3961348507536546,1.04798697927139,5.755473079711215,0.18208528903830326,-72.59259272341211
FY,16,2,-0.20912548707186498,1.9721169364698978,125.8276923076923,-0.4124199149019416,-51.893846153846155,-1.7867320186937194,0.0,0.0,23.809524890787255
FY,16,8,0.0,0.0,1.229582627997444,0.0,-1.2605688277037252,-1.7502120380087116,0.15874818509840002,-11.025083763470072,383.95060391128897
FY,16,8,-0.21658843793370905,0.6245783036212539,-20.37262184805756,-0.13527643914861323,2.755935739726467,1.1287359931306622,0.0,0.0,37.50000088697391
FY,16,3,0.0,0.0,7.519627476522855,0.0,0.06246313974815132,0.0,0.0,0.0,5.232567165657669
FY,16,3,0.0,0.0,10.047559157428307,0.0,0.09052898110127353,0.0,0.0,0.0,-15.262324413249237
FY,16,3,0.0,0.0,8.408347069925226,0.0,0.09288325091378198,0.0,0.0,0.0,134.2285810198103
Q2,17,8,0.0,0.0,-0.2843356349807722,0.0,2.7756573213377305,2.9433805807314988,-0.31485855173296173,-9.34826309951347,-74.30000119954346
FY,16,8,0.0,0.0,2.5864509605662285,0.0,-0.23862487360970677,-5.551477170993733,4.673231871083258,-1.1879310344827587,-2.439022085483674
FY,16,8,0.0,0.0,1.1529368660522845,0.0,-0.314664697706288,-0.4716105368467713,0.0,0.0,-12.561174005732315
FY,16,9,0.0,0.0,1.7861897018160326,0.0,0.05869129770333347,0.0,6.143541151285317,0.0,-5.2075483214180425
FY,16,0,0.0,0.0,43.40744157941829,0.0,-3.2208931289726577,15.670687241941677,-16.1522919397408,-0.9701835071087224,-50.47058778650621
FY,16,2,0.0,0.43828210279856356,1.2757120392872459,0.0,0.0,0.22120452850426955,0.0,0.0,-35.00837731789981
FY,16,1,0.02545487534252311,1.7484140223538287,2.4061851163807235,0.04450566098613612,0.10708885905952698,3.3591364858453265,0.0,0.0,1.4770010513146554
FY,16,11,0.35658460336068776,0.2165890816758358,3.341818696082591,0.07723233178163351,0.25809645028991657,0.0,0.0,0.0,5.3846139174241285
FY,16,3,0.0,0.0,4.374491976999729,0.0,0.024558208146431046,0.0,0.0,0.0,-11.279462274122084
Q1,16,8,0.11214410226612434,0.22123780042576385,2.002636212915384,0.02481051451607927,0.04968643483096315,1.0668367081359638,1.1502264327728906,0.9275014707878898,47.21311975698002
FY,16,8,0.0,0.0,1.795113687026304,0.0,-1.459402585822559,-1.1225650562667138,0.016208071456690242,-69.25963149078727,-53.47826308098392
