Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q3,14,9,0.0,0.0,1.2949149987628539,0.0,0.024445169106183946,-0.9134418378316519,0.9803051777629581,-0.931793342065287,-16.07418849425065
Q1,15,8,0.0,0.0,-3.217867350677904,0.0,3.0627189446683767,4.130230853792598,-1.08083547086845,-3.8213317059940333,100.0
Q3,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.599651036326186
Q3,14,3,0.0,0.0,2.2944896890072943,0.0,0.05663032932795453,0.0,0.0,0.0,1.9287462673182671
Q3,14,8,0.21670732041549046,0.2129235186330692,2.197286762065959,0.04614208517641018,0.10138739293224598,0.7988777079342811,0.0,0.0,14.511250371410823
Q3,14,5,-0.1763569634923701,1.7956989247311828,-0.30299527062532844,-0.3166840097121054,0.09595375722543352,0.12334710743801652,-0.0,0.0,25.00000465661298
Q3,14,11,0.0,0.0,3.2226648759319794,0.0,0.05083230185010188,0.0,0.0,0.0,8.098487445524524
Q3,14,11,0.0,0.0,2.141130537722533,0.0,0.11521422392205072,0.0,0.0,0.0,-7.456583708690388
Q3,14,8,0.0,0.0,3.620436864654842,0.0,-0.014235352735383247,-0.0,-7.0397863723692256,0.0,13.656106593672007
Q3,14,0,0.0,0.6096499644084058,2.7515115387890656,0.0,0.0,-2.6353126642143985,0.0,0.0,20.881856735590397
Q2,15,9,0.14447272009301712,0.23277416060257883,1.8503557558749326,0.03362951614962338,0.06222656877474464,0.09875219307920198,0.0,0.0,-23.032899991350078
FY,14,2,-0.23091626696872622,0.628459245417334,1.6304383308246133,-0.14512146289375333,-0.23661159572731724,1.7498528910774567,0.0,0.0,2.7102800656306196
Q3,14,9,0.044002484065437636,0.986024559813425,1.352438554058377,0.043387529981320394,0.05867896831210143,0.5124399924830442,0.0,0.0,-16.412706413200482
Q3,14,9,0.04618983957219251,0.9065542839041992,1.7948356668248695,0.04187359693701883,0.07515622528081,7.587820362097343,0.0,0.0,19.339044173213402
Q3,14,11,0.0,0.0,1.03863818104707,0.0,0.08606216201924581,0.0,0.0,0.0,12.723110570097592
Q1,15,9,0.009171665897554223,0.2767693216469499,1.4420858754460688,0.002538435748838546,0.003660642339127432,0.5256519102486356,0.0,0.0,19.574470502750742
Q3,14,8,0.0,0.0,2.8342024982788234,0.0,-0.3117577582838797,-2.1114199047001674,0.0,0.0,150.00000931322595
Q3,14,1,0.0,0.0,7.18712613479087,0.0,-0.32057988693143163,0.0,0.0,-1.0078537995594714,-4.140130894832733
Q3,14,8,0.0,0.0,1.77770278897543,0.0,0.00948767592329601,-0.0,-0.0,0.0,71.74020455439296
Q3,14,10,0.0,0.0,2.6601490975673556,0.0,0.060096782631441276,-4.79718309859155,11.916901408450704,-0.4025528897293464,11.038525778897771
Q3,14,11,0.0,0.0,1.9386126858472044,0.0,0.017844354209081204,0.0,0.0,-0.7185104866165506,8.91156759601473
Q3,14,3,0.0,0.0,7.374092865737927,0.0,0.07070995273597896,0.0,0.0,0.0,-8.712118448085763
Q3,14,8,0.0,0.0,1.0874710762554907,0.0,-0.1824733724808156,-0.19994247213124766,0.0,0.0,1.000001695421007
Q3,14,1,0.0,0.0,7.381671524222135,0.0,0.185515557306026,-3.682807727821578,8.71111229490731,-0.42277123783315496,21.142297799061243
Q3,14,6,0.031455333426534324,0.47748740028703984,5.19795281054823,0.0150195253829979,0.07807078417765441,0.4156585564768248,0.0,0.0,-5.206740427865322
Q3,14,0,0.024450043530027582,1.0389473891836603,1.5805297989649858,0.025402308890949,0.0401491061646581,7.3097480224420615,0.0,0.0,36.40044633502295
Q2,15,7,0.07697703939603144,0.3710424439238629,4.266999277189147,0.02856174882352698,0.1218729615852476,-2.7614919172762575,-0.0,0.0,13.029124435869235
Q3,14,3,0.0,0.0,7.358092465786878,0.0,-0.008644857530794253,0.0,0.0,0.0,-24.92447317056235
Q2,15,2,0.0,0.0,-0.014772313476168449,0.0,0.20437165999074886,0.7329498115453283,-0.0,0.0,33.498271966598274
FY,14,6,0.043894005235717716,2.15010918239147,1.0820450640831276,0.09437690370925592,0.102120062822049,0.19502609169570573,0.0,0.0,4.737905881190255
Q3,14,4,0.0,0.0,2.9578545730317627,0.0,0.409392637870635,-0.0,-71.87427133563229,0.0,-26.93547823922798
Q3,14,7,0.09770678285669882,1.2816963919083972,1.3877769263598976,0.1252304310524081,0.173791902692636,2.4946844362745098,10.496170343137255,0.2376756811979159,16.825197047046473
Q3,14,2,0.05150885615291652,0.6054156168939885,3.365015993026432,0.03118426592332167,0.10493555356276658,5.9358828926271485,0.0,0.0,-24.01902517927036
Q3,14,4,0.0,0.0,2.1752230493239524,0.0,0.23491215150655032,-0.6168858402886084,0.0,0.0,13.083330790201822
Q3,14,1,0.022759913722784318,1.9870244372581014,3.647868739633803,0.04522450475705845,0.16497305716869376,-8.071744208366534,-0.0,0.0,-15.000000372529025
Q3,14,11,0.0,0.0,1.8599210879954735,0.0,0.02609729112568328,0.0,0.0,-0.6398422738848271,17.439704647587696
Q3,14,8,0.0,0.0,23.55374149659864,0.0,-0.006802721088435374,0.0,0.0,0.0,-14.31217391371372
Q1,15,3,0.0,0.0,-1.0359698959639931,0.0,0.10182247472884232,2.092494313874147,-0.0,0.0,-33.333328918174345
Q3,14,3,0.0,0.0,2.9702374042930573,0.0,0.03810169428567449,0.0,1.4763730906727333,0.0,19.02201007831961
Q3,14,1,-0.022017450868466116,1.8087020648967551,3.8132733408323958,-0.039823008849557515,-0.15185601799775028,9.165171898355755,0.0,0.0,74.95292692174898
Q3,14,0,0.0,0.0,5.763708412161204,0.0,0.0,0.0,0.0,0.0,24.199509609384627
Q3,14,11,0.0,0.0,6.663246767126216,0.0,0.009511595596879342,0.0,0.0,0.0,-7.576473460477941
Q2,15,6,0.010890091398684009,0.8349371583660691,1.1180113086873313,0.009092541966763996,0.010165564743556297,0.07016446731658489,0.0,0.0,-15.113353620332049
Q2,15,2,0.10302232943693265,0.6648035698305043,1.0827017004378916,0.06848961238192706,0.07415381978824452,0.3181212882558477,0.0,0.0,19.80769706901026
Q3,14,4,0.028633890169427086,2.5427794561933537,2.283178515589074,0.07280966767371602,0.1662374689598087,28.530847457627118,0.0,0.0,-5.079322810754979
Q3,14,0,0.0,0.0,1.472204198915512,0.0,0.16287018584603977,-1.9773030707610146,0.0,0.0,-12.398918229955719
Q3,14,9,0.03140275130628703,0.7442559884717697,2.1493539265640234,0.023371685714193808,0.05023402446022276,8.430715977409363,0.0,0.0,-4.449265769105465
Q3,14,10,0.7676547604467708,0.05172994578771717,1.812095859500319,0.03971073914159447,0.07195966597618057,-0.9295131894936532,-9.954716640789927,0.09337414845992989,-25.203252032520325
Q3,14,0,-0.06538582908753343,0.9295638268635719,1.2948498582106889,-0.06078030150925503,-0.0787013647912618,-0.11369451995765349,0.0,0.0,-26.77979865156135
Q3,14,10,0.0,0.0,1.655122967699813,0.0,0.044708315917612707,2.2440586972083034,-0.0,0.0,11.83673290648299
Q3,14,8,0.0,0.0,1.141032374543515,0.0,-0.01133177410310068,0.0,0.0,-1.4195344129554657,-50.971501868312195
FY,14,9,0.039700207795086644,2.2058052513330813,2.2912521336913483,0.08757092683341665,0.20064707295639483,0.4056904263324904,0.0,0.0,-3.225803350434739
Q3,14,8,0.0,0.0,-0.12900861447874298,0.0,0.867975662992291,0.7403544393763483,-0.0,0.0,-51.61342222035871
Q2,14,1,0.0,0.0,4.022213358696653,0.0,0.017263420570879227,0.0,9.99005585070154,0.0,-25.560744910565404
Q3,14,8,0.06592219020172911,0.5664728088970513,2.3436154949784793,0.037343128252219165,0.08751793400286945,5.627345844504021,0.0,0.0,21.687534552619876
Q3,14,10,0.14977712136127025,0.1977906415491231,3.112335137166412,0.02962451292342651,0.0922014124930208,-6.784290922651906,-0.0,0.0,4.648610805088237
Q3,14,3,0.0,0.0,11.058473543038284,0.0,0.08602779809802487,0.0,0.0,0.0,-3.8404705927960934
FY,14,5,0.15366808022453035,0.5798232485211318,1.8725477111971174,0.08910032546979307,0.16684461052537924,25.909235668789808,0.0,0.0,24.169763343624385
Q1,15,2,-0.15632246056585528,0.12487113368597909,3.1231176920222783,-0.019520162871440108,-0.060963766014951,0.0009727541516693125,0.0,0.0,65.38315999197506
Q3,14,4,0.0,0.0,1.0032915132681655,0.0,0.0,-1.1676630556929024,0.0,0.0,-20.404648577370782
Q3,14,3,0.0,0.0,7.67970439974551,0.0,0.03316204179513532,0.0,0.0,0.0,14.736842180741933
Q3,14,8,0.10807146011102847,0.4511776163319827,1.9574547474498099,0.04875942376641078,0.09544436553447787,2.3067562297852167,0.0,0.0,14.100878334074801
Q3,14,3,0.0,0.0,9.065787822736343,0.0,0.05714644205822712,0.0,0.0,0.0,13.674497516846513
FY,14,8,-0.9040577766734963,4.367241630011996,-0.40201115179431945,-3.9482387582245813,1.5872360107528374,0.3719091484943772,-0.0,0.0,-95.00000041392113
Q3,14,11,0.0,0.0,2.0696526990362814,0.0,0.029110254495383205,0.0,0.0,0.0,22.874579995365465
Q3,14,3,0.0,0.0,1.2642040038131555,0.0,0.20277407054337465,0.0,1.0101399141732939,0.0,-0.8290658271147395
Q3,14,3,0.0,0.0,11.764875336018918,0.0,0.08609529971475299,0.0,0.0,0.0,5.590059609974462
Q3,14,3,0.0,0.0,6.77609245214879,0.0,0.03446318939276686,0.0,0.0,0.0,19.726732810346267
Q3,14,1,0.038736680221586293,0.7760538488182905,3.6211205040636925,0.030061749776405394,0.10885721850337371,3.387624764655817,0.0,0.0,-46.51359019014502
Q3,14,3,0.0,0.0,14.032114962016774,0.0,0.17700265841433405,0.0,0.0,0.0,-4.83619267018698
Q3,14,0,0.0,0.0,2.740866528970955,0.0,0.043154726413249314,0.0,0.0,0.0,38.06193711778238
Q3,14,3,0.0,0.0,10.56132482528107,0.0,0.07670616833789122,0.0,0.0,0.0,14.283371420040691
Q3,14,3,0.0,0.0,9.501686238228636,0.0,0.05995642915473594,0.0,0.0,0.0,11.939351855700822
Q3,14,4,0.0,0.0,85.41979819067502,0.0,-76.95302713987473,1.9387092739856817,-0.5898343963810622,-3.2868704942957914,-19.354836228734793
Q3,14,9,0.0,0.0,1.6339273434435908,0.0,-0.03725161554509274,0.0,0.0,0.0,-36.97479294649687
Q3,14,3,0.0,0.0,2.5250755854098372,0.0,0.004659144996614578,0.0,0.0,0.0,-4.103742736608296
Q3,14,0,0.0,0.0,1.0002468279484222,0.0,-0.22025176450739078,0.0,0.0,0.0,-6.078667556762659
Q3,14,8,-5.281957575276079,0.05700763151339478,1.0968672998966695,-0.30111189112072284,-0.3302797869803672,-0.3423267806006502,0.0,0.0,23.949105470359296
Q3,14,1,0.06227215141419854,1.1206061079036784,2.4039205355111424,0.06978255322705357,0.16775171272291342,1.1231660938357975,0.0,0.0,35.155650349961924
Q2,15,7,0.08735917211488918,0.8468468364748304,1.3622537879678989,0.07397983854255412,0.10077931528784792,0.5265741024064082,0.0,0.0,30.136008384870276
Q3,14,3,0.0,0.0,4.847702453484218,0.0,0.010128708951693106,0.0,0.0,0.0,3.607506334988026
Q3,14,9,0.0,0.0,1.7617995780205122,0.0,0.09537779556952743,0.0,7.426502695892383,0.0,-35.01908967112033
Q3,14,9,0.0,0.0,1.6298783915732165,0.0,0.0,-1.5018328640493015,0.0,0.0,145.57894656532687
Q3,14,7,0.0,0.9980798527869243,1.3436412682842387,0.0,0.0,0.44478164488943495,0.0,0.0,36.893215458475595
Q3,14,5,0.0,0.0,1.2728937914284268,0.0,0.09803167535293225,-0.3017927486132326,0.7701262159337567,-0.3918743997661698,-8.501384616872755
FY,14,2,-0.14797687861271677,1.3665086887835702,2.4678362573099415,-0.20221169036334913,-0.49902534113060426,0.42955326460481097,0.0,0.0,18.400001525878906
Q3,14,3,0.0,0.0,11.441866646415553,0.0,0.11028630012150668,0.0,0.0,0.0,8.510642361140123
Q3,14,9,0.0,0.0,-0.11698360293702885,0.0,0.11612731454365459,-18.20082055516658,12.677752454501894,-1.4356504136270176,1.4207646624577537
Q3,14,2,0.03157868250213879,0.988508606108845,1.7815394159613596,0.03121579942294299,0.0556121770727168,2.4136093958106306,10.67889575009081,0.22601675793961246,97.69737843083556
FY,14,2,0.0,0.7143576923822258,3.8609105532901875,0.0,0.0,2.6921996879875194,17.38751950078003,0.1548351786387209,-15.300997530813328
Q3,14,9,0.03367473680451113,0.18086420417640073,-28.485371986997322,0.006090554472997657,-0.17349170977040868,14.589185433914201,92.04359404851502,0.15850299615880303,11.495142075621965
Q3,15,7,0.03241661191368085,1.6911861618459851,2.6278805192835204,0.054822525482348755,0.14406704673298867,-14.96905053331002,-61.9139709739465,0.24177177295911162,-4.575843857386834
Q3,14,3,0.0,0.0,15.656624769372694,0.0,0.09784363468634687,0.0,0.0,0.0,21.761656398917037
Q3,14,3,0.0,0.0,1.414999686702424,0.0,0.26027037806502795,0.0,0.0,-0.6158531429255901,56.98496007975987
Q3,14,0,0.4718777695993751,0.1826061166095488,1.7353584144936642,0.0861677670209173,0.1495319595578785,-3.4931997887949837,-0.0,0.0,-0.8028712884985291
Q3,14,1,0.041708043694141016,1.004188272836059,4.079739625711961,0.04188272836059034,0.1708706265256306,0.3928182807399347,0.0,0.0,12.623891844875745
Q3,14,1,0.08286942913877675,0.6858760918655274,3.7848074993001837,0.05683816019283146,0.21512149494425364,0.9190924370884668,0.0,0.0,19.648628821813393
Q3,14,3,0.0,0.0,6.656309900615358,0.0,0.030624399076396337,0.0,0.0,0.0,-17.583330472310386
Q2,15,1,-0.9122870459659274,0.32968168390934016,1.3596837232758776,-0.3007643295227245,-0.40894436339403106,-0.9144012047237854,1.0583339938178649,-0.8640005991163034,-48.78504563777328
Q3,14,3,0.0,0.0,16.461725723559642,0.0,0.00403275382988664,0.0,0.0,0.0,31.818183295982895
FY,14,2,0.0015718934421708676,1.0483376698467766,1.6603465655450487,0.0016478751084128363,0.002736043776700427,4.958349552355002,0.0,0.0,-21.613832674819392
Q3,14,11,0.0,0.0,-0.07489416439696353,0.0,23.9743287013272,175.8590157536844,-0.0,0.0,-99.96624999912456
Q3,14,8,0.04660176574329414,0.0,0.0,0.0,0.031560753901543476,0.5815537226579333,0.0,0.0,-20.501841355326874
Q3,14,9,0.08562786595585405,0.8522298159426803,1.3646447592427453,0.072974620443122,0.09958443334543493,0.6142235123367199,0.0,0.0,-4.560588540212927
Q3,14,3,0.0,0.0,9.388217559987151,0.0,0.056160987141786314,0.0,0.0,0.0,2.1276605902850307
Q3,14,3,0.0,0.0,0.0,0.0,0.0,3.836940836940837,-5.073593073593074,-0.7562571103526735,14.283371420040691
Q3,15,2,0.0,0.0,4.158823529411765,0.0,0.3088235294117647,-7.08179419525066,7.738786279683377,-0.9151039890896693,6.76753503090872
Q3,14,11,-45.34074959512609,0.014532555917614855,-14.50778823797213,-0.658916978837743,9.55942799538234,1.975668666015918,-0.05638034449099206,-35.04179841135189,-87.00000047683716
Q3,14,1,0.00986219311586331,1.4740056615103079,2.0246972188129586,0.014536928487690504,0.029432878679109833,2.9214422480515627,7.034653865861222,0.4152929630595127,19.6374654563166
Q3,14,1,0.0,0.0,5.756461192131117,0.0,0.04351872126122181,-0.0,-5.5841820502272075,0.0,-15.847236617810466
Q3,14,3,0.0,0.0,26.57721476835478,0.0,0.07162604496960005,0.0,0.0,0.0,-2.053515432314166
Q3,14,5,0.0,0.6650084409401045,1.546272688971607,0.0,0.0,1.2970978363896362,0.0,0.0,-12.860740884994836
Q3,14,9,0.1071815071540073,0.5467944261349665,1.9142114575484876,0.058606250696556235,0.11218475656730696,0.5825753008100244,2.218745904002936,0.26256963438624265,3.821548252759821
Q3,15,2,0.0,0.0,1.2098073120169666,0.0,0.1571357604822454,-0.582980936215304,0.7534168620794537,-0.7737827032517678,118.44659742619478
Q3,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07834662260936
Q3,14,2,0.0,0.0,-0.020326804072868816,0.0,3.394055872764438,0.002069820783810182,-0.004152811159033791,-0.49841437632135305,-99.95000000200817
Q3,14,0,0.0,0.0,-0.009258859007214829,0.0,-0.0,2.605837733246879,-0.0,0.0,-99.94444444805548
Q3,14,6,0.016678920084745932,0.8905329480051163,3.102967709018848,0.014853127872610538,0.04608877616663832,6.5252375776465295,0.0,0.0,-5.306941289328317
Q3,14,2,0.45652480294887277,0.5775488231932098,1.3316666316240497,0.26366536270163343,0.35111436542481755,-0.2071079355047148,0.0,0.0,-17.985611695889382
Q3,14,8,-9.810356422326832,0.04701233006639267,1.2835287911374427,-0.4612077141953841,-0.5919733798644645,0.06091765669807456,0.0,0.0,-75.6578947368421
Q3,14,3,0.0,0.0,9.212552510808795,0.0,0.07706184776720464,0.0,0.0,0.0,6.2976670910576305
Q3,14,10,0.05230849040290507,0.2257925972200531,4.032750747913714,0.011810869904732157,0.04763029444182019,-5.271649954421148,-0.0,0.0,2.1745592757597745
Q3,14,7,0.04874470967243836,1.3625947993075944,1.5309034208619137,0.0664192878934231,0.10168151504725371,3.582704687185677,0.0,0.0,-13.55360916535684
FY,14,3,0.0,0.0,-3.212577363633902,0.0,1.9738340168311976,1.9951067390091781,-1.726621086377184,-1.155497726021251,-35.185184865801595
Q3,14,3,0.0,0.0,9.483590869430605,0.0,0.06634017281657238,0.0,0.0,0.0,5.873017084030878
Q3,14,4,0.0,0.0,2.389980823962027,0.0,-0.19812754806229121,-8.046971657678009,6.070554728582435,-1.3255743531624657,-50.0
Q3,14,0,0.0,0.0,1.0592763206409095,0.0,-0.09708542954612981,0.0,0.0,0.0,-36.66419320676389
Q3,14,4,0.0,0.0,1.6999551684385807,0.0,0.10099910336877162,0.0,16.59649824912456,0.0,-15.839759951573933
Q3,14,3,0.0,0.0,1.4517034712913501,0.0,0.05164272253801472,0.0,0.0,0.0,-2.4180283017196365
Q3,14,2,0.2547413842910745,0.1322796808952472,4.33765530149114,0.03369710902483687,0.14616644360650863,0.0,0.0,0.0,0.6526479538568242
Q3,14,0,0.0,0.0,3.553708816985229,0.0,0.12122349408894727,2.451715755911229,-13.647757047700225,-0.17964239452257588,43.20987654320987
FY,13,0,0.04211187932118165,0.24425388191946662,0.0,0.010285989999122731,0.0,-2.40393343419062,-0.0,0.0,1.083785874791267
Q3,14,11,0.0,0.0,1.8400807902056802,0.0,0.045371513660303134,0.0,0.0,0.0,9.38641957979116
Q3,14,3,0.0,0.0,11.219753177380733,0.0,0.10463805489040338,0.0,0.0,0.0,30.431706694327946
Q3,14,4,0.0,0.0,2.2925234487734487,0.0,0.09086399711399712,-0.0,-646.2380952380952,0.0,-8.33088923401573
Q3,14,3,0.0,0.0,14.178652901263453,0.0,0.06883189050070192,0.0,0.0,0.0,-2.18068878579787
Q3,14,2,0.14118937852168736,0.47466994368177906,1.1500226723095526,0.06701835435135473,0.0770726269649335,0.47617035887260745,0.0,0.0,14.409818468185392
Q3,14,8,0.024903531722496743,0.43741614016383157,2.2533288239564535,0.01089320672250206,0.0245459766931301,0.9730152196935713,0.0,0.0,39.52458297304783
Q3,14,4,0.003590377116881545,3.7964081028298637,2.6027698280485434,0.013630536778744021,0.03547714986782092,-172.8192911098199,-0.0,0.0,-4.9161081060685685
Q3,14,1,0.0,0.0,1.5712011336167375,0.0,0.012186379928315413,0.0,17.666136092319935,0.0,24.366471191321377
Q3,14,2,-0.2051184005299963,0.8518524810806627,1.5979364005979628,-0.17473061840677448,-0.27920841545117736,14.288178721724092,0.0,0.0,-6.395350771378327
Q3,14,3,0.0,0.0,-0.04696128067337455,0.0,0.010120048349941681,0.03002025460593277,-0.006001364720820248,-5.002237991266376,-33.333328918174345
Q3,14,8,-17.79078116799992,0.39887119492918066,-1.8089420824279658,-7.096230143203693,12.83666933263499,-6.153716350784696,0.0,0.0,-93.22033940944996
Q1,15,8,-0.01601768538628607,0.4052686177737261,0.0,-0.006491465216434567,0.0,2.3672556475061506,3.2452471482889735,0.729453116923395,-2.72109389685753
Q3,14,9,0.0,0.0,2.439010810560015,0.0,0.17394330255648865,-12.096092925026399,18.833157338965155,-0.6422764227642277,-7.111233365323029
Q3,14,8,0.0,0.0,0.0,0.0,-0.08974655885936383,0.0,0.0,0.0,-50.971501868312195
Q1,15,3,0.0,0.0,6.571107055961071,0.0,0.009379562043795621,0.0,0.0,0.0,0.6571123766760656
Q3,14,9,0.0,0.0,1.5782320612801446,0.0,1.0231919912167962,-0.020873357421033547,1.495763356530551,-0.01395498648225322,21.256042936640675
Q3,14,11,0.0,0.0,-6.91164016698632,0.0,-0.016759919449875045,0.0,0.0,-0.7480901901142787,1.9238897718609376
Q3,14,8,0.0,0.0,14.815150267108365,0.0,-29.37372011818426,0.0,0.0,0.0,-19.553073042396953
Q3,14,9,0.05944225034254856,0.6758729639919376,1.7227722772277227,0.04017540992536907,0.06921308244568533,0.20610958174229643,0.0,0.0,23.80294664764923
Q3,14,2,-0.9406629864302614,0.18016707087038533,1.0318234669632476,-0.16947649494132921,-0.1748698245791416,-0.28251921125972224,0.0,0.0,-28.94117467543658
Q3,14,9,0.0,0.0,1.4980479136671985,0.0,0.006861486179747591,0.0,0.0,0.0,-23.54708953492417
Q3,14,0,0.0,0.0,3.547536278245966,0.0,0.021798497070299603,0.0,0.0,0.0,15.185128724127134
Q3,14,2,0.16666372789307565,0.2613672132613225,1.6338069422483246,0.04356043411115653,0.07116933965815828,8.762181761774572,0.0,0.0,34.677606362174615
Q3,14,11,0.0,0.0,1.9669638731415606,0.0,0.034673549342927365,0.0,0.0,0.0,11.84113911662754
Q3,14,0,0.0,0.0,1.0002123894697017,0.0,0.00816495025851215,0.0,0.0,0.0,-2.991448149582433
Q3,14,6,0.07196339434276207,0.45755614769699277,1.8601522393343954,0.032927293490673776,0.06124977872189768,6.9681159420289855,0.0,0.0,-32.24944533963804
Q1,15,2,0.1517218215488768,1.1627630530743565,8.163236454662893,0.17641652844217467,1.4401298361842336,0.01811561516038435,0.0,0.0,58.823534052264684
Q3,14,3,0.0,0.0,6.855701318003709,0.0,0.07846605495571851,0.0,0.0,0.0,5.583570692654063
Q1,15,2,0.016981997108833274,0.27563684492602664,1.1467713104333612,0.00468086410362171,0.00536788066207075,0.007007267636740627,0.0,0.0,-8.333333333333332
Q3,14,5,0.0,0.5843806949781865,3.7830051490859042,0.0,0.0,-77.55900732012141,-0.0,0.0,82.461382604448
Q3,14,8,-0.044967880085653104,1.2918395573997234,3.621035058430718,-0.058091286307053944,-0.21035058430717862,-0.06678082191780822,0.0,0.0,-7.228912418095228
Q3,14,3,0.0,0.0,8.562273507533854,0.0,0.06170131604043486,0.0,0.0,0.0,13.35333640779429
Q3,14,9,0.012837755226800342,2.357987157646442,2.320440308946056,0.030271261957803695,0.070242656449553,1.433025170389365,0.0,0.0,-10.596024346484407
Q3,14,9,0.0,0.0,3.9128797183025426,0.0,0.0,0.0,0.0,-0.6250521549305539,10.95385037935697
Q3,14,2,0.1256812680473699,0.4392424960831203,3.1707243338287454,0.05520455388801847,0.17503842235090045,1.6612073755169403,0.0,0.0,24.59016632183333
Q3,14,7,0.0,0.0,-0.0,0.0,3.2271714922048997,3.2271714922048997,-0.0,0.0,-35.09859942737076
Q3,14,0,0.0,0.0,1.0049993696096948,0.0,-0.0236407183037466,0.0,0.0,0.5311896984789194,-36.541675728129334
Q3,14,10,0.0,0.0,3.2287917737789202,0.0,0.07418288652221815,-0.0,-184.46,0.0,-2.03733503888934
FY,14,4,0.0,0.0,1.6464077772300798,0.0,-0.6588720375326463,-2.463840020714879,0.0,0.0,-18.644063687125858
Q3,14,10,0.0,0.0,2.598471213212034,0.0,0.0,10.915613355739023,-0.0,0.0,-6.41186221039712
FY,14,5,0.0,0.0,-0.014881315301258033,0.0,0.709027035470214,0.491738598409932,-0.0,0.0,-16.981137750589443
Q2,15,2,0.18565390495344142,0.20678025698979446,1.4336147854452743,0.038389562177431495,0.055035843944336464,-0.2812134275201859,1.7803251635500248,-0.15795621680673064,-13.558950191963397
Q3,14,4,0.0,0.0,2.3574486717913787,0.0,0.12041451785540527,0.0,0.0,0.0,24.52992946149122
FY,14,9,0.0,0.0,1.37607507702922,0.0,0.134620159049986,-2.0938837600071403,2.397961123981823,-0.8731933720969749,0.14358518401669246
Q2,15,10,-18.698555555555554,0.02071328259959982,-38.97943841392303,-0.3873084654265394,15.09706647528483,0.727507811763967,-0.0,0.0,40.00000510896964
Q3,14,8,-0.14708697257662193,0.4345108286344853,1.9693690672719768,-0.06391088233560581,-0.12586411473380107,-1.1674086570754643,2.122498711279816,-0.5500161912331832,-18.922819525771565
Q3,14,2,0.0,0.0,0.0,0.0,0.0,-4.521386544873729,0.0,0.0,-6.134103358477012
Q3,14,1,0.0,0.0,1.8288528660674688,0.0,0.054611818209416636,0.0,0.0,0.0,6.964889880316573
Q3,14,0,0.0,0.0,6.3733168569967615,0.0,0.0003408897221748764,0.0,0.0,0.0,-1.4794545630886131
