Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q1,20,7,0.0,0.0,1.175300205620804,0.0,0.04672151142961045,-0.06644468626202889,0.12032835564064455,-0.5521947500094083,149.99999006589292
FY,19,2,0.0,0.0,-1.5999266901982079,0.0,2.821933206625034,3.1914169495227087,-2.108111674295438,-1.5138747099767982,-10.948903331099103
Q1,20,2,0.0,0.0,1.2382710001464012,0.0,0.02678863024651734,-0.2748660896420722,0.0,0.0,112.3414442062161
Q1,20,5,0.0,0.0,27.621081326669696,0.0,-3.0027260336210815,1.478020209821716,-0.0,0.0,161.06870367938103
Q1,20,6,0.0,0.0,1.3049788349123161,0.0,-0.14347293504721442,1.2034176799211305,-1.2569832402234637,-0.9573856209150327,103.6585331282255
Q1,20,3,0.0,0.0,7.114719015371998,0.0,0.00647998906475148,0.0,0.0,0.0,5.093839766515973
Q1,20,6,0.0,0.0,9.867471213463242,0.0,-0.053808680248007085,0.0,0.0,0.0,218.7341772304707
Q1,20,2,0.0,0.0,2.9303555320538743,0.0,-0.004354723319543377,-0.5484278372964028,0.0,0.0,179.1590684362469
Q1,20,10,0.0,0.0,3.0314327068193636,0.0,0.03692738652360841,1.6676658803289586,-2.3331639014514662,-0.7147658504794712,-6.715600998029202
Q1,20,8,0.0,0.0,1.2603434680767178,0.0,-0.08474222500521812,-0.168854292197288,0.0,0.0,72.25502054547019
Q1,20,9,0.0,0.0,2.617259149890684,0.0,0.0048482353275220765,0.0,0.0,0.0,60.49382080121152
FY,20,2,0.0,0.0,2.12385478061814,0.0,-0.43476370701104633,31.030882740447957,-0.0,0.0,65.93960201378891
Q1,20,8,0.0,0.0,1.5193609231110619,0.0,-0.26827915233551536,-0.2731600904429795,0.0,0.0,308.91939047287525
Q1,20,3,0.0,0.0,1.7312506533820087,0.0,0.03634641201415549,0.0,0.0,-0.44909308042700735,51.274134680466446
Q1,20,11,0.0,0.0,4.878260499003723,0.0,-0.1670981930130181,0.0,0.0,0.0,159.54465141533785
Q1,20,9,0.0,0.0,4.83293636150156,0.0,0.058290161648207876,-11.057563505046453,0.0,0.0,69.0230375594664
Q1,20,1,0.0,0.0,4.023582619932159,0.0,0.036908415441770315,0.0,0.0,0.0,65.40479971266808
Q1,20,4,0.0,0.0,1.954118816557648,0.0,-0.00335019414649685,-0.0,-3.866565684384467,0.0,7.71661893857986
Q1,20,7,0.0,0.0,-2.7353966870095903,0.0,1.7070619006102876,2.6294294294294294,-1.322822822822823,-1.9877412031782067,57.89473555218482
Q1,20,2,0.0,0.0,1.5307110993631399,0.0,-0.3582879267567389,-0.16137311791478195,0.18006472877675841,-0.8961950461428233,-6.645561088476434
Q1,20,5,0.0,0.0,1.1482283552758807,0.0,-0.0007365475119637313,0.0,0.0,0.0,51.24299236547167
Q1,20,9,0.0,0.0,1.724963952337471,0.0,0.06012563359848556,0.0,0.0,0.0,34.517383630009135
FY,20,2,0.0,0.0,1.6102339674671646,0.0,-0.001421112027902095,-3.352619023877643,3.4202633980962314,-0.98022246641699,7.646808027496118
Q1,20,1,0.0,0.0,3.4124985930078116,0.0,-0.0185767992616105,-0.8739668090770519,0.0,0.0,171.92983347209213
Q3,20,1,0.0,0.0,2.898839137645108,0.0,0.368048645660586,0.0,0.0,0.0,39.080700768282
Q1,20,8,0.0,0.0,1.3732185109778243,0.0,-0.215622076707203,-0.16161002797597102,0.0,0.0,74.16973150373323
Q1,20,3,0.0,0.0,1.2435355670554846,0.0,0.00802027802506679,0.0,0.0,0.0,65.50311351844367
Q1,20,0,0.0,0.0,23.231037298450413,0.0,-0.059296463707698144,0.0,0.0,0.0,223.46666971842447
FY,19,2,0.0,0.0,-2.630552349263357,0.0,0.4768616151771652,0.7276293246132787,-0.0,0.0,-66.66666666666666
Q1,20,1,0.0,0.0,1.9548455867112782,0.0,0.019423800076984573,0.0,0.4799653397752337,0.0,29.393934614933976
FY,19,9,0.0,0.0,1.1471913175302657,0.0,0.08054504697970782,0.0,0.0,0.0,48.47328860401257
Q1,20,2,0.0,0.0,4.591635555182684,0.0,0.029720206384495993,3.0077853680876236,-0.0,0.0,61.62453939663123
Q1,20,7,0.0,0.0,1.3990923150302803,0.0,0.030280254961192132,0.0,1.071721790207923,0.0,270.97902258215834
Q1,20,3,0.0,0.0,9.371545089369027,0.0,0.029537924346087128,0.0,0.0,0.0,81.35198415018466
Q1,20,2,0.0,0.0,-0.2308298227796651,0.0,0.461406900448671,0.6894454095365163,-0.29133607021812435,-2.3664951923746558,-1.754384313814067
Q1,20,4,0.0,0.0,4.974397520376963,0.0,-0.5165966523230202,-0.0,-0.0,0.0,85.91549276856291
Q1,20,9,0.0,0.0,2.455755479797669,0.0,-0.011482652948198837,-1.0745325415295723,0.0,0.0,20.954694373221074
Q1,20,3,0.0,0.0,2.080544548144838,0.0,-0.020186167259947447,0.0,0.0,0.0,91.02234339939692
Q1,20,11,0.0,0.0,3.776498090473524,0.0,-0.01412520684088175,0.0,0.0,0.0,136.66665754200517
Q1,20,2,0.0,0.0,2.6162631271878647,0.0,-0.11454200700116686,2.1888770988078146,-0.0,0.0,152.08034754246535
Q1,20,8,0.0,0.0,1.612112997574547,0.0,-0.09322299900128406,-0.6006810646115244,0.0,0.0,-35.76719576719577
Q1,20,9,0.0,0.0,3.2544774427567447,0.0,0.08960553162548175,0.0,0.0,0.0,57.78460026680927
Q1,21,2,0.0,0.0,1.547075168487348,0.0,0.014561418891747824,-0.19077545365418372,0.0,0.0,61.709271818989286
FY,19,8,0.0,0.0,-0.7212856600017099,0.0,1.5953580737823567,0.9047109923154026,-0.0,0.0,-94.80000006332993
Q1,20,4,0.0,0.0,2.1218958318071937,0.0,-0.08890679559495031,-0.7115032080659945,0.0,0.0,69.23078216274392
Q1,20,2,0.0,0.0,1.1904863754972836,0.0,-0.000951790221157548,-0.25036927621861155,0.2429368596281447,-1.030594025961492,212.1495432613106
Q1,20,11,0.0,0.0,2.4958457818143387,0.0,0.022945985092905144,0.0,0.0,-0.42340647527507275,42.84098922254633
Q1,20,8,0.0,0.0,1.112349186850477,0.0,-0.17081376671709753,-0.18797953905868722,0.0,0.0,-43.736261500543726
Q1,20,2,0.0,0.0,-0.011896437404435953,0.0,-0.2457116797112108,0.1000550613698846,-0.0,0.0,105.17242112962204
Q1,20,9,0.0,0.0,2.624318898766848,0.0,-0.2629767708632062,-1.3037694013303769,1.7749445676274944,-0.7345409119300437,97.08836680539216
Q1,20,3,0.0,0.0,11.597652039657032,0.0,0.02385830671081635,0.0,0.0,0.0,26.126121791594848
Q1,20,8,0.0,0.0,1.0501053226550043,0.0,-0.12828810363555135,-0.1394278218000822,0.0,0.0,80.30769641582782
Q1,20,9,0.0,0.0,5.633361647908261,0.0,-0.18093013378636652,-0.0,-0.0,0.0,55.94295389125126
Q1,20,3,0.0,0.0,10.111594849065016,0.0,0.02368276115292822,0.0,0.0,0.0,15.946634468747051
Q1,20,0,0.0,0.0,2.4580727417387847,0.0,-0.021103843168967698,0.0,0.0,0.0,-16.129032478592745
FY,19,7,0.0,0.0,-0.15513523817592612,0.0,0.14822612416071845,0.3930946459955126,-0.24340131988796654,-1.6150062217265186,80.90908785496869
Q1,20,8,0.0,0.0,1.056734481368645,0.0,-0.09240106460804837,-0.3567728160750098,0.0,0.0,167.8678762961236
Q1,20,2,0.0,0.0,1.5210090754087453,0.0,0.014138273358434393,0.0,0.0,0.0,66.51133686678327
Q1,20,9,0.0,0.0,1.9287959761081421,0.0,0.03678088651367494,0.0,1.1184519155590305,0.0,19.464806936540178
Q1,20,8,0.0,0.0,1.0325312174068375,0.0,-4.033628940711417e-05,-0.020907611614263046,0.0,0.0,73.72882261540784
Q1,20,8,0.0,0.0,1.1247173295334778,0.0,-0.013615399532887582,-0.07882571477814589,0.0,0.0,30.020078866442507
FY,19,8,7.6943572987756665,0.3820721791425972,-0.19676455066456758,2.939799860244967,-0.5784483985448594,0.18839985079436156,-0.0,0.0,-41.60584261821877
Q1,20,1,0.0,0.0,1.247622891071354,0.0,-0.053718436607087146,-0.23178804820485183,0.1753913576337381,-1.3215477166719036,389.3693498020567
Q1,20,9,0.0,0.0,-0.06355136683545806,0.0,0.04062083162823825,-0.0,-0.0,0.0,16.66666977107532
Q1,20,2,0.0,0.0,1.2268954685473412,0.0,0.03266455901426719,-0.1534493952997046,0.0,0.0,58.221401062802784
Q1,20,8,0.0,0.0,1.035311990402614,0.0,0.029337738163776498,-0.044475561360325516,0.0,0.0,-70.54221697817113
Q1,20,1,0.0,0.0,5.485541648683642,0.0,-0.40224428139835994,-1.9261146496815287,2.684076433121019,-0.717607973421927,169.77329876484163
Q3,20,9,0.0,0.0,1.3128773344063767,0.0,0.04334264835675428,-0.7641930152054496,0.8601912450232188,-0.8883989689813944,6.19194579811923
Q1,20,9,0.0,0.0,1.3188775510204083,0.0,0.13230632058648703,-0.13546673412598026,0.0,0.0,4.304639578210689
Q1,20,8,0.0,0.0,11.226031582784618,0.0,-2.8180687903832236,-138.08496825624135,0.0,0.0,51.99999809265137
Q1,20,6,0.0,0.0,2.8896101170097728,0.0,-0.033820355328700036,0.0,0.0,0.0,64.85189113567692
Q1,20,3,0.0,0.0,3.398634684035824,0.0,0.00526085050416484,-0.3931066604564509,0.0,0.0,127.62690363319042
Q2,20,9,0.0,0.0,1.8104975265184982,0.0,0.10618214336830392,-0.6874269409544848,1.1211065856689217,-0.6131682301592433,53.33334436518255
Q1,20,1,0.0,0.0,1.3084127617730958,0.0,0.0056565381207831535,0.0,0.555013398741304,0.0,-15.022313709392126
Q3,20,3,0.0,0.0,8.751067975532754,0.0,0.04732636148382005,0.0,0.0,0.0,16.95980370603109
Q1,20,1,0.0,0.0,4.142072912977413,0.0,-0.02633984165248089,0.0,0.0,0.0,790.4762672458952
Q1,20,8,0.0,0.0,-0.2755127937671349,0.0,0.1588169974686788,-0.9646860320717023,0.05180605798822958,-18.621104742053152,196.3157854582134
Q1,20,1,0.0,0.0,-2.318998740902774,0.0,0.00860643346160889,-0.0,-0.0,0.0,93.84614828992648
Q1,20,9,0.0,0.0,6.859824046920821,0.0,-0.34346590909090907,-0.17081104352193635,0.3253820825792667,-0.5249552838556343,599.152549906936
Q3,20,2,0.0,0.0,1.3750661025912216,0.0,0.044923320994182975,0.0,0.0,0.0,70.238860624576
Q1,20,1,0.0,0.0,4.433997944926695,0.0,0.061886368186106024,0.0,1.9867763767677977,0.0,57.077732424524285
Q1,20,3,0.0,0.0,7.892485593545908,0.0,0.01577410679984633,0.0,0.0,0.0,23.360397986573744
FY,19,4,0.0,0.0,2.756344556454697,0.0,-2.1158464762662343,0.0,0.0,0.0,-55.078125
Q1,20,3,0.0,0.0,2.060627180557321,0.0,0.007074810967118596,0.0,0.0,0.0,74.24072398863143
Q3,19,3,0.0,0.0,1.2154906230701725,0.0,-0.04537328956349335,0.0,0.0,-0.0,6.719782902644231
Q1,20,1,0.0,0.0,2.1191127138301655,0.0,0.03059321699057803,0.0,0.0,0.0,172.4137744027824
Q1,20,3,0.0,0.0,9.886689189731408,0.0,0.001765465882371823,0.0,0.0,0.0,1.518155126745523
Q1,20,7,0.0,0.0,1.2225094524403641,0.0,0.024150411164879208,0.0,0.0,0.0,-33.32856041245898
Q1,20,3,0.0,0.0,3.0068125626263646,0.0,-0.06607711417712663,0.0,0.0,0.0,6.470586739334405
Q1,20,11,0.0,0.0,-7.751899925406673,0.0,-0.03600722194729517,0.0,0.0,0.0,6.428268384823221
Q1,20,4,0.0,0.0,3.2457715780296423,0.0,-0.8901482127288579,0.0,0.0,0.0,109.71429007393974
Q1,20,9,0.0,0.0,3.8632919980400287,0.0,-0.00983001017677434,-0.0,-0.0,0.0,46.08129485835874
Q1,20,5,0.0,0.0,1.8346732351109953,0.0,-0.143976183428263,-0.12640920246622903,0.0,0.0,315.89570508893917
Q1,20,8,0.0,0.0,1.7914573585555587,0.0,-0.0049372793294485745,0.0,0.0,0.0,148.9214369242136
Q1,20,9,0.0,0.0,2.82638570774164,0.0,-0.061383417315620706,-0.0,-0.0,0.0,72.29050731745261
Q1,20,2,0.0,0.0,2.2838989998360386,0.0,-0.007870142646335464,-0.4873501997336884,0.6367509986684421,-0.7653701380175659,82.96007865630544
Q1,20,1,0.0,0.0,1.9063806340227014,0.0,0.030533005179443854,-0.6461479198767335,0.0,0.0,181.018515299132
FY,20,8,0.0,0.0,2.158219342575229,0.0,0.1303437692149158,-1.1591918909302135,0.0,0.0,13.45040620369398
Q1,20,2,0.0,0.0,-0.8601357158302425,0.0,0.047761228888245,0.7871058242446958,-0.0,0.0,50.0
Q1,21,2,0.0,0.0,1.5373788130119268,0.0,-0.011426526645216659,-2.5902082848498953,0.0,0.0,25.7013584033162
Q1,20,8,0.0,0.0,-0.02103910755576578,0.0,0.13003577894714974,0.11477088299139374,-0.0,0.0,89.99999761581421
Q1,20,3,0.0,0.0,2.5108389261744968,0.0,-0.00523489932885906,0.0,0.0,0.0,61.48123264390129
Q1,20,1,0.0,0.0,2.5392490495826334,0.0,0.0349268324083966,0.0,1.4054610300791286,0.0,95.24164619565725
Q2,20,1,0.0,0.0,3.583135183841013,0.0,-0.00663279353240057,-0.0,-0.0,0.0,13.037038732458045
Q1,20,0,0.0,0.0,1.774044148711449,0.0,0.021599070553443178,-1.1866613892736988,0.0,0.0,26.2022468481171
Q1,20,1,0.0,0.0,2.1210533696345273,0.0,-0.03117880983942278,0.0,0.0,0.0,132.01415347080172
Q1,21,2,0.0,0.0,1.286552872186702,0.0,-0.01324250300681075,0.0,0.0,0.0,90.97276410135457
Q1,20,8,0.0,0.0,3.754677565849228,0.0,-0.018982742960944595,3.8576664630421504,-6.583078802687844,-0.5859973089593096,99.05771583200504
Q2,20,0,0.0,0.0,0.0,0.0,0.0,1.5987081146548243,-2.05853855470327,-0.7766228672288684,5.98153263847956
FY,20,9,0.0,0.0,2.3582989095850815,0.0,0.12871857372434398,0.0,0.0,0.0,59.600006103515625
Q1,20,3,0.0,0.0,8.553693803958062,0.0,0.005224480712916555,0.0,0.0,0.0,21.51852360478154
Q1,20,8,0.0,0.0,3.0690701902473867,0.0,0.05489903253035517,-0.0,-3.253750189403505,0.0,39.48992643376812
Q1,20,7,0.0,0.0,2.24339854649788,0.0,-0.009222329071618874,-0.0,-1.5560733337421055,0.0,22.17380645490614
Q3,20,1,0.0,0.0,-1.9821772639691715,0.0,-0.0,1.2800480769230769,-5.170673076923077,-0.24755927475592748,80.0000044703483
FY,19,8,0.0,0.0,-0.9975550371289579,0.0,1.7695225634403675,5.524750052402279,-0.0,0.0,5.7142866266017025
Q3,20,8,0.0,0.0,1.9314731091822168,0.0,-0.18339638091557658,-1.6098526673370546,1.3290864764131771,-1.211247496612549,-19.999998807907104
FY,19,9,0.0,0.0,-0.7203453630075755,0.0,0.5970921752223216,0.7179316120424124,-0.0,0.0,100.0
Q1,20,3,0.0,0.0,13.963271379719849,0.0,0.026162543328747245,0.0,0.0,0.0,43.93555344011585
Q2,20,2,0.0,0.0,1.474130612552669,0.0,0.02156031466826835,-0.11297307297921913,0.0,0.0,2.4128728140168825
Q1,20,8,0.0,0.0,1.6234463276836157,0.0,-0.8520715630885123,-0.6680210684725357,0.0,0.0,103.90243539350638
Q1,20,1,0.0,0.0,-0.011220051156007976,0.0,107.27535711927061,-9562.425230671333,0.0,0.0,44.999993667006585
Q1,20,2,0.0,0.0,-2.346521426369335,0.0,0.15846264515466035,-0.8239171374764596,0.0,0.0,103.44827267275971
Q1,20,1,0.0,0.0,1.9796905057796088,0.0,0.09491383077123872,0.0,0.0,0.0,70.60465258221294
Q3,20,8,0.0,0.0,1.0388511834982934,0.0,-0.17449967634126765,-0.1893597978048335,0.0013677666927984695,-138.4445160142047,7.142857142857142
Q1,20,8,0.0,0.0,6.430518977536793,0.0,-1.0847405112316033,-0.41965967177831587,0.0,0.0,-9.346991349831981
Q1,20,8,0.0,0.0,1.5419346582780895,0.0,-0.4655087690075875,-0.8408486830850067,0.0,0.0,56.84210794013843
Q1,20,8,0.0,0.0,6.50173958882446,0.0,0.19240906694781235,0.0,0.8819066704838248,0.0,11.700291876186812
Q1,20,0,0.0,0.0,211.7815945716709,0.0,-0.15171755725190839,-1.3297918100481763,0.0,0.0,492.38532386466716
Q1,20,2,0.0,0.0,1.7018304619440177,0.0,-0.03373914942403232,-0.15366733616008332,0.0,0.0,151.46620442851906
Q1,20,8,0.0,0.0,-8.009648278657194,0.0,0.4644849993565253,3.1083019061545962,-0.16034274865953463,-19.38536,-46.666665871938065
Q1,20,8,0.0,0.0,1.512617516081148,0.0,-0.08568447146545431,-0.19632354047264466,0.0,0.0,45.69789303982581
Q1,20,5,0.0,0.0,13.80274485252876,0.0,-0.21502663628725763,0.0,11.289611388041564,0.0,53.827544464384104
Q2,20,9,0.0,0.0,2.8544342352403675,0.0,0.0,0.0,0.0,0.0,63.01982953086973
Q1,20,6,0.0,0.0,1.222214805077435,0.0,-0.019602657848252065,0.0,0.36630600741852165,0.0,48.99125377445289
Q1,20,8,0.0,0.0,2.081725366425173,0.0,0.11150961592106416,0.0,1.049189574303865,0.0,-22.978700007909605
Q1,20,8,0.0,0.0,1.2055236338177033,0.0,-0.4018715002135719,-0.41274936003976836,0.0,0.0,-20.689652337472246
Q1,20,2,0.0,0.0,1.112403371738166,0.0,0.021357030504281893,-0.18690757591329166,0.216739266204454,-0.8623613948059528,70.83662489343638
Q1,20,3,0.0,0.0,3.3795461767161856,0.0,0.012678271003947835,0.0,0.0,0.0,16.830643252341833
FY,20,2,0.0,0.0,1.213728334733145,0.0,-0.022269574359365916,-0.2541146938276816,0.0,0.0,245.61405288639463
Q3,20,8,0.0,0.0,8.183242313409156,0.0,0.066452895101625,-1.6353968170719626,0.0,0.0,121.57895215660588
Q1,20,3,0.0,0.0,6.654327196396554,0.0,0.01912508564015102,0.0,0.0,0.0,-4.93562084200031
Q2,20,2,0.0,0.0,1.41542473628354,0.0,-0.017065178486301125,-0.9112805491432271,0.8832255394699078,-1.0317642645276734,-27.472526680773974
FY,19,2,0.0,0.0,-0.08356455476550655,0.0,1.2089896708161902,0.5581115887593909,-0.07955098517254779,-7.015772181184619,79.67780395303133
Q1,20,9,0.0,0.0,2.1666666666666665,0.0,0.03353658536585366,0.0,0.7677165354330708,0.0,115.7741503861104
FY,19,2,0.0,0.0,-0.0008263220768535953,0.0,0.9276873291639375,0.9501574466700416,-0.0,0.0,919.9999809265137
Q1,20,1,0.0,0.0,7.399076212471131,0.0,-0.05404157043879908,-0.5301663660052115,0.5069152134696332,-1.0458679319889284,86.43030438580148
Q1,20,6,0.0,0.0,1.9829334138835923,0.0,0.004889652438218581,0.0,0.0,0.0,50.57866557883048
Q3,19,4,0.0,0.0,1.5422550577269356,0.0,0.14864421141828196,0.0,0.0,0.0,-30.03300300601497
Q1,20,1,0.0,0.0,4.448630914305759,0.0,-0.2537399665724367,-1.1834461424942886,0.0,0.0,444.37088204927556
Q1,20,4,0.0,0.0,1.2004529427396293,0.0,0.016190124896382406,0.0,0.34934583089240384,0.0,164.12555229182263
Q2,20,4,0.0,0.0,1.152685561837923,0.0,-0.07867112908362225,-0.7128445093157036,1.1076886751953292,-0.6435422924135258,25.156251711305206
Q1,20,5,0.0,0.0,9.486915361972974,0.0,0.04396042515530497,-0.0,-0.0,0.0,17.802195798341696
Q1,20,10,0.0,0.0,11.506978528816134,0.0,-0.21586141360147537,-2.2240168005594123,2.209441486451357,-1.006596831913148,33.63636334080342
Q1,20,11,0.0,0.0,2.350539578105498,0.0,0.018733401655151135,0.0,0.0,-0.6153121376111326,56.15305338505069
Q1,20,8,0.0,0.0,1.4903100775193798,0.0,-0.6111111111111112,0.0,0.0,0.0,-60.647480550715684
Q2,20,8,0.0,0.0,1.2216387497926922,0.0,0.30180389594161067,-1.6372910231774234,1.0238007982780148,-1.5992281173557108,217.20431264074955
Q3,20,2,0.0,0.0,1.392717461962796,0.0,-0.041596758664651554,-0.30227323493530817,0.0,0.0,40.808023798605475
FY,19,2,0.0,0.0,-0.3062536124900502,0.0,1.6161595143492233,1.1193478051477121,-0.6067582675911318,-1.8448002523172744,-71.74220922514465
Q1,20,3,0.0,0.0,12.016408815671625,0.0,0.01096600347543845,0.0,0.0,0.0,35.37709530819772
Q1,20,1,0.0,0.0,3.609899716072003,0.0,-0.12164846077457796,0.0,1.522575942634254,0.0,77.2030722564529
Q1,20,2,0.0,0.0,1.603768604106256,0.0,-0.03872559953670071,-0.37456441662896994,0.0,0.0,32.42542137004777
Q1,20,4,0.0,0.0,-7.232919254658385,0.0,0.5182681768359517,0.33471383376473973,-0.0,0.0,11.39601414399545
Q1,20,8,0.0,0.0,1.3429797114581417,0.0,-0.261245062366383,-0.27866725595586034,0.0,0.0,5.02512899963155
Q2,20,2,0.0,0.0,1.2991010289005163,0.0,0.012887593496505952,0.0,0.0,0.0,52.66496901345177
Q1,20,2,0.0,0.0,1.0676590735996676,0.0,-0.031821643702831824,-0.272224060440621,0.22373645462817437,-1.2167175031580244,37.37499713897705
Q1,20,8,0.0,0.0,3.5406662572919867,0.0,0.03081056186674854,14.224252491694353,-110.88870431893687,-0.12827503557785933,24.102469207877782
Q1,20,3,0.0,0.0,7.136628278334946,0.0,0.0032566791672281126,0.0,0.0,0.0,15.514987855884021
Q2,20,2,0.0,0.0,-45.45491251682369,0.0,-1.9407806191117092,3.867877492877493,-4.823183760683761,-0.8019345073282387,60.92842499121033
Q1,20,6,0.0,0.0,1.0038730229715964,0.0,0.0010541322543139373,-0.07788926236960392,0.0,0.0,291.8918997288794
Q1,20,8,0.0,0.0,1.1665861474789443,0.0,-0.06596131858221814,0.0,0.24053180520304568,0.0,67.1153826755884
Q1,20,5,0.0,0.0,8.665046581522555,0.0,0.11191789395450723,-0.36694410197560673,0.0,0.0,32.08556690976797
Q1,20,9,0.0,0.0,2.5927785299938844,0.0,0.04343315338761012,-0.1508298826658215,0.0,0.0,124.22454413199893
Q1,20,3,0.0,0.0,4.832478816847147,0.0,-0.01282971169657709,0.0,0.0,0.0,9.39592692949279
Q1,20,8,0.0,0.0,1.1180034477076495,0.0,-0.1101423764380733,-0.11670028827614305,0.0,0.0,65.8425501685745
Q1,20,8,0.0,0.0,1.2890575429790336,0.0,-0.05051991757385308,-0.5519386515911842,0.42526382458900736,-1.2978735074035526,212.36200801696907
Q1,20,5,0.0,0.0,1.4233715269033829,0.0,-0.020333616637286996,-0.03709224292810089,0.0,0.0,76.59455873549244
Q2,20,1,0.0,0.0,2.368445255336927,0.0,0.02903833438711382,0.0,0.0,0.0,76.35303831420242
Q3,20,2,0.0,0.0,2.3101836070394954,0.0,0.02741294762710014,0.0,0.0,0.0,29.406269728887192
Q1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.60785856067533
Q1,20,3,0.0,0.0,9.060819826322811,0.0,0.013003915392523569,0.0,0.0,0.0,17.72151898734177
Q1,21,1,0.0,0.0,1.887276601613309,0.0,-0.4056068296561105,-0.6135853534788928,0.0,0.0,74.49077632323694
Q1,20,9,0.0,0.0,3.2381355814626893,0.0,-0.012454400326531927,-0.0,-0.0,0.0,97.12955136246319
Q2,20,8,0.0,0.0,1.0566059865306148,0.0,0.015304810171381775,0.0,0.0,0.0,-17.13008228857506
Q1,20,3,0.0,0.0,11.125503541323457,0.0,0.019215738146486933,0.0,0.0,0.0,21.549083035559985
Q1,20,3,0.0,0.0,8.555890847660827,0.0,0.018265851066728428,0.0,0.0,0.0,52.36077105836371
Q1,20,5,0.0,0.0,2.3985590535531016,0.0,-0.022423367494392745,0.0,0.0,0.0,53.784148096354166
FY,20,8,0.0,0.0,-0.1301093802224305,0.0,-0.0,10.715080576982311,-0.0,0.0,172.72726810914423
Q1,20,3,0.0,0.0,8.665150925898226,0.0,0.029369970383223143,0.0,0.0,0.0,36.0271467145359
Q3,20,2,0.0,0.0,1.6343421223535524,0.0,-0.6770489673983634,6.978429203539823,-0.3938053097345133,-17.72050561797753,52.79329792484372
Q1,20,4,0.0,0.0,2.6629232825827978,0.0,0.058585509991966336,-0.0,-30.159944367176635,0.0,197.36843398623424
Q1,20,1,0.0,0.0,-16.830085959885388,0.0,-0.6432664756446992,-6.358869941460932,0.0,0.0,21.299134862963225
FY,20,8,0.0,0.0,1.0679659043971312,0.0,-0.7025646802598475,0.0,0.0,0.0,-1.5853672861556842
FY,19,8,0.0,0.0,3.484130974276429,0.0,0.059930269712228944,-0.0,-0.0,0.0,-92.15384630056528
Q1,20,3,0.0,0.0,4.501768636184987,0.0,0.017882876981527577,0.0,0.0,-0.23728813559322035,29.22814627263285
Q1,20,3,0.0,0.0,-0.03554804071486793,0.0,0.08600712712281151,0.06124612942676485,-0.0,0.0,-11.999998092651367
Q1,20,3,0.0,0.0,1.9883086515978177,0.0,-0.011886204208885425,0.0,0.0,0.0,46.66398035109518
Q1,21,6,0.0,0.0,2.3613604417209477,0.0,0.2643981591460622,0.0,0.15067646117426958,0.0,99.17011867969
Q1,20,1,0.0,0.0,6.624463340875373,0.0,0.02852553862851591,0.5957236317023475,-4.276919397941143,-0.13928801931341556,-25.0
Q1,20,9,0.0,0.0,2.7401782766589635,0.0,0.04440409376031693,0.0,0.0,0.0,127.11810946718447
Q1,20,4,0.0,0.0,5.133435429636782,0.0,0.16311549089456337,-0.0,-8.896920175989944,0.0,-84.34782568132945
Q1,20,2,0.0,0.0,1.614904425226737,0.0,0.020070259202685094,0.0,1.6935939032894816,0.0,59.523818478022314
Q1,20,5,0.0,0.0,1.4547893379191745,0.0,0.015181427343078245,-0.3518925780900785,0.0,0.0,148.0834524693547
Q1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.91639560461814
Q3,20,2,0.0,0.0,3.8336740438400594,0.0,0.3491030942176869,-0.6858859271249228,0.0,0.0,85.54334354725962
Q1,20,1,0.0,0.0,1.9663064368187924,0.0,0.03574101627212842,0.0,0.0,0.0,149.46591623735213
Q1,20,8,0.0,0.0,1.4608728545084875,0.0,-0.07806515674499977,-0.5576802507836991,0.0,0.0,10.982655255282902
Q1,20,2,0.0,0.0,-0.0856989823245849,0.0,-0.09319764327798608,0.0021424745581146223,-0.0,0.0,-36.666664064876535
FY,19,7,0.0,0.0,-14.347349177330896,0.0,3.9232175502742233,18.201787994891443,-14.521072796934867,-1.2534740545294636,66.66667097834532
Q1,20,8,0.0,0.0,-0.8964842565067038,0.0,0.22015864830431353,0.0,0.0,0.0,6.207927679958595
Q1,20,3,0.0,0.0,-0.17716904828971297,0.0,0.0889041603987995,-0.0,-0.0,0.0,9.88888204539291
Q1,20,8,0.0,0.0,1.566117338916793,0.0,-0.09241331717894126,-0.07293822331839873,0.0004115526626873513,-177.22695035460993,9.439254643792387
Q3,20,7,0.0,0.0,1.5539002173659253,0.0,-0.05812592769664389,0.0,0.0,0.0,47.51637422489631
Q1,20,6,0.0,0.0,3.3197315436241612,0.0,-0.10496644295302013,0.0,1.4394971189104242,0.0,172.42473359651822
Q1,20,8,0.0,0.0,1.856968132455047,0.0,-0.056198326508812534,0.0,0.0,0.0,48.826955705527396
Q1,20,1,0.0,0.0,-1277.45,0.0,-1.55,-0.0,-1.897446291041751,0.0,77.73026474132466
Q3,20,1,0.0,0.0,-0.07720562531931485,0.0,0.24594369302750813,0.17153176985297858,-0.0,0.0,3.3333354029390367
Q3,20,4,0.0,0.0,1.2248858822810105,0.0,0.10748646999803732,0.0,0.0,0.0,10.72797781848453
Q1,20,10,0.0,0.0,6.176988552979161,0.0,0.010859994129732903,-0.0,-1.5991735537190082,0.0,-26.453707167956164
