Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q2,18,10,0.0,0.0,3.3504031776200853,0.0,0.05206467189406829,0.0,0.0,0.0,7.378006872511078
Q2,18,2,0.0,0.0,1.3184972537304143,0.0,0.0741259394109135,-0.19709024624888183,0.8152643926479772,-0.24175009730123634,-2.3940127705795318
FY,18,8,0.0,0.0,1.1606852734040662,0.0,-0.1258639621650647,0.0,3.8014474774103504,0.0,76.4705933914052
Q2,18,9,0.06304024713665375,0.62059598049571,2.324434765792505,0.039122523982463506,0.09093775487038921,0.2566706834222758,4.043690824582544,0.0634743590835171,14.845071712010343
Q2,19,2,0.0,0.0,1.1335899023312974,0.0,-0.039000489729539935,-0.22907046058674088,0.0,0.0,16.07963039303065
Q2,18,0,0.16166139166497762,0.14474040724426426,2.3510884313317684,0.023398935665263368,0.05501296694807703,-6.523647249912417,-0.0,0.0,15.222072867624991
Q2,18,11,0.0,0.0,1.934148861364163,0.0,0.05402283949889809,0.0,0.0,0.0,-18.378937869770336
Q2,18,8,0.0,0.0,-0.06389342611138882,0.0,0.5094759711408348,0.5177745903639687,-0.0,0.0,46.551727350864795
FY,18,2,0.0,0.0,2.0894960229760287,0.0,0.06518019245895225,-6.936846246482532,8.454659575170956,-0.8204761155439267,5.801186906961452
Q2,18,3,0.0,0.0,7.422553234975162,0.0,0.03596230196558735,0.0,0.0,0.0,-4.516129914370983
Q2,18,2,0.0,0.0,2.1310137609785587,0.0,0.09888703196671764,0.0,1.6313784188324942,0.0,5.122545597158758
Q2,18,3,0.0,0.0,5.239676168446833,0.0,0.05680658548200558,0.0,0.0,0.0,-2.201099996590499
Q1,19,1,0.0,0.0,2.207464284710338,0.0,-0.044591830737083844,0.0,0.0,0.0,-45.311520499526075
FY,18,1,0.0,0.0,1.7926007777470834,0.0,0.11024458658280031,-0.6380835790996605,0.0,0.0,-8.526470342011889
Q2,18,11,0.0,0.0,1.499449237111603,0.0,0.33139021277988023,0.0,0.0,-1.0337786977794505,-22.67801556845309
Q2,18,2,0.0,0.0,2.089619066348469,0.0,-0.03614484727042728,-1.7256982765939384,3.4290995531338515,-0.5032511450467584,27.60687038693877
Q2,18,11,0.0,0.0,3.2972305130340103,0.0,0.07831465231964815,0.0,0.0,0.0,-1.8108254356685352
Q2,18,9,0.0,0.0,2.3413116894970756,0.0,0.05656581968306571,0.0,0.0,0.0,8.100487011986912
Q2,18,2,0.0,0.0,-0.27992432691433905,0.0,0.13974324022900195,0.1151794923603111,-0.0049274649138101,-23.375,-31.37254773630905
Q2,18,3,0.0,0.0,6.765055162484891,0.0,0.04525402459022704,0.0,0.0,0.0,-19.76216084248311
Q1,19,9,0.0,0.0,1.0733953063953612,0.0,-0.0596588335926104,-0.24470564740254117,0.0,0.0,73.12499622814363
Q1,19,5,0.0,0.0,-0.007258940491362164,0.0,0.07133492091088459,0.0,0.0,0.0,-63.333332538604736
Q2,18,0,0.0,0.0,2.1573364761343545,0.0,0.04065998821449617,0.0,0.0,0.0,2.894190389400454
Q3,18,0,-0.005854003596361328,0.8719315892472684,2.3175672967737624,-0.005104290659234558,-0.011829537105069801,0.391293793996278,0.0,0.0,24.656084346389452
Q3,17,11,0.0,0.0,-279.45625,0.0,-0.546875,0.0,0.0,0.0,-6.768056391380409
Q2,18,8,0.0,0.0,2.6330863271112777,0.0,-0.7890754463308632,0.0,0.0,0.0,-66.49616368286445
Q3,18,7,0.1043589134052255,0.3695306697758363,4.080986833528875,0.03856381916771148,0.15737843827401904,1.8737182946573125,0.0,0.0,17.47790255112289
Q1,19,2,0.0,0.0,1.0189079764177316,0.0,0.04617454120281629,-0.07327613126807692,0.19192327676445045,-0.3817990840058943,-19.614411745714612
Q2,18,1,0.0,0.0,-5.506275986506629,0.0,-0.5144592845375382,-0.0,-143.37830161885827,0.0,5.200002034505209
FY,18,7,0.12173963840289745,1.243805856281334,-8.22162485065711,0.15142047518709584,-1.2449223416965352,2.136264270099587,0.0,0.0,12.143748859608735
Q2,18,2,0.0,0.0,1.9665756489127217,0.0,-0.016942461427114516,-1.0284255918331426,0.0,0.0,-7.6923076923076925
FY,18,8,0.0,0.0,-0.04216344425004984,0.0,1.4410024799286019,1.4305433670760133,-0.0,0.0,-12.49999767169351
Q1,19,9,0.0,0.0,2.0859051785223395,0.0,0.0392884035180281,-0.09405389347887581,0.0,0.0,-8.14746344295293
Q2,18,2,0.0,0.0,3.286549269666401,0.0,-0.027636093336994478,-0.9698800375292956,0.9546681887739015,-1.0159341737100627,17.833389681781505
Q2,18,8,0.0,0.0,1.2272842318400405,0.0,-0.23532439044967518,-0.2163834867063814,0.0,0.0,-49.03553092943634
Q2,18,8,0.0,0.0,1.0843033743313562,0.0,-1.1082318970452791,-2.3267863522461814,0.08139025260488127,-28.5880222480921,-58.00000031789144
Q3,18,6,0.1424685658988224,0.7912186264036152,2.6025703168127534,0.11272378301615919,0.2933715716766975,0.5804704303727529,0.0,0.0,30.63613119208136
Q2,18,8,0.0,0.0,1.2915318659343018,0.0,-1.1885463990747376,14.989212501965111,-0.4755916839448167,-31.51697771003145,-18.48341232227488
Q2,18,3,0.0,0.0,1.6874553204330278,0.0,0.09971740032439365,0.0,0.0,0.0,17.75529278284362
FY,18,3,0.0,0.0,8.363331647764213,0.0,0.11678104457126345,0.0,0.0,0.0,-4.805497144520196
Q2,18,8,0.0,0.0,-0.09850120927167126,0.0,0.6375473148801055,0.5420485213021712,-0.0035750490847765923,-151.61988225849612,-49.83498365416369
Q1,19,2,0.0,0.0,1.0938594223674007,0.0,-0.019975089887904494,0.0,0.0,0.0,-8.724831838896886
Q1,19,2,0.0,0.0,3.3718969185909056,0.0,0.05950035463787533,0.0,0.0,0.0,11.671465531565245
Q2,18,11,0.0,0.0,2.0991472618437115,0.0,0.02432605649320951,0.0,0.0,-0.7575795257374205,-6.987671673969956
Q2,18,3,0.0,0.0,4.9030793183980625,0.0,0.07140385779776835,0.0,0.0,0.0,1.7781225214038354
Q1,19,1,0.0,0.0,1.9594004523306516,0.0,0.03204500332961307,0.0,0.0,0.0,33.83690829952387
Q2,18,2,0.0,0.0,1.2869719988557988,0.0,0.015987032387248513,-0.6280910413279712,1.0867630700778643,-0.5779466183765057,4.155840192522321
Q3,18,5,0.0,0.0,6.50789489781874,0.0,-5.836209225624582,-0.0,-0.0,0.0,-83.52941142955866
Q2,18,2,0.013941486852884146,0.7335154218890676,2.9805164262627235,0.010226295610654204,0.030479642047373245,2.6057779039555533,0.0,0.0,-3.3711009983808613
Q2,18,8,0.002012670676760515,0.3793390652519065,2.1057493803628304,0.0007634846131822559,0.0016077072511250907,2.17188607056823,0.0,0.0,36.238196116433315
Q2,18,9,0.0,0.0,1.6448361673664509,0.0,0.15702551988351668,0.0,0.0,0.0,-39.36294780887899
Q2,18,8,0.0,0.0,2.835352286773795,0.0,-1.4821590440873507,-0.5065523999846278,0.0,0.0,-80.59866896665007
Q2,18,5,0.0,0.0,1.1418867460144237,0.0,-0.13672627810104068,-0.12051842456911195,0.0,0.0,-27.908746636938137
Q2,18,4,0.0,0.0,1.1340314720951394,0.0,0.05015598195152667,-0.1351683096716957,0.185347282960498,-0.7292705213299693,-3.5897435897435894
Q3,18,3,0.0,0.0,1.6752669375668694,0.0,0.05294712042450638,-0.6620659955859396,0.0,0.0,-19.75103798148384
Q2,18,4,0.0,0.0,1.4770674378461228,0.0,0.009500784451264795,-1.049038961038961,0.0,0.0,-10.123458432635157
Q2,18,6,0.0,0.0,1.2288792848262389,0.0,0.10779344801579437,-0.017134289314596526,0.0,0.0,24.220970663505405
Q2,18,5,0.0,0.0,2.801771633411391,0.0,0.21219217345014854,-0.0,-0.0,0.0,-12.765957986461249
Q2,18,5,0.0,0.0,7.821927940880733,0.0,-4.353291710681734,-34.8266473199044,47.46742346648458,-0.7336957596717784,184.72220428564
Q2,18,9,0.10307492420961455,0.37064583444807103,4.543332928163364,0.03820429129434426,0.17357481463473928,3.6500794070937004,0.0,0.0,-10.65496946364864
Q1,19,7,0.0,0.0,1.5658676346614282,0.0,0.03691717373402481,0.0,0.0,0.0,29.03117907445762
FY,17,11,0.0,0.0,-317.5571428571429,0.0,-0.7678571428571429,0.0,0.0,0.0,-5.56715516427256
Q2,18,7,0.0,0.0,1.396094042703367,0.0,0.03488196223147285,0.0,0.0,0.0,-18.15298473736734
Q2,18,0,0.0,0.0,1.0988324041654771,0.0,-0.19855139976257383,-0.21506823267855316,0.0,0.0,-18.58735538893369
Q2,18,8,0.0,0.0,-0.156794279089906,0.0,0.0841376035308742,0.8842183759174221,-0.0,0.0,45.138890084661114
Q2,18,9,0.0,0.0,2.7514180923525524,0.0,0.12206984531972573,0.0,0.0,0.0,10.59809199951561
Q2,18,8,0.0,0.0,-8.81975768026501,0.0,3.0265916413304894,-1.1638756692444974,0.0,0.0,-17.26886319181928
Q2,18,1,0.0,0.0,1.7505864460432983,0.0,0.055033470666293396,0.0,0.0,0.0,-38.23996939394867
Q2,18,3,0.0,0.0,9.436220038571035,0.0,0.12260078978785931,0.0,0.0,0.0,-1.7849673158460966
Q3,18,1,0.0,0.0,2.1969437343993725,0.0,0.0965350929104036,0.0,0.0,0.0,7.3738015104514165
Q2,18,8,0.0,0.0,3.015642303433001,0.0,0.1548080472499077,0.0,0.4921158782544921,0.0,-11.29348958322184
Q2,18,5,0.0,0.0,1.539763116944623,0.0,0.014510249991542911,-0.38559620177417125,0.0,0.0,-13.862598215350669
Q2,18,4,0.0,0.0,1.8048255937602304,0.0,0.19284054639402723,0.0,24.155142460041695,0.0,11.843580359849565
Q2,18,4,0.13030401038846512,0.2994849994667154,8.696989105502778,0.039024096481700354,0.3393921419534373,8.374818662311181,0.0,0.0,-12.08877587557513
FY,18,2,0.0,0.0,2.5179150078696417,0.0,0.0025460605499490786,-0.5257456468019079,1.4174472731452215,-0.37091019663490776,30.92246023650581
Q2,18,1,0.0,0.0,1.4824277388591276,0.0,-0.021478609693126677,-8.314992486417756,0.0,0.0,-35.11450570624823
Q2,18,5,0.10441436290992012,0.5218717077816454,1.6529214600752828,0.054490901888732506,0.09006918111074272,2.1221964794911163,0.0,0.0,-7.326081937944512
Q2,18,0,0.0,0.0,25.394292130664553,0.0,0.09677871292738455,0.0,0.0,0.0,-16.70837345641043
Q2,18,0,0.0,0.0,-0.0018700387298677152,0.0,0.38655895670903345,0.04098590419148553,-6.0327623771487445e-05,-679.388671875,66.66666666666666
Q2,18,0,0.0,0.0,10.419561080383275,0.0,0.06946036480185183,0.0,0.0,0.0,-15.806452406804866
Q2,18,8,0.0,0.0,4.682474825284123,0.0,-0.046107129300913215,-0.4442265190173685,0.0,0.0,7.011626487554507
FY,18,8,-24.702836004932184,0.015498246653353335,2.0740997641649654,-0.3828506454417765,-0.7940704334211934,0.016818049852764298,0.016818049852764298,1.0,-26.433912412644855
Q2,18,4,0.0,0.0,2.274821934265854,0.0,-0.059104951514631424,-0.0,-0.0,0.0,-44.3403038652551
Q2,18,1,0.10665944775311316,1.1985205052777297,23.01244400199104,0.1278335352137048,2.941762070681931,3.4856902356902357,0.0,0.0,2.4229515454551502
Q2,18,3,0.0,0.0,2.992583334774862,0.0,0.0503771039111557,0.0,0.6948636611233939,0.0,4.603931666606031
Q2,18,9,-2.4560039766390274,1.0377720953537863,-0.14462019113912578,-2.5487723930339152,0.3686039506506918,0.12377062215006601,-0.0,0.0,-91.1518661301461
Q3,18,10,0.0,0.0,1.0162791108823415,0.0,0.0008427135628873892,-0.04873904528004932,0.0,0.0,8.235288477799177
Q2,18,11,0.0,0.0,1.691650322219109,0.0,0.0647240123283833,0.0,0.0,0.0,-7.437616246217107
Q2,18,10,0.0,0.0,3.9323999441757094,0.0,0.05337407804341129,-0.0,-3.3169452134386,0.0,-0.4034049947973327
Q2,18,0,0.0,0.0,1.002121035733475,0.0,0.09048275435146597,0.0,0.0,-0.07817931689775942,8.609556777492136
Q2,18,7,0.0,0.0,3.0814827526861532,0.0,0.11047697554984491,0.0,0.0,0.0,1.998971732819858
Q2,18,0,0.0,0.0,3.9182853809248774,0.0,0.035553182041138554,-0.0,-1.0622642286989545,0.0,17.589745154747597
Q2,18,3,0.0,0.0,8.934001756073085,0.0,0.08595517832504077,0.0,0.0,0.0,-23.00017354101187
Q2,18,9,0.0,0.0,7.410523378503288,0.0,0.1318866739915241,0.0,0.0,0.0,-27.929843025668156
Q2,18,4,0.0,0.0,7.100023142791021,0.0,-0.059708400833140475,3.351932787372173,-0.0,0.0,2.427471061149893
Q2,18,9,0.0,0.0,3.4717993648012264,0.0,-0.07025517467966269,-3.4458247812466243,3.3058226207194554,-1.0423501731912947,-26.01155632819716
Q2,18,5,0.0,0.0,2.627107913669065,0.0,0.17145323741007193,-5.262793000990426,6.488279960382965,-0.8111229837683814,-26.149421475934904
FY,18,2,0.0,0.0,6.832558634637902,0.0,-0.4150729162970585,-8.417380696932732,0.0,0.0,-10.2259176252171
Q2,18,4,0.0,0.0,1.0676186466391782,0.0,-0.008170468863073103,-0.15312521973808893,0.21656716367934478,-0.7070564952534092,-22.12935110822839
Q2,18,8,0.0,0.0,1.497754150557198,0.0,-0.537084944280191,-0.46207171128129465,0.0,0.0,-23.546103253030353
Q2,18,9,0.0,0.0,2.796322508996218,0.0,0.021488702968015565,0.0,3.4107727672113106,0.0,-19.543145049161254
Q2,18,1,0.05635686402824597,0.5906295750736226,1.5125317372107963,0.033286030653484844,0.050346177769167236,0.1318456646852104,0.0,0.0,-2.831855761036942
Q2,19,8,0.0,0.0,1.299146210499859,0.0,0.04787428501793643,-0.11375189460184214,0.0,0.0,73.18524459105365
FY,18,8,-0.07410701052319549,2.5056944788313937,2692.6666666666665,-0.18568952711067094,-500.0,0.5658169661512745,-0.0,0.0,92.62671342747021
Q2,18,9,0.0,0.0,2.7150317045878403,0.0,0.07702349869451697,0.0,0.0,0.0,-22.739644775202784
Q2,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.869239150775288
Q2,18,8,0.0,0.0,-0.9860904453183122,0.0,0.23729939419704538,-0.29349838224168184,0.0,0.0,17.856005859375
Q2,18,8,0.0,0.0,3.328370517980412,0.0,0.18364232152951654,0.0,2.1604285336996387,0.0,50.0
Q2,18,8,0.0,0.0,1.3214876874888588,0.0,-0.1980569915200285,-0.23522842313316514,0.0,0.0,-23.141361193804492
Q3,18,2,0.12214289130631181,0.5848042453013433,4.368220632356335,0.07142968136931169,0.31202060792006625,-8.42066504093926,-0.0,0.0,26.454538440882054
Q3,18,10,0.0,0.0,3.6859431389604125,0.0,0.2202366644935819,0.0,0.0,0.0,-7.826457399721614
Q1,19,1,0.0,0.0,-0.9578252951746927,0.0,-0.057828913250599995,0.0,0.0,0.0,-23.24613338788371
Q2,18,8,0.0,0.0,-0.08960717767783366,0.0,0.509329208494043,0.24524044436246015,-0.0009132976475957256,-268.5219271155034,-77.27272765757132
