Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
FY,17,0,0.0,0.0,7.906014885558763,0.0,-0.10937634706594733,0.0,0.0,0.0,38.96847965280791
FY,17,11,0.08087826570316843,0.39847167617254553,2.029329138105405,0.03222769810067003,0.0654006068097539,3.4509090909090907,0.0,0.0,-3.512741899630666
FY,17,3,0.0,0.0,7.733094560852898,0.0,0.03692329695829078,0.0,0.0,0.0,15.625000323938293
FY,17,0,0.006576747399249632,1.8718930240716474,3.4396900508695136,0.012310967577736734,0.04234591269371821,14.098595879881112,-0.0,0.0,26.422763817907136
Q1,18,6,0.0,0.0,-0.005515091214530553,0.0,0.1883072980481655,0.0,0.0,0.0,-60.0000014901161
FY,17,1,0.010002804067950285,1.8825131737463099,2.9252145374330834,0.01883041043231959,0.055082990342452856,1.929705892228884,0.0,0.0,62.83732000316764
Q3,17,8,0.0,0.0,-0.043143428179799236,0.0,0.3362674859257465,0.13236189311257998,-4.554770309184954e-06,-29060.058823529413,-66.66666909198575
FY,17,3,0.0,0.0,1.207562837059704,0.0,-0.11878698133949557,-0.5603682522918578,0.8592391493621512,-0.6521679705910076,-69.387755697839
FY,17,0,0.0,0.0,0.0,0.0,0.0,17.38888888888889,-0.0,0.0,-19.817635448994487
FY,17,9,0.03649188724556258,0.981082044460673,1.391468976446536,0.03580153534510489,0.04981672574186758,0.18923555950943635,0.0,0.0,-17.424244120977058
FY,17,3,0.0,0.0,5.906480753651658,0.0,0.07116998949310095,0.0,0.0,0.0,7.428567068917411
FY,17,8,0.0,0.0,4.040101457794824,0.0,0.14149550034765243,0.0,0.0,0.0,-7.30631787271364
Q1,17,8,0.0,0.0,1.109549238637896,0.0,-0.15890044111772267,-0.16051954621630718,0.0,0.0,-15.18987360873143
Q3,18,0,0.0,0.0,-0.025419777135710146,0.0,0.3803204818121996,-0.0,-0.0,0.0,33.33333333333333
FY,17,8,0.0,0.0,1.3413041361768687,0.0,-1.9458002035388073,-2.042881801606534,0.0,0.0,2.9411848650993666
FY,17,10,13.090660002088008,0.002836260947222941,1.1186247773831788,0.0371285277372956,0.04153289107469746,-0.6163692737356481,1.05497090513543,-0.58425239097615,13.09523467123744
Q3,18,2,-0.9602915269067053,1.6641119489350116,-0.09595367007101281,-1.5980326043864954,0.15333709328402312,0.131207306536392,-0.0,0.0,-84.00000035762787
FY,17,8,0.0,0.0,1.1354524686236926,0.0,-0.6824443890457761,-0.9894718351094975,0.0,0.0,-24.541352924547695
FY,17,4,0.0,0.0,1.1084671542430966,0.0,0.0,-1.1684698608964452,0.0,0.0,-11.909599667380347
FY,17,4,0.039142341860931136,1.573121075997583,4.143121462777536,0.06157564294533323,0.25511536787113626,0.5498637602179837,0.0,0.0,0.5070686429655233
FY,17,8,0.0,0.0,1.8386290764926438,0.0,-2.216466918552153,-1.0217960837169742,0.0,0.0,-48.00000190734863
Q1,18,9,0.0,0.0,1.2418013365571536,0.0,0.023024916397865386,-0.3759337206544937,0.6162230258477591,-0.610061138395971,19.157695484036058
Q3,18,2,0.0,1.078441728970125,1.81767133025428,0.0,0.0,2.6888672762172696,0.0,0.0,38.08958914656925
Q3,18,3,0.0,0.0,14.440506329113925,0.0,-0.04796917996697853,0.0,0.0,0.0,45.81819014115767
FY,17,3,0.0,0.0,9.939046469523234,0.0,0.15010698414440116,0.0,0.0,0.0,7.216494050398727
FY,17,2,0.0,0.0,1.1169994877273504,0.0,-0.37606877808450007,-1.318609608999193,0.4902286582790602,-2.6897848314869037,-21.73912879588533
Q3,17,9,0.012258379199260807,1.7953543522164086,2.3968631363842023,0.022008134446511986,0.05275048615543191,27.11998710710461,0.0,0.0,16.144020641367145
FY,17,8,-9.990038314176244,0.13887082471179427,-0.3938630478922564,-1.387324859592078,0.5464159976156325,0.18047463875448472,-0.0,0.0,-33.08271000172181
FY,17,11,0.43958293241895696,0.15004619956110418,1.2610011055722163,0.0659577484013902,0.08317279365520712,0.0,0.0,0.0,12.86681909956093
FY,17,3,0.0,0.0,7.793930269324043,0.0,0.09702863581804375,0.0,0.0,0.0,3.1446540377530265
Q1,18,8,0.0,0.0,6.771500665410512,0.0,-1.0919781798057793,0.5261643639114021,-0.3086925479405609,-1.7044932487735844,-62.85046833093968
FY,17,0,0.0,0.0,0.0,0.0,0.0,-0.004299106977787269,0.0016743981837705343,-2.567553536224114,-1.6477077495970298
FY,17,0,0.0,0.0,1.0007014018838873,0.0,0.03146517901324257,0.0,0.0,0.0,2.7561358283601134
FY,17,1,0.10237154275130146,0.7847379376996149,1.7133553529441596,0.08033483333778427,0.1376421167271696,2.1137053015916907,0.0,0.0,-31.65942205899004
FY,17,8,0.0,0.0,2.1308516874633616,0.0,-0.6175571560170839,0.0,0.0,0.0,98.20204634987697
FY,17,11,0.0,0.0,4.253680417457873,0.0,0.1443070528251671,0.0,0.0,0.0,-3.313933425208378
FY,17,8,0.2422187445661624,0.5991873306938945,1.3699685983442764,0.14513440300062513,0.19882957465029974,1.6144338118022328,1.7197966507177034,0.9387352924129136,-22.021849774141003
FY,17,5,0.0,0.0,2.414708801709281,0.0,0.14732669747015262,-0.4911499784605844,2.4951311867350396,-0.19684334878731172,55.73517377185501
Q1,18,0,0.04074858347938793,0.4616929845904865,4.76664367367715,0.018813335124433204,0.08967646485164765,-0.3529217058616738,0.0,0.0,23.71794989358278
FY,17,3,0.0,0.0,11.00558204442377,0.0,0.07896267007791603,0.0,0.0,0.0,-7.606816459991543
FY,17,3,0.0,0.0,1.4750697452391293,0.0,0.06256920723237587,0.0,0.0,-0.8836523210320397,0.6571123766760656
FY,17,5,0.0,0.0,-3.9740394600207685,0.0,-0.008653513326410523,0.0,0.0,0.0,30.82594831231724
Q3,18,2,0.0,0.0,12.449336181295559,0.0,-51.946414108529595,10.280198710668612,-5.450207417330709,-1.8862032072356314,-59.42028758593948
Q3,18,8,0.1556499923199017,0.4918813098030393,1.0995947605025338,0.07656132209314626,0.08418642863077051,0.24721905554267715,0.0,0.0,7.310791639037334
FY,17,9,0.1711564854645959,1.0692710655776334,0.0,0.18301267759325116,0.0,1.9950918238993711,0.0,0.0,5.042013971138552
Q2,18,8,-3.7215690366539103,0.11281562728711103,6.222690265183037,-0.41985114536240037,-2.6126036350725568,-3.0649220197946616,0.7227069281315731,-4.24089198607582,-91.88311688311688
FY,17,2,-1.1989769011707625,0.1334712954359884,11.764004471494225,-0.1600290001970887,-1.8825818738873017,13.069044240143148,-12.398346393533659,-1.054095749975117,103.31405081814819
FY,17,0,0.0,0.0,1.000641531282168,0.0,0.05068454364973009,0.0,0.0,0.0,21.6879306099426
Q3,18,9,0.03453460491065904,0.7650473287289857,2.2144440161880903,0.02642060723561061,0.058506955596953666,0.18572279304742698,0.0,0.0,18.98734927363266
FY,17,4,0.0,0.0,7.739624842064341,0.0,0.9379920303236466,-0.0,-0.0,0.0,214.52751002392088
FY,17,2,0.06777531351615775,0.9394565129960591,5.823717993539159,0.06367195970310423,0.37080753740686834,-1.0964486282806694,-0.0,0.0,-10.935020408933138
Q3,18,2,-0.04221722924269777,0.34833893160437895,1.808682925285886,-0.014705904529698485,-0.026598318423750014,2.950098206302017,0.0,0.0,-16.948247377331757
FY,17,4,0.09573038318827694,0.5373487865250717,0.0,0.051440605239800735,0.0,-10.485710187542583,-0.0,0.0,7.328873817743609
FY,17,0,0.027590537507703877,1.2407891156836501,2.2896849868482323,0.034234038635420475,0.0783851643027046,1.0915166377574417,0.0,0.0,10.364810828797934
FY,17,6,0.11827863554930168,0.7507660086180981,5.405466893885143,0.0887995791161439,0.4800031851032504,14.167072661179125,0.0,0.0,11.800831521052372
FY,17,3,0.0,0.0,1.04773085182534,0.0,0.16982104509663565,0.0,0.0,-0.3729266987693954,9.47585478548235
FY,17,0,0.0,0.0,7.729053496916068,0.0,0.07259594326873467,0.0,0.0,0.0,8.094604490744912
FY,17,10,0.0,0.0,2.914767609717578,0.0,0.11952440293320502,2.2683895517740056,-2.63459364455043,-0.8610016791265304,13.242893795774519
FY,17,9,0.0,0.0,4.039564856071359,0.0,0.27885486360570805,-0.0,-10.614976770321624,0.0,-11.655092033543552
FY,17,3,0.0,0.0,10.263138223319762,0.0,0.09467396382566909,0.0,0.0,0.0,6.666666666666667
FY,17,7,0.19686457285101425,0.6278180488129281,2.7118124436429216,0.12359513200771431,0.3351668169522092,26.52760736196319,0.0,0.0,18.733559102494272
FY,17,2,0.309232976342127,0.8409378597265975,1.3806679675348548,0.26004571728203385,0.35903679194592913,0.2811031602223519,0.0,0.0,-34.51776351587295
FY,17,3,0.0,0.0,11.566668986394795,0.0,0.09132885625804656,0.0,0.0,0.0,7.825977966338517
Q2,18,6,0.0,0.0,1.3417307768964006,0.0,0.006140409153922129,0.0,0.0,0.0,-11.749286017025042
FY,17,9,-0.027957844685835603,0.7645009980569273,3.558546882176405,-0.02137380016584188,-0.07605966994041814,-0.09802670126391563,0.0,0.0,-43.79844795045034
Q4,17,11,0.0,0.0,1.361331667690049,0.0,0.012386457473162676,0.0,0.0,0.0,9.596855372146301
FY,17,0,0.0,0.0,2.5844517324967917,0.0,0.22722943105660914,0.0,0.0,0.0,53.17221480411472
FY,17,3,0.0,0.0,3.959255057666856,0.0,0.05714690867838911,0.0,0.0,-0.940846001321877,22.456389917045865
FY,17,9,0.017785171993626395,0.5545074192458616,5.590730785994479,0.009862009823029547,0.055135841929391256,-3.159991409857189,4.881563405991624,-0.6473318375786371,-10.010179975792315
Q2,18,2,0.11479347019295487,0.39179454572842176,2.1019029221418197,0.044975455506837875,0.09453404135448194,0.7185142847411219,0.0,0.0,-6.087570598082282
FY,17,10,0.0,0.0,4.620656929237749,0.0,0.02974468183606861,3.874425835629991,-0.0,0.0,7.847002063185585
FY,17,9,0.10365514768270885,0.7347242399428843,0.0,0.07615794959734568,0.0,8.615032890430145,0.0,0.0,3.16463573553318
FY,17,0,0.0,0.0,26.75851804829639,0.0,-0.01876459624708075,0.3852941218290424,-0.0,0.0,2.1759744801437244
FY,17,2,0.16481245356356075,0.38664189551961703,3.2460064418139694,0.06372339945105399,0.20684656511240598,1.2464241086051902,0.0,0.0,205.90390390020139
FY,17,1,0.0,0.0,2.17645390070922,0.0,0.07063829787234042,0.0,12.977839335180056,0.0,3.143205218212475
FY,17,3,0.0,0.0,11.010444648463622,0.0,0.056569984245185716,0.0,0.0,0.0,0.6849275697439646
FY,17,5,0.48384,0.13285999744908805,3.1279312026242296,0.06428298116576676,0.20107274258610755,0.8588461538461538,-15.616923076923078,-0.05499458181459955,0.5465310261047045
FY,17,3,0.0,0.0,11.351617399860604,0.0,0.09782296748800787,0.0,0.0,0.0,17.89984666371156
FY,17,6,0.03223918073859442,0.7146600956965495,0.0,0.023040055991822246,0.0,2.2429624569493067,0.0,0.0,15.675670177012952
FY,17,7,0.06556866617383085,1.8751405198934465,2.0433190973091726,0.12295046277791702,0.25122702861711843,5.628608997532296,0.0,0.0,2.534188034188034
FY,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.912456617225859
FY,17,0,0.0,0.0,0.0,0.0,0.0,-0.004794288014906276,0.01504723480838386,-0.3186158836462793,-2.545033291223299
FY,17,9,0.15873429786621826,0.8100385312948409,1.1241811690722099,0.12858089750966925,0.14454822368277398,1.1386364334444783,0.0,0.0,30.351755726876572
Q3,18,8,0.0,0.0,1.3878083953696847,0.0,-1.0004189889698718,-0.8004301857548416,0.0,0.0,16.379312896274982
FY,17,3,0.0,0.0,3.5687680261762997,0.0,0.10867066425651646,0.0,0.0,0.0,7.692311617903076
Q1,18,2,0.0,0.0,1.8848323929638233,0.0,0.03305122248036287,-0.8079523719727378,1.136041593707066,-0.7111996395627327,101.94986555250584
FY,17,2,0.06413139011688158,0.9242641932648298,1.3750352188402875,0.059274347549331634,0.08150431545411048,1.8401486868372612,0.0,0.0,6.3226027300786765
FY,17,2,0.14438993777648282,0.5739408820261486,1.5916624608552419,0.08287128824313526,0.13190311857931272,0.18299177563197122,1.1765807885150708,0.1555284409011301,-10.14033388703143
FY,17,7,0.09819701307745879,0.7903975535168196,7.391500904159132,0.07761467889908256,0.5736889692585895,-3.4802494802494803,-0.0,0.0,9.00397885340548
FY,17,11,0.0,0.0,2.2462160806272293,0.0,0.0162847366296375,0.0,0.0,0.0,0.2682787525698474
FY,17,5,-3.8913385738537998,0.9987521264213448,-0.1541111041162353,-3.886482675261886,0.5989501362132291,0.542652124438438,-0.0,0.0,84.04907843495968
FY,17,1,0.0,0.0,2.204554084344876,0.0,0.23130943194391707,0.0,0.0,-0.7452860186333429,-33.24092449528156
FY,17,9,-0.006439379840208793,4.091015764958796,2.5871338524286243,-0.026343604442852026,-0.06815443084909158,0.0075961169308396866,0.0,0.0,-24.31192395663214
FY,17,0,-2.944122203408149,0.34942595296842743,-11.271514721532458,-1.0287527065813988,11.5956012770486,-1.3393484908368523,0.6307178665779127,-2.123530284790818,-35.23421251360588
FY,17,8,0.0,0.0,1.1707093367631043,0.0,-0.20674903537690523,-0.29954765364171004,0.02886916669994141,-10.376040872780647,-16.684993654846988
FY,17,7,-0.7848750295477585,0.2081811845952301,1.05718445314758,-0.1633962134104686,-0.17273993652073152,-0.2100810591049517,0.0,0.0,-16.82243412695407
Q3,18,0,0.0,0.0,-0.3207480155289889,0.0,7.616530400233557,0.45316064548281193,-0.036035785172666694,-12.575295454545454,-50.0
Q2,18,7,0.018355585635472425,0.20796652676834887,2.4865151499082625,0.0038173473914081962,0.009491892121199266,-10.761388286334057,-0.0,0.0,-37.67605198004959
FY,17,11,0.0,0.0,2.5023116322954575,0.0,0.08136878285483219,0.0,0.0,0.0,7.8716066485931355
Q3,17,5,-44.679093851132684,0.0,-0.0,-0.0,0.43405500608991954,0.1527862403660114,-0.0,0.0,8.695654924747618
FY,17,0,0.0,0.0,14.26996602204757,0.0,-0.06145471396340045,-0.0,-0.0,0.0,0.2851685519562107
FY,17,3,0.0,0.0,8.62200956937799,0.0,0.08632404123217387,0.0,0.0,0.0,-9.828009643779453
FY,17,9,0.04136097553844451,0.6072153208584632,1.8770741739604435,0.02511501803259563,0.047142751727536084,3.1713595019427765,0.0,0.0,5.702296665850303
Q3,18,7,0.15494621480173032,1.8254120371756861,1.3651965043184955,0.282840685613888,0.3861331152791264,1.36181017101038,0.0,0.0,-3.636523650051348
FY,17,9,0.0,0.0,1.2339345673893929,0.0,-0.20395183445485732,0.0,1.3105234522869906,0.0,-31.868128566759506
Q1,18,3,0.0,0.0,12.21534941851844,0.0,0.00779121740419853,0.0,0.0,0.0,9.579291353926815
Q1,18,0,0.915171588922624,0.006866241893361938,6.181272208989028,0.00628378950347513,0.038841813424967786,0.3785788923719958,0.3785788923719958,1.0,2.222226059594992
FY,17,8,0.4055113614737563,0.3055,2.412071576821675,0.12388372093023256,0.2988164020867224,3.855329475452679,0.0,0.0,15.806809995543478
FY,17,8,0.1216746402645141,0.6106800480765163,1.7480285460906377,0.0743042751664263,0.12988599408748686,1.0277471448979558,1.3512775947044664,0.7605743993133632,17.369692578965804
Q1,17,8,-8.54327163581791,0.02206767124799912,-0.9318006480481407,-0.18853010984158527,0.1756724785269763,0.14416924141889953,-0.0,0.0,1110.0000201165674
FY,17,9,0.0,0.0,2.137322624942782,0.0,-0.33864591569223085,-2.8153599027524527,2.614352696014587,-1.0768860326475034,93.99399958416362
FY,17,4,-0.19895894316186016,0.9510403176024885,1.169809984991363,-0.18921797649451094,-0.22134907824313993,-0.6313978784761455,0.0,0.0,19.497055523137053
FY,17,2,0.061113849186791525,0.38894794625585977,11.795066803699898,0.02377010612899291,0.2803699897225077,-0.08905750798722045,-0.0,0.0,63.74566736057309
FY,17,4,-0.08639285015988749,0.9612292656901736,1.2453303133257834,-0.08304333592006985,-0.10341638354095885,1.3813007138890019,0.0,0.0,-57.547168792800626
FY,17,2,0.2368848185039107,0.5807651393385979,1.1757579520026877,0.13757444462562216,0.16175424726092866,1.446611067701282,0.0,0.0,-13.603783225015118
Q2,18,8,0.0,0.0,-0.004912898993478199,0.0,0.5578773977915896,0.5301858794126836,-0.0,0.0,100.0
FY,17,5,0.0,0.0,-5.46592041074262,0.0,-0.4251716349251972,0.015080167631157002,-2.307939932877769,-0.0065340381767880545,33.97312798400756
FY,17,3,0.0,0.0,10.556355659594919,0.0,0.10096038322313601,0.0,0.0,0.0,1.081255619945922
FY,17,0,-0.1849642264568487,0.2929234168862771,1.7528430760274056,-0.054180353215467256,-0.09496965699045097,3.1826239946747803,0.0,0.0,8.000005812866393
FY,17,6,0.01862341228973567,0.667851206511148,3.857395533937652,0.012437668367054509,0.04797700641167367,11.817444219066937,0.0,0.0,-25.684246219390804
FY,17,3,0.0,0.0,9.8031298043863,0.0,0.09453847913254018,0.0,0.0,0.0,13.948959592334473
FY,17,8,0.021886458622291365,1.6774869765328142,2.2389108788233885,0.036714249301318086,0.08219993216855505,13.00001405925978,0.0,0.0,59.802657780050474
Q2,18,8,-28.09090909090909,0.007893226176808266,4.459805427547363,-0.22172789896670492,-0.988863287250384,-1.1745976812597336,0.0,0.0,-55.26315789473685
Q1,18,8,-1.6458403325120534,0.05067002871894466,1.1407265754809748,-0.08339477691518317,-0.09513063828345675,-1.8425439291979266,0.0,0.0,35.66434464190487
FY,17,10,0.0,0.0,1.497125444871627,0.0,-0.08324902098484759,-5.0448321617119785,7.458908557070664,-0.6763499140808926,15.550751023655035
FY,17,10,0.0,0.0,6.245787852116873,0.0,0.07971207970302081,0.0,0.0,0.0,0.815296367768993
FY,17,3,0.0,0.0,6.265521975642292,0.0,0.03791989328343988,0.0,0.0,0.0,-6.9833984896156815
FY,17,8,-0.22819332667442158,0.9076535243625591,1.2031805327197609,-0.2071204771920555,-0.24920332608510842,0.3824551558253325,0.0,0.0,255.53691943676253
Q3,18,8,0.05025873732604782,0.5110649120158816,1.5941940211981667,0.02568547716956593,0.04094763413534401,0.15772685333383546,0.0,0.0,77.52773272888214
FY,17,9,0.0,0.0,1.28909124649243,0.0,0.16367910116234824,0.0,10.72815515057012,0.0,13.452217249921523
Q1,18,0,0.0,0.0,0.0,0.0,0.0,-0.00099987477206781,0.0,0.0,-3.652707310875351
FY,17,11,0.0,0.0,1.525917426281808,0.0,0.05167426768428818,0.0,0.0,0.0,7.277928337471934
FY,17,1,0.04498559832416863,1.4314092953523239,2.458532989310726,0.0643928035982009,0.15831183192038334,2.5817164179104477,0.0,0.0,18.82564974015884
FY,17,8,0.0,0.0,1.0605022316396917,0.0,-0.32002164014246426,-0.5343770275644112,0.031352686326628854,-17.044058744993325,-17.197450875142977
FY,17,9,-222.23323594810995,0.005281447783081104,1.8432619998654605,-1.1737132313250853,-2.1634609980408284,3.3937677252688623,-19.35232481818437,-0.17536744329962445,-17.34234168926005
FY,17,2,0.19501892556104594,0.5288539449116503,1.3620085442989167,0.10313652811539062,0.1404728325224875,7.342667481876147,0.0,0.0,37.7189506830889
FY,17,0,0.03189870306651038,0.7518238059534428,3.204903867233432,0.023982204344442593,0.07686065944828646,0.04421878053239033,0.0,0.0,-39.59497344363279
FY,17,3,0.0,0.0,9.325819148936171,0.0,0.11771276595744681,0.0,0.0,0.0,10.782702452181727
FY,17,2,0.0052227479689313456,0.8129921974233352,1.1053835044929397,0.004246053347849756,0.004693517329910141,1.0218491994708754,0.0,0.0,20.869561900263246
FY,17,0,0.0,0.0,1.3892185954500496,0.0,-2.64540059347181,-2.2997007667851133,0.0,0.0,-91.47252725963008
FY,17,3,0.0,0.0,8.983256347883128,0.0,0.08547844862929456,0.0,0.0,0.0,-1.9552349773463846
FY,17,0,0.0,0.0,0.0,0.0,0.0,-0.005074800654167366,0.0,0.0,-0.4490220943535865
Q1,18,7,0.34160536739148006,0.11937662838946252,3.3729332118213775,0.04077969699893853,0.13754719437573232,-1.9585687382297552,-0.0,0.0,39.070988666083444
Q2,18,2,0.10400324167089861,0.8260355918708092,2.3891073831055367,0.08591037929010355,0.20524912144738336,1.6753283127119445,6.898209346747863,0.2428642316432122,-0.9875140625653018
FY,17,9,0.07809169476417471,0.7389810121144428,4.954171396140749,0.05770827963456196,0.2858967082860386,1.4420289855072463,0.0,0.0,-1.546324653292947
Q2,18,7,0.15707236842105263,0.26884810966172895,2.314358290235924,0.04222860933009065,0.09773213208822938,-9.060750132065504,-0.0,0.0,-9.641475694045546
Q3,18,2,0.03094190808433187,0.6869139404042509,1.5806982872200264,0.02125442800583455,0.03359683794466403,0.39054945054945056,0.0,0.0,-22.10398966609082
FY,17,0,-0.3796769263981696,0.4910703031547561,0.0,-0.18644806334721514,0.0,1.52216714023739,0.0,0.0,21.63355408388521
Q1,18,8,0.0,0.0,1.10120379107401,0.0,-0.12554635591136462,-0.666586635262563,0.0,0.0,-63.144964699406906
FY,17,3,0.0,0.0,9.663268194023566,0.0,0.06936473641703884,0.0,0.0,0.0,2.393343484159559
FY,17,0,0.0,0.0,2.9111563932755984,0.0,0.15568008150789608,0.0,0.0,0.0,33.562775786134445
FY,17,3,0.0,0.0,9.66037678959093,0.0,0.09437298693190686,0.0,0.0,0.0,-2.507443773936563
FY,17,8,0.0,0.0,1.2015185842875513,0.0,-0.8268017880105322,-0.9183649952260231,0.0,0.0,19.839674165234943
FY,17,8,-0.023606405403317477,1.3338485544367897,1.5821688093907211,-0.03148736972266384,-0.04981833426495249,2.6036147347853573,0.0,0.0,213.22580152942288
Q2,18,9,0.0,0.0,1.1155651594768503,0.0,0.03615173424484572,-1.0415977310328528,1.1508277414117332,-0.9050856992334171,8.187252087425868
FY,17,3,0.0,0.0,4.6356399908336305,0.0,-0.06907896707595805,0.0,0.0,0.0,12.42134945204859
FY,17,8,0.0,0.0,-7.850943396226415,0.0,30.632075471698112,-19.09165687426557,0.0,0.0,54.40415026226353
FY,17,0,0.0,0.0,10.4080831085319,0.0,0.07309751003233488,0.0,0.0,0.0,14.091742180698343
Q3,18,0,0.0,0.0,9.673559793317894,0.0,-0.024547839499417908,0.0,0.0,0.0,5.901636842821465
Q2,18,3,0.0,0.0,7.325374958071781,0.0,0.0029589343044707462,0.0,0.0,0.0,28.608253884232
Q2,18,1,0.0,0.0,2.512262415695892,0.0,-0.286020846106683,0.0,2.6475116854550453,0.0,-9.790209148954848
FY,17,8,-0.09429801978398746,0.8036168918096629,1.5635108496274366,-0.0757794815626141,-0.11848204160228942,1.6592256819506703,1.6592256819506703,1.0,18.269232767808553
FY,17,11,0.0,0.0,1.992855905566104,0.0,0.04351372396012896,0.0,0.0,-0.8320374185980057,5.84760633947245
Q1,16,9,0.0019290702310168772,0.35941180911529474,2.3285193310504044,0.0006933306216402354,0.001614433755298482,-0.025168328312235238,-0.0,0.0,-10.674157303370785
FY,17,1,0.060326647821600035,0.7500441707261667,2.146828263853768,0.04524765053804151,0.09713893504804566,4.222222222222222,0.0,0.0,-13.811963725293802
FY,17,8,0.0,0.0,1.444620724903105,0.0,-0.3639262745432088,-0.45171759152364094,0.1752952444478651,-2.5768958704295435,99.20540022910917
FY,17,4,0.0,0.0,-1.5825062597208757,0.0,-0.1389379049638366,0.0,21.72789722544384,0.0,74.73118145185505
Q2,18,0,0.0,0.0,-0.003674982092248279,0.0,0.039818412649559494,0.0,0.0,0.0,117.6470656983444
Q1,18,2,0.0669265139271794,0.22895762140043097,1.1778746314575055,0.01532333543738981,0.018048968081015256,0.16214959198342566,0.0,0.0,-6.624532373141124
FY,17,5,0.0,0.0,1.366623271027388,0.0,-3.023803125875924,0.0,0.0,0.0,219.7674292682187
Q2,18,6,0.03370218575206766,0.7469731410859218,62.00912068706089,0.025174627552683182,1.56105651816614,-0.9342983126826356,-0.0,0.0,-2.1739174096029172
FY,17,0,0.0,0.0,-3.7641054764243616,0.0,-0.15655697445972494,0.0,10.672225239327433,0.0,-9.598212746181025
FY,17,0,0.0,0.0,1.0006358390050263,0.0,0.0946185622593307,0.0,0.0,0.0,-11.81304220942101
FY,17,3,0.0,0.0,13.648349993843738,0.0,0.08581432104144228,0.0,0.0,0.0,26.388897535241913
Q1,18,8,0.0,0.0,1.2641506006162857,0.0,-0.22193218711200866,-0.2339953462330506,0.0007636104440016836,-306.4328782707622,-20.58823877735713
Q1,18,9,0.37121444407755083,0.08385575062496743,-3.8897089794142663,0.03112846585095302,-0.12108067313584231,0.5856433263900016,0.0,0.0,27.781624536706513
FY,17,3,0.0,0.0,6.399733758679827,0.0,0.043701953635633166,0.0,0.0,0.0,34.84928718013582
FY,17,6,0.014250437365108184,2.202562905729958,2.216418485378765,0.03138748473081545,0.0695678013669231,0.8915657191679963,0.0,0.0,-4.174148458322166
FY,17,11,0.0,0.0,6.845396039534026,0.0,0.10558722214893532,0.0,0.0,0.0,-10.111399292728327
FY,17,0,0.07464072703124808,1.2098886004411227,2.325201451920695,0.09030696476374461,0.20998188558721004,0.8143813344805851,0.0,0.0,-7.8894111311372
Q2,18,0,0.015174515992424064,0.7219730966143503,8.590539863571031,0.010955592300674383,0.09411445238797515,3.40127298589394,0.0,0.0,0.3420787482294497
Q1,18,5,0.0,0.0,1.1706033413087753,0.0,0.04987487107532342,-0.22586397972052025,0.13003324713705208,-1.7369710031347962,-96.33333333333334
FY,17,3,0.0,0.0,8.40707462970707,0.0,0.06708641576551092,0.0,0.0,0.0,6.593043092483751
FY,17,3,0.1511668433980876,0.868121187800963,-1.2263948518975656,0.13123113964687,-0.16094119407157184,-3.4871716440737397,-9.750229410843113,0.3576502148960411,0.9660508305861321
Q1,18,7,0.0,0.0,-5.753926259930677,0.0,0.3228198521517745,0.4393136590475017,-0.1538260119524367,-2.8559126864924402,400.0000135465102
FY,17,8,0.0,0.0,1.1846794727027767,0.0,0.015176152156530785,-0.7024439988632803,0.7438563092485965,-0.9443275403187094,89.21568890221678
FY,17,9,0.039217990910515595,1.0973108918552912,-68.11273792093704,0.04303432858279057,-2.931185944363104,2.3420398009950247,0.0,0.0,3.1361806888901897
Q1,18,9,0.04291099292852551,0.22754518888404981,1.431693130759272,0.009764189991123462,0.0139793237377199,0.3736617696032669,0.0,0.0,-1.3953511557560696
FY,17,10,0.0,0.0,3.0134369884069008,0.0,0.09044507383617346,-0.0,-3.887268927202951,0.0,3.584905969019816
Q1,18,2,-0.3244731879208764,0.18444120678136972,1.3624476845988398,-0.0598462263483246,-0.08153735252025293,0.19477145119813494,0.0,0.0,1.593793657297846
Q2,18,9,0.2359713137860204,0.29150452241670594,6.4949092320554165,0.06878670512923654,0.446763406186552,-0.11906009659646191,0.0,0.0,-3.1390150145053495
FY,17,11,0.0,0.0,2.768667396653999,0.0,0.12790101583531344,0.0,0.0,-0.612423426659886,-3.0280396648656542
FY,17,1,0.03177539482989428,1.7570200994111522,3.316227289169106,0.055830007382849454,0.18514499403751802,2.3000576331447404,0.0,0.0,-12.080164969946265
FY,17,8,0.0,0.0,1.5216659961215522,0.0,-3.6920439360370154,-3.843580188193716,0.0,0.0,-62.875197472353875
FY,17,8,0.0,0.0,1.1178151647845125,0.0,-0.6697971882922332,-0.6978001663739717,0.010525464460671041,-66.29637760702525,55.2180690680047
FY,17,0,0.0,0.0,4.7165172114550185,0.0,-0.14376627133352618,-87.272,84.728,-1.0300254933434048,33.050840999866296
FY,17,9,0.0,0.0,3.918356401427852,0.0,0.046789735857457646,5768.668639053254,-6320.710059171598,-0.9126614866129938,-12.382577323155921
FY,17,9,0.05846891342242882,0.9895069713957165,0.0,0.0578553974414259,0.0,2.824048913043478,11.108016304347826,0.2542352149715614,8.108108108108109
FY,17,8,-0.0751474476306691,0.925762054487602,2.4717516753536857,-0.0695686555080677,-0.17195644080416977,1.4404673213681003,0.0,0.0,30.43478531287619
FY,17,3,0.0,0.0,4.487229393382321,0.0,0.09855822417025062,0.0,0.0,0.0,12.010439720712371
