Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q2,12,5,0.0,0.0,1.6749636996636152,0.0,0.03518755092096478,-0.5803897347950512,0.723060133209608,-0.8026852928797858,4.911137444457836
Q2,12,0,0.0,0.0,4.192413480429198,0.0,-1.309052440683089,0.0,0.24994127068873465,0.0,-12.985274769924365
Q2,12,10,0.0,0.0,3.4170755642787047,0.0,0.005397448478900883,-1.857418111753372,2.5870263326910727,-0.717974180734856,44.14831304077229
Q3,12,2,0.03584289897502429,1.2133600205824464,2.2094748760126093,0.043490340638070016,0.09609081498904588,2.7782081907939578,0.0,0.0,-12.558140010986873
Q2,12,2,0.0,0.0,1.788915562444474,0.0,0.008458877568379866,-2.4714318867486655,2.5089695985147364,-0.9850385944141002,-14.867739374867488
Q1,12,2,0.0834583034491752,0.4973516949152542,1.2894916577227047,0.04150812867519889,0.053524385654349554,0.6721251606871567,0.0,0.0,-16.161618655025418
Q4,12,0,0.0,0.0,1.1600183623668123,0.0,-0.053564956872599,-0.14721785981782598,0.0,0.0,0.0
Q2,12,1,0.0005672900554053288,1.0288921747927935,3.2971389470983192,0.0005836802988443131,0.0019244750459735706,0.8685155358700758,0.0,0.0,18.886277294968817
Q2,12,1,0.00932934601431513,0.6658114720119597,2.0654428024378406,0.006211585602700066,0.012829674774823364,1.3914431498813065,0.0,0.0,-13.033361213570881
FY,12,6,0.10314149714437575,1.951079552948221,0.0,0.20123726613885884,0.0,-1.1833819822847405,-0.0,0.0,390.9091130761077
Q2,12,3,0.0,0.0,11.954492305764933,0.0,0.05159417868999645,0.0,0.0,0.0,38.36825372658503
Q2,12,9,0.07224833044768736,0.20637764607994774,2.5506874641945734,0.014910440370999934,0.03803187333993021,-7.805019305019305,-0.0,0.0,19.739862157209895
Q2,12,9,0.0,0.4947332308425271,7.8060696371230085,0.0,0.0,-88.73035008197512,-0.0,0.0,-6.99404471526399
Q2,12,3,0.0,0.0,10.765235677425602,0.0,0.053596380791632654,0.0,0.0,0.0,-1.3927576009699318
Q1,13,1,0.12227979274611399,0.3523713377437924,1.4972663536373576,0.04308789414898187,0.06451405415835852,0.13904134650567143,0.8205065658413627,0.1694579328114161,33.44262313307401
Q2,12,11,0.0,0.0,3.069897175297864,0.0,0.03204608858112844,0.0,0.0,0.0,12.492675445318383
Q2,12,2,0.11013011152416356,0.330720762256032,1.7495070801218857,0.03642231443061318,0.06372109697078329,0.9009060022650056,0.0,0.0,24.787836133936608
Q2,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96760956443981
Q2,12,7,0.06916503442974627,0.6501115499695773,1.8067629747720113,0.044964987736821525,0.08124107500396667,0.8740508433453448,0.0,0.0,39.35991262822262
Q1,13,8,0.0,0.10530710045951108,1.6381755631250807,0.0,0.0,0.39182484555552,0.0,0.0,30.23918869467942
Q2,12,2,0.0,0.0,1.326930211467909,0.0,0.11377220825260728,0.0,1.4977957039677328,0.0,-45.1754398195269
Q2,12,10,0.0,0.0,3.462091304787934,0.0,0.030164996457131287,-0.0,-0.0,0.0,13.328529966315234
Q2,12,4,0.0,0.0,0.0,0.0,0.0,0.0,10.68521826409445,0.0,17.868335184179028
Q2,12,7,0.09531385594446051,0.4722677595628415,6.806136680613668,0.04501366120218579,0.30636913063691307,-1.996415770609319,-0.0,0.0,24.40848971943544
Q2,12,1,0.026320234207859474,0.8597705600464689,1.4813035528627254,0.022629362505445567,0.033520955078335066,5.707292197858235,0.0,0.0,87.0162186540596
Q2,12,0,0.0,0.0,5.940078228960846,0.0,-0.02524295334489294,0.0,0.0,0.0,20.547945563398134
Q2,12,8,0.0,0.0,1.8711555555555555,0.0,-0.4296,0.0,0.0,0.0,731.4207538678039
Q2,12,3,0.0,0.0,7.235800570004412,0.0,0.0513123218736212,0.0,0.0,0.0,36.790512780565045
FY,12,1,0.03148971830077999,1.6817475517652585,2.061252358724799,0.052957756658114405,0.10915930082431224,0.3713840877295907,0.0,0.0,45.04949569515207
Q2,12,0,0.0,0.0,1.02179149826838,0.0,-0.22860424233931448,-0.7488645361235384,0.0,0.0,-56.944445824181535
Q2,12,10,0.0,0.0,4.134616994558392,0.0,0.013980745081624111,0.0,27.49767441860465,0.0,8.934707312527012
Q2,12,8,-0.9929429113124079,0.08238780584108196,1.521240643687872,-0.08180638778848533,-0.12444720201713509,-0.10962134705455505,0.0,0.0,58.811039458426386
Q2,12,2,-0.10947902796271637,0.055265351646266794,3.360464756841137,-0.006050396978250995,-0.020332145810310585,-0.07351393434350716,-0.0,0.0,109.4075353558152
FY,12,8,0.0,0.0,3.8853299167200515,0.0,0.17120435618193466,-30.878597122302157,32.23980815347722,-0.9577785629277001,9.150936589117354
Q3,12,9,0.03298013125917911,1.1828429563525347,2.0084556207280215,0.039010315959502065,0.07835048835523796,0.30461960080363104,0.0,0.0,56.899955985424214
Q1,13,2,0.07104677060133631,0.09547097597278333,2.1495989213154467,0.006782904529024028,0.014580524258975706,-0.09878387027949648,0.440306013593831,-0.22435276201024504,5.044059116100677
Q2,12,3,0.0,0.0,13.021838744272204,0.0,0.06495564005069708,0.0,0.0,0.0,2.6167277315087243
Q2,12,9,0.03661533735263623,0.585494942318372,1.9089617580153655,0.02143809483124948,0.04092450319756213,3.8719797784551333,0.0,0.0,40.59578571785881
Q3,12,9,0.0,0.0,1.753895352793087,0.0,-4.0359370393050735,-4.6314551373528365,0.822879504102747,-5.628351556043301,-47.565543715653845
FY,12,0,0.0,0.0,2.149338419358684,0.0,0.0,-0.5973629479522184,0.10903503626279863,-5.478633001161582,-7.449862966024274
Q2,12,2,0.1282652901611137,0.6881497531198567,1.1870852328466732,0.08826572775821719,0.10477894198824432,0.4102647743419343,0.0,0.0,37.67441427211254
Q2,12,2,0.21013361310827908,0.25053885141925886,1.0932279455639267,0.052646634072727155,0.05755477160818333,0.4029044241810199,0.0,0.0,30.349342250316713
Q2,12,9,0.04572406130403344,0.6308803240019583,2.871034103832049,0.02884641061017402,0.08281902863495227,4.634204052001129,0.0,0.0,-3.0897772646917208
Q2,12,2,0.0742716049382716,0.5090753682940319,1.8499674448888475,0.037809844637739454,0.06994698167612315,3.57773851590106,0.0,0.0,23.37096429640247
Q2,12,8,0.0,0.0,1.2720197172136465,0.0,-0.1406256756172439,-1.730605025616004,1.0987435959990242,-1.575076325284485,-34.92063341888019
Q2,12,0,-0.145602681765973,0.34218620604354383,2.7412441902591698,-0.049823229263263775,-0.13657763775787246,-0.0888378217601455,0.0,0.0,131.2621277000646
Q3,12,10,0.0,0.0,6.981708312918504,0.0,0.07855626326963906,0.0,0.0,0.0,-3.0660403705624435
Q2,12,11,0.0,0.0,1.56062095194621,0.0,-0.009147058618031409,0.0,0.0,0.0,30.817606976468507
Q1,13,9,0.05580254319903157,0.20053621261173782,1.4754951605259947,0.01119043066723668,0.016511426293709396,0.027850506603616213,0.7108515437448778,0.03917907592476393,27.507605480293872
Q2,12,5,0.0,0.0,11.13919259882254,0.0,0.21883289124668434,-0.0,-5.086423475027636,0.0,42.08754701615033
Q2,12,9,0.01936772108282543,1.0566843503745194,2.317015698611698,0.020465567770640274,0.04741904180557512,4.762018992938913,0.0,0.0,39.90809667782894
Q2,12,3,0.0,0.0,11.229435096449953,0.0,0.021113054618018774,0.0,0.0,0.0,34.97267599378366
Q2,12,4,0.04131786887672963,0.9446728327509631,1.6121835284548722,0.039031868235013034,0.06292653505330896,15.865223914017017,15.880942678011644,0.9990102121572172,23.689438218450164
FY,13,2,-7.424465176018893,0.3255234734132827,-0.258147758713535,-2.416837692333629,0.6239012334503184,0.0,0.0,0.48124393518456976,-35.06655638338474
FY,12,6,0.17376978339545185,0.66552029909409,1.392828233094942,0.11564731821885636,0.16107684989693818,0.6615345027233349,0.0,0.0,28.48153928154082
Q2,12,1,0.023137697516930022,0.6065584993496269,3.4671255637313076,0.014034367084274663,0.0486589128886779,6.359447004608295,0.0,0.0,91.37006718033544
Q1,13,1,0.020891162135457757,1.0123916650500642,3.3877025030059937,0.021150038419146932,0.07165003809121699,-3.75,-0.0,0.0,-6.309944440086787
Q2,12,0,0.0,0.0,2.2401671082127574,0.0,0.03440662998437606,-1.9040796503156872,3.332442933462846,-0.5713765211688406,48.28387175741328
Q2,12,11,0.0,0.0,2.014337317508121,0.0,0.016738892531505033,0.0,0.0,0.0,-1.0585601672803011
Q2,12,9,0.04514439251281357,0.44685268965183245,1.3475292243017847,0.02017289321704879,0.027183563148692486,0.5452782971170005,0.0,0.0,41.54624231651348
Q1,12,3,0.06305565646330039,0.6025205340583133,1.507262230325129,0.03799232780766528,0.057264400746625,2.4678793026163683,0.0,0.0,-2.204847639964754
Q2,12,11,0.0,0.0,1.5882935535943044,0.0,0.024929076804014193,0.0,0.0,-0.735516902264896,14.137937044558843
Q2,12,0,0.0,0.0,1.0005878979939222,0.0,0.026375248935732495,0.0,0.0,0.0,9.76499115725981
Q3,12,2,0.027804616210413313,0.4010418909028286,2.2598754621521695,0.011150815860851595,0.025199455146915743,-2.6142045454545455,5.644886363636363,-0.4631102164066432,-2.234634788015244
Q2,12,2,0.0,0.0,4.557149382657131,0.0,0.0033270383223000196,0.844640132781196,-0.8587858567907858,-0.9835282289551772,15.408684321787995
Q1,13,9,0.0,0.0,-2.3248462199011604,0.0,0.8619746941922821,-1.0616065759442623,0.0,0.0,-78.57142914162606
Q2,12,7,0.0,0.6970734284204966,2.9769767880732214,0.0,0.0,10.689889825016202,10.902786779001945,0.980473161742852,10.976785071080402
Q2,12,9,0.09365174341716624,0.21989236137882023,1.9686111601464351,0.020593303007244067,0.04054020612433782,9.607960648374183,0.0,0.0,17.27485033507587
Q1,13,6,0.0530459287577942,0.536372000791172,1.137657025834228,0.028452350941644045,0.03236901695026246,0.08811963052290765,0.0,0.0,6.893204126206108
Q2,12,7,0.0,0.0,-1.3418388981178009,0.0,0.9882368787320972,-0.0,-0.0,0.0,125.0
Q2,12,1,0.027350741131659858,0.4957119133738256,3.5539655590589376,0.013558088218567299,0.04818497857547094,0.820627802690583,0.0,0.0,35.42039293428007
Q3,12,7,0.060630286085967364,1.3828457367615117,1.5170614150016943,0.08384233263261077,0.12719396778067124,0.68034664585977,0.0,0.0,42.06237111287307
Q2,12,6,0.021313203984758337,1.2324166087092163,1.4258358403387341,0.026266746575623626,0.03745206867661888,0.4645011944665642,0.0,0.0,7.749362672356518
Q3,12,2,0.0,0.0,2.393660713067445,0.0,-0.4448552988852352,-20.335846948750174,16.239770981706467,-1.252224983446983,32.00000339084201
FY,12,2,0.0,0.0,-0.033837703831545114,0.0,1.5968242885806359,0.0039341288112888905,-0.00040696015664985633,-9.66711051930759,209.0909090909091
Q2,12,1,0.04664377885639872,0.6108178465543423,2.23480930833872,0.02849085255622243,0.0636716224951519,1.7206521739130434,0.0,0.0,-3.3125908058369693
Q2,12,1,0.0,0.0,-71.29654036243822,0.0,-7.0297364085667216,-1.316874891382007,2.7568849325120204,-0.47766770235930595,101.7896989009149
Q2,12,8,0.0,0.0,1.215516764795312,0.0,-0.21847444508942146,0.0,0.035862619239290724,0.0,-55.47945127930404
Q2,12,3,0.0,0.0,20.933329890095933,0.0,-0.4445069939296177,0.0,0.0,0.0,63.999996185302734
Q2,12,3,0.0,0.0,6.821912489015144,0.0,0.025505303386401258,0.0,0.0,0.0,41.624999046325684
Q2,12,4,0.0,0.0,2.024709632641529,0.0,0.1557634312177924,0.0,0.0,0.0,4.253579843664455
Q2,12,0,0.0,0.0,3.1041248321111325,0.0,0.06273294906403043,15.550264035381064,-17.19112537890233,-0.9045518366392115,1.551313993622673
Q1,12,7,0.1508610659125832,0.03825505642288893,1.3107829171446592,0.005771198588503035,0.007564788521259147,0.7938156423137855,0.0,0.0,133.33333333333331
Q2,12,8,0.0,0.0,1.5893896129388279,0.0,0.02463251224959168,-0.0,-0.0,0.0,-6.809181701383658
Q2,12,11,0.0,0.0,2.7451011378849435,0.0,0.002197520890558389,0.0,0.0,0.0,33.66141857930309
Q2,12,2,-3.853896103896104,0.008447266294584699,1.4669093981332475,-0.03255488666127285,-0.04775506919858384,0.0018988999476165533,0.35286799371398636,0.005381332343663017,69.87521401360627
Q2,12,3,0.0,0.0,1.0605153314749727,0.0,-0.20224166767664525,0.0,0.0,0.0,-76.36363774291736
Q2,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.283296243367055
Q2,12,1,0.02254378230728005,0.7206683029540386,1.297809038725847,0.016246589337552794,0.021084970490742986,0.33831021794508914,0.0,0.0,-2.124184916206776
Q2,12,1,0.0,0.0,1.8795811518324608,0.0,0.0,-0.0,-17.196541862529173,0.0,43.40865584247336
FY,12,9,0.04869689902937098,1.3226874748598927,1.975286838172634,0.06441077841066586,0.12722976283104234,4.790278144695626,0.0,0.0,29.12101155562449
Q2,12,3,-0.05274120196878238,0.7103805612058783,2.121265008258127,-0.0374663246532562,-0.07947600347499117,0.08241002190435415,0.0,0.0,-9.807686752821363
Q1,12,2,0.0,0.0,1.1335586179101238,0.0,-0.07296430066190263,-0.11222460458034243,0.0,0.0,36.61224988042092
Q2,12,7,0.02500320395714578,1.4559877610980243,2.5009057865995756,0.036404358949841946,0.09104387195510777,2.1805628648371322,0.0,0.0,-13.475173401269588
Q2,12,2,0.0,0.0,1.069268120556895,0.0,0.07235324065064673,0.0,0.6121438314466279,0.0,-22.22222148636239
Q2,12,6,0.0,0.0,1.0065273256933571,0.0,-0.12011793903838427,-0.19614973312085962,0.0,0.0,-29.999999379118268
Q2,12,0,0.0,0.0,1.0110197558824812,0.0,-0.21073819459579876,0.0,0.0,0.0,3.6787617610777925
Q1,13,7,-0.391825259283503,0.07297347085440459,0.0,-0.028592849138344225,0.0,-0.1931370856987581,0.33126422416923507,-0.5830303172131529,-9.999997764825855
Q2,12,0,0.01493939393939394,0.11984833737670149,1.531651202634448,0.0017904615250519344,0.002742362548116503,1.7746528081055113,-9.776487029434886,-0.18152254513941624,40.299997329711914
Q2,12,11,0.0,0.0,2.7870867837490096,0.0,0.005766281000876735,0.0,0.0,-0.6988776372042805,28.600410764750865
Q3,12,1,-0.05411813934026083,2.366171617161716,3.840304182509506,-0.12805280528052804,-0.4917617237008872,-16.51958525345622,-16.89400921658986,0.9778368794326241,38.16425059567214
Q1,13,10,0.0,0.0,1.9468197103443006,0.0,0.010000382131529673,0.0,12.205126821370751,0.0,1718.1818865181885
Q1,13,2,-0.024222309262198767,0.24617359884700485,1.902445735470526,-0.00596289304346061,-0.011344080441598502,0.018024334914415345,0.0,0.0,-0.5070916714148881
Q2,12,3,0.0,0.0,8.391314474791917,0.0,0.04567468823946067,0.0,0.0,0.0,24.59251682965384
Q3,12,10,0.07583444528994293,0.934211172416256,2.654768465025331,0.070845386043854,0.18807809676176931,2.580762434460184,0.0,0.0,5.754861505769564
Q2,12,5,-84.47568710359408,0.0038073619730667374,0.0,-0.3216295187269083,0.0,0.235435895863359,-0.0,0.0,0.0
Q2,12,3,0.0,0.0,8.642181977417033,0.0,0.039022864470926774,0.0,0.0,0.0,-2.138824342047484
Q2,12,5,0.1576613642915171,0.11977921876540047,2.166376526973471,0.018884555044325124,0.040911056770364405,0.11098801064152594,0.0,0.0,-30.592105228760012
Q3,12,3,0.0,0.0,6.965024225655763,0.0,0.05309678210255002,0.0,0.0,0.0,5.103849753906753
Q3,12,9,0.0,0.0,3.17788871301595,0.0,0.0,-0.0,-0.0,0.0,-20.0
Q2,12,2,-0.8137540054227261,0.32462752252468513,1.254003612281758,-0.26416694672491875,-0.3312663054384909,-0.3124419567781933,0.0,0.0,-27.586204466601842
Q3,12,9,0.010877298564853232,1.7013474517659966,2.2857822971028185,0.018506064195410978,0.04230083392691873,10.696209321929425,0.0,0.0,14.516122581807567
Q2,12,6,0.18199891559732514,0.5230172984214009,2.0074003795066413,0.09518858115133756,0.19108159392789373,0.5331994477218527,0.0,0.0,13.517057066144824
Q2,12,6,0.04865706500583885,0.5201457784976716,4.281132620629876,0.025308766956873865,0.1083501878069922,2.980278422273782,0.0,0.0,31.174785426005148
Q2,12,11,0.0,0.0,2.266751274012938,0.0,-0.0007795362284734538,0.0,0.0,0.0,6.764175074735728
Q2,12,1,0.00547061815822255,0.2067090162061339,4.9715919521919565,0.0011308260975255954,0.0056220059257868875,35.58857908541453,0.0,0.0,-2.3611056105588704
Q2,12,0,0.06976104540530224,1.153274984787084,1.3355755181089564,0.08045366857853102,0.10745195009553782,4.853457200457691,0.0,0.0,-33.71212185067724
Q3,12,9,0.03725115104409867,1.1649788637117393,1.7672654310969516,0.04339680361530844,0.07669367084943782,5.4071510017918225,0.0,0.0,14.642447548995694
Q2,12,8,0.0,0.0,1.7212779351589549,0.0,-0.9157223796033994,-0.8464202464202464,0.06986346986346986,-12.11534795042898,260.7735036599229
Q3,12,9,0.02711176967138686,1.0463242968531492,2.387718619566324,0.02836770333785839,0.06773409345413825,5.889245758441122,0.0,0.0,87.84430782092852
Q2,12,6,0.0420694783809625,0.4777687544411735,3.6798655211057154,0.02009948228606233,0.07396339185655584,4.930853850183342,4.935568360398114,0.9990447887921885,11.530687799180752
FY,12,3,0.0,0.0,1.078692220538519,0.0,0.03953624375691785,-0.8304406482060358,0.9276525342703434,-0.8952065752283307,-6.712961813182053
Q2,12,9,0.0,0.0,1.9905990924582129,0.0,-0.9210208887782649,158.85488958990535,-71.07570977917982,-2.2350095424082377,44.32989974523131
Q2,12,6,-1.7823990355635926,0.16943699731903486,1.8680541202283099,-0.30200434061023873,-0.5641604528037903,-3.1166681112940973,1.8981537661437116,-1.6419471208730991,-60.0
Q1,13,9,0.059994059994059996,0.32359442575684766,1.9830379264341529,0.01941374339259971,0.038498189441585666,0.8847864395401527,0.0,0.0,-46.87499825377014
Q2,12,8,0.0,0.0,1.1099650020479979,0.0,-0.18278445548704159,-0.37884584660619547,0.0,0.0,-26.519337016574585
Q2,12,3,0.0,0.0,12.025011476785235,0.0,0.02379256304316854,0.0,0.0,0.0,41.05881384483291
Q2,12,6,0.10978600089166295,0.4820286896255305,1.4860283159463488,0.05292000214903562,0.07864062167340856,0.33687054777695896,0.0,0.0,-34.34886546366974
FY,12,3,0.0,0.0,6.100633737185461,0.0,0.04059645852749301,0.0,0.0,0.0,3.1714538155100525
Q2,12,2,-0.05475738682569802,0.4698016492088255,1.2580709765280782,-0.025725110637078545,-0.032364015060482254,0.8754672204093741,0.0,0.0,-14.701371106619085
Q2,12,2,0.0,0.0,1.380247346155557,0.0,0.05261336881861154,-0.4567962760712127,1.0082839389665885,-0.45304329308209834,26.23080603945642
FY,12,2,0.16506770331799756,0.2729697717057974,5.040153745502126,0.04505849329071409,0.22710173372587505,-0.15770796367811293,5.565807327001357,-0.028335146082586356,13.611912367479711
Q2,12,2,0.06525423303649819,0.2777241348368962,3.19203481886965,0.018122675414506666,0.057848210934178246,0.6969623554968727,0.0,0.0,20.907741870156812
Q2,12,6,0.0,0.0,1.0071731585036636,0.0,-0.13019668337832627,-0.13734436625164334,0.0,0.0,31.25
Q2,12,11,0.0,0.0,1.0270797004821006,0.0,-0.005231305774951277,0.0,0.0,0.0,31.165645162460475
Q2,12,4,0.11750730324653562,0.43187996448861554,1.6063881060096883,0.05074904995326678,0.08152267023621929,0.3010386349860068,0.0,0.0,30.92573036897862
Q2,12,11,0.0,0.0,1.127966227913657,0.0,0.04964542406073136,0.0,0.0,0.0,3.6723176612021056
Q2,12,1,0.0,0.0,4.228111503729878,0.0,0.09920167517340663,-37.547449584816135,44.84875444839858,-0.8372016134364875,21.572363077423105
Q2,12,2,0.10871310871310871,0.4730365916638807,0.0,0.05142527841483387,0.0,0.3608832435229868,0.0,0.0,15.162030253329664
FY,12,8,-500.96637837837835,0.8565211352377425,-0.006869629076924007,-429.0882911245891,2.9476774012771103,3.0503586429555587,-0.0,0.0,-80.00000074505806
Q2,12,5,0.01885111538735657,0.46902107603082016,1.2303057720384116,0.008841570423359129,0.010877835125742839,0.7943528757215383,0.9735030252451492,0.8159737105300757,14.492753623188406
Q2,12,2,0.0,0.0,1.1869548147010123,0.0,-0.25556067666991006,-0.32512795932690824,0.0,0.0,-11.286089238845145
Q3,12,4,0.18254315124087403,0.42084601764202423,1.5182733128083223,0.07682255824754756,0.11663764000891434,4.390184654472313,0.0,0.0,48.693035993429504
Q2,12,9,0.021398300492076913,0.4586526810292866,3.7712551556055494,0.009814387890161378,0.03701256092988377,0.34693411873079993,0.0,0.0,71.61750732621735
Q2,12,5,0.8056645611678873,0.02224955534817934,1.7159909933368747,0.01792567824577153,0.03076030241919869,-3.662266853318876,3.554787548247708,-1.0302350853918538,-8.218488578895748
Q2,12,1,0.154524089306698,0.556390977443609,4.298360655737705,0.08597580908793723,0.3695550351288056,-10.524390243902438,-72.08536585365853,0.145998984943326,-0.531914679143598
Q2,12,9,0.049947355382137994,0.739600654124696,1.493335613510047,0.036941096712427915,0.055165455322787514,1.284548188457683,0.0,0.0,25.884605106793586
Q2,12,5,0.06860051244594391,0.30459310425197184,-3.320078788624892,0.020895243039186086,-0.06937385319756365,1.0186990252635766,0.0,0.0,148.02919719207648
Q2,12,9,0.03996421115419028,0.24464333487365322,8.022829268292682,0.00977697789235596,0.0784390243902439,3.186252771618625,0.0,0.0,75.60107205589631
Q2,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.977272342428684
FY,12,7,0.069953854911701,2.820268355247816,1.8332401591634055,0.19728864333506735,0.36167746390871125,3.0544701939327967,0.0,0.0,-4.576038810309875
Q2,12,1,0.07092471067891902,0.1273033642061234,6.9514639580670545,0.009028954274772358,0.06276445022011551,-2.908433406113537,-0.0,0.0,27.221782502084114
Q3,12,9,-0.010497686950332978,3.3225234355206488,2.686861810755616,-0.03487881091124061,-0.09371454504197867,54.79387186629526,0.0,0.0,-13.513513339358235
Q2,12,5,0.0,0.0,1.5110645676078815,0.0,-4.038351674509732,-6.839871642912897,2.700991587407129,-2.532355774376539,-82.25409893381583
Q2,12,1,0.0,0.0,4.761444587947329,0.0,-0.047808466437353134,0.0,6.164641132142566,0.0,11.945698389498709
Q2,12,9,0.0,0.0,1.2870082368527158,0.0,0.02252174413916249,0.0,1.2906879341035218,0.0,-0.5319101716554628
Q2,12,3,0.0,0.0,11.93051298799176,0.0,0.03137717931970055,0.0,0.0,0.0,30.55554755661223
Q2,12,3,0.0,0.0,10.242254095656294,0.0,0.04765418323825292,0.0,0.0,0.0,5.483864446407461
FY,12,1,0.05944716016352657,1.3456310352949092,3.2270358306188927,0.07999394367618855,0.25814332247557004,-7.8688637481554355,-0.0,0.0,-12.855814240048602
Q2,12,9,0.21266066624597296,0.043801089026379,3.761449415730276,0.009314768774648933,0.035037031565065845,-2.0661176811206876,2.31563328210953,-0.8922473593221398,-7.630098577865059
FY,12,2,0.06330613329171031,0.3329553864427835,1.5598194856717384,0.021078118074339767,0.03287805929364484,0.07955776440583753,0.0,0.0,17.12404476846807
Q2,12,9,0.041551348758256765,0.4457072368421053,2.3607066589011843,0.018519736842105266,0.04371966608425548,0.23820422535211266,0.0,0.0,3.4341590037702887
FY,12,2,0.09876182902004275,1.012415397826428,1.3647143325184607,0.09998799641739226,0.13645505179061973,1.0576958649828674,0.0,0.0,26.58005553545666
Q2,12,8,-0.17844091156781128,1.03661767456965,3.6472488106680703,-0.18497500279751308,-0.6746498589565527,4.4375925689522875,0.0,0.0,45.400000432133666
Q2,12,8,0.0,0.0,1.3215426210273937,0.0,0.013253073509156763,-0.5060756354618723,1.1741682165736722,-0.43100777922489353,52.000000670878045
Q2,12,8,0.04180284659989457,0.7440966501922021,2.2780806004825305,0.03110535812348003,0.07086051291216156,1.8620608899297424,0.0,0.0,-30.864217317306963
Q2,12,7,-0.027517899347591173,1.5266831909513814,2.2531456311183056,-0.042011114384259425,-0.09465715883330553,-0.10061943222360846,0.0,0.0,-69.04761921656646
Q2,12,9,0.0,0.0,2.7308229414815424,0.0,0.05427017139045858,0.0,5.107768767213578,0.0,94.80768363151346
FY,12,2,0.0,0.0,11.38012958963283,0.0,-2.1239740820734343,-24.405249343832022,22.76325459317585,-1.072133567014113,63.70370363829394
Q2,12,7,0.0,0.0,0.0,0.0,0.7510550913468347,-11.03161025350517,0.0,0.0,379.9333222733608
Q2,12,8,0.0,0.0,-0.11731349155167409,0.0,-0.2185742462985991,-64.24282377759361,0.0,0.0,-11.111116630059483
Q2,12,3,0.0,0.0,8.016443098225876,0.0,0.04586758978797058,0.0,0.0,0.0,13.894522649717441
Q2,12,9,0.0,0.0,-4.031200853431874,0.0,0.20479065624072057,-0.0,-0.0,0.0,215.33331412739298
Q2,12,5,-0.5739588553972459,0.20265912154293197,1.1429599814094233,-0.11631799743659257,-0.1329468161877092,0.3565941722379568,0.0,0.0,-26.108378728723817
Q2,12,9,-25.514066496163682,0.12925619834710744,-0.5799463190184049,-3.2978512396694217,1.9125766871165644,8.015503875968992,-0.39728682170542634,-20.17560975609756,-70.0
Q1,13,2,0.02144937911800965,0.545738609572656,4.886929437485807,0.01170575433605935,0.05720519545286556,2.7816037933004223,0.0,0.0,9.354845457841364
Q2,12,2,0.06138936545498839,5.5196110457125815,-0.2902046073011099,0.33884541965464027,-0.0983345019466547,-2.922166648531216,-0.0,0.0,-34.78260869565217
Q2,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8354762913568119
FY,12,9,0.022080473823118847,1.178524488255406,1.2438418203910306,0.026022379112828026,0.03236772340660554,1.0690055103115756,0.0,0.0,-32.22591574753269
Q2,12,9,0.07331623737052487,0.3185035432407591,1.632903854859491,0.023351481379592722,0.038130723961416584,0.9699380447065241,0.0,0.0,-14.394382774621928
Q2,12,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6666671081825655
Q2,12,10,0.0,0.0,3.041694242223693,0.0,-0.02541363335539378,-6.128856624319419,6.021778584392014,-1.0177817962628088,0.8931206778736317
Q2,12,3,0.0,0.0,8.484664698275813,0.0,0.04030445764060166,0.0,0.0,0.0,15.478483587981327
Q2,12,3,0.0,0.0,10.656996699428438,0.0,0.044808868231948816,0.0,0.0,0.0,-5.059799416056524
Q2,12,11,0.0,0.0,-0.0031424306701233404,0.0,0.30980438369078483,0.0,0.0,0.0,-97.53333333333333
Q2,12,3,0.0,0.0,12.781064368158262,0.0,0.04611450144107817,0.0,0.0,0.0,18.511331420744746
Q2,12,5,0.0,0.0,3.3036810458611803,0.0,0.053885315622970394,-0.0,-6.85711030082042,0.0,27.09238107006639
Q2,12,3,0.0,0.0,13.270899697211872,0.0,-0.019968257898943055,0.0,0.0,0.0,-2.9440554407683526
FY,12,3,0.0,0.0,-0.0,0.0,-0.0,1.0352633870265564,-0.0,0.0,14.600548599097687
Q2,12,10,0.0,0.0,2.71438098775194,0.0,0.06304536215041912,5.202788226162756,-6.114126216490536,-0.850945505856619,11.221270023454199
Q2,12,3,0.0,0.0,10.292758593485333,0.0,0.03658293229628323,0.0,0.0,0.0,17.95057610660526
Q2,12,11,0.0,0.0,1.3438976625523276,0.0,0.07922797750588405,0.0,0.0,-0.28434003010274195,26.762736453518777
Q2,12,8,0.0,0.42567411262922,1.5620977030964158,0.0,0.0,0.35396236363708994,0.0,0.0,-8.233601549106789
Q1,13,7,0.050120180064197176,0.1959611841484951,1.9924971481377425,0.009821609835115874,0.019569529586589984,0.07049174175036747,0.0,0.0,21.603756024683506
Q3,12,6,0.0,0.0,1.2824858757062148,0.0,-14.884180790960452,-16.85819209039548,1.9305084745762713,-8.732513901082822,-22.803740297860113
Q2,12,9,0.013813462934424384,0.7829003151525465,1.7032872890283073,0.01081456448470887,0.018420310223181587,5.549555117755372,0.0,0.0,38.86639863288111
